Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787762600490,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.091148376464844,15.203758239746094,1.46588134765625,0.45157623291015625,0.329437255859375,0.38202667236328125,2.8189544677734375,2.8394088745117188,0.41963958740234375,0.5047607421875,0.42128753662109375,0.3834686279296875,12.793174743652344,2.8227462768554688,10.115760803222656,0.25165557861328125,10.070960998535156,0.2680206298828125,1.4236679077148438,0.304443359375,0,194845.4048461914,76877.9691772461,0,34088599552,2147483648,8230547456,0
200,1787762600691,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9918746948242188,21.844154357910156,0.15958404541015625,2.7204513549804688,2.627105712890625,0.03204345703125,0.07476043701171875,0.0431060791015625,0.1892852783203125,2.8196258544921875,0.18121337890625,0.1724853515625,13.674919128417969,0.1280364990234375,8.752037048339844,0.006927490234375,0.43219757080078125,0.11263275146484375,0.9535980224609375,0.0908050537109375,0,194853.5845336914,76883.95147705078,0,34088599552,2147483648,8234782720,0
200,1787762600891,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0074462890625,16.763595581054688,0.9707870483398438,0.4691619873046875,0.5087051391601563,0.4517059326171875,0.47614288330078125,0.447662353515625,3.1836700439453125,0.6319427490234375,3.08856201171875,0.6545867919921875,16.635772705078125,0.5092544555664063,10.547027587890625,3.0227279663085938,10.73150634765625,0.49544525146484375,1.8790817260742188,3.0164947509765625,0,194862.15997314453,76890.36267089844,0,34088599552,2147483648,8235814912,0
200,1787762601092,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8286666870117188,17.74913787841797,4.413093566894531,0.29219818115234375,0.15933990478515625,1.1672439575195313,0.249908447265625,0.2541961669921875,0.490936279296875,0.34845733642578125,0.418670654296875,2.997589111328125,15.837211608886719,0.26007843017578125,15.464164733886719,0.21051025390625,9.275138854980469,2.8201446533203125,6.8594512939453125,0.274993896484375,0,194870.40600585938,76896.42468261719,0,34088599552,2147483648,8239357952,0
200,1787762601292,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1843643188476563,19.017738342285156,0.3918609619140625,0.341644287109375,0.336761474609375,3.2208328247070313,0.30060577392578125,0.26300048828125,3.0449447631835938,0.43206024169921875,0.5225143432617188,0.5174789428710938,18.615753173828125,0.28818511962890625,12.732566833496094,0.304046630859375,8.381027221679688,0.347930908203125,3.5659637451171875,0.33760833740234375,0,194879.42388916016,76903.26654052734,0,34088599552,2147483648,8243335168,0
200,1787762601493,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4082489013671875,15.2451171875,0.25737762451171875,0.2586212158203125,0.25458526611328125,0.47275543212890625,2.74169921875,2.7267913818359375,0.7346725463867188,0.4006500244140625,0.42273712158203125,0.44223785400390625,16.240753173828125,2.7130279541015625,7.942939758300781,0.22022247314453125,0.9890060424804688,0.31472015380859375,0.2469024658203125,0.2500457763671875,0,194887.88885498047,76909.58325195313,0,34088599552,2147483648,8243662848,0
200,1787762601693,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.6725082397460938,17.449752807617188,0.437835693359375,2.8735504150390625,2.7947158813476563,0.30501556396484375,0.31394195556640625,0.28989410400390625,0.40575408935546875,0.4124908447265625,0.5048446655273438,0.46417999267578125,14.582695007324219,0.33026123046875,8.278358459472656,0.26674652099609375,5.1887664794921875,0.3750152587890625,1.7795333862304688,0.33464813232421875,0,194895.1138305664,76914.87896728516,0,34088599552,2147483648,8245489664,0
200,1787762601894,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8511886596679688,16.344581604003906,1.1100845336914063,0.264678955078125,0.22637939453125,0.24063873291015625,0.3599395751953125,0.24916839599609375,3.2244186401367188,2.835906982421875,2.8400421142578125,0.25400543212890625,20.29401397705078,0.30682373046875,10.614967346191406,2.7500228881835938,4.8096466064453125,0.25699615478515625,1.5318145751953125,2.8039398193359375,0,194902.5819091797,76920.18328857422,0,34088599552,2147483648,8246292480,0
200,1787762602094,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.09112548828125,21.616546630859375,2.8176422119140625,0.30228424072265625,0.30527496337890625,0.2294158935546875,0.28408050537109375,0.24507904052734375,0.243133544921875,0.216552734375,0.30342864990234375,2.8155975341796875,11.323387145996094,0.24991607666015625,4.134002685546875,0.2921600341796875,6.8814239501953125,2.1555252075195313,0.7100982666015625,0.2955474853515625,0,194910.79962158203,76925.96081542969,0,34088599552,2147483648,8251809792,0
200,1787762602295,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1239242553710938,19.625328063964844,0.28556060791015625,0.33113861083984375,0.26102447509765625,2.7685928344726563,0.28765106201171875,0.21887969970703125,0.3083953857421875,0.400909423828125,0.3561248779296875,0.44359588623046875,14.219345092773438,0.3033599853515625,7.931755065917969,0.176788330078125,4.443687438964844,0.8892364501953125,4.2398681640625,0.2920379638671875,0,194919.8530883789,76932.85162353516,0,34088599552,2147483648,8259338240,0
199,1787762602495,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4001312255859375,26.39838409423828,0.33837890625,0.35892486572265625,0.262420654296875,0.28032684326171875,2.8534927368164063,2.80950927734375,0.40296173095703125,0.49382781982421875,0.4411163330078125,0.5099334716796875,17.194664001464844,2.7903060913085938,6.202507019042969,0.247711181640625,0.6278305053710938,0.3359832763671875,0.5735244750976563,0.329254150390625,0,194929.1284790039,76939.95788574219,0,34088599552,2147483648,8259690496,0
200,1787762602695,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.9135818481445313,14.194740295410156,0.317657470703125,2.837799072265625,2.8483963012695313,0.22786712646484375,0.33544921875,0.2784576416015625,0.388946533203125,0.49198150634765625,0.44153594970703125,0.508575439453125,10.659492492675781,0.27001190185546875,3.2855377197265625,0.29135894775390625,0.38529205322265625,0.37709808349609375,0.32305145263671875,0.294158935546875,0,194936.5623779297,76945.23950195313,0,34088599552,2147483648,8259825664,0
200,1787762602896,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.923126220703125,16.282493591308594,1.2782135009765625,0.3034210205078125,0.31763458251953125,0.6334228515625,0.3359375,0.45557403564453125,2.8405914306640625,2.9251251220703125,2.8678665161132813,0.41487884521484375,19.9532470703125,0.3036651611328125,11.994384765625,2.7376556396484375,7.367439270019531,0.2233734130859375,4.269859313964844,2.8498153686523438,0,194945.48529052734,76951.98693847656,0,34088599552,2147483648,8262479872,0
200,1787762603096,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2524337768554688,18.34717559814453,3.8871536254882813,0.27474212646484375,0.3617706298828125,0.6244964599609375,0.375885009765625,0.4949798583984375,0.24272918701171875,0.3053131103515625,0.34960174560546875,1.1511917114257813,16.92414093017578,0.25763702392578125,4.29266357421875,0.296539306640625,2.0929183959960938,0.3021697998046875,1.1297454833984375,0.32456207275390625,0,194952.80627441406,76957.14324951172,0,34088599552,2147483648,8263278592,0
200,1787762603297,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1901702880859375,19.581298828125,0.30098724365234375,0.31085968017578125,0.3076171875,2.8017654418945313,0.26612091064453125,0.2669219970703125,0.28936004638671875,0.26218414306640625,0.261138916015625,1.920013427734375,10.485603332519531,0.258941650390625,4.629859924316406,0.25479888916015625,4.747215270996094,2.7881546020507813,5.4662322998046875,0.3038787841796875,0,194961.35052490234,76963.53820800781,0,34088599552,2147483648,8264331264,0
200,1787762603497,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.449676513671875,25.868850708007813,4.1595611572265625,0.3354949951171875,0.26207733154296875,9.954345703125,3.0380325317382813,2.7911148071289063,3.284698486328125,0.25649261474609375,0.22512054443359375,0.34027862548828125,25.372276306152344,2.8349533081054688,11.685623168945313,0.25055694580078125,10.289741516113281,0.289306640625,3.8241729736328125,0.322174072265625,0,194969.44708251953,76969.40496826172,0,34088599552,2147483648,8270630912,0
200,1787762603698,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.564605712890625,48.867942810058594,20.45568084716797,2.8203811645507813,2.75799560546875,4.6664886474609375,0.8040008544921875,0.23909759521484375,2.3784942626953125,0.2652740478515625,0.285003662109375,0.30957794189453125,59.04248809814453,0.27161407470703125,42.07313919067383,0.219268798828125,51.8759765625,0.22601318359375,46.08836364746094,0.2930908203125,0,194984.2315673828,76981.92395019531,0,34088599552,2147483648,8300384256,0
200,1787762603898,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6900634765625,37.16500473022461,17.304733276367188,0.3757781982421875,0.32176971435546875,0.42041015625,0.38739776611328125,0.35527801513671875,2.920745849609375,2.8308258056640625,2.7977142333984375,0.26047515869140625,34.111900329589844,0.24710845947265625,37.26155471801758,2.7626495361328125,52.28174591064453,0.294586181640625,42.65644836425781,2.8006057739257813,0,194996.03546142578,76991.49615478516,0,34088599552,2147483648,8309751808,0
200,1787762604099,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.4486541748046875,32.197540283203125,3.1668548583984375,0.3745880126953125,0.2724456787109375,0.7981948852539063,0.2858123779296875,0.2885589599609375,0.28142547607421875,0.33084869384765625,0.27947998046875,0.21300506591796875,34.69322204589844,0.23439788818359375,26.926498413085938,0.25704193115234375,31.9290771484375,0.20467376708984375,13.702560424804688,0.27848052978515625,0,195005.89599609375,76999.13061523438,0,34088599552,2147483648,8265924608,0
200,1787762604299,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0257415771484375,17.876991271972656,0.4296875,0.43132781982421875,0.21813201904296875,2.826324462890625,0.3694915771484375,0.3241119384765625,0.31992340087890625,0.3025665283203125,0.2830657958984375,2.8595352172851563,12.334365844726563,0.3094482421875,10.865875244140625,0.29319000244140625,2.3348922729492188,2.8126068115234375,3.61492919921875,0.31363677978515625,0,195014.2289428711,77005.28497314453,0,34088599552,2147483648,8266489856,0
199,1787762604500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5672073364257813,18.820655822753906,0.441802978515625,0.449432373046875,0.36730194091796875,0.8182830810546875,2.8428878784179688,2.8811416625976563,0.7882080078125,0.297882080078125,0.28725433349609375,0.30306243896484375,10.581344604492188,2.8226394653320313,1.8281631469726563,0.29563140869140625,3.2135238647460938,0.35308837890625,0.3090972900390625,0.3980712890625,0,195021.8578491211,77010.75732421875,0,34088599552,2147483648,8267194368,0
200,1787762604700,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.766571044921875,18.196685791015625,0.288116455078125,2.8318710327148438,0.35358428955078125,0.4822235107421875,0.3652801513671875,0.42984771728515625,0.26812744140625,0.1788177490234375,0.27767181396484375,0.30020904541015625,19.4788818359375,0.31275177001953125,8.049484252929688,0.26068115234375,4.1549072265625,0.3139495849609375,1.6449813842773438,0.31984710693359375,0,195029.2515258789,77015.98370361328,0,34088599552,2147483648,8265502720,0
200,1787762604900,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0346603393554688,14.286392211914063,0.28800201416015625,0.28281402587890625,2.9377670288085938,0.39472198486328125,0.41811370849609375,0.4388580322265625,2.8108978271484375,2.7459640502929688,2.7910003662109375,0.25154876708984375,14.992012023925781,0.27223968505859375,3.030029296875,2.7794342041015625,0.5939559936523438,0.28406524658203125,0.29094696044921875,0.28041839599609375,0,195037.60369873047,77022.1605834961,0,34088599552,2147483648,8264925184,0
200,1787762605101,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1805191040039063,16.90563201904297,2.8545303344726563,0.3764495849609375,0.4227294921875,0.3831329345703125,0.48401641845703125,0.442626953125,0.311370849609375,0.30135345458984375,0.37450408935546875,0.3139190673828125,10.942642211914063,0.26544952392578125,2.923248291015625,0.29351806640625,0.636260986328125,0.33521270751953125,0.9275436401367188,2.946441650390625,0,195044.76153564453,77027.1689453125,0,34088599552,2147483648,8264327168,0
200,1787762605301,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2606124877929688,19.567405700683594,0.3171844482421875,0.32695770263671875,0.396881103515625,2.9694137573242188,0.49736785888671875,0.380523681640625,0.27135467529296875,0.27529144287109375,0.28656005859375,2.8333206176757813,10.983863830566406,0.27568817138671875,6.271278381347656,0.33344268798828125,0.301177978515625,2.83306884765625,2.842742919921875,0.3567352294921875,0,195052.98626708984,77033.6767578125,0,34088599552,2147483648,8264982528,0
200,1787762605502,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2783966064453125,22.86188507080078,1.07000732421875,0.295989990234375,0.39289093017578125,1.3421554565429688,2.9431076049804688,2.8760757446289063,0.48126983642578125,0.283172607421875,0.27379608154296875,0.309906005859375,45.78306198120117,2.7729415893554688,18.476722717285156,0.14014434814453125,9.501388549804688,0.258087158203125,1.1476058959960938,0.30068206787109375,0,195062.33557128906,77040.51593017578,0,34088599552,2147483648,8269430784,0
200,1787762605702,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.675933837890625,19.307716369628906,0.37459564208984375,2.9376602172851563,0.3704071044921875,0.40438079833984375,0.380584716796875,0.30290985107421875,0.35349273681640625,0.21880340576171875,0.2776641845703125,0.33493804931640625,66.25601959228516,0.269287109375,6.54229736328125,0.305999755859375,2.2791061401367188,0.33892822265625,0.31752777099609375,0.3839263916015625,0,195071.12646484375,77046.94366455078,0,34088599552,2147483648,8274722816,0
200,1787762605903,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.041351318359375,18.57282257080078,0.32520294189453125,0.34709930419921875,2.854095458984375,0.297576904296875,0.29952239990234375,0.29010009765625,0.36141204833984375,2.8288650512695313,2.8226318359375,0.31104278564453125,45.35868835449219,0.23409271240234375,6.824348449707031,2.8019790649414063,1.6298751831054688,0.2908935546875,0.30181884765625,0.37203216552734375,0,195079.189453125,77052.78540039063,0,34088599552,2147483648,8278147072,0
200,1787762606103,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0508270263671875,22.927291870117188,2.8143386840820313,0.30681610107421875,0.26397705078125,6.5236968994140625,0.2895660400390625,0.28707122802734375,2.8268051147460938,0.27869415283203125,0.2883148193359375,0.2787933349609375,46.80640411376953,0.24163818359375,4.056327819824219,0.35694122314453125,4.081809997558594,0.29634857177734375,0.2913055419921875,2.8564300537109375,0,195088.7061767578,77060.0405883789,0,34088599552,2147483648,8281165824,0
199,1787762606304,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0592575073242188,13.600852966308594,0.3414306640625,0.30213165283203125,0.3222808837890625,8.241287231445313,0.29026031494140625,0.2890625,1.059600830078125,0.3154449462890625,0.33484649658203125,2.945953369140625,45.10530090332031,0.27016448974609375,9.9073486328125,0.28078460693359375,1.74017333984375,2.83782958984375,4.103462219238281,0.33893585205078125,0,195098.09692382813,77067.21166992188,0,34088599552,2147483648,8284164096,0
200,1787762606504,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.34210205078125,18.3284912109375,0.2489166259765625,0.279815673828125,0.2740631103515625,15.511123657226563,5.1565093994140625,7.151588439941406,2.6168975830078125,0.25026702880859375,0.250518798828125,0.2192230224609375,45.28803253173828,2.715484619140625,13.55743408203125,0.2145233154296875,10.218330383300781,0.2178192138671875,2.890411376953125,0.26911163330078125,0,195108.40167236328,77075.24328613281,0,34088599552,2147483648,8284880896,0
200,1787762606704,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3758697509765625,23.27985382080078,1.64581298828125,2.8720245361328125,0.2756805419921875,1.3175277709960938,0.557159423828125,0.32468414306640625,1.0389480590820313,0.32064056396484375,0.3019561767578125,0.343017578125,41.6366081237793,0.27069091796875,7.579124450683594,0.28507232666015625,3.5938262939453125,0.3565521240234375,3.4595565795898438,0.304656982421875,0,195116.54235839844,77081.14678955078,0,34088599552,2147483648,8287916032,0
200,1787762606905,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.778778076171875,26.75292205810547,0.8520889282226563,0.2445831298828125,2.826141357421875,0.36597442626953125,0.33220672607421875,0.19600677490234375,0.30078887939453125,2.7940750122070313,2.734619140625,0.20902252197265625,67.4283218383789,0.15814971923828125,4.770317077636719,2.814666748046875,3.8212203979492188,0.22418212890625,0.8467025756835938,0.2572021484375,0,195126.32556152344,77088.70294189453,0,34088599552,2147483648,8280084480,0
200,1787762607105,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9751434326171875,22.011581420898438,2.9097213745117188,0.35848236083984375,0.3320465087890625,6.187095642089844,0.29125213623046875,0.33693695068359375,2.90234375,0.31154632568359375,0.35294342041015625,0.32671356201171875,43.932044982910156,0.2857666015625,12.666793823242188,0.28167724609375,9.86529541015625,0.3533935546875,0.3463592529296875,2.8883743286132813,0,195137.60186767578,77097.72497558594,0,34088599552,2147483648,8282370048,0
200,1787762607306,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0258407592773438,16.763580322265625,0.27204132080078125,0.31951904296875,0.232696533203125,2.7696151733398438,0.2574310302734375,0.2579345703125,0.26401519775390625,0.29897308349609375,0.23354339599609375,2.862823486328125,47.34259033203125,0.19783782958984375,11.984672546386719,0.20556640625,1.2732009887695313,2.84881591796875,2.995635986328125,0.31198883056640625,0,195145.14099121094,77103.03100585938,0,34088599552,2147483648,8282951680,0
200,1787762607506,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2618408203125,19.683937072753906,1.7299423217773438,0.350006103515625,0.2595367431640625,5.824310302734375,2.8237533569335938,2.4316558837890625,0.8904800415039063,0.40357208251953125,0.4614715576171875,0.479278564453125,46.31850814819336,2.792633056640625,11.918975830078125,0.26647186279296875,13.379997253417969,0.2883148193359375,6.32073974609375,0.34078216552734375,0,195155.33172607422,77110.96673583984,0,34088599552,2147483648,8280686592,0
200,1787762607707,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.2624588012695313,22.784210205078125,0.31396484375,2.882659912109375,0.25429534912109375,0.21952056884765625,0.40192413330078125,0.710052490234375,0.5391693115234375,0.51507568359375,0.5351791381835938,0.5409164428710938,45.934722900390625,0.24785614013671875,10.632392883300781,0.25598907470703125,5.2856597900390625,0.32828521728515625,0.634613037109375,0.319305419921875,0,195165.69775390625,77119.09521484375,0,34088599552,2147483648,8278405120,0
