Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787762548517,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.474662780761719,1.6719894409179688,0,12.339859008789063,0.3763885498046875,2.4838714599609375,0,0,3.6312942504882813,0,0,1.4328994750976563,2.4931488037109375,0,2.549102783203125,0,2.524017333984375,0,2.5276107788085938,0,0,192854.78936767578,75443.88153076172,0,34088599552,2147483648,8359342080,0
200,1787762548718,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.319053649902344,1.31146240234375,0,11.29571533203125,0,0,1.2430343627929688,1.2364578247070313,0,0,0,0,13.996330261230469,1.2904129028320313,0,0,0,0,0,0,0,192862.22583007813,75449.12188720703,0,34088599552,2147483648,8353832960,0
199,1787762548918,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.630523681640625,1.9058456420898438,0.06356048583984375,19.15960693359375,3.3091659545898438,0.7768707275390625,0.7782974243164063,0.737945556640625,0.797637939453125,3.3243865966796875,3.269012451171875,0.8065414428710938,7.907966613769531,0.15999603271484375,6.507957458496094,0.15185546875,0.5757064819335938,0.17999267578125,0.18564605712890625,0.14589691162109375,0,192870.52001953125,75455.31103515625,0,34088599552,2147483648,8354955264,0
199,1787762549118,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.754570007324219,2.3240127563476563,0.23513031005859375,12.048614501953125,0.29332733154296875,0.22118377685546875,0.27182769775390625,0.3015289306640625,2.8225173950195313,0.307525634765625,0.2037811279296875,0.37816619873046875,3.105499267578125,0.27222442626953125,0.5787506103515625,2.8152694702148438,0.2769775390625,0.2860260009765625,0.26618194580078125,2.8559646606445313,0,192877.33056640625,75459.98657226563,0,34088599552,2147483648,8354275328,0
200,1787762549318,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.776435852050781,4.2946624755859375,2.7197265625,12.660614013671875,0.2797088623046875,0.25806427001953125,0.25171661376953125,0.26331329345703125,0.303253173828125,0.248016357421875,0.21558380126953125,3.0262222290039063,4.160308837890625,0.2987060546875,1.0261154174804688,0.2884063720703125,0.28740692138671875,2.808990478515625,0.29900360107421875,0.29955291748046875,0,192884.76336669922,75465.27154541016,0,34088599552,2147483648,8354635776,0
200,1787762549519,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.83856201171875,1.3005447387695313,0.23191070556640625,16.63994598388672,1.2747116088867188,2.7611846923828125,0.24976348876953125,0.3375396728515625,0.28926849365234375,0.248016357421875,0.2243804931640625,0.38028717041015625,11.203598022460938,0.3003387451171875,4.364967346191406,0.292205810546875,2.8255233764648438,0.27928924560546875,2.8669204711914063,0.28173828125,0,192893.59423828125,75471.9136352539,0,34088599552,2147483648,8363663360,0
199,1787762549719,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.17974853515625,0.7164840698242188,0.21136474609375,24.32049560546875,0.305572509765625,0.40682220458984375,2.9419937133789063,2.8260879516601563,0.26921844482421875,0.3019866943359375,0.332305908203125,0.25385284423828125,13.605010986328125,2.7533187866210938,7.4907073974609375,0.34761810302734375,3.2231826782226563,0.28542327880859375,0.294952392578125,0.30637359619140625,0,192902.42211914063,75478.5737915039,0,34088599552,2147483648,8358236160,0
199,1787762549920,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.646751403808594,1.7515945434570313,0.24017333984375,24.944908142089844,2.8317184448242188,0.34011077880859375,0.3158111572265625,0.2915191650390625,0.29461669921875,2.8017730712890625,1.0915756225585938,0.36600494384765625,8.563056945800781,0.2663726806640625,6.091941833496094,0.3179168701171875,0.39385223388671875,0.42535400390625,0.31156158447265625,0.33290863037109375,0,192911.685546875,75485.65783691406,0,34088599552,2147483648,8364146688,0
200,1787762550120,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.328926086425781,1.926025390625,0.27037811279296875,16.258995056152344,0.29741668701171875,0.33170318603515625,0.28087615966796875,0.26493072509765625,2.8583602905273438,0.41411590576171875,1.88824462890625,0.3771820068359375,7.618705749511719,0.2723236083984375,0.6902389526367188,2.94921875,0.4109649658203125,0.4075164794921875,0.3450927734375,2.8873443603515625,0,192919.7232055664,75491.5571899414,0,34088599552,2147483648,8366116864,0
200,1787762550320,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.629936218261719,4.4270172119140625,2.716461181640625,11.013809204101563,0.34589385986328125,0.2277984619140625,0.176910400390625,0.25279998779296875,0.22171783447265625,0.1968231201171875,0.22186279296875,2.7986297607421875,3.9174270629882813,0.23229217529296875,0.5640640258789063,0.23712921142578125,0.5786819458007813,2.880645751953125,0.38141632080078125,0.34494781494140625,0,192927.49743652344,75497.181640625,0,34088599552,2147483648,8366239744,0
200,1787762550520,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.366226196289063,1.8078536987304688,0.30487823486328125,10.740966796875,0.39485931396484375,2.9310455322265625,0.35059356689453125,0.40538787841796875,0.29434967041015625,0.349090576171875,0.357574462890625,0.3082733154296875,4.6217193603515625,0.30323028564453125,2.9085311889648438,0.37474822998046875,2.9542999267578125,0.3935089111328125,2.9533538818359375,0.39081573486328125,0,192934.8119506836,75502.32452392578,0,34088599552,2147483648,8363294720,0
200,1787762550721,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.4483261108398438,1.8596420288085938,0.2742462158203125,9.575813293457031,0.36700439453125,0.3875732421875,2.8477783203125,2.845184326171875,0.34983062744140625,0.2945098876953125,0.21453094482421875,0.28812408447265625,2.4331436157226563,2.8335037231445313,0.5706558227539063,0.3686065673828125,0.29825592041015625,0.32906341552734375,0.28447723388671875,0.32097625732421875,0,192941.73272705078,75507.13507080078,0,34088599552,2147483648,8363331584,0
200,1787762550921,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.325263977050781,2.36492919921875,0.196136474609375,19.010818481445313,2.7790679931640625,0.23602294921875,0.28224945068359375,0.28993988037109375,0.30870819091796875,1.9180908203125,0.31310272216796875,0.30171966552734375,1.5589141845703125,0.29677581787109375,0.7574920654296875,0.3280792236328125,0.5141830444335938,0.30117034912109375,0.30905914306640625,0.30596160888671875,0,192951.19232177734,75514.44256591797,0,34088599552,2147483648,8363737088,0
200,1787762551122,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.849861145019531,1.4395370483398438,0.075347900390625,16.223037719726563,0.156829833984375,0.10375213623046875,0.13451385498046875,0.08133697509765625,2.6505355834960938,1.0655593872070313,2.6607742309570313,1.420013427734375,15.58642578125,0.101409912109375,5.221336364746094,2.6475906372070313,0.15213775634765625,0.17321014404296875,0.157928466796875,2.65478515625,0,192959.0147705078,75520.11309814453,0,34088599552,2147483648,8367288320,0
200,1787762551322,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.192665100097656,4.6576995849609375,2.927093505859375,23.330123901367188,0.42629241943359375,0.4316253662109375,0.466339111328125,0.4479827880859375,0.34954071044921875,0.42983245849609375,0.4557647705078125,3.0043411254882813,6.2571868896484375,0.4711761474609375,0.495758056640625,0.46185302734375,0.45367431640625,2.9787063598632813,0.45656585693359375,0.46563720703125,0,192967.52911376953,75526.46789550781,0,34088599552,2147483648,8362070016,0
200,1787762551522,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.009559631347656,1.906463623046875,0.18532562255859375,10.701103210449219,0.328460693359375,2.8246078491210938,0.277435302734375,0.23200225830078125,0.295989990234375,0.243377685546875,0.26636505126953125,0.2880096435546875,2.4074783325195313,0.27947998046875,2.7783279418945313,0.33449554443359375,2.8217620849609375,0.29982757568359375,2.8244094848632813,0.30047607421875,0,192974.78271484375,75531.56298828125,0,34088599552,2147483648,8362815488,0
200,1787762551723,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.804878234863281,2.2878189086914063,0.225982666015625,9.174705505371094,0.29538726806640625,0.27991485595703125,2.7974624633789063,2.757720947265625,0.2433624267578125,0.2842559814453125,0.25774383544921875,0.2413177490234375,0.57110595703125,2.78033447265625,0.29683685302734375,0.378326416015625,0.282806396484375,0.26593017578125,0.27591705322265625,0.27741241455078125,0,192981.90362548828,75536.54846191406,0,34088599552,2147483648,8365043712,0
200,1787762551923,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.622932434082031,1.491973876953125,0.2691497802734375,14.521812438964844,2.8631820678710938,0.27693939208984375,0.25441741943359375,0.268798828125,0.2908172607421875,0.22811126708984375,0.277587890625,0.26999664306640625,4.918418884277344,0.24813079833984375,0.977142333984375,0.42461395263671875,0.27089691162109375,0.337646484375,0.31533050537109375,0.28482818603515625,0,192989.4139404297,75541.91296386719,0,34088599552,2147483648,8365432832,0
200,1787762552123,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.823448181152344,2.0067520141601563,0.258056640625,9.574440002441406,0.282623291015625,0.2483673095703125,0.31159210205078125,0.28197479248046875,2.785614013671875,2.783111572265625,2.8193740844726563,0.308349609375,5.6265106201171875,0.2789306640625,0.3420562744140625,2.952117919921875,0.39794158935546875,0.41342926025390625,0.3339691162109375,2.9068756103515625,0,192997.78930664063,75548.14172363281,0,34088599552,2147483648,8363065344,0
200,1787762552323,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.021949768066406,4.9746856689453125,2.771026611328125,11.587570190429688,0.28285980224609375,0.32091522216796875,0.40752410888671875,0.24340057373046875,0.29639434814453125,0.31577301025390625,0.25183868408203125,2.7953948974609375,0.29199981689453125,0.29474639892578125,0.38120269775390625,0.41921234130859375,0.39459228515625,0.3953399658203125,0.2988433837890625,0.29294586181640625,0,193006.36114501953,75554.57305908203,0,34088599552,2147483648,8363257856,0
200,1787762552524,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.155769348144531,1.551971435546875,0.2155609130859375,16.38275909423828,0.34706878662109375,2.8057403564453125,0.32126617431640625,0.2761993408203125,0.2831878662109375,0.3211669921875,0.30673980712890625,0.322662353515625,10.0242919921875,0.2542877197265625,2.80963134765625,0.3381805419921875,2.90325927734375,2.90380859375,2.8911819458007813,0.378662109375,0,193014.63208007813,75560.68835449219,0,34088599552,2147483648,8362500096,0
200,1787762552724,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.471488952636719,2.3442535400390625,0.2147064208984375,9.455818176269531,0.26424407958984375,0.30230712890625,2.7861328125,2.7705154418945313,0.31557464599609375,0.324005126953125,0.2918243408203125,0.7862396240234375,0.8221054077148438,2.82952880859375,0.3779296875,0.42436981201171875,0.2955169677734375,0.29327392578125,0.31911468505859375,0.3099365234375,0,193022.0333251953,75565.94989013672,0,34088599552,2147483648,8362569728,0
200,1787762552925,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.692451477050781,2.5115432739257813,0.17110443115234375,17.213821411132813,2.7906951904296875,0.2127532958984375,0.33422088623046875,0.256500244140625,0.2056732177734375,0.27581024169921875,0.32628631591796875,0.35536956787109375,0.27455902099609375,0.2766571044921875,0.26952362060546875,0.31511688232421875,0.26154327392578125,0.26947021484375,0.2735595703125,0.2803497314453125,0,193029.7774658203,75571.55474853516,0,34088599552,2147483648,8365359104,0
200,1787762553125,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.373031616210938,1.7046051025390625,0.21392059326171875,12.95849609375,0.43975830078125,0.2942352294921875,0.2840576171875,0.27004241943359375,2.8301239013671875,2.82867431640625,2.8165512084960938,0.4308319091796875,11.013481140136719,0.2919921875,3.9618682861328125,2.9948043823242188,0.48485565185546875,0.33504486083984375,0.31822967529296875,2.8586578369140625,0,193037.61737060547,75577.2387084961,0,34088599552,2147483648,8365346816,0
200,1787762553325,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.653602600097656,4.851341247558594,2.7419815063476563,9.809585571289063,0.31339263916015625,0.25119781494140625,0.37567901611328125,0.2804718017578125,0.287567138671875,0.2855682373046875,0.281768798828125,0.28990936279296875,0.4829254150390625,0.25809478759765625,0.3694305419921875,0.417938232421875,0.302001953125,0.35399627685546875,0.27892303466796875,0.26213836669921875,0,193044.6821899414,75582.15106201172,0,34088599552,2147483648,8361799680,0
200,1787762553526,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.688819885253906,1.9693527221679688,0.2550048828125,10.872566223144531,0.28165435791015625,2.8685150146484375,0.23868560791015625,0.2754669189453125,0.37297821044921875,0.2961273193359375,0.22357177734375,2.8740997314453125,1.8978347778320313,0.2859954833984375,2.8267974853515625,0.30231475830078125,0.3115997314453125,2.82330322265625,2.8290863037109375,0.2660369873046875,0,193052.32775878906,75587.66021728516,0,34088599552,2147483648,8361992192,0
200,1787762553726,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.46881103515625,2.5788726806640625,0.2479095458984375,14.063209533691406,0.26944732666015625,0.27429962158203125,2.7733154296875,2.6166000366210938,0.453948974609375,0.3818359375,0.32137298583984375,0.33007049560546875,0.6636810302734375,2.7997512817382813,0.29958343505859375,0.26815032958984375,2.8031463623046875,0.32556915283203125,0.26599884033203125,0.27599334716796875,0,193060.92376708984,75594.11553955078,0,34088599552,2147483648,8363634688,0
200,1787762553926,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5778961181640625,2.3209075927734375,0.26410675048828125,13.95849609375,3.0872879028320313,0.27707672119140625,0.3291015625,0.4248199462890625,0.542633056640625,0.423919677734375,0.40067291259765625,0.5292129516601563,0.4205780029296875,0.4002227783203125,0.3337860107421875,0.38187408447265625,0.3561859130859375,0.35578155517578125,0.33982086181640625,0.36222076416015625,0,193067.19689941406,75598.23657226563,0,34088599552,2147483648,8364113920,0
200,1787762554127,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.3029937744140625,1.880523681640625,0.2163238525390625,10.206245422363281,0.29521942138671875,0.286285400390625,0.2669677734375,0.2667694091796875,2.8503570556640625,2.8116836547851563,2.7849884033203125,0.5240097045898438,7.5667724609375,0.28253936767578125,0.29671478271484375,2.8029022216796875,0.34476470947265625,0.36537933349609375,0.2889251708984375,0.28878021240234375,0,193075.30725097656,75604.2138671875,0,34088599552,2147483648,8364474368,0
200,1787762554327,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.307647705078125,4.228309631347656,2.7693557739257813,17.558082580566406,0.376739501953125,0.5056304931640625,0.47783660888671875,0.3591766357421875,0.2853240966796875,0.262420654296875,0.32109832763671875,0.21860504150390625,2.8158645629882813,0.28287506103515625,0.33148193359375,0.3069305419921875,0.39874267578125,0.40048980712890625,0.30074310302734375,2.8111724853515625,0,193083.64233398438,75610.64129638672,0,34088599552,2147483648,8364953600,0
200,1787762554528,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.578544616699219,1.941070556640625,0.17340087890625,10.792182922363281,0.33946990966796875,2.9481964111328125,0.34984588623046875,0.30115509033203125,0.30170440673828125,0.23166656494140625,0.30010986328125,2.8392486572265625,4.465293884277344,0.2852935791015625,2.8834915161132813,0.28339385986328125,0.37004852294921875,2.9051971435546875,2.7824783325195313,0.27057647705078125,0,193091.35778808594,75616.25994873047,0,34088599552,2147483648,8364457984,0
200,1787762554728,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.910667419433594,1.8406982421875,0.232086181640625,15.853004455566406,0.31915283203125,0.381500244140625,2.8038558959960938,0.3104095458984375,0.3010711669921875,0.3430328369140625,0.30696868896484375,0.9351882934570313,6.09112548828125,2.8578109741210938,4.544952392578125,0.2804412841796875,6.1371307373046875,0.32704925537109375,2.05255126953125,0.33184051513671875,0,193099.2388305664,75621.94311523438,0,34088599552,2147483648,8355414016,0
200,1787762554928,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.6686248779296875,2.4703903198242188,0.19866180419921875,16.727806091308594,2.7126388549804688,0.26181793212890625,0.3428497314453125,2.8213272094726563,0.301361083984375,0.30495452880859375,0.243743896484375,0.28682708740234375,0.4370574951171875,0.2911224365234375,0.39322662353515625,0.32517242431640625,0.3652191162109375,0.392578125,0.329864501953125,0.35877227783203125,0,193106.4252319336,75626.71661376953,0,34088599552,2147483648,8354971648,0
200,1787762555128,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.0923309326171875,2.5485076904296875,0.2283477783203125,10.372932434082031,0.45774078369140625,0.37056732177734375,0.24977874755859375,0.33715057373046875,2.8228683471679688,2.8128204345703125,2.7728118896484375,0.3394927978515625,2.9924163818359375,0.39194488525390625,0.2859954833984375,2.8371047973632813,0.355377197265625,0.376708984375,0.41607666015625,0.4036407470703125,0,193114.39587402344,75632.55407714844,0,34088599552,2147483648,8355086336,0
200,1787762555328,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.9797821044921875,5.098602294921875,2.7620391845703125,13.136581420898438,0.40139007568359375,0.3602142333984375,0.4500579833984375,0.48198699951171875,0.28206634521484375,0.27281951904296875,0.284912109375,0.28386688232421875,0.6899490356445313,0.3711090087890625,0.3041534423828125,0.29355621337890625,0.39284515380859375,0.4107818603515625,0.35251617431640625,2.8971481323242188,0,193121.57165527344,75637.60137939453,0,34088599552,2147483648,8355364864,0
200,1787762555529,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.109817504882813,2.0357284545898438,0.2284698486328125,11.86163330078125,0.34505462646484375,2.899139404296875,0.4068145751953125,0.41205596923828125,0.3315277099609375,0.33841705322265625,0.245849609375,2.8992919921875,3.7220611572265625,0.36856842041015625,2.8525543212890625,0.29921722412109375,0.30855560302734375,2.8620452880859375,2.8567047119140625,0.36537933349609375,0,193128.76629638672,75642.6538696289,0,34088599552,2147483648,8354746368,0
199,1787762555729,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.434463500976563,2.5886764526367188,0.23477935791015625,13.673789978027344,0.3763275146484375,0.3355560302734375,2.9268798828125,0.4181976318359375,0.280548095703125,0.295135498046875,0.2197418212890625,0.2206878662109375,0.6748123168945313,2.8858108520507813,0.28594207763671875,0.29143524169921875,2.812164306640625,0.32311248779296875,0.309326171875,0.341156005859375,0,193136.96575927734,75648.701171875,0,34088599552,2147483648,8357990400,0
200,1787762555929,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.467887878417969,1.61083984375,0.22393035888671875,15.850006103515625,0.2305755615234375,0.21723175048828125,0.280609130859375,2.8704833984375,0.22797393798828125,0.329193115234375,0.30120086669921875,0.23192596435546875,8.108619689941406,0.36203765869140625,1.0120773315429688,0.30889892578125,0.491546630859375,0.31424713134765625,0.30040740966796875,0.30715179443359375,0,193144.6537475586,75654.24670410156,0,34088599552,2147483648,8356806656,0
200,1787762556129,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.526458740234375,1.95208740234375,0.16541290283203125,11.772346496582031,2.48248291015625,0,0,0,1.3800888061523438,2.482086181640625,2.5120697021484375,0.33930206298828125,4.741996765136719,0.3047332763671875,0.3792572021484375,2.7145843505859375,0.2368927001953125,0.2528533935546875,0.25310516357421875,0.2601318359375,0,193152.86950683594,75660.28790283203,0,34088599552,2147483648,8362201088,0
200,1787762556330,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.79730224609375,4.37420654296875,3.1197052001953125,14.051719665527344,0.6830520629882813,0.5979385375976563,0.5741424560546875,0.5690536499023438,1.670135498046875,0.6517181396484375,0.573394775390625,0.6070175170898438,6.4755401611328125,0.6099624633789063,1.9543609619140625,0.6262741088867188,0.70465087890625,0.7097396850585938,0.6188888549804688,3.1606674194335938,0,193159.73217773438,75665.0150756836,0,34088599552,2147483648,8357175296,0
199,1787762556530,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.9519500732421875,1.7073516845703125,0.24134063720703125,7.822967529296875,0.33113861083984375,2.8639984130859375,0.29178619384765625,0.276397705078125,0.34912109375,0.2910308837890625,0.25582122802734375,6.242530822753906,3.6643753051757813,0.2906341552734375,2.9329681396484375,0.2999267578125,0.37134552001953125,2.9039535522460938,2.833282470703125,0.30551910400390625,0,193166.79858398438,75669.93389892578,0,34088599552,2147483648,8357163008,0
200,1787762556730,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.201675415039063,2.4176559448242188,0.2116546630859375,10.5892333984375,0.28559112548828125,0.19666290283203125,2.8461685180664063,0.20630645751953125,0.21625518798828125,0.273193359375,0.2418975830078125,0.8529281616210938,0.562835693359375,2.7962799072265625,0.6693115234375,0.34613037109375,2.7949295043945313,0.2693939208984375,0.313934326171875,0.2642974853515625,0,193173.06463623047,75674.0560913086,0,34088599552,2147483648,8357761024,0
200,1787762556930,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.590370178222656,2.3844833374023438,0.24430084228515625,14.153640747070313,0.36190032958984375,0.2885589599609375,0.27951812744140625,2.8519515991210938,0.32488250732421875,0.328826904296875,0.31629180908203125,0.5118789672851563,0.47625732421875,0.3235321044921875,0.3257293701171875,0.3550567626953125,0.303497314453125,0.30084991455078125,0.30425262451171875,0.33013153076171875,0,193181.21557617188,75680.07305908203,0,34088599552,2147483648,8358670336,0
200,1787762557130,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.886299133300781,1.910491943359375,0.19342041015625,9.981834411621094,2.8330078125,0.3372650146484375,0.210845947265625,0.2239227294921875,0.316192626953125,2.8043975830078125,2.8107376098632813,1.6888580322265625,4.546531677246094,0.2919769287109375,0.3099517822265625,2.9108428955078125,0.2956695556640625,0.29367828369140625,0.3235321044921875,0.2831878662109375,0,193188.7978515625,75685.51336669922,0,34088599552,2147483648,8358637568,0
200,1787762557331,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.881095886230469,4.559593200683594,2.7305984497070313,12.915145874023438,0.3543701171875,0.304229736328125,0.25319671630859375,0.29998779296875,2.9044876098632813,0.30997467041015625,0.242156982421875,0.5171737670898438,2.3176040649414063,0.245452880859375,0.34873199462890625,0.40700531005859375,0.318267822265625,0.36930084228515625,0.2620849609375,2.847808837890625,0,193196.21826171875,75690.791015625,0,34088599552,2147483648,8358612992,0
200,1787762557531,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.818389892578125,2.3484115600585938,0.19342041015625,10.357841491699219,0.2547607421875,2.7489395141601563,0.27564239501953125,0.23308563232421875,0.22509002685546875,0.27889251708984375,0.29422760009765625,2.7669219970703125,0.29007720947265625,0.2775421142578125,2.8751678466796875,0.40087890625,0.32464599609375,2.8708724975585938,2.82281494140625,0.2724456787109375,0,193202.95776367188,75695.41076660156,0,34088599552,2147483648,8357588992,0
200,1787762557731,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.290237426757813,2.442657470703125,0.16705322265625,17.0076904296875,0.2888031005859375,0.271392822265625,2.84307861328125,0.2719879150390625,0.3392486572265625,0.334808349609375,0.43470001220703125,0.3165435791015625,0.553009033203125,2.80780029296875,0.31809234619140625,0.3510284423828125,2.7672882080078125,0.27133941650390625,0.2587127685546875,0.268798828125,0,193209.9805908203,75700.27825927734,0,34088599552,2147483648,8357707776,0
200,1787762557932,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.158615112304688,2.0421142578125,0.2445831298828125,13.921424865722656,0.46759796142578125,0.44762420654296875,0.46175384521484375,2.95977783203125,0.407073974609375,0.40362548828125,0.5058975219726563,0.595184326171875,1.96221923828125,0.3050079345703125,0.32213592529296875,0.362335205078125,0.31494140625,0.34505462646484375,0.33402252197265625,0.344207763671875,0,193217.52319335938,75705.6841430664,0,34088599552,2147483648,8360202240,0
