Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787762482313,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.795753479003906,2.6599197387695313,16.250473022460938,0.26552581787109375,0.5602798461914063,0.470062255859375,0.43829345703125,0.477691650390625,0.2617340087890625,0.47145843505859375,0.27111053466796875,0.27425384521484375,3.4223403930664063,0.3055267333984375,1.6685256958007813,0.25769805908203125,0.6165924072265625,0.3792877197265625,0.23729705810546875,21.369613647460938,0,190267.54162597656,73568.6558227539,0,34088599552,2147483648,8287830016,0
200,1787762482514,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.44598388671875,0.177825927734375,12.34661865234375,0.2635498046875,0.3851776123046875,2.902008056640625,0.39817047119140625,0.32444000244140625,0.28427886962890625,1.1618804931640625,0.293914794921875,2.7739791870117188,6.2777557373046875,0.2734832763671875,4.523048400878906,0.31409454345703125,0.4567108154296875,2.8411178588867188,2.730621337890625,23.489891052246094,0,190275.1694946289,73574.27716064453,0,34088599552,2147483648,8294907904,0
200,1787762482714,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.105575561523438,0.13849639892578125,12.329299926757813,0.26342010498046875,0.5478439331054688,0.2082672119140625,2.7960739135742188,2.68585205078125,0.24167633056640625,0.6347732543945313,0.22602081298828125,0.2366943359375,6.267112731933594,2.77557373046875,0.3348388671875,0.25724029541015625,3.0308685302734375,0.3054656982421875,0.23549652099609375,23.712928771972656,0,190283.79370117188,73580.34692382813,0,34088599552,2147483648,8295481344,0
200,1787762482915,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.792434692382813,0.16083526611328125,13.186134338378906,2.7884979248046875,3.1647262573242188,0.33129119873046875,0.29015350341796875,0.32361602783203125,0.33144378662109375,1.2620391845703125,0.6321182250976563,0.6879196166992188,14.80804443359375,0.2943878173828125,3.3368301391601563,0.31233978271484375,2.0493087768554688,0.2984771728515625,0.28725433349609375,17.32329559326172,0,190292.56524658203,73586.95001220703,0,34088599552,2147483648,8301654016,0
200,1787762483115,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.501167297363281,0.17838287353515625,11.343215942382813,0.20172119140625,0.50189208984375,0.17708587646484375,0.27288818359375,0.250396728515625,2.832122802734375,2.9563980102539063,2.8071365356445313,0.23967742919921875,11.153709411621094,0.25653076171875,8.383216857910156,2.7832489013671875,0.7034149169921875,0.289794921875,0.20441436767578125,22.67729949951172,0,190301.01318359375,73593.20495605469,0,34088599552,2147483648,8308195328,0
200,1787762483316,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.875007629394531,2.6936569213867188,15.962158203125,0.27239990234375,0.35747528076171875,0.2549896240234375,0.282470703125,0.2614288330078125,0.35912322998046875,0.3162841796875,0.34925079345703125,0.3734893798828125,3.5051193237304688,0.31109619140625,0.41019439697265625,0.30755615234375,0.33403778076171875,0.286712646484375,0.24167633056640625,19.105857849121094,0,190308.72729492188,73598.76983642578,0,34088599552,2147483648,8308621312,0
200,1787762483516,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.48902130126953,0.2017364501953125,30.00452423095703,0.26412200927734375,5.2790985107421875,2.8447265625,0.30255126953125,0.263671875,0.395782470703125,2.889892578125,4.2525177001953125,2.9988937377929688,25.912368774414063,0.3282012939453125,14.444625854492188,0.25902557373046875,9.794685363769531,2.8142318725585938,2.7696609497070313,42.86473083496094,0,190318.17211914063,73605.96130371094,0,34088599552,2147483648,8328269824,0
200,1787762483716,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,38.1507682800293,0.20944976806640625,64.83285522460938,0.25891876220703125,0.9242782592773438,0.49166107177734375,2.9158554077148438,2.9320144653320313,0.30150604248046875,6.77618408203125,0.6293487548828125,0.47954559326171875,35.63716125488281,2.7882919311523438,52.43307113647461,0.2520904541015625,51.66333770751953,0.24660491943359375,0.2478485107421875,39.581565856933594,0,190334.02990722656,73619.54473876953,0,34088599552,2147483648,8352239616,0
200,1787762483917,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,37.537757873535156,0.22103118896484375,52.776771545410156,2.7514572143554688,1.2798233032226563,0.292999267578125,0.36501312255859375,0.2523040771484375,0.33225250244140625,0.8583526611328125,0.36890411376953125,0.30242919921875,34.219696044921875,0.272705078125,21.428924560546875,0.32132720947265625,4.171424865722656,0.4028167724609375,0.21355438232421875,51.89268112182617,0,190345.26232910156,73628.52020263672,0,34088599552,2147483648,8362868736,0
200,1787762484118,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.284706115722656,0.2095184326171875,28.057113647460938,0.2511138916015625,2.0204315185546875,0.21500396728515625,0.28871917724609375,0.36043548583984375,2.9373550415039063,3.9371261596679688,2.8494796752929688,0.21555328369140625,13.847618103027344,0.2553558349609375,4.9907073974609375,2.9321746826171875,0.6964340209960938,0.52362060546875,0.23635101318359375,29.248252868652344,0,190353.80279541016,73634.88885498047,0,34088599552,2147483648,8329408512,0
200,1787762484318,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.451408386230469,2.656097412109375,12.770477294921875,0.33818817138671875,0.20143890380859375,0.2563018798828125,0.19435882568359375,0.257843017578125,0.234649658203125,0.2557525634765625,0.2459716796875,0.21819305419921875,1.0176162719726563,0.272705078125,0.36527252197265625,0.3787841796875,0.408111572265625,0.40203094482421875,0.26682281494140625,17.71600341796875,0,190362.04748535156,73640.95227050781,0,34088599552,2147483648,8329306112,0
200,1787762484518,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.740638732910156,0.207427978515625,11.175186157226563,0.2912139892578125,0.31524658203125,2.8351898193359375,0.3388214111328125,0.26433563232421875,0.29621124267578125,0.866790771484375,0.27617645263671875,2.82684326171875,1.1700439453125,0.31334686279296875,2.9458465576171875,0.45258331298828125,0.329132080078125,2.8500747680664063,2.7866287231445313,16.250946044921875,0,190370.73498535156,73647.46954345703,0,34088599552,2147483648,8325742592,0
200,1787762484719,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.392585754394531,0.18877410888671875,11.847953796386719,0.31639862060546875,0.24134063720703125,0.2592926025390625,2.8033523559570313,0.19361114501953125,0.21405792236328125,0.209869384765625,0.25749969482421875,0.256103515625,2.8443450927734375,2.7729263305664063,1.044708251953125,0.40258026123046875,2.7936248779296875,0.23485565185546875,0.220794677734375,23.658546447753906,0,190380.00158691406,73654.564453125,0,34088599552,2147483648,8325591040,0
200,1787762484919,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.291328430175781,0.13414764404296875,8.845245361328125,2.7805862426757813,0.28301239013671875,0.27188873291015625,0.27971649169921875,2.7850265502929688,0.26689910888671875,0.651947021484375,0.32724761962890625,0.24047088623046875,4.216033935546875,0.287994384765625,1.2935714721679688,0.4017486572265625,0.7028656005859375,0.279022216796875,0.23992156982421875,21.73163604736328,0,190386.86102294922,73659.2543334961,0,34088599552,2147483648,8322998272,0
200,1787762485120,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.89910888671875,0.20037841796875,5.599128723144531,0.2386322021484375,2.8564910888671875,0.2011260986328125,0.29413604736328125,0.2321014404296875,2.8373947143554688,2.7607421875,2.8140029907226563,0.25418853759765625,7.8572235107421875,0.24930572509765625,1.8289108276367188,2.839385986328125,1.0879287719726563,0.259979248046875,0.26197052001953125,10.137260437011719,0,190395.806640625,73666.04461669922,0,34088599552,2147483648,8323305472,0
200,1787762485320,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.984230041503906,2.6813430786132813,16.04521942138672,0.24890899658203125,0.3121490478515625,0.25339508056640625,0.31693267822265625,0.30376434326171875,0.25135040283203125,0.27718353271484375,0.28157806396484375,0.30022430419921875,7.131828308105469,0.2878570556640625,0.29274749755859375,0.3123931884765625,0.28900909423828125,0.32790374755859375,0.213897705078125,22.71857452392578,0,190404.76983642578,73672.81921386719,0,34088599552,2147483648,8327757824,0
200,1787762485521,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.125442504882813,0.217041015625,18.81696319580078,0.30956268310546875,0.2882080078125,2.8157424926757813,0.347747802734375,0.29389190673828125,0.36081695556640625,0.35283660888671875,0.35343170166015625,2.7842025756835938,0.5186233520507813,0.3492431640625,2.8771743774414063,0.3431549072265625,0.3398590087890625,2.8534698486328125,2.8134918212890625,15.505058288574219,0,190413.9776611328,73679.85565185547,0,34088599552,2147483648,8326754304,0
199,1787762485721,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.877220153808594,0.08757781982421875,10.530357360839844,0.20552825927734375,0.20363616943359375,0.2140045166015625,2.7609024047851563,0.187774658203125,0.22687530517578125,0.2382965087890625,0.21854400634765625,0.21540069580078125,1.3392562866210938,2.7475357055664063,1.462890625,0.24134063720703125,2.8142166137695313,0.24358367919921875,0.1998443603515625,13.43365478515625,0,190421.45220947266,73685.52996826172,0,34088599552,2147483648,8327569408,0
200,1787762485921,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.209297180175781,0.119537353515625,12.142921447753906,2.7751388549804688,0.2855224609375,0.27187347412109375,0.271575927734375,2.7360992431640625,0.2558746337890625,0.16803741455078125,0.24022674560546875,0.25522613525390625,0.5559005737304688,0.28237152099609375,0.25882720947265625,0.2923736572265625,0.25372314453125,0.264923095703125,0.216278076171875,21.37041473388672,0,190428.97454833984,73690.92852783203,0,34088599552,2147483648,8315985920,0
200,1787762486122,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.041778564453125,0.24063873291015625,16.047401428222656,0.29859161376953125,2.93206787109375,0.3254241943359375,0.3081207275390625,0.23435211181640625,0.29485321044921875,2.9000473022460938,2.9694671630859375,0.3055267333984375,7.742462158203125,0.31899261474609375,5.855598449707031,2.8754043579101563,1.358551025390625,0.344879150390625,0.32851409912109375,18.280540466308594,0,190436.24542236328,73695.92944335938,0,34088599552,2147483648,8319217664,0
200,1787762486322,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.284111022949219,2.6990585327148438,13.931541442871094,0.22198486328125,0.29170989990234375,0.27789306640625,0.26064300537109375,0.25809478759765625,2.841644287109375,0.24507904052734375,0.29206085205078125,0.30912017822265625,0.9841537475585938,0.3066253662109375,0.607757568359375,0.27704620361328125,0.2873687744140625,0.30318450927734375,0.24956512451171875,20.83514404296875,0,190445.74896240234,73702.96075439453,0,34088599552,2147483648,8321712128,0
200,1787762486523,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.288429260253906,0.0690155029296875,12.651351928710938,0.08733367919921875,0.160186767578125,2.6296005249023438,0.1980133056640625,0.1140289306640625,0.11517333984375,0.2813568115234375,0.29792022705078125,2.810546875,0.5865631103515625,0.17755889892578125,3.0346603393554688,0.17610931396484375,0.27152252197265625,2.7014083862304688,2.66033935546875,18.715530395507813,0,190453.98193359375,73709.0316772461,0,34088599552,2147483648,8321269760,0
200,1787762486723,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.345985412597656,0.31171417236328125,13.259101867675781,0.4968414306640625,0.5004806518554688,0.4546966552734375,3.0224533081054688,0.4390411376953125,0.5506057739257813,0.5522994995117188,0.6027755737304688,0.600830078125,7.268959045410156,2.9853439331054688,0.6518020629882813,0.4732513427734375,4.097236633300781,0.596893310546875,0.41405487060546875,16.268043518066406,0,190462.1397705078,73715.00329589844,0,34088599552,2147483648,8318689280,0
200,1787762486924,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1631622314453125,0.178741455078125,8.572166442871094,2.7967605590820313,0.3697509765625,0.227813720703125,0.343170166015625,2.8240890502929688,0.35388946533203125,0.24322509765625,0.3206787109375,0.27883148193359375,0.34356689453125,0.31818389892578125,0.29035186767578125,0.3244171142578125,0.39044952392578125,0.40366363525390625,0.217987060546875,16.656532287597656,0,190469.58154296875,73720.30261230469,0,34088599552,2147483648,8318881792,0
200,1787762487124,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.796958923339844,0.124786376953125,6.5576019287109375,0.31529998779296875,2.8506317138671875,0.4113616943359375,0.39290618896484375,0.4428253173828125,0.2735595703125,2.7916793823242188,2.7653961181640625,0.29575347900390625,3.5806350708007813,0.2457275390625,0.23929595947265625,2.8318328857421875,0.37824249267578125,0.37265777587890625,0.213409423828125,14.937286376953125,0,190476.9832763672,73725.54779052734,0,34088599552,2147483648,8318881792,0
200,1787762487325,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.462303161621094,0.1040802001953125,14.561897277832031,0.28456878662109375,0.3751373291015625,0.45717620849609375,0.46570587158203125,0.4514923095703125,2.986419677734375,0.32581329345703125,0.32611083984375,0.32785797119140625,0.5961685180664063,0.272552490234375,0.34047698974609375,0.2484130859375,0.36540985107421875,0.3642120361328125,0.2088165283203125,24.802658081054688,0,190484.93530273438,73731.34838867188,0,34088599552,2147483648,8320950272,0
200,1787762487525,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.7771835327148438,2.7467422485351563,8.779945373535156,0.28879547119140625,1.1081085205078125,3.027557373046875,0.47852325439453125,0.5062713623046875,0.5321197509765625,1.2242355346679688,0.46504974365234375,3.0180740356445313,2.2236099243164063,0.33554840087890625,2.9852828979492188,0.44783782958984375,0.42627716064453125,2.9454116821289063,2.7701034545898438,13.873710632324219,0,190491.3614501953,73735.6220703125,0,34088599552,2147483648,8320946176,0
200,1787762487725,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.751014709472656,0.1580963134765625,6.2813720703125,0.30576324462890625,0.49956512451171875,0.476470947265625,2.9717941284179688,0.46051788330078125,0.4420623779296875,0.5193634033203125,0.42580413818359375,0.49497222900390625,3.3534164428710938,2.8093185424804688,0.42360687255859375,0.40740203857421875,2.994140625,0.4629058837890625,0.2296600341796875,13.094482421875,0,190497.8130493164,73739.91882324219,0,34088599552,2147483648,8320999424,0
200,1787762487926,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.878288269042969,0.14562225341796875,11.013992309570313,2.8002243041992188,0.4361724853515625,0.3984222412109375,0.42470550537109375,2.9335861206054688,0.363311767578125,0.8584823608398438,0.32286834716796875,0.3993682861328125,0.5456924438476563,0.2709503173828125,0.38680267333984375,0.37119293212890625,0.3376312255859375,0.39154052734375,0.20452117919921875,12.266258239746094,0,190504.56939697266,73744.50219726563,0,34088599552,2147483648,8321449984,0
200,1787762488127,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.455345153808594,0.19280242919921875,10.679420471191406,0.23125457763671875,2.9458541870117188,0.4279937744140625,0.4004669189453125,0.3934326171875,0.286712646484375,2.8816680908203125,2.7562408447265625,0.307952880859375,6.6537933349609375,0.28551483154296875,1.6909408569335938,2.8511962890625,0.27593994140625,0.30117034912109375,0.216094970703125,16.481407165527344,0,190511.78509521484,73749.55749511719,0,34088599552,2147483648,8319983616,0
199,1787762488327,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2038116455078125,0.0771484375,8.631034851074219,0.29044342041015625,0.39995574951171875,0.4026031494140625,0.27169036865234375,0.2643585205078125,2.7228469848632813,0.273284912109375,0.1894073486328125,0.12407684326171875,0.2232208251953125,0.20391845703125,0.23797607421875,0.1960906982421875,0.2069091796875,0.21364593505859375,0.1509552001953125,16.2183837890625,0,190519.07623291016,73754.69598388672,0,34088599552,2147483648,8321421312,0
201,1787762488527,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.992195129394531,2.7994842529296875,13.898551940917969,0.29346466064453125,0.4863128662109375,2.429168701171875,0.448760986328125,0.43463134765625,0.3294219970703125,0.36377716064453125,0.3994293212890625,2.85186767578125,0.383544921875,0.37451171875,3.0204925537109375,0.44886016845703125,0.35858154296875,2.885223388671875,2.8559112548828125,15.857933044433594,0,190527.37084960938,73760.8402709961,0,34088599552,2147483648,8321929216,0
199,1787762488729,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.9609756469726563,0,21.284042358398438,0,0.18137359619140625,0.8375396728515625,0.181915283203125,0.14971160888671875,0.091949462890625,0.1287689208984375,0.0626220703125,0.1574554443359375,0.397979736328125,2.553558349609375,0.0799407958984375,0.105743408203125,2.5106353759765625,0.00089263916015625,0,15.62982177734375,0,190536.44763183594,73767.73815917969,0,34088599552,2147483648,8322330624,0
202,1787762488929,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.6359405517578125,0.38755035400390625,16.220138549804688,3.0612411499023438,0.5164794921875,0.47440338134765625,3.044586181640625,3.0659255981445313,0.5810470581054688,0.6122589111328125,0.6248703002929688,0.6787185668945313,0.786712646484375,0.5253067016601563,0.51214599609375,0.5424041748046875,0.5457992553710938,0.5147857666015625,0.42364501953125,15.312469482421875,0,190543.38610839844,73772.53442382813,0,34088599552,2147483648,8325586944,0
200,1787762489132,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.5292892456054688,0.1853179931640625,6.551078796386719,0.1629486083984375,2.7828903198242188,0.30638885498046875,0.22027587890625,0.1600341796875,0.1902008056640625,2.6511077880859375,2.6889801025390625,0.25884246826171875,2.8633270263671875,0.32086181640625,0.34124755859375,2.8549346923828125,0.362335205078125,0.3217010498046875,0.33646392822265625,15.912010192871094,0,190549.60595703125,73776.56439208984,0,34088599552,2147483648,8325300224,0
200,1787762489332,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.261116027832031,0.4021759033203125,17.643394470214844,0.48810577392578125,0.735870361328125,0.6566238403320313,0.5993194580078125,0.5926361083984375,3.1514511108398438,0.5510406494140625,0.6048583984375,0.4791259765625,1.1472702026367188,0.5462570190429688,0.7403106689453125,0.5164794921875,0.5085983276367188,0.5186233520507813,0.42431640625,19.346847534179688,0,190557.33911132813,73782.16473388672,0,34088599552,2147483648,8325705728,0
200,1787762489533,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.081756591796875,2.8191375732421875,11.693603515625,0.33551025390625,0.6190338134765625,0.490936279296875,0.46875,0.4625701904296875,0.3364105224609375,0.38665771484375,0.447418212890625,2.9529190063476563,3.5117416381835938,0.38904571533203125,2.9198226928710938,0.4096832275390625,0.3911895751953125,2.9209213256835938,2.8766098022460938,18.376800537109375,0,190564.88299560547,73787.53112792969,0,34088599552,2147483648,8322129920,0
