Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787762660890,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5452728271484375,3.535614013671875,2.7413406372070313,0.25882720947265625,0.32579803466796875,0.42453765869140625,0.3357696533203125,0.40848541259765625,2.9100494384765625,0.22560882568359375,0.33676910400390625,0.299468994140625,0.21673583984375,15.688003540039063,6.765869140625,0.23429107666015625,3.7360382080078125,0.23783111572265625,0.30699920654296875,2.7630767822265625,0,197236.38153076172,78617.20220947266,0,34088599552,2147483648,8262713344,0
200,1787762661090,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6931304931640625,0.501922607421875,0.98907470703125,0.32572174072265625,0.3769378662109375,2.9875717163085938,0.37593841552734375,0.41030120849609375,0.40985107421875,0.37664031982421875,0.3796844482421875,2.9801406860351563,0.27339935302734375,15.5509033203125,17.713783264160156,0.2716064453125,9.563186645507813,2.7979583740234375,10.489372253417969,0.315643310546875,0,197244.2279663086,78622.86901855469,0,34088599552,2147483648,8266043392,0
199,1787762661291,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.12921142578125,0.7664947509765625,0.6455612182617188,0.33013916015625,0.360260009765625,0.38738250732421875,2.9464340209960938,2.8284988403320313,0.4884185791015625,0.48273468017578125,0.372528076171875,0.37641143798828125,0.2576751708984375,18.608489990234375,11.590614318847656,0.348388671875,10.090339660644531,0.32001495361328125,2.283721923828125,0.3247528076171875,0,197252.5059814453,78628.99841308594,0,34088599552,2147483648,8266240000,0
199,1787762661491,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.5033798217773438,1.0207977294921875,0.29422760009765625,2.8040618896484375,0.3175201416015625,0.30252838134765625,0.2834320068359375,0.272186279296875,0.48567962646484375,0.4839324951171875,0.44759368896484375,0.3559112548828125,0.2642364501953125,13.049003601074219,11.683387756347656,0.28447723388671875,4.6541595458984375,0.3052215576171875,1.2308502197265625,0.27988433837890625,0,197259.30450439453,78633.62884521484,0,34088599552,2147483648,8266436608,0
203,1787762661691,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0766372680664063,0.8805084228515625,2.84014892578125,0.2600250244140625,2.8652496337890625,0.313568115234375,0.31996917724609375,0.29247283935546875,0.268524169921875,2.833099365234375,2.834503173828125,0.28331756591796875,2.7632064819335938,23.43303680419922,12.214370727539063,2.7574081420898438,10.361862182617188,0.25836944580078125,3.479034423828125,0.25722503662109375,0,197267.93670654297,78640.0991821289,0,34088599552,2147483648,8268664832,0
199,1787762661895,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6534652709960938,3.5889816284179688,2.9851226806640625,0.33371734619140625,0.5234909057617188,0.5174102783203125,0.53564453125,0.4360504150390625,2.8633270263671875,0.27338409423828125,0.29827880859375,0.27411651611328125,0.3157806396484375,18.188804626464844,9.222564697265625,0.32376861572265625,5.28466796875,0.33347320556640625,1.701812744140625,2.8095626831054688,0,197275.78979492188,78645.73211669922,0,34088599552,2147483648,8269557760,0
199,1787762662095,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.098388671875,0.7885055541992188,1.0990371704101563,0.28963470458984375,0.40442657470703125,2.8824920654296875,0.3047332763671875,0.382080078125,0.26578521728515625,0.26378631591796875,0.2745361328125,2.851043701171875,0.22098541259765625,16.542251586914063,16.832435607910156,0.2093353271484375,12.713203430175781,2.7694473266601563,15.195724487304688,0.25748443603515625,0,197284.3583984375,78652.13287353516,0,34088599552,2147483648,8271503360,0
200,1787762662295,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.15191650390625,1.1818466186523438,0.25482940673828125,0.280120849609375,0.3910675048828125,0.38431549072265625,2.8924407958984375,2.9427871704101563,0.27382659912109375,0.26242828369140625,0.26922607421875,0.2802734375,0.23027801513671875,18.942588806152344,9.037330627441406,0.225677490234375,8.429985046386719,0.29697418212890625,0.949615478515625,0.2702789306640625,0,197292.978515625,78658.58221435547,0,34088599552,2147483648,8271507456,0
199,1787762662495,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3107452392578125,1.0082778930664063,0.300811767578125,2.8482818603515625,0.45294952392578125,0.496246337890625,0.4667816162109375,0.8696365356445313,0.29062652587890625,0.29976654052734375,0.30290985107421875,0.3070068359375,0.2400360107421875,20.410751342773438,8.233840942382813,0.24877166748046875,3.521636962890625,0.3921661376953125,0.34142303466796875,0.31954193115234375,0,197301.02490234375,78664.47338867188,0,34088599552,2147483648,8272158720,0
200,1787762662695,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7574691772460938,0.5300445556640625,0.28936767578125,0.28386688232421875,3.0019912719726563,0.4203033447265625,0.38336181640625,0.40081024169921875,0.2459259033203125,2.815460205078125,2.7495651245117188,0.301971435546875,2.7993087768554688,17.737808227539063,12.201927185058594,2.7897567749023438,5.947929382324219,0.30532073974609375,0.4669036865234375,0.3732147216796875,0,197311.15478515625,78672.45245361328,0,34088599552,2147483648,8273014784,0
200,1787762662896,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6090545654296875,3.3126449584960938,2.7772979736328125,0.31659698486328125,0.5109024047851563,0.494598388671875,0.4234771728515625,0.5967330932617188,2.8856277465820313,0.302978515625,0.2366485595703125,0.28816986083984375,0.338836669921875,15.500808715820313,16.549400329589844,0.26512908935546875,7.80169677734375,0.347320556640625,1.725372314453125,2.84149169921875,0,197318.7850341797,78677.9185180664,0,34088599552,2147483648,8267317248,0
202,1787762663096,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.8208847045898438,1.2457427978515625,2.2125473022460938,0.29410552978515625,0.280792236328125,2.7948226928710938,0.3133087158203125,1.0201187133789063,0.2481231689453125,0.20796966552734375,0.20104217529296875,2.7735748291015625,0.18029022216796875,20.11717987060547,14.727638244628906,0.28093719482421875,3.55419921875,2.8448944091796875,8.118034362792969,0.24652862548828125,0,197327.81732177734,78684.77239990234,0,34088599552,2147483648,8267579392,0
200,1787762663299,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.770751953125,0.9475250244140625,0.346221923828125,0.10529327392578125,0.02227783203125,0,2.4711151123046875,1.1175689697265625,0.08925628662109375,0,0,0,0,21.028366088867188,4.9219818115234375,0,4.958168029785156,0.172760009765625,1.0964813232421875,0,0,197335.68017578125,78690.44256591797,0,34088599552,2147483648,8268349440,0
199,1787762663499,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4385604858398438,1.442047119140625,1.1698074340820313,3.2149505615234375,1.4203414916992188,0.598419189453125,0.6424636840820313,7.413177490234375,4.419593811035156,0.873687744140625,0.644500732421875,0.5588531494140625,0.6030426025390625,24.38311004638672,10.942909240722656,0.702728271484375,6.6085662841796875,0.6128463745117188,4.467674255371094,0.6384811401367188,0,197343.13232421875,78695.69915771484,0,34088599552,2147483648,8270356480,0
199,1787762663699,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.11394500732422,0.2205352783203125,60.31607437133789,0.29692840576171875,6.071678161621094,0.29637908935546875,0.26313018798828125,9.278083801269531,8.205612182617188,3.61737060546875,2.9729690551757813,0.38282012939453125,2.8544769287109375,38.50901412963867,41.23125457763672,2.775238037109375,49.00850296020508,0.29677581787109375,55.56289291381836,0.28752899169921875,0,197356.77618408203,78707.06958007813,0,34088599552,2147483648,8302419968,0
200,1787762663899,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.79388427734375,2.7946014404296875,32.00963592529297,0.2969970703125,0.34619140625,0.29619598388671875,0.24510955810546875,1.500030517578125,3.2230224609375,0.5344009399414063,0.5099105834960938,0.5088577270507813,0.3085479736328125,17.956993103027344,41.9027214050293,0.268402099609375,61.35874557495117,0.27085113525390625,54.44552993774414,2.8031997680664063,0,197370.28466796875,78718.3447265625,0,34088599552,2147483648,8312868864,0
200,1787762664100,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.523406982421875,0.29204559326171875,3.7156219482421875,0.38250732421875,0.46344757080078125,2.853302001953125,0.37078857421875,29.844696044921875,1.6788482666015625,0.7287139892578125,0.39632415771484375,2.9516983032226563,0.29498291015625,31.6387939453125,29.031700134277344,0.28481292724609375,30.292579650878906,2.865325927734375,36.4320182800293,0.31772613525390625,0,197381.68359375,78727.54418945313,0,34088599552,2147483648,8281554944,0
200,1787762664300,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.735771179199219,0.7557144165039063,0.37172698974609375,0.2595672607421875,0.23199462890625,0.22081756591796875,2.8284759521484375,0.2815093994140625,0.24480438232421875,0.1998748779296875,0.244903564453125,0.2664031982421875,0.23543548583984375,16.758865356445313,9.034835815429688,0.24665069580078125,13.286079406738281,0.2318878173828125,3.788360595703125,0.2552337646484375,0,197389.69482421875,78733.7294921875,0,34088599552,2147483648,8282034176,0
200,1787762664500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2941970825195313,1.1154022216796875,0.302001953125,2.8554306030273438,0.3324127197265625,0.19712066650390625,0.3011016845703125,3.547119140625,0.2938079833984375,0.24121856689453125,0.24156951904296875,0.3596343994140625,0.30289459228515625,17.63048553466797,9.345428466796875,0.27867889404296875,3.6992950439453125,0.31258392333984375,0.37181854248046875,0.409820556640625,0,197396.60681152344,78738.36260986328,0,34088599552,2147483648,8279154688,0
200,1787762664701,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5615768432617188,1.029144287109375,0.527313232421875,0.2713165283203125,2.7941741943359375,0.193511962890625,0.280792236328125,0.23690032958984375,0.228424072265625,2.8276901245117188,2.7434005737304688,0.25769805908203125,2.7523269653320313,14.487808227539063,10.787681579589844,2.7497329711914063,5.388008117675781,0.2689666748046875,4.161811828613281,0.22797393798828125,0,197404.88940429688,78744.24053955078,0,34088599552,2147483648,8279199744,0
200,1787762664901,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5568923950195313,4.157325744628906,2.886138916015625,0.31749725341796875,0.30323028564453125,0.3244781494140625,0.24582672119140625,0.295501708984375,2.848785400390625,0.32123565673828125,0.26103973388671875,0.308868408203125,0.23879241943359375,17.602432250976563,4.027549743652344,0.2967987060546875,0.569610595703125,0.35894012451171875,0.474700927734375,2.8516311645507813,0,197412.57061767578,78749.76489257813,0,34088599552,2147483648,8279711744,0
200,1787762665102,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6019973754882813,1.2680816650390625,0.300079345703125,0.37657928466796875,0.35872650146484375,2.8424758911132813,0.4268035888671875,1.6763763427734375,0.27025604248046875,0.24466705322265625,0.2424774169921875,2.854644775390625,0.24053192138671875,14.92034912109375,6.3821563720703125,0.3348846435546875,2.3640060424804688,2.9358367919921875,3.0024642944335938,0.2664642333984375,0,197420.2699584961,78755.31256103516,0,34088599552,2147483648,8279138304,0
200,1787762665302,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1529998779296875,0.802490234375,0.322723388671875,0.35703277587890625,0.45906829833984375,0.39019775390625,3.0078277587890625,0.41318511962890625,0.31818389892578125,0.24018096923828125,0.23609161376953125,0.30965423583984375,0.28063201904296875,18.022262573242188,10.516387939453125,0.2781829833984375,7.068595886230469,0.39263916015625,2.31829833984375,0.3021240234375,0,197428.01599121094,78760.890625,0,34088599552,2147483648,8276119552,0
199,1787762665503,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.316314697265625,1.0675506591796875,0.29105377197265625,2.8095169067382813,0.36655426025390625,0.3426666259765625,0.401763916015625,3.8942794799804688,0.35857391357421875,0.2949371337890625,0.2725982666015625,0.275238037109375,0.27947998046875,22.144500732421875,13.59869384765625,0.25598907470703125,6.4506988525390625,0.2826690673828125,1.6646652221679688,0.313690185546875,0,197436.39721679688,78767.10870361328,0,34088599552,2147483648,8277032960,0
200,1787762665703,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6440048217773438,1.1631240844726563,0.26800537109375,0.29360198974609375,2.9064559936523438,0.34149932861328125,0.3410491943359375,0.3150482177734375,0.272857666015625,2.7687759399414063,2.8097686767578125,0.27410888671875,2.7854232788085938,22.115379333496094,6.247596740722656,2.8103179931640625,2.6178970336914063,0.35559844970703125,0.66259765625,0.29500579833984375,0,197443.95385742188,78772.49951171875,0,34088599552,2147483648,8278016000,0
200,1787762665903,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.571319580078125,3.706298828125,2.7883758544921875,0.34041595458984375,0.19638824462890625,0.29962158203125,0.322265625,0.2845611572265625,2.8325576782226563,0.29727935791015625,0.26775360107421875,0.2630157470703125,0.23075103759765625,16.947181701660156,11.993217468261719,0.30999755859375,2.5538787841796875,0.42220306396484375,3.2271881103515625,2.8229827880859375,0,197451.68493652344,78778.06079101563,0,34088599552,2147483648,8278155264,0
200,1787762666104,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6132278442382813,1.41845703125,0.28057861328125,0.297882080078125,0.27020263671875,2.7703857421875,0.27947998046875,0.44879913330078125,0.24686431884765625,0.23659515380859375,0.31134796142578125,2.7789154052734375,0.20871734619140625,15.641593933105469,6.210853576660156,0.27768707275390625,2.9645919799804688,2.8471908569335938,2.8132247924804688,0.27245330810546875,0,197459.71484375,78783.93701171875,0,34088599552,2147483648,8278147072,0
200,1787762666305,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1652450561523438,1.0825958251953125,0.27921295166015625,0.282501220703125,0.2207183837890625,0.2402191162109375,2.8334197998046875,0.2145843505859375,0.26470184326171875,0.3458404541015625,0.21967315673828125,0.22934722900390625,0.2276458740234375,19.394859313964844,6.687797546386719,0.2524871826171875,5.837791442871094,0.26873779296875,0.42073822021484375,0.26430511474609375,0,197467.388671875,78789.45361328125,0,34088599552,2147483648,8278196224,0
200,1787762666505,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.910545349121094,1.1769180297851563,1.4199295043945313,2.8010482788085938,0.556976318359375,0.6338119506835938,0.4561004638671875,4.026313781738281,1.217376708984375,0.7860260009765625,0.5284423828125,0.49785614013671875,0.22824859619140625,22.090660095214844,6.360137939453125,0.245208740234375,5.359489440917969,0.3497314453125,1.5157241821289063,0.289215087890625,0,197474.71905517578,78794.60681152344,0,34088599552,2147483648,8286842880,0
200,1787762666705,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.652679443359375,1.0638427734375,0.42607879638671875,0.24126434326171875,2.8278961181640625,0.28105926513671875,0.27068328857421875,0.459136962890625,0.3601531982421875,2.739776611328125,2.7995681762695313,0.2421112060546875,2.7752838134765625,30.706993103027344,13.298187255859375,0.24106597900390625,7.4578857421875,0.36768341064453125,3.8562850952148438,0.2999114990234375,0,197484.55206298828,78802.25518798828,0,34088599552,2147483648,8287694848,0
200,1787762666906,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5288009643554688,3.698394775390625,2.7924118041992188,0.2521514892578125,0.27634429931640625,0.2478179931640625,0.1954498291015625,0.208465576171875,2.75335693359375,0.18756866455078125,0.27285003662109375,0.23210906982421875,0.19415283203125,13.684455871582031,7.745048522949219,2.7304153442382813,2.4976119995117188,0.25479888916015625,0.34078216552734375,2.7505645751953125,0,197492.81579589844,78808.3500366211,0,34088599552,2147483648,8286466048,0
200,1787762667107,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.919586181640625,1.1636581420898438,2.3165435791015625,0.2575836181640625,0.35074615478515625,0.48370361328125,0.3452606201171875,0.6959075927734375,0.29593658447265625,0.26601409912109375,0.29663848876953125,2.8458786010742188,0.175994873046875,19.773033142089844,13.280982971191406,0.2100067138671875,4.5025634765625,2.8217926025390625,8.115325927734375,0.23938751220703125,0,197500.14813232422,78813.54522705078,0,34088599552,2147483648,8281223168,0
200,1787762667307,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.163909912109375,1.3305130004882813,0.38364410400390625,0.42034912109375,0.5883560180664063,2.8420028686523438,3.0264663696289063,0.4814910888671875,0.598876953125,0.47954559326171875,0.6108016967773438,0.6201248168945313,0.343353271484375,14.639083862304688,7.089820861816406,0.35272216796875,4.677543640136719,0.404144287109375,0.6874465942382813,0.40543365478515625,0,197508.49353027344,78820.11358642578,0,34088599552,2147483648,8281620480,0
200,1787762667507,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0611419677734375,1.5826263427734375,0.3450927734375,2.8574600219726563,0.34943389892578125,0.36022186279296875,0.39647674560546875,3.0053329467773438,0.45516204833984375,0.372711181640625,0.44782257080078125,0.4095611572265625,0.19187164306640625,14.806289672851563,5.784187316894531,0.29290008544921875,0.6496810913085938,0.26378631591796875,0.27057647705078125,0.28116607666015625,0,197514.6254272461,78823.74670410156,0,34088599552,2147483648,8280354816,0
200,1787762667708,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7107009887695313,1.2056503295898438,0.407470703125,0.465667724609375,2.9297866821289063,0.4203338623046875,0.512603759765625,0.36951446533203125,0.49001312255859375,2.966888427734375,2.9919281005859375,0.3992919921875,0.36507415771484375,18.38092803955078,8.869102478027344,0.28597259521484375,1.38629150390625,0.34996795654296875,0.33585357666015625,0.35739898681640625,0,197520.8314819336,78827.86114501953,0,34088599552,2147483648,8281645056,0
200,1787762667908,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6853103637695313,3.3116455078125,2.8144989013671875,0.27722930908203125,0.34619903564453125,0.42388916015625,0.47879791259765625,0.3494873046875,2.9348831176757813,0.3214111328125,0.32450103759765625,0.3292388916015625,2.7794418334960938,17.321495056152344,11.284019470214844,2.8168411254882813,5.919189453125,0.27558135986328125,1.8931503295898438,2.8424224853515625,0,197529.09893798828,78833.86682128906,0,34088599552,2147483648,8286089216,0
199,1787762668109,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.2625579833984375,1.1277084350585938,7.9677886962890625,0.30045318603515625,0.25936126708984375,0.36069488525390625,0.32070159912109375,0.26409912109375,0.44776153564453125,0.36767578125,0.39276123046875,3.0032958984375,0.2620086669921875,19.399703979492188,21.180984497070313,0.22650146484375,10.408721923828125,2.8129501342773438,8.235183715820313,0.3524169921875,0,197538.22399902344,78840.8032836914,0,34088599552,2147483648,8291344384,0
200,1787762668309,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2564163208007813,1.2332534790039063,0.43303680419921875,0.4278411865234375,0.26134490966796875,2.8207855224609375,2.82952880859375,0.31685638427734375,0.49834442138671875,0.4087982177734375,0.3925628662109375,0.5390701293945313,0.23395538330078125,17.095504760742188,11.993507385253906,0.251800537109375,4.31402587890625,0.381866455078125,0.39501190185546875,0.33394622802734375,0,197545.92657470703,78846.3599243164,0,34088599552,2147483648,8292061184,0
200,1787762668509,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5315933227539063,1.3526229858398438,0.359161376953125,2.8965072631835938,0.43209075927734375,0.42350006103515625,0.36620330810546875,7.774993896484375,3.8519058227539063,0.42859649658203125,0.36285400390625,0.4263458251953125,0.32224273681640625,13.094802856445313,6.7744903564453125,0.2808837890625,3.1174468994140625,0.324493408203125,0.29926300048828125,0.30376434326171875,0,197553.3419189453,78851.61486816406,0,34088599552,2147483648,8270352384,0
200,1787762668710,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.580078125,1.4838104248046875,0.2573089599609375,0.27626800537109375,2.8455963134765625,0.20313262939453125,0.26499176025390625,0.25177764892578125,0.38736724853515625,2.94561767578125,2.8443984985351563,0.3234100341796875,0.2028350830078125,17.020355224609375,5.3675384521484375,0.2106170654296875,1.9898529052734375,0.26200103759765625,0.25331878662109375,0.2820587158203125,0,197560.36083984375,78856.4818725586,0,34088599552,2147483648,8270065664,0
200,1787762668910,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.577880859375,1.563507080078125,2.8651046752929688,0.31182098388671875,0.268951416015625,0.325408935546875,0.3325042724609375,0.27655029296875,2.856658935546875,0.28829193115234375,0.29029083251953125,0.29508209228515625,2.8249359130859375,11.456375122070313,4.174201965332031,2.8968353271484375,0.6859970092773438,0.32950592041015625,0.29653167724609375,2.8605575561523438,0,197567.83752441406,78861.81829833984,0,34088599552,2147483648,8269598720,0
199,1787762669110,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6102371215820313,3.9132232666015625,0.2534942626953125,0.275054931640625,0.27051544189453125,0.17999267578125,0.29805755615234375,0.3168182373046875,0.38333892822265625,0.2907257080078125,0.38573455810546875,2.8721389770507813,0.20224761962890625,18.343582153320313,19.36395263671875,0.23992156982421875,9.414085388183594,2.8606109619140625,5.015876770019531,0.2629241943359375,0,197575.7837524414,78867.58117675781,0,34088599552,2147483648,8270163968,0
199,1787762669310,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.175048828125,1.2948455810546875,0.3176116943359375,0.30417633056640625,0.2983245849609375,2.8271026611328125,2.8435440063476563,0.29842376708984375,0.461578369140625,0.3470458984375,0.3913726806640625,0.395416259765625,0.2288665771484375,32.307350158691406,5.059501647949219,0.26424407958984375,7.065040588378906,0.28133392333984375,0.5986480712890625,0.297576904296875,0,197583.41339111328,78873.08410644531,0,34088599552,2147483648,8269598720,0
200,1787762669510,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6063690185546875,1.49530029296875,0.31345367431640625,2.8494415283203125,0.3787078857421875,0.33748626708984375,0.417083740234375,3.1612930297851563,0.49208831787109375,0.39714813232421875,0.4119415283203125,0.47154998779296875,0.26833343505859375,12.757255554199219,8.361198425292969,0.3037109375,2.40087890625,0.33968353271484375,0.73193359375,0.33708953857421875,0,197591.88317871094,78879.39447021484,0,34088599552,2147483648,8268460032,0
200,1787762669711,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6757354736328125,1.2722015380859375,0.318115234375,0.2984619140625,2.8299942016601563,0.23206329345703125,0.35173797607421875,0.8369140625,0.433197021484375,2.8719024658203125,2.8750457763671875,0.3205108642578125,0.234405517578125,15.998703002929688,8.742706298828125,0.26618194580078125,7.5587005615234375,0.3216552734375,5.298683166503906,0.31098175048828125,0,197600.24438476563,78885.59075927734,0,34088599552,2147483648,8265961472,0
200,1787762669911,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.48885345458984375,1.6530685424804688,2.897003173828125,0.35224151611328125,0.29669952392578125,0.24704742431640625,0.31038665771484375,0.28560638427734375,2.90924072265625,0.382110595703125,0.32067108154296875,0.41872406005859375,2.7812652587890625,15.187828063964844,3.6868438720703125,2.8599395751953125,0.5591812133789063,0.44659423828125,0.3567352294921875,2.898651123046875,0,197608.08770751953,78891.29577636719,0,34088599552,2147483648,8265895936,0
199,1787762670111,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6015548706054688,4.069725036621094,0.35327911376953125,0.37296295166015625,0.32415771484375,0.26166534423828125,0.25801849365234375,0.3894500732421875,0.22888946533203125,0.31002044677734375,0.32530975341796875,2.785980224609375,0.26770782470703125,15.010185241699219,8.670219421386719,0.3059234619140625,1.8134078979492188,2.97930908203125,0.3292999267578125,0.32605743408203125,0,197615.42608642578,78896.47216796875,0,34088599552,2147483648,8266010624,0
200,1787762670311,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0604400634765625,1.5273971557617188,0.37772369384765625,0.3739776611328125,0.2876434326171875,2.7155075073242188,2.866729736328125,0.24884796142578125,0.419769287109375,0.3935699462890625,0.3182830810546875,0.3877716064453125,0.210906982421875,13.25506591796875,4.6351776123046875,0.2996368408203125,4.86907958984375,0.32173919677734375,2.8121414184570313,0.2635955810546875,0,197621.28759765625,78900.20684814453,0,34088599552,2147483648,8265986048,0
