Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
198,1787762777260,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.38238525390625,0.7062301635742188,10.865409851074219,0.24755096435546875,0.29776763916015625,0.271514892578125,0.31116485595703125,0.2238311767578125,2.7619171142578125,0.314788818359375,2.775360107421875,0.239959716796875,4.2850799560546875,0.2977142333984375,0.5712661743164063,2.7913894653320313,0.24700927734375,14.498001098632813,18.447853088378906,2.7398834228515625,0,201780.111328125,81910.35034179688,0,34088599552,2147483648,8211824640,0
199,1787762777459,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.648628234863281,3.171295166015625,12.216339111328125,0.8625411987304688,0.9132080078125,0.9092941284179688,0.9046173095703125,0.94976806640625,0.9518280029296875,0.9339981079101563,0.9136123657226563,3.5260772705078125,1.4943771362304688,0.5409469604492188,3.5963363647460938,0.3787384033203125,0.29543304443359375,23.328895568847656,11.070175170898438,0.8612823486328125,0,201788.59216308594,81916.70178222656,0,34088599552,2147483648,8213352448,0
200,1787762777660,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.0248565673828125,0.6685791015625,12.00311279296875,0.2369232177734375,0.27771759033203125,2.8489913940429688,0.2811737060546875,0.2202301025390625,0.30027008056640625,0.22632598876953125,0.2486724853515625,0.46504974365234375,3.4162826538085938,2.9573822021484375,2.5537796020507813,0.2770233154296875,2.7662506103515625,23.046737670898438,20.104148864746094,0.253173828125,0,201796.81756591797,81922.74981689453,0,34088599552,2147483648,8216391680,0
200,1787762777860,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.367607116699219,0.7384796142578125,10.669532775878906,2.7404327392578125,0.42275238037109375,0.2323455810546875,2.7992782592773438,2.7565383911132813,0.3492431640625,0.18761444091796875,0.2706451416015625,0.537750244140625,6.113372802734375,0.235137939453125,2.1324081420898438,0.329193115234375,0.226409912109375,17.735435485839844,13.07489013671875,0.21439361572265625,0,201803.41900634766,81927.18420410156,0,34088599552,2147483648,8222711808,0
200,1787762778061,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.8459320068359375,0.6822586059570313,11.371383666992188,0.249267578125,2.9254837036132813,0.2972412109375,0.27789306640625,0.21540069580078125,0.2405853271484375,2.8117218017578125,0.279388427734375,0.43892669677734375,2.9061813354492188,0.34641265869140625,0.44072723388671875,0.38751220703125,0.27260589599609375,18.97662353515625,15.378005981445313,0.2955474853515625,0,201811.83978271484,81933.42156982422,0,34088599552,2147483648,8228577280,0
200,1787762778261,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.47100830078125,0.5285110473632813,13.743385314941406,0.2938079833984375,0.260589599609375,0.3824310302734375,0.28647613525390625,0.30837249755859375,2.8590545654296875,0.27759552001953125,2.7888870239257813,0.419189453125,3.8717422485351563,0.32382965087890625,0.38736724853515625,2.85137939453125,0.29320526123046875,21.6483154296875,12.001296997070313,2.8033523559570313,0,201820.85815429688,81940.26281738281,0,34088599552,2147483648,8225759232,0
200,1787762778461,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5463714599609375,3.1458740234375,12.689300537109375,0.244232177734375,0.30029296875,0.2021942138671875,0.288116455078125,0.2299041748046875,0.22859954833984375,0.26549530029296875,0.2789764404296875,2.8998031616210938,2.5526809692382813,0.278228759765625,0.9075241088867188,0.3535614013671875,0.20967864990234375,21.678909301757813,17.334701538085938,0.2233123779296875,0,201829.67822265625,81946.99041748047,0,34088599552,2147483648,8224473088,0
200,1787762778662,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.601844787597656,0.697967529296875,8.654205322265625,0.266571044921875,0.37548828125,2.8537673950195313,0.32238006591796875,0.26447296142578125,0.29753875732421875,0.2743988037109375,0.3019256591796875,0.2500152587890625,4.183372497558594,0.29100799560546875,2.94921875,0.40576171875,2.7612533569335938,17.538421630859375,12.889839172363281,0.2831268310546875,0,201837.50927734375,81952.74914550781,0,34088599552,2147483648,8236171264,0
199,1787762778862,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1660919189453125,1.205108642578125,4.10760498046875,2.8214111328125,0.2516021728515625,0.30446624755859375,2.8308334350585938,2.792633056640625,0.23215484619140625,0.28980255126953125,0.206024169921875,0.39229583740234375,0.30980682373046875,2.7661972045898438,0.38002777099609375,0.37303924560546875,0.2716064453125,14.655838012695313,9.034111022949219,0.3064117431640625,0,201846.7957763672,81959.7123413086,0,34088599552,2147483648,8243351552,0
200,1787762779062,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.720245361328125,1.11602783203125,5.868621826171875,0.2685699462890625,2.8048477172851563,0.31885528564453125,0.35799407958984375,0.2746734619140625,0.341156005859375,1.9167556762695313,0.29381561279296875,0.24013519287109375,0.32445526123046875,0.269073486328125,0.28781890869140625,0.31685638427734375,0.2835693359375,21.389991760253906,8.535713195800781,0.31371307373046875,0,201853.80047607422,81964.5615234375,0,34088599552,2147483648,8243564544,0
200,1787762779263,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.911346435546875,0.738555908203125,10.084678649902344,0.3212738037109375,0.4823150634765625,0.31948089599609375,0.3694000244140625,0.465057373046875,2.9850921630859375,1.3536300659179688,2.8970184326171875,0.539764404296875,4.425895690917969,0.3084564208984375,0.4561309814453125,2.8112869262695313,0.341522216796875,20.814849853515625,8.924453735351563,2.9303359985351563,0,201862.8271484375,81971.41613769531,0,34088599552,2147483648,8245719040,0
200,1787762779463,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.3652496337890625,3.4636154174804688,5.0202484130859375,0.31197357177734375,0.45627593994140625,0.36444091796875,0.404510498046875,0.44377899169921875,0.48450469970703125,0.472259521484375,0.4608154296875,0.4726104736328125,2.1181793212890625,0.296783447265625,1.0741806030273438,0.29538726806640625,0.19435882568359375,18.367515563964844,6.621849060058594,0.21619415283203125,0,201869.12548828125,81975.56616210938,0,34088599552,2147483648,8245583872,0
199,1787762779664,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.255210876464844,0.8272933959960938,17.248634338378906,0.2799224853515625,0.32370758056640625,2.919647216796875,0.3936767578125,0.4037017822265625,0.44414520263671875,0.47875213623046875,0.41053009033203125,3.0114059448242188,0.6212844848632813,0.3211669921875,2.9852294921875,0.34041595458984375,2.820159912109375,24.001998901367188,21.345565795898438,0.3003692626953125,0,201878.72998046875,81982.99041748047,0,34088599552,2147483648,8245604352,0
199,1787762779864,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.001983642578125,0.75408935546875,7.872718811035156,1.622314453125,0.7275466918945313,0.3750457763671875,3.0009231567382813,2.930328369140625,0.43648529052734375,0.4964752197265625,0.4927825927734375,0.66595458984375,3.1821441650390625,2.8111495971679688,1.3940505981445313,0.3741455078125,0.3101043701171875,13.564201354980469,14.281753540039063,0.314056396484375,0,201885.80352783203,81987.91705322266,0,34088599552,2147483648,8248406016,0
200,1787762780064,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.626197814941406,0.43305206298828125,12.877784729003906,1.3905029296875,2.9793853759765625,0.37451171875,0.48424530029296875,0.41330718994140625,0.36951446533203125,0.46504974365234375,0.4575042724609375,0.36991119384765625,0.8424606323242188,0.2949676513671875,0.40130615234375,0.32806396484375,0.2716217041015625,20.004478454589844,14.987258911132813,0.29521942138671875,0,201892.99475097656,81992.94256591797,0,34088599552,2147483648,8244740096,0
200,1787762780264,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7893295288085938,1.0778884887695313,4.860145568847656,0.2795867919921875,0.445709228515625,0.3653106689453125,0.5393142700195313,0.447052001953125,2.8564300537109375,2.7668609619140625,2.7653656005859375,0.3931427001953125,2.840118408203125,0.2950439453125,0.361175537109375,2.8863067626953125,0.2809295654296875,12.764793395996094,11.664360046386719,2.8528900146484375,0,201900.4464111328,81998.23248291016,0,34088599552,2147483648,8244854784,0
200,1787762780465,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.368293762207031,3.4518280029296875,11.751899719238281,0.30170440673828125,0.3781280517578125,0.3577728271484375,0.5005950927734375,0.402618408203125,0.4963531494140625,0.38216400146484375,0.37847900390625,0.49660491943359375,0.682525634765625,0.30434417724609375,0.7345046997070313,0.41025543212890625,0.250274658203125,19.27062225341797,11.237083435058594,0.25635528564453125,0,201908.0590209961,82003.69012451172,0,34088599552,2147483648,8248532992,0
199,1787762780665,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.083251953125,0.6036453247070313,6.0394134521484375,0.306610107421875,0.32027435302734375,2.764862060546875,0.2971343994140625,0.21085357666015625,0.26117706298828125,0.2908477783203125,0.22571563720703125,2.73773193359375,0.3207244873046875,0.269500732421875,2.7895050048828125,0.299530029296875,2.7712020874023438,14.170181274414063,10.671913146972656,0.23688507080078125,0,201915.4305419922,82008.90496826172,0,34088599552,2147483648,8248537088,0
200,1787762780865,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.54644775390625,1.0746536254882813,4.92120361328125,0.33586883544921875,0.33437347412109375,0.3037261962890625,2.84619140625,2.845245361328125,0.3447723388671875,0.29062652587890625,0.332122802734375,1.2588882446289063,5.1840362548828125,2.8599929809570313,4.431053161621094,0.32452392578125,0.28092193603515625,15.327522277832031,17.212997436523438,0.324371337890625,0,201923.88446044922,82015.18688964844,0,34088599552,2147483648,8241811456,0
200,1787762781066,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2697296142578125,1.4590530395507813,2.7456436157226563,2.7900314331054688,3.0399932861328125,0.31729888916015625,0.36153411865234375,0.3378448486328125,0.35504913330078125,0.32218170166015625,0.31804656982421875,0.31510162353515625,1.8521575927734375,0.24732208251953125,0.43499755859375,0.26313018798828125,0.20947265625,18.122520446777344,11.530921936035156,0.3159027099609375,0,201931.17156982422,82020.32244873047,0,34088599552,2147483648,8242786304,0
200,1787762781266,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0134963989257813,1.0470123291015625,7.3556976318359375,0.32801055908203125,0.5401611328125,0.5276412963867188,0.4617156982421875,0.5179672241210938,1.7070159912109375,2.8746109008789063,2.8875274658203125,0.50335693359375,4.764503479003906,0.327056884765625,0.49028778076171875,2.8549118041992188,0.2582855224609375,13.268051147460938,8.959671020507813,2.8186569213867188,0,201939.4080810547,82026.39764404297,0,34088599552,2147483648,8243908608,0
200,1787762781467,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.656715393066406,3.5794601440429688,15.404228210449219,0.25299835205078125,0.41373443603515625,0.27050018310546875,0.29683685302734375,0.26790618896484375,1.349212646484375,0.2702484130859375,0.283172607421875,0.2634735107421875,5.8025665283203125,0.307159423828125,2.2269973754882813,0.28575897216796875,0.29723358154296875,14.957077026367188,17.91284942626953,0.303619384765625,0,201947.75225830078,82032.55682373047,0,34088599552,2147483648,8242528256,0
200,1787762781667,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1573028564453125,1.2833175659179688,4.051582336425781,0.35327911376953125,0.37313079833984375,2.8417205810546875,0.31163787841796875,0.2951812744140625,0.28241729736328125,0.3238067626953125,0.3293914794921875,2.893035888671875,0.7807693481445313,0.32465362548828125,2.9732818603515625,0.37073516845703125,0.26580810546875,17.24627685546875,10.143165588378906,0.2890472412109375,0,201956.26013183594,82038.9228515625,0,34088599552,2147483648,8241975296,0
200,1787762781868,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3804473876953125,1.4275360107421875,0.650054931640625,0.37195587158203125,0.2692718505859375,0.223388671875,2.8344345092773438,2.808349609375,0.48058319091796875,0.4472198486328125,0.3604888916015625,0.48602294921875,0.45380401611328125,2.8113937377929688,0.30358123779296875,0.29405975341796875,2.791290283203125,14.37005615234375,15.52618408203125,0.26418304443359375,0,201964.4091796875,82044.91418457031,0,34088599552,2147483648,8243515392,0
200,1787762782068,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5134658813476563,1.3148269653320313,1.81512451171875,2.8647842407226563,2.8353118896484375,0.2884979248046875,0.27428436279296875,0.36420440673828125,0.454315185546875,0.38434600830078125,0.42134857177734375,0.45551300048828125,0.2853546142578125,0.24002838134765625,0.2418670654296875,0.257232666015625,0.169158935546875,18.12543487548828,6.448799133300781,0.27532958984375,0,201972.12426757813,82050.4652709961,0,34088599552,2147483648,8243740672,0
200,1787762782269,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.649566650390625,1.2221832275390625,1.0571136474609375,0.2936859130859375,0.5044937133789063,0.511871337890625,0.42105865478515625,0.416717529296875,0.3893890380859375,2.9481658935546875,2.9562911987304688,0.5175094604492188,2.8053359985351563,0.3047637939453125,0.30077362060546875,2.8165054321289063,0.26975250244140625,15.259422302246094,10.231597900390625,2.8155593872070313,0,201978.9857788086,82055.1812133789,0,34088599552,2147483648,8244719616,0
200,1787762782469,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2308197021484375,4.056098937988281,3.4295501708984375,0.399749755859375,0.5010147094726563,0.4079437255859375,0.39220428466796875,0.38800811767578125,2.893218994140625,0.33905029296875,0.460296630859375,0.4571533203125,0.26711273193359375,0.3047332763671875,0.291748046875,0.322418212890625,0.28459930419921875,21.944297790527344,3.31195068359375,0.31467437744140625,0,201987.34741210938,82061.68786621094,0,34088599552,2147483648,8246026240,0
200,1787762782669,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3908462524414063,1.3893051147460938,4.67218017578125,0.29363250732421875,0.3956146240234375,2.8790359497070313,0.3198089599609375,0.3731689453125,0.45410919189453125,0.4298248291015625,0.46697235107421875,3.0208663940429688,0.3642425537109375,0.29048919677734375,2.8580474853515625,0.27846527099609375,0.324249267578125,17.93555450439453,11.770889282226563,0.2643585205078125,0,201994.6981201172,82066.58422851563,0,34088599552,2147483648,8244412416,0
200,1787762782870,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.46630859375,0.9246063232421875,7.6724853515625,0.23633575439453125,0.275390625,0.2300567626953125,2.7443923950195313,2.8080291748046875,0.35079193115234375,0.38909149169921875,0.43556976318359375,0.441802978515625,0.3429107666015625,2.796905517578125,0.26451873779296875,0.2628173828125,2.7396087646484375,17.829933166503906,8.240264892578125,0.2487030029296875,0,202001.33709716797,82071.29541015625,0,34088599552,2147483648,8244797440,0
200,1787762783071,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6265716552734375,1.7120513916015625,0.9831466674804688,2.8380279541015625,2.8053665161132813,0.255340576171875,0.3842010498046875,0.32555389404296875,0.37068939208984375,0.42479705810546875,0.483642578125,0.396820068359375,0.33188629150390625,0.32989501953125,0.34210968017578125,0.3440093994140625,0.305206298828125,17.814781188964844,3.3351364135742188,0.3546295166015625,0,202008.97723388672,82076.55157470703,0,34088599552,2147483648,8244785152,0
200,1787762783271,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8052291870117188,1.1501388549804688,1.9931182861328125,0.28411865234375,0.4045562744140625,0.2640228271484375,0.28157806396484375,0.22676849365234375,0.47298431396484375,2.8213882446289063,2.7969970703125,0.4225616455078125,2.873748779296875,0.27639007568359375,0.36211395263671875,2.8259735107421875,0.23723602294921875,14.183677673339844,7.786651611328125,2.77874755859375,0,202016.94921875,82082.35748291016,0,34088599552,2147483648,8244633600,0
200,1787762783472,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.28887939453125,3.4581832885742188,6.3537139892578125,0.30072784423828125,0.5053939819335938,0.37872314453125,0.4158782958984375,0.49138641357421875,2.8406219482421875,0.2873077392578125,0.275238037109375,0.27140045166015625,0.4210662841796875,0.41562652587890625,0.40216064453125,0.3984222412109375,0.25968170166015625,15.574043273925781,7.721092224121094,0.256439208984375,0,202024.92742919922,82088.17291259766,0,34088599552,2147483648,8244322304,0
200,1787762783672,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.370628356933594,0.5933303833007813,33.87834930419922,0.27878570556640625,3.3048782348632813,2.8429107666015625,0.32137298583984375,0.33209991455078125,0.48485565185546875,0.22771453857421875,0.2396392822265625,9.155776977539063,34.838890075683594,0.317535400390625,11.923637390136719,0.30197906494140625,0.24816131591796875,36.769691467285156,55.953365325927734,0.2480621337890625,0,202036.8900756836,82097.85974121094,0,34088599552,2147483648,8272904192,0
200,1787762783873,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,31.33495330810547,0.2219390869140625,82.13158416748047,0.2852783203125,0.437042236328125,0.34148406982421875,2.907623291015625,2.9391937255859375,0.34427642822265625,0.32517242431640625,0.28612518310546875,1.970703125,27.440582275390625,2.8041839599609375,10.770378112792969,0.316650390625,2.800048828125,56.70937728881836,62.39026641845703,0.2734527587890625,0,202050.76983642578,82109.52630615234,0,34088599552,2147483648,8285663232,0
200,1787762784073,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,41.38332748413086,0.352508544921875,49.41304016113281,2.802886962890625,0.39389801025390625,0.3443756103515625,0.38312530517578125,0.33544921875,0.49304962158203125,0.41150665283203125,0.27240753173828125,0.42572021484375,16.79590606689453,0.2921600341796875,0.705657958984375,0.3397369384765625,0.27106475830078125,46.33271026611328,43.22654724121094,0.30413055419921875,0,202059.96710205078,82116.46862792969,0,34088599552,2147483648,8253501440,0
200,1787762784274,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.5295257568359375,1.254669189453125,3.4722442626953125,0.41579437255859375,2.7960128784179688,0.20667266845703125,0.25211334228515625,0.24692535400390625,0.25390625,2.7712783813476563,2.879302978515625,0.29724884033203125,3.64471435546875,0.43579864501953125,0.27959442138671875,2.8151168823242188,0.22632598876953125,19.184616088867188,8.539649963378906,0.25530242919921875,0,202068.6124267578,82122.9521484375,0,34088599552,2147483648,8255152128,0
