Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787762725691,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9422149658203125,2.690643310546875,2.9489898681640625,0.3220367431640625,0.25400543212890625,0.1912689208984375,0.3296661376953125,0.27999114990234375,2.8030624389648438,0.21146392822265625,0.2752532958984375,0.2893218994140625,0.29201507568359375,0.29894256591796875,0.2669219970703125,25.853103637695313,8.989761352539063,0.2854766845703125,4.7646484375,2.8242568969726563,0,199750.74786376953,80436.05017089844,0,34088599552,2147483648,8249438208,0
200,1787762725892,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8623809814453125,0.1516571044921875,1.5061264038085938,0.26656341552734375,0.3509979248046875,2.83306884765625,0.34386444091796875,0.24800872802734375,0.3134918212890625,0.2461700439453125,0.2398834228515625,2.79241943359375,0.2623748779296875,0.3039703369140625,2.7640457153320313,14.716873168945313,4.2776031494140625,2.7960662841796875,4.076072692871094,0.29215240478515625,0,199758.22247314453,80441.35919189453,0,34088599552,2147483648,8249614336,0
200,1787762726092,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.5462112426757813,0,4.098480224609375,0,0,0,2.0082168579101563,0.4897613525390625,0,0,0,0,0,1.951812744140625,0,20.726524353027344,10.589614868164063,0,5.195106506347656,0,0,199765.61193847656,80446.55969238281,0,34088599552,2147483648,8251138048,0
200,1787762726293,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9329376220703125,0.10755157470703125,0.5185546875,2.77252197265625,0.23328399658203125,0.24698638916015625,0.175201416015625,1.639495849609375,0.43790435791015625,0.33690643310546875,0.369293212890625,0.4270782470703125,0.347686767578125,0.33821868896484375,0.20870208740234375,18.019569396972656,7.201759338378906,0.26990509033203125,0.8371734619140625,0.27539825439453125,0,199773.5196533203,80452.3515625,0,34088599552,2147483648,8249819136,0
200,1787762726493,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.5038833618164063,0.23880767822265625,0.37667083740234375,0.36063385009765625,2.900390625,0.36428070068359375,0.30466461181640625,0.32280731201171875,0.42333984375,2.9003372192382813,2.9540557861328125,0.42609405517578125,2.9629974365234375,0.4697113037109375,0.30191802978515625,15.823936462402344,6.16290283203125,0.37427520751953125,1.571441650390625,0.3756256103515625,0,199781.43450927734,80458.11657714844,0,34088599552,2147483648,8250109952,0
199,1787762726693,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9768829345703125,2.7276153564453125,6.1275482177734375,0.30686187744140625,0.2324981689453125,0.30017852783203125,0.2952423095703125,0.2484130859375,2.8451614379882813,0.4000701904296875,0.24920654296875,0.282867431640625,0.27973175048828125,0.3036651611328125,0.1973876953125,18.659774780273438,15.138160705566406,0.238433837890625,16.45964813232422,2.7950897216796875,0,199788.63543701172,80463.13739013672,0,34088599552,2147483648,8253059072,0
200,1787762726893,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9298019409179688,0.13813018798828125,0.4826202392578125,0.272705078125,0.2696533203125,2.8613967895507813,0.2379608154296875,0.293304443359375,0.38909149169921875,0.30879974365234375,0.2422637939453125,2.823699951171875,0.2826080322265625,0.2926025390625,2.7436141967773438,13.211296081542969,13.499351501464844,2.771209716796875,7.284889221191406,0.2636566162109375,0,199795.56524658203,80467.9033203125,0,34088599552,2147483648,8252137472,0
200,1787762727094,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4310302734375,0.21472930908203125,0.5708770751953125,0.2933197021484375,0.27651214599609375,0.30239105224609375,2.8263015747070313,0.24798583984375,0.33161163330078125,0.7519378662109375,0.206146240234375,0.27631378173828125,0.498565673828125,2.8209609985351563,0.2329254150390625,16.03081512451172,21.803688049316406,0.29102325439453125,8.29473876953125,0.2861328125,0,199805.13458251953,80475.30212402344,0,34088599552,2147483648,8252944384,0
200,1787762727294,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.549407958984375,0.28424835205078125,0.5791397094726563,2.8353500366210938,0.2894439697265625,0.31552886962890625,0.3394622802734375,2.7286758422851563,0.314727783203125,0.27520751953125,0.27630615234375,0.2685089111328125,0.28949737548828125,0.283050537109375,0.2340850830078125,17.575584411621094,7.563957214355469,0.284149169921875,6.440299987792969,0.28459930419921875,0,199812.48876953125,80480.50384521484,0,34088599552,2147483648,8254906368,0
200,1787762727495,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0412750244140625,0.2164154052734375,1.8621368408203125,0.38309478759765625,2.8148040771484375,0.2695465087890625,0.29668426513671875,0.23946380615234375,0.2878570556640625,2.7824783325195313,2.7800369262695313,0.2751312255859375,2.79888916015625,0.2726898193359375,0.2154693603515625,13.363670349121094,4.483375549316406,0.24959564208984375,1.5844573974609375,0.35106658935546875,0,199819.515625,80485.38793945313,0,34088599552,2147483648,8254664704,0
199,1787762727695,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9186325073242188,2.7680206298828125,2.7739639282226563,0.281982421875,0.2024688720703125,0.18129730224609375,0.30229949951171875,0.217041015625,2.7951278686523438,0.18325042724609375,0.15374755859375,0.160186767578125,0.246795654296875,0.20989990234375,0.17665863037109375,11.981391906738281,9.698760986328125,0.1570892333984375,5.760528564453125,2.6989364624023438,0,199826.5599975586,80490.2738647461,0,34088599552,2147483648,8255508480,0
199,1787762727896,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.664947509765625,0,0.0365753173828125,0.0431671142578125,0,2.6456375122070313,0.001800537109375,0.0390167236328125,0.08782958984375,0.06694793701171875,0.04561614990234375,2.4824142456054688,0.0608062744140625,0.0526123046875,2.5635986328125,8.683990478515625,6.495155334472656,2.5569076538085938,4.957725524902344,0.01983642578125,0,199834.07348632813,80495.64916992188,0,34088599552,2147483648,8255410176,0
200,1787762728095,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.77044677734375,0.6188507080078125,6.961997985839844,0.6948699951171875,0.626739501953125,0.6198959350585938,3.1231765747070313,0.5610122680664063,0.5895843505859375,0.618499755859375,0.692474365234375,0.5919265747070313,0.6225433349609375,3.1381072998046875,0.6224441528320313,19.964706420898438,30.739151000976563,0.6315383911132813,8.153450012207031,0.5698013305664063,0,199841.02392578125,80500.41918945313,0,34088599552,2147483648,8257093632,0
199,1787762728296,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.7169647216796875,0.23975372314453125,0.33916473388671875,2.8356399536132813,0.6397323608398438,0.4112091064453125,0.4194488525390625,2.9319076538085938,0.31160736083984375,0.3544921875,0.3165435791015625,0.2921295166015625,0.31035614013671875,0.26202392578125,0.28064727783203125,13.345756530761719,2.1277084350585938,0.30336761474609375,0.33202362060546875,0.29582977294921875,0,199847.68670654297,80504.95440673828,0,34088599552,2147483648,8257093632,0
199,1787762728496,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.012847900390625,0.2422027587890625,0.2762908935546875,0.294586181640625,2.961181640625,0.4174346923828125,0.37850189208984375,0.34136199951171875,0.239105224609375,2.749420166015625,2.7678146362304688,0.29413604736328125,1.7571563720703125,0.2888336181640625,0.21416473388671875,13.262832641601563,8.728614807128906,0.3104248046875,0.5712738037109375,0.30052947998046875,0,199855.37725830078,80510.49615478516,0,34088599552,2147483648,8256987136,0
199,1787762728696,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0086746215820313,2.8258132934570313,2.8216171264648438,0.35028839111328125,0.40653228759765625,0.5244598388671875,0.434173583984375,0.4099273681640625,2.9238967895507813,1.6475677490234375,0.3722381591796875,0.41327667236328125,1.3149261474609375,0.33708953857421875,0.2857513427734375,11.249473571777344,9.229515075683594,0.3383941650390625,4.4991302490234375,2.843414306640625,0,199862.6502685547,80515.62939453125,0,34088599552,2147483648,8260812800,0
200,1787762728896,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9693679809570313,0.25782012939453125,1.311492919921875,0.3908538818359375,0.3477783203125,3.0380325317382813,0.42378997802734375,0.3718109130859375,0.3543243408203125,0.21279144287109375,0.26651763916015625,2.85382080078125,0.27960968017578125,0.35536956787109375,2.7602691650390625,13.575859069824219,7.019142150878906,2.7954025268554688,5.638130187988281,0.32173919677734375,0,199871.51202392578,80522.35076904297,0,34088599552,2147483648,8260730880,0
200,1787762729096,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4558181762695313,0.222442626953125,0.3057708740234375,0.3174591064453125,0.46250152587890625,0.491363525390625,3.0133895874023438,0.37062835693359375,0.2768096923828125,0.2755126953125,0.28420257568359375,0.28919219970703125,0.29817962646484375,2.8442230224609375,0.23961639404296875,10.935218811035156,8.389923095703125,0.28600311279296875,4.456825256347656,0.30307769775390625,0,199879.18548583984,80527.87091064453,0,34088599552,2147483648,8259035136,0
200,1787762729296,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0785598754882813,0.2313690185546875,0.3275299072265625,2.8302536010742188,0.40961456298828125,0.3709716796875,0.392791748046875,2.9164810180664063,0.181793212890625,0.26287078857421875,0.29662322998046875,0.3119049072265625,0.36428070068359375,0.3700714111328125,0.2172393798828125,12.056777954101563,6.9779815673828125,0.240509033203125,0.2633209228515625,0.2520904541015625,0,199886.6196899414,80533.16687011719,0,34088599552,2147483648,8259629056,0
200,1787762729497,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8509902954101563,0.276885986328125,2.0985641479492188,0.29871368408203125,2.9386215209960938,0.3444976806640625,0.4047698974609375,0.39093780517578125,0.26395416259765625,3.0283050537109375,2.8460922241210938,0.3473968505859375,0.412811279296875,0.425445556640625,0.28922271728515625,20.814620971679688,6.0746307373046875,0.282379150390625,4.1159820556640625,0.32891845703125,0,199894.83331298828,80539.23791503906,0,34088599552,2147483648,8260276224,0
200,1787762729697,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0170516967773438,2.7765121459960938,2.8229446411132813,0.2981414794921875,0.35135650634765625,0.309112548828125,0.30571746826171875,0.2138519287109375,2.8683242797851563,0.49114990234375,0.38541412353515625,0.36322021484375,2.9232406616210938,0.38950347900390625,0.27465057373046875,16.000648498535156,5.042274475097656,0.25759124755859375,3.1857147216796875,2.76434326171875,0,199903.02752685547,80545.54992675781,0,34088599552,2147483648,8259551232,0
200,1787762729897,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7381362915039063,0.2577667236328125,2.9671173095703125,0.28485107421875,0.3048858642578125,2.88702392578125,0.2057037353515625,0.2473297119140625,0.4079132080078125,0.467620849609375,0.46132659912109375,2.997100830078125,0.35414886474609375,0.365142822265625,2.7653579711914063,13.82635498046875,10.061546325683594,2.8176727294921875,6.933387756347656,0.25307464599609375,0,199910.080078125,80550.39483642578,0,34088599552,2147483648,8260767744,0
199,1787762730098,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4225921630859375,0.237335205078125,0.4644012451171875,0.282867431640625,0.27474212646484375,0.29877471923828125,2.7904739379882813,0.25084686279296875,0.4282379150390625,0.455322265625,0.46729278564453125,0.40061187744140625,0.27947998046875,2.8043899536132813,0.2533416748046875,14.615867614746094,7.828086853027344,0.334381103515625,1.3266677856445313,0.37497711181640625,0,199917.9774169922,80556.3134765625,0,34088599552,2147483648,8260673536,0
200,1787762730298,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1142425537109375,0.21971893310546875,0.31585693359375,2.7946014404296875,0.292205810546875,0.29500579833984375,0.3225555419921875,2.7121658325195313,0.32500457763671875,0.357696533203125,0.32275390625,0.32790374755859375,0.33045196533203125,0.27520751953125,0.25881195068359375,11.923812866210938,5.152717590332031,0.26746368408203125,0.34439849853515625,0.36354827880859375,0,199925.90216064453,80561.70971679688,0,34088599552,2147483648,8260771840,0
200,1787762730498,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9888381958007813,0.21126556396484375,0.34542083740234375,0.30995941162109375,2.7759475708007813,0.28337860107421875,0.246124267578125,0.228271484375,0.389556884765625,2.9232711791992188,2.9159927368164063,0.30572509765625,0.2780914306640625,0.29729461669921875,0.2852783203125,12.320205688476563,4.6732330322265625,0.3484649658203125,0.6175308227539063,0.3211822509765625,0,199934.41540527344,80568.06774902344,0,34088599552,2147483648,8260562944,0
200,1787762730699,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0514068603515625,0.10475921630859375,2.7724838256835938,0.22168731689453125,0.22518157958984375,0.28562164306640625,0.23436737060546875,0.17317962646484375,2.7776718139648438,0.44507598876953125,0.15511322021484375,0.20153045654296875,2.7691879272460938,0.20687103271484375,0.14154052734375,15.136260986328125,7.2765655517578125,0.2521820068359375,0.2902679443359375,2.7614059448242188,0,199941.43292236328,80572.95532226563,0,34088599552,2147483648,8259256320,0
200,1787762730899,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0068435668945313,2.7991104125976563,0.3985443115234375,0.4530792236328125,0.32335662841796875,0.32769775390625,0.353546142578125,0.340667724609375,0.33034515380859375,0.40633392333984375,0.4430999755859375,2.8198699951171875,0.35269927978515625,0.359527587890625,2.7915267944335938,11.758201599121094,5.082130432128906,2.8528518676757813,3.1834945678710938,0.3999481201171875,0,199948.76483154297,80578.14562988281,0,34088599552,2147483648,8259452928,0
200,1787762731099,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4489669799804688,0.204833984375,0.3851165771484375,0.4079742431640625,0.33641815185546875,2.9039230346679688,2.9651947021484375,0.40453338623046875,0.36890411376953125,0.270355224609375,0.311767578125,0.2513885498046875,0.30792999267578125,2.8073654174804688,0.26825714111328125,12.196502685546875,10.824478149414063,0.2480010986328125,0.8046722412109375,0.2921600341796875,0,199955.48663330078,80582.72174072266,0,34088599552,2147483648,8259796992,0
200,1787762731300,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0430831909179688,0.2108612060546875,0.36041259765625,2.9046783447265625,0.44850921630859375,0.34954071044921875,0.38915252685546875,2.9587020874023438,0.3057403564453125,0.2119598388671875,0.30210113525390625,0.2825469970703125,0.2851409912109375,0.26638031005859375,0.2221832275390625,18.657859802246094,7.3958282470703125,0.28244781494140625,1.3814010620117188,0.34549713134765625,0,199963.07696533203,80588.16589355469,0,34088599552,2147483648,8262070272,0
200,1787762731500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.897796630859375,0.2657928466796875,2.7578582763671875,0.43058013916015625,2.9076766967773438,0.38182830810546875,0.3572235107421875,0.37947845458984375,0.293243408203125,2.755615234375,2.8042221069335938,0.257110595703125,0.3550262451171875,0.300079345703125,0.20311737060546875,16.615478515625,7.6917877197265625,0.3093109130859375,5.603851318359375,0.355926513671875,0,199970.65942382813,80593.59362792969,0,34088599552,2147483648,8261935104,0
200,1787762731701,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0971450805664063,0.22585296630859375,3.8368606567382813,0.43499755859375,0.26767730712890625,0.38214874267578125,0.25884246826171875,0.272613525390625,2.807586669921875,0.6844558715820313,0.28783416748046875,0.2688751220703125,2.7946090698242188,0.28299713134765625,0.23883056640625,18.879859924316406,10.285797119140625,0.2772064208984375,0.8378524780273438,2.8664169311523438,0,199978.30322265625,80599.08898925781,0,34088599552,2147483648,8262156288,0
200,1787762731901,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.04388427734375,2.822601318359375,0.285125732421875,0.33953857421875,0.34783172607421875,0.28498077392578125,0.2610931396484375,0.36212158203125,0.337738037109375,0.34093475341796875,0.3079071044921875,2.8514785766601563,0.2874298095703125,0.37420654296875,2.7898788452148438,10.804092407226563,5.755867004394531,2.8306427001953125,3.029144287109375,0.2963714599609375,0,199985.07049560547,80603.71728515625,0,34088599552,2147483648,8252866560,0
200,1787762732101,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4574737548828125,0.22066497802734375,0.33386993408203125,0.3945159912109375,0.290496826171875,2.8731842041015625,2.7358245849609375,0.18213653564453125,0.35228729248046875,0.38043975830078125,0.4545135498046875,0.41907501220703125,0.32588958740234375,2.8552627563476563,0.27382659912109375,10.308578491210938,11.795913696289063,0.2548065185546875,1.307891845703125,0.24637603759765625,0,199993.61358642578,80610.10723876953,0,34088599552,2147483648,8253198336,0
200,1787762732301,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.7113265991210938,0.24706268310546875,0.38799285888671875,2.9120407104492188,0.3843994140625,0.4107666015625,0.3207244873046875,2.9337158203125,0.296600341796875,0.21030426025390625,0.3613739013671875,0.23972320556640625,0.29705047607421875,0.3192291259765625,0.270233154296875,15.694343566894531,2.3267822265625,0.39713287353515625,1.0120697021484375,0.306640625,0,200002.08666992188,80616.44128417969,0,34088599552,2147483648,8253747200,0
200,1787762732502,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9635391235351563,0.236419677734375,0.3112640380859375,0.25962066650390625,2.8644256591796875,0.3708953857421875,0.3570709228515625,0.3980865478515625,0.2181549072265625,2.893463134765625,2.7884750366210938,0.323089599609375,0.31131744384765625,0.28197479248046875,0.195404052734375,13.404876708984375,5.565673828125,0.2933502197265625,0.47992706298828125,0.33441925048828125,0,200009.84991455078,80622.06854248047,0,34088599552,2147483648,8253833216,0
199,1787762732702,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.12738037109375,0.265899658203125,2.9929885864257813,0.2968597412109375,0.33431243896484375,0.27593994140625,0.30020904541015625,0.345550537109375,2.90570068359375,0.29416656494140625,0.25057220458984375,0.30899810791015625,2.8286056518554688,0.2955169677734375,0.24957275390625,13.661399841308594,12.827194213867188,0.29122161865234375,2.5867691040039063,2.8768386840820313,0,200017.48107910156,80627.54553222656,0,34088599552,2147483648,8254464000,0
200,1787762732902,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9551925659179688,2.7294540405273438,0.8038330078125,0.330963134765625,0.41353607177734375,0.315765380859375,0.303863525390625,0.34520721435546875,0.30771636962890625,0.26717376708984375,0.28127288818359375,2.8083343505859375,0.292022705078125,0.27497100830078125,2.81597900390625,14.545074462890625,7.052619934082031,2.8023300170898438,2.1396636962890625,0.2737274169921875,0,200024.80352783203,80632.70922851563,0,34088599552,2147483648,8254496768,0
200,1787762733103,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5750808715820313,0.206787109375,3.565704345703125,0.3131256103515625,1.8557052612304688,2.8892974853515625,2.95941162109375,0.3930206298828125,0.3310394287109375,3.3603591918945313,0.31646728515625,0.301849365234375,0.43323516845703125,2.8159942626953125,0.29895782470703125,41.76105499267578,14.502273559570313,0.313629150390625,8.094734191894531,0.28108978271484375,0,200034.31463623047,80640.0693359375,0,34088599552,2147483648,8261599232,0
200,1787762733303,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3554229736328125,0.30843353271484375,0.31417083740234375,2.8240509033203125,0.3543853759765625,0.4052734375,0.312774658203125,2.8902053833007813,0.293914794921875,0.638275146484375,0.2415313720703125,0.28423309326171875,1.8599319458007813,0.287078857421875,0.25833892822265625,9.152984619140625,5.194831848144531,0.23719024658203125,0.6474533081054688,0.283935546875,0,200041.36798095703,80644.99084472656,0,34088599552,2147483648,8257748992,0
199,1787762733503,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0507125854492188,0.25262451171875,0.31282806396484375,0.299041748046875,3.0872421264648438,0.488006591796875,0.3627471923828125,0.35345458984375,0.270263671875,2.8482589721679688,2.7667617797851563,0.257720947265625,0.3098297119140625,0.29788970947265625,0.25182342529296875,13.429405212402344,4.570854187011719,0.257171630859375,0.32627105712890625,0.27400970458984375,0,200050.0526123047,80651.51043701172,0,34088599552,2147483648,8257974272,0
199,1787762733703,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1610031127929688,0.26944732666015625,2.8032379150390625,0.303680419921875,0.34685516357421875,0.3376617431640625,0.39228057861328125,0.35959625244140625,2.815185546875,1.2925796508789063,0.259857177734375,0.2516632080078125,2.7869033813476563,0.3132781982421875,0.2582550048828125,10.502662658691406,8.907997131347656,0.249359130859375,1.1966323852539063,2.8250808715820313,0,200057.01013183594,80656.33862304688,0,34088599552,2147483648,8258101248,0
199,1787762733903,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0021209716796875,2.7838592529296875,0.2900390625,0.31683349609375,0.270050048828125,0.31858062744140625,0.28704071044921875,0.2751007080078125,0.22701263427734375,0.25060272216796875,0.34142303466796875,2.8016510009765625,0.296539306640625,0.30008697509765625,2.8507843017578125,16.075180053710938,5.659278869628906,2.8652801513671875,0.6156692504882813,0.31078338623046875,0,200064.7543334961,80661.93927001953,0,34088599552,2147483648,8258162688,0
200,1787762734103,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4939422607421875,0.13013458251953125,0.36565399169921875,0.3782958984375,0.27080535888671875,2.79266357421875,0.261810302734375,0.1838531494140625,0.19609832763671875,0.5137252807617188,0.31478118896484375,0.2383270263671875,0.2576141357421875,2.795562744140625,0.19844818115234375,9.975639343261719,9.400199890136719,0.2065887451171875,3.122039794921875,0.345367431640625,0,200072.80352783203,80667.83111572266,0,34088599552,2147483648,8258129920,0
199,1787762734304,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1533050537109375,0.39647674560546875,0.4121856689453125,2.9556961059570313,0.376922607421875,0.2941131591796875,2.8189163208007813,2.7659835815429688,0.3519287109375,0.6094284057617188,0.29256439208984375,0.29346466064453125,0.37003326416015625,0.363800048828125,0.2807464599609375,13.447479248046875,8.851417541503906,0.28199005126953125,4.211357116699219,0.42874908447265625,0,200080.0248413086,80672.92095947266,0,34088599552,2147483648,8257232896,0
200,1787762734504,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0072021484375,0.2100067138671875,0.3788299560546875,0.3933258056640625,2.7960586547851563,0.312164306640625,0.18846893310546875,0.24604034423828125,0.27797698974609375,2.79486083984375,0.249786376953125,0.29396820068359375,0.33475494384765625,0.26078033447265625,0.24764251708984375,11.787261962890625,5.066947937011719,0.30731201171875,0.5532073974609375,0.32855224609375,0,200087.65014648438,80678.4091796875,0,34088599552,2147483648,8257126400,0
200,1787762734704,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0506210327148438,0.223663330078125,2.7658920288085938,0.3864593505859375,0.3793182373046875,0.24678802490234375,0.26201629638671875,0.36993408203125,2.7373275756835938,0.37027740478515625,2.8024978637695313,0.23095703125,2.80279541015625,0.2540283203125,0.22846221923828125,11.518287658691406,9.285621643066406,0.24034881591796875,1.2460708618164063,2.8161773681640625,0,200095.17309570313,80683.77923583984,0,34088599552,2147483648,8257220608,0
200,1787762734904,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1096649169921875,2.7838363647460938,3.4925918579101563,0.245208740234375,0.49427032470703125,0.39136505126953125,0.3784332275390625,0.4832763671875,0.3010101318359375,0.19390869140625,0.28082275390625,2.9314422607421875,0.33676910400390625,0.2886199951171875,1.8839645385742188,19.132888793945313,12.309341430664063,2.8219985961914063,4.094856262207031,0.23082733154296875,0,200102.8018798828,80689.25091552734,0,34088599552,2147483648,8256954368,0
200,1787762735105,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5050811767578125,0.26149749755859375,0.311004638671875,0.296478271484375,0.3331146240234375,2.858123779296875,0.30132293701171875,0.30226898193359375,0.30321502685546875,0.260101318359375,0.2720794677734375,0.2344970703125,0.30466461181640625,1.2041397094726563,1.1122665405273438,12.36474609375,8.157211303710938,0.29009246826171875,3.2547073364257813,0.29927825927734375,0,200110.93920898438,80695.23608398438,0,34088599552,2147483648,8256847872,0
