Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787691602590,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.351310729980469,0.38222503662109375,54.36284637451172,0.211944580078125,0.29021453857421875,0.285369873046875,0.310699462890625,0.3185882568359375,0.2809295654296875,0.34276580810546875,0.3004608154296875,0.30884552001953125,0.3458099365234375,2.8651046752929688,0.3444671630859375,0.3639984130859375,0.40500640869140625,2.8972244262695313,10.836181640625,2.8210525512695313,0,252838.4139404297,199994.03778076172,0,34088599552,2147483648,8657563648,0
200,1787691602790,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.993179321289063,0.2824249267578125,48.8712158203125,0.2139434814453125,0.26406097412109375,0.27993011474609375,0.30458831787109375,0.21733856201171875,2.9125747680664063,0.27159881591796875,2.8437881469726563,2.7002792358398438,18.662017822265625,0.25921630859375,2.8184814453125,0.30294036865234375,0.393890380859375,0.37212371826171875,29.565574645996094,0.21353912353515625,0,252846.06298828125,199999.51373291016,0,34088599552,2147483648,8657596416,0
200,1787691602991,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.5489654541015625,0.3201141357421875,76.56549835205078,0.1353759765625,0.27678680419921875,2.6855926513671875,2.7704010009765625,0.1710662841796875,0.23041534423828125,2.7339096069335938,0.30258941650390625,0.25457000732421875,0.35460662841796875,0.2477874755859375,0.26280975341796875,0.26575469970703125,2.7953033447265625,0.27239227294921875,34.219642639160156,0.139617919921875,0,252853.6962890625,200005.01483154297,0,34088599552,2147483648,8657588224,0
200,1787691603191,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.827003479003906,2.86468505859375,51.69160079956055,0.2284088134765625,0.24852752685546875,0.33587646484375,0.28875732421875,2.817413330078125,0.84765625,0.28347015380859375,0.3169097900390625,0.30907440185546875,1.2667465209960938,0.32524871826171875,0.301788330078125,0.35699462890625,0.3139190673828125,0.33832550048828125,29.60558319091797,0.2149810791015625,0,252863.56982421875,200012.7392578125,0,34088599552,2147483648,8657580032,0
200,1787691603391,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.640800476074219,0.486114501953125,29.877426147460938,2.758148193359375,2.8307418823242188,0.24285888671875,0.2014923095703125,0.31784820556640625,0.3041534423828125,0.3006134033203125,0.31524658203125,0.29256439208984375,3.09197998046875,0.29276275634765625,0.31060028076171875,2.8988800048828125,0.307952880859375,0.29911041259765625,38.93669128417969,0.21912384033203125,0,252871.4620361328,200018.4708251953,0,34088599552,2147483648,8657182720,0
200,1787691603591,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.530647277832031,0.6143875122070313,33.17060852050781,0.21945953369140625,0.2303924560546875,0.23128509521484375,0.27801513671875,0.25699615478515625,0.48089599609375,0.27017974853515625,0.30127716064453125,0.2818603515625,0.28400421142578125,2.7973175048828125,0.36212921142578125,0.3991241455078125,0.2530517578125,2.7737045288085938,36.374881744384766,2.780242919921875,0,252878.86767578125,200023.73858642578,0,34088599552,2147483648,8657170432,0
200,1787691603792,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.12303924560547,0.515869140625,13.940101623535156,0.2418060302734375,0.31880950927734375,0.28125762939453125,0.28620147705078125,0.28589630126953125,3.3802566528320313,0.28949737548828125,2.815399169921875,2.8459091186523438,4.212684631347656,0.3246002197265625,2.860443115234375,0.34262847900390625,0.366851806640625,0.30577850341796875,34.05872344970703,0.24884796142578125,0,252887.21166992188,200029.9418334961,0,34088599552,2147483648,8656650240,0
200,1787691603992,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.39098358154297,0.2759857177734375,35.74394989013672,0.2447662353515625,0.2610015869140625,0.23078155517578125,2.8549041748046875,0.30295562744140625,0.35181427001953125,2.8395233154296875,0.34381866455078125,0.28597259521484375,6.458045959472656,0.310699462890625,1.7351303100585938,0.31255340576171875,2.8874740600585938,0.3413238525390625,24.41423797607422,0.22647857666015625,0,252894.69677734375,200035.3056640625,0,34088599552,2147483648,8657530880,0
199,1787691604192,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.0151214599609375,2.9940872192382813,40.82487106323242,0.19229888916015625,0.20159149169921875,2.7997894287109375,0.20908355712890625,2.7341079711914063,0.1843109130859375,0.2491912841796875,0.27196502685546875,0.1837615966796875,1.1497039794921875,0.24909210205078125,1.1073989868164063,0.3341522216796875,0.3710174560546875,0.35747528076171875,34.110008239746094,0.17681884765625,0,252903.0775756836,200041.5142211914,0,34088599552,2147483648,8657920000,0
200,1787691604392,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.675399780273438,0.3240966796875,30.93114471435547,2.7894515991210938,2.9290313720703125,0.25887298583984375,0.28571319580078125,0.31195068359375,3.2969589233398438,0.3150482177734375,0.37252044677734375,0.2387847900390625,25.900680541992188,0.29315948486328125,8.684104919433594,2.8613662719726563,5.893951416015625,0.3958587646484375,38.10382843017578,0.26627349853515625,0,252913.95672607422,200050.2279663086,0,34088599552,2147483648,8657559552,0
200,1787691604592,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.9569091796875,0.3088836669921875,64.20343017578125,0.209716796875,0.25006103515625,0.31951904296875,0.32855987548828125,0.32675933837890625,0.29270172119140625,0.29205322265625,0.3286590576171875,0.321563720703125,0.45084381103515625,2.9168624877929688,0.345184326171875,0.33409881591796875,0.434112548828125,2.9610519409179688,20.309783935546875,2.7877349853515625,0,252922.48150634766,200056.60260009766,0,34088599552,2147483648,8657457152,0
200,1787691604793,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.075630187988281,0.3141021728515625,61.27376174926758,0.2190093994140625,0.31894683837890625,0.27664947509765625,0.3155059814453125,0.32224273681640625,2.9131011962890625,0.3027191162109375,2.8750381469726563,2.80291748046875,0.44321441650390625,0.45849609375,2.8620529174804688,0.3601531982421875,0.43831634521484375,0.4637908935546875,36.02610778808594,0.28633880615234375,0,252931.4881591797,200063.49395751953,0,34088599552,2147483648,8657039360,0
199,1787691604993,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.345291137695313,0.26226806640625,37.356143951416016,0.208587646484375,1.553924560546875,0.19866180419921875,2.84307861328125,0.2520904541015625,12.175140380859375,3.7410964965820313,0.2681121826171875,0.2534942626953125,40.930057525634766,0.23249053955078125,54.57171630859375,0.2429656982421875,24.030990600585938,0.4067535400390625,41.14084243774414,0.25254058837890625,0,252943.50756835938,200073.287109375,0,34088599552,2147483648,8674205696,0
200,1787691605193,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,50.72013854980469,2.7453765869140625,68.12203979492188,0.22735595703125,1.6443405151367188,3.3580169677734375,0.9098281860351563,3.5275802612304688,2.2294769287109375,1.0902938842773438,0.8614349365234375,0.9402236938476563,44.15888214111328,0.24610137939453125,47.23455047607422,0.436614990234375,38.881683349609375,0.41281890869140625,54.649593353271484,0.2720489501953125,0,252957.60009765625,200085.17407226563,0,34088599552,2147483648,8672030720,0
200,1787691605394,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,42.63981246948242,0.112091064453125,59.840187072753906,2.6664199829101563,0.3216094970703125,0.35173797607421875,0.29083251953125,0.2863922119140625,0.857330322265625,0.21161651611328125,0.15993499755859375,0.2236328125,64.59111785888672,0.05941009521484375,34.728240966796875,2.7196502685546875,33.667633056640625,0.16546630859375,49.73211669921875,0.11358642578125,0,252969.68884277344,200094.98767089844,0,34088599552,2147483648,8672346112,0
200,1787691605594,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,47.95447540283203,0.34896087646484375,13.338546752929688,0.37091064453125,11.088241577148438,0.5012969970703125,0.5416488647460938,0.5531768798828125,9.854888916015625,76.84820556640625,0.395599365234375,0.3453216552734375,25.487892150878906,2.9533233642578125,8.568275451660156,0.5271377563476563,2.6195220947265625,2.9787673950195313,7.612815856933594,2.9268875122070313,0,252979.8501586914,200103.01080322266,0,34088599552,2147483648,8636899328,0
199,1787691605795,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.455703735351563,0.2140655517578125,48.5721435546875,0.1870269775390625,0.2458953857421875,0.23023223876953125,0.17974853515625,0.24065399169921875,2.7440643310546875,0.20374298095703125,2.7630233764648438,2.8209915161132813,10.899024963378906,0.23870849609375,5.086830139160156,0.275726318359375,0.51953125,0.2553253173828125,31.438125610351563,0.28765106201171875,0,252989.04962158203,200110.05255126953,0,34088599552,2147483648,8638337024,0
199,1787691605995,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1902923583984375,0.6435775756835938,5.065788269042969,0.27239990234375,0.3366546630859375,0.30817413330078125,2.8555068969726563,0.26555633544921875,2.00653076171875,0.3020782470703125,0.3692779541015625,0.2827911376953125,0.35518646240234375,0.285888671875,0.3563385009765625,0.34474945068359375,2.8514633178710938,0.31491851806640625,49.519203186035156,0.22943115234375,0,252997.6319580078,200116.4907836914,0,34088599552,2147483648,8638406656,0
200,1787691606195,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.386917114257813,2.9492340087890625,12.241401672363281,0.28957366943359375,0.2660369873046875,2.7661895751953125,0.313262939453125,2.8185577392578125,0.288177490234375,2.8294525146484375,0.249603271484375,0.29921722412109375,0.342193603515625,0.2963714599609375,0.3221588134765625,0.27573394775390625,0.29027557373046875,0.31081390380859375,25.072654724121094,0.20787811279296875,0,253004.25970458984,200120.9627685547,0,34088599552,2147483648,8641974272,0
200,1787691606395,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.537872314453125,0.27594757080078125,36.95473098754883,2.7406387329101563,0.28504180908203125,0.21253204345703125,0.32881927490234375,0.29343414306640625,0.29803466796875,0.34096527099609375,0.2943878173828125,0.29578399658203125,21.875564575195313,0.3047332763671875,2.3410568237304688,2.842132568359375,0.2725982666015625,0.3167724609375,25.619598388671875,0.184600830078125,0,253013.39166259766,200127.92205810547,0,34088599552,2147483648,8644968448,0
200,1787691606595,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.0601806640625,0.6185455322265625,19.331130981445313,0.22357940673828125,5.822334289550781,0.2731170654296875,0.230072021484375,0.18921661376953125,0.259033203125,0.29259490966796875,0.224578857421875,0.217987060546875,0.5086822509765625,2.7053680419921875,0.24425506591796875,0.27082061767578125,0.268524169921875,2.7805252075195313,43.51282501220703,2.6789474487304688,0,253023.00457763672,200135.7247314453,0,34088599552,2147483648,8644976640,0
200,1787691606796,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.911109924316406,0.6297225952148438,15.664176940917969,0.34499359130859375,0.38899993896484375,0.36699676513671875,0.334869384765625,0.31116485595703125,3.1233596801757813,0.7805404663085938,2.8998489379882813,2.9305801391601563,13.639915466308594,0.4054107666015625,4.320137023925781,0.36420440673828125,0.36774444580078125,0.3863067626953125,37.2878532409668,0.254791259765625,0,253031.24517822266,200142.0106201172,0,34088599552,2147483648,8645451776,0
200,1787691606996,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.260597229003906,0.201873779296875,11.139640808105469,0.270416259765625,0.23863983154296875,0.31740570068359375,2.8317108154296875,0.20915985107421875,0.4125823974609375,0.3404998779296875,0.4544830322265625,0.40061187744140625,3.3691558837890625,0.325286865234375,8.319099426269531,0.32428741455078125,10.678916931152344,0.27520751953125,60.13933181762695,0.15129852294921875,0,253040.27325439453,200148.4613647461,0,34088599552,2147483648,8645337088,0
200,1787691607197,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.697006225585938,2.827239990234375,15.917152404785156,0.2308807373046875,0.24738311767578125,2.8050537109375,0.31912994384765625,0.3000335693359375,0.6028594970703125,2.8610382080078125,0.3563690185546875,0.2888641357421875,2.4495315551757813,0.36963653564453125,0.34769439697265625,0.39730072021484375,0.32196807861328125,0.3185272216796875,33.210540771484375,0.22420501708984375,0,253048.78631591797,200154.71459960938,0,34088599552,2147483648,8645337088,0
200,1787691607397,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.199562072753906,0.303436279296875,74.05430603027344,0.21822357177734375,0.483734130859375,0.3548736572265625,0.37871551513671875,2.9958648681640625,0.3892974853515625,0.3819122314453125,0.4135894775390625,0.35556793212890625,11.382644653320313,0.29076385498046875,2.33966064453125,2.960693359375,0.309967041015625,0.3314208984375,23.00061798095703,0.214630126953125,0,253056.41436767578,200160.1943359375,0,34088599552,2147483648,8645189632,0
200,1787691607597,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.611083984375,0.397491455078125,45.7812614440918,2.7516098022460938,2.8859405517578125,0.2787017822265625,0.35561370849609375,0.3215789794921875,0.2294769287109375,0.2788543701171875,0.24481964111328125,0.22643280029296875,0.502532958984375,0.2501220703125,0.3785552978515625,0.37400054931640625,0.26535797119140625,2.8031845092773438,20.903648376464844,2.7053298950195313,0,253064.49365234375,200166.12396240234,0,34088599552,2147483648,8645165056,0
199,1787691607798,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.154640197753906,0.46099090576171875,44.29520797729492,0.23488616943359375,0.330169677734375,0.336761474609375,0.26284027099609375,0.3235321044921875,2.9366989135742188,0.2574462890625,2.7869644165039063,2.808074951171875,0.29288482666015625,2.8415679931640625,2.9081497192382813,0.385772705078125,0.33002471923828125,0.27801513671875,15.033531188964844,0.35527801513671875,0,253074.13543701172,200173.63305664063,0,34088599552,2147483648,8645025792,0
200,1787691607998,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.9464340209960938,0.7277603149414063,11.391349792480469,0.2922821044921875,0.3005828857421875,0.3454132080078125,2.8261871337890625,0.29558563232421875,0.5537796020507813,0.35146331787109375,0.24530029296875,0.265594482421875,0.35605621337890625,0.26514434814453125,0.41243743896484375,0.425384521484375,2.8496780395507813,0.2853851318359375,25.445701599121094,0.25530242919921875,0,253082.80938720703,200180.1922607422,0,34088599552,2147483648,8644927488,0
207,1787691608198,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.84320068359375,3.1412506103515625,22.845558166503906,0.21547698974609375,0.155120849609375,2.8110504150390625,0.168243408203125,0.22275543212890625,0.272186279296875,2.7533416748046875,0.22100830078125,0.1976165771484375,1.0640106201171875,0.20954132080078125,0.22515106201171875,0.26760101318359375,0.34835052490234375,0.33792877197265625,38.459632873535156,0.12235260009765625,0,253091.45379638672,200186.68713378906,0,34088599552,2147483648,8643645440,0
199,1787691608405,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.24224853515625,0.8951339721679688,13.811027526855469,0.2622833251953125,0.18117523193359375,0.107452392578125,0.2100830078125,2.6058731079101563,0.32964324951171875,0.29161834716796875,0.16887664794921875,0.21234893798828125,17.17693328857422,0.12844085693359375,0.28033447265625,2.2811508178710938,0.29804229736328125,0.280670166015625,24.458602905273438,0.11517333984375,0,253100.73608398438,200193.71490478516,0,34088599552,2147483648,8643702784,0
200,1787691608606,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.610420227050781,0.8528671264648438,21.146766662597656,2.9663314819335938,2.9715728759765625,0.48839569091796875,0.4552764892578125,0.4565277099609375,0.5973281860351563,0.6616134643554688,0.578948974609375,0.5279006958007813,0.7244491577148438,0.519012451171875,0.5179672241210938,0.8121566772460938,0.596435546875,3.1108322143554688,59.62663650512695,2.9289169311523438,0,253110.4071044922,200201.2598876953,0,34088599552,2147483648,8644513792,0
200,1787691608806,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.608161926269531,0.6081390380859375,36.86326217651367,0.13861846923828125,0.16159820556640625,0.16180419921875,0.088165283203125,0.08562469482421875,2.7619552612304688,0.21559906005859375,2.738922119140625,2.7283859252929688,23.356918334960938,2.6325759887695313,2.9033203125,0.14096832275390625,0.2567596435546875,0.2485198974609375,17.320030212402344,0.10280609130859375,0,253118.9966430664,200207.6674194336,0,34088599552,2147483648,8645591040,0
200,1787691609006,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1059036254882813,0.74310302734375,24.029327392578125,0.4362030029296875,0.4478302001953125,0.44777679443359375,2.9978713989257813,0.33669281005859375,0.6296768188476563,0.5922012329101563,0.5403976440429688,0.5250778198242188,16.891700744628906,0.43650054931640625,0.5641021728515625,0.5231857299804688,3.0701828002929688,0.5536727905273438,23.34839630126953,0.420135498046875,0,253126.49609375,200213.0560913086,0,34088599552,2147483648,8645726208,0
200,1787691609207,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.500518798828125,2.8162765502929688,82.90245056152344,0.16156768798828125,0.648773193359375,2.81817626953125,0.42475128173828125,0.4209136962890625,1.037261962890625,2.826507568359375,0.33840179443359375,0.33316802978515625,0.2945098876953125,0.295806884765625,0.38324737548828125,0.41138458251953125,0.3720245361328125,0.36673736572265625,26.94445037841797,0.2183837890625,0,253136.3403930664,200220.78680419922,0,34088599552,2147483648,8645767168,0
200,1787691609407,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,38.89006042480469,0.24680328369140625,30.274513244628906,0.20110321044921875,0.29050445556640625,0.240020751953125,0.35042572021484375,2.7876663208007813,0.29010772705078125,0.26845550537109375,0.23049163818359375,0.3339080810546875,11.358711242675781,0.27753448486328125,0.736968994140625,0.33769989013671875,0.445159912109375,0.3270263671875,44.77655792236328,0.21721649169921875,0,253146.47943115234,200228.75427246094,0,34088599552,2147483648,8646041600,0
200,1787691609608,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.520889282226563,0.27490234375,54.88288497924805,2.772125244140625,2.846099853515625,0.32623291015625,0.3931732177734375,0.364044189453125,0.32079315185546875,0.27904510498046875,0.25884246826171875,0.24736785888671875,8.058937072753906,0.32778167724609375,19.49701690673828,2.8331298828125,0.2947540283203125,2.8179702758789063,19.561309814453125,2.7548141479492188,0,253157.78607177734,200237.90197753906,0,34088599552,2147483648,8647172096,0
200,1787691609808,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.8672332763671875,0.7527313232421875,31.311912536621094,0.2188873291015625,0.41286468505859375,0.37271881103515625,0.42185211181640625,0.39394378662109375,2.8788681030273438,0.3289337158203125,2.8773727416992188,2.8710784912109375,0.35909271240234375,2.8229522705078125,2.8280410766601563,0.29453277587890625,0.30092620849609375,0.3162994384765625,16.89520263671875,0.2689208984375,0,253165.65142822266,200243.6396484375,0,34088599552,2147483648,8647327744,0
200,1787691610008,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.404533386230469,0.6537628173828125,16.06078338623047,0.302459716796875,0.316375732421875,0.28095245361328125,2.7455673217773438,0.1591644287109375,0.38378143310546875,0.3405303955078125,0.471099853515625,0.3139801025390625,5.577705383300781,0.2768096923828125,0.29631805419921875,0.312286376953125,2.170440673828125,0.29108428955078125,30.128707885742188,0.24393463134765625,0,253173.49145507813,200249.33013916016,0,34088599552,2147483648,8647696384,0
199,1787691610209,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.087577819824219,2.8022308349609375,64.05288696289063,0.21703338623046875,0.24631500244140625,2.7865142822265625,0.27065277099609375,0.263824462890625,0.2777862548828125,2.8609848022460938,0.39430999755859375,0.31360626220703125,2.8105087280273438,0.3246307373046875,1.2179031372070313,0.3185882568359375,0.9112777709960938,0.312103271484375,20.598052978515625,0.2262115478515625,0,253182.51873779297,200256.22875976563,0,34088599552,2147483648,8637960192,0
200,1787691610409,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.965789794921875,0.249298095703125,49.59077453613281,0.193817138671875,0.21860504150390625,0.25308990478515625,0.24274444580078125,2.77447509765625,0.277984619140625,0.2765350341796875,0.2205047607421875,0.2483978271484375,11.506935119628906,0.28752899169921875,0.7711715698242188,0.3184661865234375,0.28572845458984375,0.2821807861328125,47.274803161621094,0.14559173583984375,0,253192.33184814453,200263.8529663086,0,34088599552,2147483648,8643690496,0
200,1787691610609,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.88250732421875,0.8671112060546875,7.8461761474609375,2.9842605590820313,2.8767471313476563,0.4289093017578125,0.403045654296875,0.3605499267578125,0.39520263671875,0.37348175048828125,0.34871673583984375,0.39949798583984375,0.41243743896484375,0.43540191650390625,0.38057708740234375,2.98046875,0.40738677978515625,2.9630889892578125,22.096633911132813,2.9046630859375,0,253198.54815673828,200267.93994140625,0,34088599552,2147483648,8643706880,0
200,1787691610809,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.503791809082031,0.590850830078125,28.863006591796875,0.25101470947265625,0.306854248046875,0.29792022705078125,0.2647857666015625,0.30101776123046875,2.85400390625,0.31214141845703125,0.27960968017578125,2.81268310546875,17.264991760253906,2.8099365234375,2.8349380493164063,0.27816009521484375,0.32476806640625,0.284698486328125,21.65526580810547,0.23738861083984375,0,253208.02069091797,200275.28118896484,0,34088599552,2147483648,8640032768,0
200,1787691611010,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.5043563842773438,0.3058319091796875,41.326114654541016,0.18947601318359375,0.25182342529296875,0.296051025390625,2.7869338989257813,0.237396240234375,0.18833160400390625,0.33298492431640625,2.8560638427734375,0.257659912109375,0.30907440185546875,0.28920745849609375,0.30667877197265625,0.30188751220703125,0.29874420166015625,0.30029296875,38.878360748291016,0.1703643798828125,0,253216.29522705078,200281.4183959961,0,34088599552,2147483648,8640081920,0
200,1787691611210,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.647918701171875,2.8258056640625,86.5330810546875,0.15627288818359375,0.406005859375,2.79547119140625,0.27677154541015625,0.23680877685546875,0.609130859375,2.7798995971679688,0.2833099365234375,0.22608184814453125,0.30261993408203125,0.256317138671875,0.29947662353515625,0.28435516357421875,2.7811508178710938,0.29393768310546875,19.48516082763672,0.18770599365234375,0,253225.56201171875,200288.55096435547,0,34088599552,2147483648,8641499136,0
200,1787691611410,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.456459045410156,0.533233642578125,20.451065063476563,0.25643157958984375,0.3056182861328125,0.3369293212890625,0.2559814453125,2.82318115234375,0.28260040283203125,0.2686614990234375,0.301422119140625,0.209442138671875,18.918777465820313,0.339630126953125,0.2794036865234375,0.3428192138671875,0.2928314208984375,0.31595611572265625,53.63547134399414,0.20958709716796875,0,253234.58502197266,200295.41577148438,0,34088599552,2147483648,8642695168,0
199,1787691611611,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.76483154296875,0.248809814453125,59.570987701416016,2.7749710083007813,2.8384857177734375,0.2356719970703125,0.2807464599609375,0.279998779296875,3.4777908325195313,0.21413421630859375,0.2393646240234375,0.2471160888671875,5.423820495605469,0.29193878173828125,0.294891357421875,2.8324432373046875,0.29583740234375,2.1736526489257813,14.337913513183594,2.761932373046875,0,253244.5365600586,200303.21325683594,0,34088599552,2147483648,8645537792,0
200,1787691611811,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.125602722167969,0.35131072998046875,30.488914489746094,0.23773956298828125,0.30654144287109375,0.254425048828125,0.319183349609375,0.256378173828125,2.9910354614257813,0.220703125,0.19057464599609375,2.8026123046875,0.282012939453125,2.8248443603515625,2.8263473510742188,0.2714691162109375,0.32363128662109375,0.8604736328125,38.369258880615234,0.207763671875,0,253252.7474975586,200309.2899169922,0,34088599552,2147483648,8645046272,0
200,1787691612011,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.61700439453125,0,33.67547607421875,0,0,0,2.1405487060546875,0,0,0,2.1557083129882813,0,0,0,0,0,0,0,26.317779541015625,0,0,253261.79516601563,200316.1787109375,0,34088599552,2147483648,8645095424,0
