Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787691283664,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.996315002441406,0.1549072265625,12.515266418457031,0.250518798828125,0.30078887939453125,2.766143798828125,3.0575103759765625,0.37435150146484375,0.69329833984375,2.9605026245117188,0.4645233154296875,0.3529052734375,42.18545913696289,0.2238311767578125,11.619285583496094,0.24248504638671875,6.181953430175781,0.35988616943359375,6.685478210449219,0.35649871826171875,0,237221.47869873047,187871.19842529297,0,34088599552,2147483648,8456675328,0
199,1787691283864,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.55016326904297,2.2891921997070313,51.29652786254883,0,0,0,0,2.4226760864257813,0,0,0,0,14.094429016113281,0,1.6637420654296875,0,2.8078155517578125,0,0.12046051025390625,0,0,237230.25128173828,187877.7735595703,0,34088599552,2147483648,8465735680,0
200,1787691284064,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,28.784576416015625,0.0830078125,38.6087646484375,2.6666641235351563,2.7691192626953125,0.21791839599609375,0.668975830078125,0.334991455078125,0.571044921875,0.23309326171875,0.1524505615234375,0.1852569580078125,41.26683807373047,0.1879730224609375,16.36573028564453,2.7963027954101563,9.608573913574219,0.25128173828125,24.751266479492188,0.1969146728515625,0,237239.22882080078,187884.60565185547,0,34088599552,2147483648,8463073280,0
200,1787691284265,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.413230895996094,0.199493408203125,42.60295104980469,0.24153900146484375,0.31854248046875,0.29544830322265625,0.5364913940429688,0.34163665771484375,0.6413726806640625,0.3272705078125,0.28717041015625,2.8864898681640625,14.714347839355469,2.8240509033203125,26.9500732421875,0.28966522216796875,10.250198364257813,2.839813232421875,3.0080337524414063,2.878265380859375,0,237248.94555664063,187892.15270996094,0,34088599552,2147483648,8470192128,0
200,1787691284465,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.370887756347656,0.1158905029296875,24.05767822265625,0.164337158203125,0.22802734375,0.21018218994140625,1.0554046630859375,0.1337890625,2.8047409057617188,0.18448638916015625,2.7685470581054688,0.12713623046875,17.764259338378906,0.18658447265625,32.463050842285156,0.20068359375,14.225334167480469,0.19052886962890625,4.1345672607421875,0.229278564453125,0,237258.6567993164,187899.68188476563,0,34088599552,2147483648,8466993152,0
200,1787691284665,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.322990417480469,0.2120513916015625,82.90446472167969,0.191162109375,0.28881072998046875,2.84014892578125,3.29656982421875,0.36277008056640625,0.37932586669921875,2.8617935180664063,0.29384613037109375,0.311798095703125,21.686981201171875,0.32845306396484375,2.5920867919921875,0.3719940185546875,3.2612152099609375,0.34850311279296875,0.4712371826171875,0.3485565185546875,0,237268.94207763672,187907.81384277344,0,34088599552,2147483648,8469213184,0
200,1787691284866,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,32.326759338378906,2.7670745849609375,44.605560302734375,0.3181915283203125,0.34993743896484375,0.39461517333984375,2.2282333374023438,2.9245681762695313,0.7076644897460938,0.41648101806640625,0.3557281494140625,0.34844207763671875,51.99034118652344,0.33536529541015625,25.900596618652344,0.32088470458984375,5.668327331542969,0.4389495849609375,1.4168319702148438,0.40564727783203125,0,237278.4916381836,187915.1928100586,0,34088599552,2147483648,8473886720,0
200,1787691285066,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.304397583007813,0.15540313720703125,44.27169418334961,2.73187255859375,2.760650634765625,0.249664306640625,0.4424285888671875,0.2423858642578125,0.2732086181640625,0.24727630615234375,0.2291717529296875,0.2245330810546875,27.971603393554688,0.2329559326171875,16.914878845214844,2.7826995849609375,2.3689956665039063,0.2622833251953125,2.6892852783203125,0.2632293701171875,0,237288.4775390625,187922.97344970703,0,34088599552,2147483648,8483733504,0
200,1787691285267,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.346092224121094,0.1784820556640625,19.41973114013672,0.2868499755859375,0.31597137451171875,0.387786865234375,0.39681243896484375,0.35501861572265625,0.2738800048828125,0.29752349853515625,0.283355712890625,0.41082763671875,21.76024627685547,2.8875885009765625,56.049530029296875,0.26650238037109375,21.3311767578125,2.87481689453125,0.8332672119140625,2.8523788452148438,0,237300.13354492188,187932.4725341797,0,34088599552,2147483648,8481554432,0
200,1787691285467,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.19493865966797,0.179534912109375,34.16175079345703,0.211151123046875,0.44370269775390625,0.40216064453125,0.48923492431640625,0.3577728271484375,2.7600936889648438,0.24915313720703125,2.7629318237304688,2.7675704956054688,15.480049133300781,0.23912811279296875,15.5477294921875,0.29763031005859375,12.149139404296875,0.27698516845703125,2.8248214721679688,0.30471038818359375,0,237308.65057373047,187938.84649658203,0,34088599552,2147483648,8480935936,0
200,1787691285668,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.19422149658203,0.154754638671875,21.330291748046875,0.21514892578125,0.3866119384765625,2.8327407836914063,3.7582778930664063,0.3215789794921875,0.3148956298828125,2.8029632568359375,0.26222991943359375,0.27873992919921875,39.473052978515625,0.20607757568359375,12.764503479003906,0.2853240966796875,3.8696975708007813,0.33948516845703125,1.20074462890625,0.31439971923828125,0,237316.4330444336,187944.44305419922,0,34088599552,2147483648,8483315712,0
200,1787691285868,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.957565307617188,2.7322769165039063,45.93750762939453,0.19362640380859375,0.32828521728515625,0.26403045654296875,0.449676513671875,2.803375244140625,0.32678985595703125,0.3346710205078125,0.273956298828125,0.2656707763671875,11.921455383300781,0.30973052978515625,21.333900451660156,0.29346466064453125,13.339630126953125,0.37319183349609375,5.257148742675781,0.33637237548828125,0,237326.18634033203,187952.55389404297,0,34088599552,2147483648,8484298752,0
200,1787691286069,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,37.65447235107422,0.1571044921875,15.944709777832031,2.7119293212890625,2.904541015625,0.323883056640625,0.35345458984375,0.36502838134765625,0.29540252685546875,0.32248687744140625,0.288665771484375,0.4020843505859375,43.74708938598633,0.1315155029296875,14.943252563476563,2.7688827514648438,4.001365661621094,0.22423553466796875,2.8448410034179688,0.22951507568359375,0,237335.63665771484,187959.61846923828,0,34088599552,2147483648,8484712448,0
200,1787691286269,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.952194213867188,0.21673583984375,36.872314453125,0.253692626953125,0.39013671875,0.3116455078125,0.45970916748046875,0.3341827392578125,0.45507049560546875,0.408538818359375,0.42380523681640625,0.4744720458984375,46.233360290527344,2.7926177978515625,17.272247314453125,0.33164215087890625,4.9331207275390625,2.8675689697265625,2.6744232177734375,2.8572463989257813,0,237345.43035888672,187966.91998291016,0,34088599552,2147483648,8488210432,0
200,1787691286470,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,32.36475372314453,0.19675445556640625,39.467628479003906,0.281036376953125,0.3560028076171875,0.34891510009765625,0.5814285278320313,0.29190826416015625,2.8883438110351563,0.33629608154296875,2.7942276000976563,2.8380661010742188,28.42212677001953,0.29290771484375,4.623252868652344,0.3239288330078125,0.8341903686523438,0.3766937255859375,2.85467529296875,0.37509918212890625,0,237354.63873291016,187973.99346923828,0,34088599552,2147483648,8488476672,0
199,1787691286670,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,47.098236083984375,0.093841552734375,30.43158721923828,0.1399383544921875,0.219635009765625,2.7449264526367188,3.2976303100585938,0.139739990234375,0.1923370361328125,2.7823715209960938,0.1809844970703125,0.22518157958984375,5.7161865234375,0.2243804931640625,34.525352478027344,0.1932373046875,5.1544342041015625,0.2395782470703125,0.5015106201171875,0.25678253173828125,0,237363.6470336914,187980.81182861328,0,34088599552,2147483648,8491311104,0
200,1787691286870,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.436065673828125,2.8262405395507813,45.10297775268555,0.2787017822265625,0.33895111083984375,0.41773223876953125,0.3728179931640625,2.8700485229492188,0.4479522705078125,0.47208404541015625,0.34169769287109375,0.31671905517578125,27.900863647460938,0.3623809814453125,9.480377197265625,0.3848114013671875,2.4988327026367188,0.3648223876953125,2.051025390625,0.4994049072265625,0,237372.36486816406,187987.4151611328,0,34088599552,2147483648,8494215168,0
200,1787691287070,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.060043334960938,0.1701202392578125,25.26263427734375,2.7366790771484375,2.785858154296875,0.2823333740234375,0.33165740966796875,0.18756866455078125,0.49324798583984375,0.47269439697265625,0.361083984375,0.41324615478515625,22.954208374023438,0.2784881591796875,37.23854064941406,2.754638671875,4.019317626953125,0.328460693359375,3.1905288696289063,0.4058685302734375,0,237382.4849243164,187995.32983398438,0,34088599552,2147483648,8494342144,0
200,1787691287271,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.501190185546875,0.24752044677734375,26.79169464111328,0.2401885986328125,0.33539581298828125,0.31180572509765625,0.46741485595703125,0.32013702392578125,0.37100982666015625,0.319488525390625,0.36437225341796875,0.35260009765625,6.438835144042969,2.8559417724609375,23.242515563964844,0.32318115234375,45.696590423583984,2.83050537109375,23.091049194335938,2.84521484375,0,237393.14764404297,188003.84741210938,0,34088599552,2147483648,8480497664,0
200,1787691287471,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.335990905761719,0.1602935791015625,41.56623458862305,0.18009185791015625,0.2923583984375,0.23600006103515625,0.95672607421875,0.65399169921875,2.8599090576171875,0.21999359130859375,2.76629638671875,2.7504806518554688,14.256546020507813,0.22188568115234375,25.625900268554688,0.24806976318359375,16.39502716064453,0.28163909912109375,24.48114776611328,0.24193572998046875,0,237402.93426513672,188011.44512939453,0,34088599552,2147483648,8480292864,0
200,1787691287672,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.945884704589844,0.1717529296875,47.40864181518555,0.24237060546875,0.38161468505859375,1.1240386962890625,2.9003372192382813,0.24691009521484375,0.32051849365234375,2.88262939453125,0.25753021240234375,0.2800750732421875,20.255661010742188,0.312591552734375,29.44689178466797,0.3304901123046875,14.250968933105469,0.30486297607421875,1.3126983642578125,0.334136962890625,0,237412.4204711914,188018.7813720703,0,34088599552,2147483648,8480698368,0
200,1787691287872,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.16083526611328,2.7015151977539063,35.370811462402344,0.1922607421875,0.24312591552734375,1.8779067993164063,0.35577392578125,2.7959442138671875,0.306610107421875,0.31549835205078125,0.24906158447265625,0.27611541748046875,22.129684448242188,0.22969818115234375,24.342056274414063,0.28839111328125,6.678688049316406,0.2834014892578125,8.749954223632813,0.31769561767578125,0,237422.1922607422,188026.3853149414,0,34088599552,2147483648,8483315712,0
199,1787691288073,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,33.687217712402344,0.18468475341796875,33.778587341308594,2.7468338012695313,2.9024887084960938,0.25046539306640625,0.458740234375,0.29984283447265625,0.3237762451171875,0.43325042724609375,0.350311279296875,0.36113739013671875,42.03006362915039,0.2743072509765625,7.865852355957031,2.8344650268554688,6.003776550292969,0.35131072998046875,1.4325637817382813,0.424224853515625,0,237431.33923339844,188033.3519897461,0,34088599552,2147483648,8484536320,0
200,1787691288273,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.69213104248047,0.1516876220703125,30.422439575195313,0.2198333740234375,0.227081298828125,0.29082489013671875,0.213531494140625,0.27977752685546875,0.3117218017578125,0.34946441650390625,0.3126678466796875,0.29157257080078125,5.3950042724609375,2.8222427368164063,26.417556762695313,0.23162841796875,40.46055603027344,2.8539352416992188,0.38001251220703125,2.828338623046875,0,237440.64611816406,188040.49475097656,0,34088599552,2147483648,8484327424,0
200,1787691288473,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.842948913574219,0.14044189453125,35.52582550048828,0.20981597900390625,0.36377716064453125,0.30413055419921875,0.5861663818359375,0.2661285400390625,2.8675765991210938,0.3608856201171875,2.8699722290039063,2.9192962646484375,43.985774993896484,0.2448272705078125,3.4099044799804688,0.323333740234375,7.1132659912109375,0.28298187255859375,4.147880554199219,0.33126068115234375,0,237449.7142944336,188047.4013671875,0,34088599552,2147483648,8484536320,0
200,1787691288674,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.74114227294922,0.17057037353515625,30.090003967285156,0.21131134033203125,0.2680206298828125,0.218994140625,2.8464889526367188,0.2018890380859375,0.3441314697265625,2.1390304565429688,0.22283172607421875,0.25954437255859375,18.23534393310547,0.2633819580078125,44.423282623291016,0.18877410888671875,8.709030151367188,0.31270599365234375,3.845855712890625,0.2828369140625,0,237458.43927001953,188053.9682006836,0,34088599552,2147483648,8483954688,0
200,1787691288874,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.06774139404297,2.6925430297851563,43.947784423828125,0.21770477294921875,0.28540802001953125,2.8582839965820313,0.5548248291015625,2.7989730834960938,0.2772674560546875,0.899200439453125,0.27651214599609375,0.3156890869140625,17.702133178710938,0.265869140625,2.4636459350585938,0.29830169677734375,0.4485015869140625,0.39748382568359375,0.3484649658203125,0.3058929443359375,0,237467.1937866211,188060.5782470703,0,34088599552,2147483648,8482496512,0
200,1787691289075,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.17711639404297,0.15988922119140625,42.27854537963867,2.7664337158203125,2.845428466796875,0.20557403564453125,0.267608642578125,0.315185546875,0.283721923828125,0.3171844482421875,0.28791046142578125,0.29494476318359375,27.618270874023438,0.26860809326171875,21.6890869140625,2.8148040771484375,6.2658233642578125,0.36800384521484375,0.26611328125,0.335235595703125,0,237476.2846069336,188067.48956298828,0,34088599552,2147483648,8478773248,0
200,1787691289275,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.387977600097656,0.19130706787109375,39.722713470458984,0.2225799560546875,0.24741363525390625,0.32880401611328125,0.506195068359375,0.3212738037109375,0.2924957275390625,0.3216705322265625,0.30017852783203125,0.26287078857421875,13.262596130371094,2.8193435668945313,4.553428649902344,0.3465576171875,7.746101379394531,2.8557968139648438,24.53033447265625,2.8559951782226563,0,237486.76916503906,188075.8106689453,0,34088599552,2147483648,8481456128,0
200,1787691289476,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,30.87525177001953,0,34.164710998535156,0,0.01012420654296875,0.014862060546875,0.11480712890625,0,2.5501480102539063,0.0288238525390625,2.5361862182617188,2.5200271606445313,6.887596130371094,0,5.019706726074219,0.0174560546875,0.590545654296875,0.02089691162109375,2.6097946166992188,0,0,237494.94903564453,188082.12841796875,0,34088599552,2147483648,8481218560,0
200,1787691289676,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.582870483398438,0.20279693603515625,47.977718353271484,0.25119781494140625,0.4032440185546875,0.41133880615234375,3.0565338134765625,0.34918975830078125,0.5267410278320313,0.5342864990234375,0.40874481201171875,0.4720916748046875,41.8254508972168,0.2921905517578125,1.694610595703125,0.3611907958984375,3.5600204467773438,0.36598968505859375,0.36104583740234375,0.34574127197265625,0,237504.37921142578,188089.4044189453,0,34088599552,2147483648,8481230848,0
200,1787691289876,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.357658386230469,2.723358154296875,24.582786560058594,0.23724365234375,0.3137969970703125,2.8221969604492188,0.33573150634765625,0.30559539794921875,0.35831451416015625,3.028656005859375,0.39124298095703125,0.37430572509765625,21.196266174316406,0.2708740234375,18.85625457763672,0.27222442626953125,15.699180603027344,0.2856597900390625,0.44001007080078125,0.32613372802734375,0,237513.27349853516,188095.95654296875,0,34088599552,2147483648,8481230848,0
200,1787691290077,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.36553955078125,0.11644744873046875,45.87793731689453,2.7289047241210938,2.8078994750976563,0.20501708984375,0.5119781494140625,2.81707763671875,0.33867645263671875,0.46395111083984375,0.32601165771484375,0.36236572265625,53.993492126464844,0.20941162109375,5.2161865234375,2.8463058471679688,5.8253173828125,0.2748870849609375,0.9293975830078125,0.2906036376953125,0,237522.9819946289,188103.58850097656,0,34088599552,2147483648,8485027840,0
200,1787691290277,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.529647827148438,0.22797393798828125,26.893798828125,0.25884246826171875,0.379638671875,0.42223358154296875,0.38961029052734375,0.28887176513671875,0.4026336669921875,0.5645675659179688,0.39410400390625,0.448516845703125,27.732322692871094,2.818817138671875,22.23413848876953,0.28687286376953125,24.479156494140625,2.8538818359375,0.6201324462890625,2.8462982177734375,0,237531.4296875,188109.65740966797,0,34088599552,2147483648,8485638144,0
200,1787691290478,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.907569885253906,0.14432525634765625,56.57583999633789,0.1374969482421875,0.26262664794921875,0.23215484619140625,0.7979965209960938,0.263275146484375,2.844024658203125,0.33324432373046875,2.7926559448242188,2.8177413940429688,8.304710388183594,0.24262237548828125,4.893798828125,0.25319671630859375,2.3595199584960938,0.3162384033203125,3.2688827514648438,0.2622222900390625,0,237541.11657714844,188117.20080566406,0,34088599552,2147483648,8486703104,0
199,1787691290678,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.45325469970703,0.1714019775390625,43.03245544433594,0.23583221435546875,0.29528045654296875,0.221771240234375,2.8538818359375,0.2347869873046875,0.30794525146484375,0.2969207763671875,0.3026580810546875,0.30370330810546875,3.51275634765625,0.2981719970703125,1.5762786865234375,0.31278228759765625,24.613052368164063,0.25543212890625,0.8391571044921875,0.2922821044921875,0,237549.48748779297,188123.40533447266,0,34088599552,2147483648,8486907904,0
200,1787691290878,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.70142364501953,2.7010421752929688,70.52172088623047,0.2022705078125,0.37865447998046875,2.8011016845703125,0.40048980712890625,0.2537994384765625,0.42608642578125,2.8856201171875,0.30033111572265625,0.3349151611328125,5.5699615478515625,0.3403167724609375,4.043663024902344,0.35945892333984375,5.487144470214844,0.4348297119140625,0.30197906494140625,0.33516693115234375,0,237559.5278930664,188131.2967529297,0,34088599552,2147483648,8494108672,0
