Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1787691207223,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.151382446289063,0.6360549926757813,12.537521362304688,0.31343841552734375,0.29502105712890625,0.33458709716796875,0.24488067626953125,0.2549591064453125,0.30071258544921875,0.3673248291015625,0.38872528076171875,0.45892333984375,10.92364501953125,2.8157272338867188,3.0279312133789063,0.29532623291015625,0.230560302734375,21.809860229492188,41.822235107421875,2.7258682250976563,0,233947.68603515625,185417.72009277344,0,34088599552,2147483648,8579223552,0
200,1787691207423,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.892852783203125,0.6260604858398438,33.18358612060547,0.1944732666015625,0.4537353515625,0.44008636474609375,0.40424346923828125,0.354248046875,2.8241500854492188,0.2158203125,2.7706069946289063,2.7688140869140625,0.27496337890625,0.27510833740234375,0.26251220703125,0.26441192626953125,0.15242767333984375,46.676841735839844,44.42321014404297,0.16092681884765625,0,233956.52703857422,185424.41778564453,0,34088599552,2147483648,8576172032,0
200,1787691207624,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.910491943359375,0.7590560913085938,11.690933227539063,0,0.012939453125,2.53082275390625,2.466064453125,0,0,2.3580245971679688,0,0,3.104339599609375,0,0.2617950439453125,0,2.347930908203125,8.41204833984375,23.75714874267578,0,0,233964.791015625,185430.5103149414,0,34088599552,2147483648,8574337024,0
200,1787691207824,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0206222534179688,4.82867431640625,1.8092575073242188,0.7737350463867188,0.8820877075195313,0.8608322143554688,0.80035400390625,3.282989501953125,0.7897720336914063,0.7977676391601563,0.71856689453125,0.71722412109375,0.73883056640625,0.7868423461914063,0.7981185913085938,0.79473876953125,0.6327667236328125,36.383453369140625,26.0723876953125,0.697662353515625,0,233974.26275634766,185437.81072998047,0,34088599552,2147483648,8574337024,0
200,1787691208024,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.852264404296875,0.8924407958984375,4.7815093994140625,2.848907470703125,2.9764938354492188,0.23609161376953125,0.289276123046875,0.29302215576171875,0.2551727294921875,0.373565673828125,0.295318603515625,2.3093109130859375,2.9313507080078125,0.41651153564453125,0.3391571044921875,2.8584518432617188,0.2422332763671875,42.62005615234375,43.453678131103516,0.24872589111328125,0,233984.53033447266,185445.9659423828,0,34088599552,2147483648,8574091264,0
200,1787691208225,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.872406005859375,1.5897064208984375,5.589836120605469,0.43842315673828125,0.34181976318359375,0.32154083251953125,0.27443695068359375,0.39666748046875,0.33667755126953125,0.35211181640625,0.223236083984375,0.33437347412109375,0.420440673828125,2.9602279663085938,2.4689102172851563,0.30750274658203125,0.22792816162109375,36.449581146240234,22.57587432861328,2.8046340942382813,0,233993.6622314453,185452.94549560547,0,34088599552,2147483648,8574083072,0
199,1787691208425,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.087066650390625,0.6333389282226563,21.043197631835938,0.26363372802734375,0.5070419311523438,0.45068359375,0.3748931884765625,0.47956085205078125,2.7897872924804688,0.27397918701171875,2.8194656372070313,2.8933029174804688,0.3363800048828125,0.31514739990234375,0.6879959106445313,0.28876495361328125,0.2026824951171875,47.69184494018555,35.748077392578125,0.219573974609375,0,234003.07983398438,185460.21893310547,0,34088599552,2147483648,8573865984,0
199,1787691208625,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.418182373046875,1.4007644653320313,6.625663757324219,0.23104095458984375,0.3209228515625,2.9197998046875,2.9082565307617188,0.36536407470703125,0.1916046142578125,2.7677841186523438,0.25308990478515625,1.3299331665039063,0.26323699951171875,0.267486572265625,0.2283477783203125,0.2736358642578125,2.7178497314453125,20.961280822753906,25.75373077392578,0.1950531005859375,0,234011.21478271484,185466.18328857422,0,34088599552,2147483648,8565997568,0
200,1787691208825,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.878120422363281,3.465240478515625,12.163780212402344,0.32228851318359375,0.30865478515625,0.38628387451171875,0.3787384033203125,2.8826446533203125,0.3249359130859375,0.33043670654296875,0.33283233642578125,0.33762359619140625,0.36090850830078125,0.34716796875,0.32788848876953125,0.3679962158203125,0.26020050048828125,41.28085708618164,29.433929443359375,0.24976348876953125,0,234020.9140625,185473.75555419922,0,34088599552,2147483648,8565997568,0
200,1787691209025,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.844200134277344,1.4339065551757813,15.428726196289063,2.8305892944335938,2.8831329345703125,0.3814697265625,0.3779754638671875,0.38037109375,0.31545257568359375,0.242401123046875,0.30926513671875,0.30327606201171875,2.8309402465820313,0.3035736083984375,0.29294586181640625,2.8204574584960938,0.18961334228515625,24.795547485351563,21.19867706298828,0.22283935546875,0,234029.53594970703,185480.2515258789,0,34088599552,2147483648,8565571584,0
200,1787691209226,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.2658538818359375,1.0321884155273438,8.285835266113281,0.22122955322265625,0.276885986328125,0.2378387451171875,0.29479217529296875,0.27533721923828125,0.24890899658203125,0.31269073486328125,0.2337493896484375,1.3789443969726563,0.28736114501953125,2.8079071044921875,0.288055419921875,0.277587890625,0.2040252685546875,23.074851989746094,42.67945098876953,2.73968505859375,0,234037.85662841797,185486.4271850586,0,34088599552,2147483648,8565792768,0
200,1787691209426,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.7890548706054688,0.903411865234375,41.083919525146484,0.28515625,0.24211883544921875,0.30333709716796875,0.307281494140625,0.32660675048828125,2.7805938720703125,0.27826690673828125,2.83831787109375,2.844757080078125,0.3253021240234375,0.3300018310546875,2.8626861572265625,0.3283538818359375,0.2645416259765625,40.94306182861328,32.232574462890625,0.24501800537109375,0,234046.916015625,185493.3218383789,0,34088599552,2147483648,8566095872,0
200,1787691209627,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.3280868530273438,1.6374664306640625,2.7167587280273438,0.285125732421875,0.2904205322265625,2.7971420288085938,2.8741378784179688,0.24615478515625,0.26711273193359375,2.8367156982421875,0.26671600341796875,0.2787933349609375,0.3251953125,0.275299072265625,0.3270416259765625,0.28692626953125,2.7177505493164063,22.30310821533203,35.38079833984375,0.21521759033203125,0,234054.21044921875,185498.4559326172,0,34088599552,2147483648,8568242176,0
200,1787691209827,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.4672393798828125,3.6054534912109375,9.982780456542969,0.1730804443359375,0.2459564208984375,0.2071990966796875,0.12337493896484375,2.7048416137695313,0.1550445556640625,0.2601470947265625,0.18521881103515625,0.13066864013671875,0.21648406982421875,0.16493988037109375,0.14870452880859375,0.23796844482421875,0.08696746826171875,23.001876831054688,71.46820831298828,0.0439605712890625,0,234063.9360961914,185506.0574951172,0,34088599552,2147483648,8568528896,0
200,1787691210027,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.755180358886719,1.7960891723632813,4.5381622314453125,2.9665679931640625,4.4714202880859375,0.5344467163085938,0.6314468383789063,0.5872116088867188,0.5004043579101563,0.41204071044921875,0.38863372802734375,3.12921142578125,6.429649353027344,0.4474334716796875,0.5165252685546875,2.9736557006835938,0.37664794921875,15.750534057617188,32.5579833984375,0.3479461669921875,0,234072.22106933594,185512.19610595703,0,34088599552,2147483648,8569487360,0
200,1787691210227,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.7882919311523438,1.5633544921875,49.50651550292969,0.201629638671875,0.26882171630859375,0.31868743896484375,0.31844329833984375,0.29987335205078125,0.263824462890625,0.233673095703125,0.300323486328125,0.24710845947265625,0.28205108642578125,2.7914352416992188,0.3029632568359375,0.25743865966796875,0.2421112060546875,11.202239990234375,52.46249008178711,2.7321319580078125,0,234081.93579101563,185519.77117919922,0,34088599552,2147483648,8569786368,0
200,1787691210428,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.87567138671875,1.3890914916992188,7.5989227294921875,0.33338165283203125,0.24212646484375,0.2099456787109375,0.26766204833984375,0.272613525390625,2.7995223999023438,0.16396331787109375,2.75714111328125,2.8023223876953125,21.917160034179688,0.2221832275390625,2.9086151123046875,0.3380279541015625,0.16217041015625,17.716705322265625,25.656654357910156,0.2072906494140625,0,234090.48541259766,185526.14178466797,0,34088599552,2147483648,8570122240,0
200,1787691210628,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.804939270019531,1.7861862182617188,66.65289306640625,0.18767547607421875,0.3346405029296875,0.24274444580078125,2.8800506591796875,0.26275634765625,0.26329803466796875,2.8469772338867188,0.279815673828125,1.261383056640625,1.1450958251953125,0.385223388671875,0.4300689697265625,0.432220458984375,2.7595748901367188,5.77227783203125,14.964637756347656,0.296722412109375,0,234099.51727294922,185533.13555908203,0,34088599552,2147483648,8570314752,0
199,1787691210828,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.553253173828125,4.307861328125,1.8428421020507813,0.351837158203125,0.33635711669921875,2.8477706909179688,0.3054962158203125,2.8076171875,0.26338958740234375,0.345947265625,0.321624755859375,0.29225921630859375,0.3653717041015625,0.31218719482421875,0.35523223876953125,0.381500244140625,0.23227691650390625,25.333473205566406,14.879249572753906,0.3209228515625,0,234107.08654785156,185538.7410888672,0,34088599552,2147483648,8570372096,0
200,1787691211028,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5610275268554688,1.5561904907226563,4.229682922363281,2.7971343994140625,2.8090744018554688,0.23818206787109375,0.32929229736328125,0.2024993896484375,0.31499481201171875,0.2242431640625,0.33478546142578125,0.6534271240234375,2.8290176391601563,0.29570770263671875,0.29170989990234375,2.8135757446289063,0.1734161376953125,47.028724670410156,41.97169494628906,0.21689605712890625,0,234117.04754638672,185546.50158691406,0,34088599552,2147483648,8570232832,0
200,1787691211229,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.4267425537109375,1.064208984375,18.334213256835938,0.27376556396484375,0.24205780029296875,0.2983856201171875,0.33208465576171875,0.3163604736328125,0.31131744384765625,0.26992034912109375,0.3334808349609375,0.3048248291015625,0.34880828857421875,2.8330307006835938,0.31999969482421875,0.3193511962890625,0.27007293701171875,34.267738342285156,64.0892105102539,2.7244796752929688,0,234126.59088134766,185553.9228515625,0,34088599552,2147483648,8578088960,0
200,1787691211429,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.357337951660156,1.43701171875,28.87505340576172,0.31461334228515625,0.2835540771484375,0.279815673828125,0.33383941650390625,0.24765777587890625,2.7568359375,0.31291961669921875,2.7711181640625,2.74749755859375,5.783599853515625,0.291046142578125,2.7886428833007813,0.2961883544921875,0.1767578125,24.134559631347656,62.03886795043945,0.1727142333984375,0,234136.39306640625,185561.36322021484,0,34088599552,2147483648,8581455872,0
200,1787691211629,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.57415771484375,1.0512313842773438,25.453857421875,0.243988037109375,0.4155426025390625,0.302703857421875,2.9081039428710938,0.31188201904296875,0.31048583984375,0.45584869384765625,0.2400970458984375,0.3205108642578125,2.3306350708007813,0.29227447509765625,0.29427337646484375,0.26998138427734375,2.8132247924804688,19.44239044189453,45.19007110595703,0.1580352783203125,0,234145.22619628906,185568.01208496094,0,34088599552,2147483648,8581521408,0
199,1787691211830,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5811614990234375,3.98638916015625,1.481292724609375,0.28289794921875,0.27886199951171875,2.8281021118164063,0.342864990234375,2.8478546142578125,0.27501678466796875,2.540008544921875,0.2197418212890625,0.30165863037109375,0.3017578125,0.31292724609375,0.32610321044921875,0.27257537841796875,0.23700714111328125,17.359397888183594,25.47893524169922,0.257904052734375,0,234152.7557373047,185573.41668701172,0,34088599552,2147483648,8581521408,0
200,1787691212030,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.837196350097656,1.2384109497070313,8.541122436523438,2.8179779052734375,2.8207778930664063,0.27100372314453125,0.25696563720703125,0.304931640625,0.3397064208984375,0.31452178955078125,0.33650970458984375,0.42974090576171875,3.0200881958007813,0.31906890869140625,0.38771820068359375,2.9021224975585938,0.22119140625,31.974021911621094,45.23846435546875,0.23748016357421875,0,234161.79248046875,185580.29901123047,0,34088599552,2147483648,8581230592,0
199,1787691212230,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.545639038085938,1.4585723876953125,22.832305908203125,0.24852752685546875,0.25606536865234375,0.264801025390625,0.23779296875,0.24932861328125,0.48162841796875,0.488372802734375,0.399322509765625,0.47289276123046875,0.9810333251953125,2.824249267578125,0.27593231201171875,0.2697906494140625,0.21124267578125,22.28343963623047,35.31634521484375,2.7096939086914063,0,234170.0751953125,185586.44494628906,0,34088599552,2147483648,8581165056,0
200,1787691212431,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5826568603515625,0.8703384399414063,38.53246307373047,0.2123870849609375,0.25905609130859375,0.27639007568359375,0.236572265625,0.32450103759765625,2.9864883422851563,0.47803497314453125,2.9799957275390625,3.0127716064453125,0.33194732666015625,0.279541015625,2.8154144287109375,0.2955780029296875,0.21009063720703125,22.762954711914063,31.825645446777344,0.22557830810546875,0,234178.68688964844,185592.8935546875,0,34088599552,2147483648,8581062656,0
200,1787691212631,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6741104125976563,1.9456939697265625,0.88140869140625,0.383087158203125,0.29876708984375,0.2487640380859375,2.85662841796875,0.26419830322265625,0.412353515625,0.42848968505859375,0.4829864501953125,0.5197525024414063,0.42354583740234375,0.31954193115234375,0.34122467041015625,0.32079315185546875,2.8065261840820313,11.694801330566406,53.427608489990234,0.2263336181640625,0,234186.79260253906,185598.85125732422,0,34088599552,2147483648,8580972544,0
199,1787691212831,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.634033203125,3.9353256225585938,9.774002075195313,0.393890380859375,1.0714797973632813,2.830230712890625,0.2766571044921875,2.851806640625,8.210594177246094,2.9229888916015625,0.37485504150390625,15.966560363769531,0.3868408203125,0.3780059814453125,0.33335113525390625,0.34488677978515625,0.26627349853515625,6.018287658691406,51.578369140625,0.231109619140625,0,234194.7601928711,185604.69653320313,0,34088599552,2147483648,8580890624,0
200,1787691213031,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.362655639648438,0.688751220703125,9.527473449707031,2.7483139038085938,3.2764053344726563,0.2241058349609375,0.29793548583984375,0.2724456787109375,0.2145538330078125,0.28128814697265625,0.2301483154296875,0.44660186767578125,2.8588409423828125,0.29048919677734375,0.37071990966796875,2.8431472778320313,0.18856048583984375,30.13452911376953,46.882713317871094,0.171661376953125,0,234203.1961669922,185610.92407226563,0,34088599552,2147483648,8581275648,0
200,1787691213231,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.8804244995117188,2.0252609252929688,31.852012634277344,0.30185699462890625,0.38695526123046875,0.31884765625,0.4124908447265625,0.3105010986328125,0.28017425537109375,0.31000518798828125,0.24634552001953125,0.4734954833984375,0.519622802734375,2.8649215698242188,0.3001556396484375,0.3325347900390625,0.248138427734375,26.21630096435547,11.220855712890625,2.80621337890625,0,234211.23474121094,185616.83990478516,0,34088599552,2147483648,8581218304,0
200,1787691213431,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.466049194335938,1.4606399536132813,52.28843307495117,0.23217010498046875,0.30905914306640625,0.21630096435546875,0.233367919921875,0.26944732666015625,2.7632522583007813,0.30242919921875,2.7882537841796875,2.8068618774414063,0.309661865234375,0.2840118408203125,2.83709716796875,0.2730865478515625,0.21186065673828125,12.9775390625,28.833297729492188,0.22183990478515625,0,234221.42486572266,185624.8641357422,0,34088599552,2147483648,8581050368,0
199,1787691213632,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.577018737792969,1.1550216674804688,12.56451416015625,0.27809906005859375,0.33300018310546875,0.2088165283203125,2.8596038818359375,0.2987823486328125,0.37691497802734375,0.30612945556640625,0.2790985107421875,0.251922607421875,0.34699249267578125,0.30338287353515625,8.171424865722656,0.31526947021484375,2.7787246704101563,14.088264465332031,30.416580200195313,0.2239990234375,0,234230.27172851563,185631.59051513672,0,34088599552,2147483648,8581001216,0
200,1787691213832,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8262405395507813,3.7478256225585938,4.606864929199219,0.26729583740234375,0.254150390625,2.7714157104492188,0.2704010009765625,0.27939605712890625,0.33203887939453125,2.7748641967773438,0.2474517822265625,0.30564117431640625,0.29619598388671875,0.27034759521484375,0.2808990478515625,0.298492431640625,0.1522674560546875,39.14506530761719,27.634681701660156,0.172515869140625,0,234238.86303710938,185638.0400390625,0,34088599552,2147483648,8578797568,0
199,1787691214032,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.433601379394531,0.9326858520507813,13.025726318359375,2.7784347534179688,2.8493499755859375,0.28240966796875,0.27437591552734375,2.79107666015625,0.250701904296875,0.31098175048828125,0.2618408203125,3.0649490356445313,2.8623886108398438,0.3270111083984375,0.3081817626953125,0.3041839599609375,0.19406890869140625,16.182357788085938,50.400970458984375,0.2219390869140625,0,234246.1713256836,185643.1707763672,0,34088599552,2147483648,8578113536,0
200,1787691214232,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.855438232421875,0.835113525390625,33.004371643066406,0.23226165771484375,0.28790283203125,0.32204437255859375,0.2889556884765625,0.286651611328125,0.2226104736328125,0.395538330078125,0.24585723876953125,0.27730560302734375,0.31879425048828125,2.8358306884765625,0.31295013427734375,2.8242874145507813,0.2023162841796875,21.967437744140625,32.422569274902344,2.7765426635742188,0,234255.03381347656,185649.9086303711,0,34088599552,2147483648,8577769472,0
200,1787691214432,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6337356567382813,1.37005615234375,9.535209655761719,0.26871490478515625,0.3310546875,0.3910369873046875,0.36896514892578125,0.356475830078125,2.8375091552734375,0.28879547119140625,2.8524932861328125,2.7355194091796875,0.30922698974609375,0.268768310546875,2.8167343139648438,0.27600860595703125,0.19684600830078125,37.324798583984375,47.97877883911133,0.16487884521484375,0,234263.21600341797,185655.89990234375,0,34088599552,2147483648,8579887104,0
199,1787691214632,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5814208984375,1.7835235595703125,1.4211807250976563,0.3500518798828125,0.41703033447265625,0.46573638916015625,3.0270767211914063,0.46997833251953125,0.29880523681640625,0.18306732177734375,0.26323699951171875,0.949951171875,0.31024169921875,0.29340362548828125,0.2936553955078125,0.3002471923828125,2.730072021484375,20.432960510253906,16.722259521484375,0.2657318115234375,0,234270.43780517578,185660.98858642578,0,34088599552,2147483648,8579772416,0
200,1787691214832,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.855056762695313,3.851531982421875,24.512176513671875,0.33919525146484375,0.419219970703125,2.972900390625,0.5008010864257813,0.42182159423828125,0.264617919921875,2.9149169921875,0.32769775390625,3.192779541015625,6.8873138427734375,0.3829345703125,7.659332275390625,0.30960845947265625,0.2608184814453125,36.671138763427734,54.44265365600586,0.23313140869140625,0,234279.2269897461,185667.56909179688,0,34088599552,2147483648,8593768448,0
200,1787691215033,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,35.00617980957031,0.28479766845703125,50.67706298828125,2.76611328125,2.6166763305664063,0.41487884521484375,0.4080963134765625,2.826263427734375,0.47887420654296875,0.31048583984375,0.3004608154296875,2.5955810546875,35.00682830810547,0.212677001953125,19.871826171875,0.2907867431640625,0.23392486572265625,61.852684020996094,88.98054504394531,0.20519256591796875,0,234292.7398071289,185678.82299804688,0,34088599552,2147483648,8604393472,0
200,1787691215233,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,37.47618103027344,0.3318939208984375,61.42359924316406,0.228515625,1.9216079711914063,0.40380859375,0.5192642211914063,0.4652557373046875,0.31594085693359375,0.38974761962890625,0.33548736572265625,0.8987884521484375,27.37689971923828,0.322723388671875,3.495513916015625,2.8448333740234375,0.2850189208984375,47.728118896484375,67.76744079589844,2.8185501098632813,0,234304.4828491211,185688.37274169922,0,34088599552,2147483648,8610877440,0
200,1787691215434,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.032981872558594,0.8052902221679688,35.99285888671875,0.2652740478515625,0.908966064453125,0.336517333984375,0.31406402587890625,0.26207733154296875,24.302597045898438,0.238128662109375,2.7587203979492188,4.370002746582031,13.093986511230469,2.9244613647460938,4.819023132324219,0.3004913330078125,0.23323822021484375,25.86054229736328,55.52033996582031,0.23603057861328125,0,234314.763671875,185696.44744873047,0,34088599552,2147483648,8582004736,0
199,1787691215634,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.414634704589844,1.3712387084960938,5.5529937744140625,0.11573028564453125,0.0502471923828125,0.06443023681640625,2.6084747314453125,0.09340667724609375,0.023223876953125,0.12737274169921875,0.0873565673828125,0.04065704345703125,9.904327392578125,0.18640899658203125,0.0842132568359375,0.11098480224609375,2.5244598388671875,14.281280517578125,38.97901916503906,0.0059967041015625,0,234322.84606933594,185702.36651611328,0,34088599552,2147483648,8582115328,0
200,1787691215834,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.746498107910156,3.5955963134765625,37.23207092285156,0.46773529052734375,0.43256378173828125,3.0567626953125,0.47068023681640625,0.49901580810546875,0.46604156494140625,2.9950942993164063,0.46259307861328125,0.5741500854492188,2.2798538208007813,0.6116256713867188,0.4935302734375,0.49951934814453125,0.43560791015625,19.949935913085938,35.31647491455078,0.4343109130859375,0,234331.73083496094,185709.1029663086,0,34088599552,2147483648,8575483904,0
200,1787691216035,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.68012237548828,1.4098281860351563,53.7558479309082,1.861907958984375,0.33960723876953125,0.26294708251953125,0.3067474365234375,2.725311279296875,0.27423095703125,0.31618499755859375,0.3098907470703125,0.2831268310546875,3.0142288208007813,0.33251953125,0.29970550537109375,0.3137359619140625,0.20896148681640625,24.332656860351563,21.422012329101563,0.2303314208984375,0,234340.02709960938,185715.25396728516,0,34088599552,2147483648,8570740736,0
199,1787691216235,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.113517761230469,0.6509933471679688,10.439857482910156,1.0816726684570313,2.7806396484375,0.26154327392578125,0.23798370361328125,0.3130645751953125,0.26544189453125,0.29604339599609375,0.22589874267578125,0.3714752197265625,0.40007781982421875,0.28710174560546875,0.30118560791015625,2.8107376098632813,0.21651458740234375,9.705795288085938,6.313011169433594,2.8301620483398438,0,234347.04370117188,185720.12884521484,0,34088599552,2147483648,8569180160,0
200,1787691216435,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6316146850585938,1.2706832885742188,12.975387573242188,0.40581512451171875,0.352142333984375,0.31671142578125,0.31735992431640625,0.34644317626953125,2.81573486328125,0.31536102294921875,2.8961563110351563,2.8585205078125,0.36913299560546875,2.880157470703125,2.869964599609375,0.36203765869140625,0.2804718017578125,17.439834594726563,43.69887161254883,0.26183319091796875,0,234355.5948486328,185726.50524902344,0,34088599552,2147483648,8570535936,0
200,1787691216636,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3197174072265625,1.4323883056640625,20.438880920410156,0.30181121826171875,0.20105743408203125,0.29632568359375,2.814697265625,0.22100830078125,0.183197021484375,0.3437042236328125,0.2603607177734375,0.27861785888671875,1.1172103881835938,0.275177001953125,0.26116180419921875,0.30814361572265625,2.7533493041992188,25.36211395263672,38.996429443359375,0.18643951416015625,0,234363.33575439453,185732.12176513672,0,34088599552,2147483648,8568639488,0
