Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787691699256,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.40643310546875,0.9038238525390625,0.22443389892578125,36.72164535522461,0.2801055908203125,0.3013763427734375,2.8524322509765625,0.24725341796875,0.270721435546875,0.28115081787109375,0.33267974853515625,0.5449295043945313,8.926483154296875,0.29618072509765625,0.9322357177734375,0.42255401611328125,3.2219161987304688,0.31215667724609375,3.09014892578125,0.3698272705078125,0,257051.6781616211,203171.63610839844,0,34088599552,2147483648,8579756032,0
200,1787691699457,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.239898681640625,3.7732009887695313,0.20879364013671875,43.925682067871094,0.2841033935546875,2.793243408203125,0.3637542724609375,0.282806396484375,0.2859039306640625,2.8412857055664063,0.38088226318359375,0.32834625244140625,22.548255920410156,0.2932891845703125,2.9894561767578125,0.31716156005859375,0.352020263671875,0.32889556884765625,0.37039947509765625,0.3370361328125,0,257059.8442993164,203177.66143798828,0,34088599552,2147483648,8582582272,0
200,1787691699657,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.91217041015625,0.9172134399414063,0.265960693359375,19.364395141601563,1.2431411743164063,0.3433990478515625,0.314788818359375,2.8216400146484375,0.31279754638671875,0.31304168701171875,0.26007080078125,2.4438934326171875,15.067901611328125,0.2833404541015625,33.6007080078125,0.28937530517578125,0.60711669921875,0.31963348388671875,0.31684112548828125,0.316986083984375,0,257067.88665771484,203183.53900146484,0,34088599552,2147483648,8586489856,0
200,1787691699857,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.982009887695313,0.5343780517578125,0.20812225341796875,47.535701751708984,2.906280517578125,0.419647216796875,0.42374420166015625,0.399658203125,0.5413665771484375,0.4556732177734375,0.5176849365234375,0.5675048828125,34.36107635498047,0.28208160400390625,5.07720947265625,2.8786468505859375,0.499542236328125,0.3791656494140625,0.35358428955078125,2.8860931396484375,0,257076.48388671875,203190.01080322266,0,34088599552,2147483648,8587718656,0
200,1787691700057,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.316619873046875,0.7114944458007813,2.7378158569335938,23.98412322998047,0.365203857421875,0.47156524658203125,0.4835968017578125,0.4167633056640625,0.40488433837890625,0.33306121826171875,2.9387054443359375,2.8405303955078125,27.650894165039063,2.7589263916015625,26.326377868652344,0.30336761474609375,0.5984954833984375,2.941802978515625,0.28624725341796875,0.299072265625,0,257084.36212158203,203195.74298095703,0,34088599552,2147483648,8587223040,0
200,1787691700258,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.503189086914063,1.092041015625,0.19387054443359375,49.554534912109375,0.3434906005859375,0.41982269287109375,2.85369873046875,0.33361053466796875,2.7959747314453125,0.3616485595703125,0.19551849365234375,0.2674102783203125,24.910446166992188,0.24715423583984375,8.509513854980469,0.36449432373046875,0.4149322509765625,0.39422607421875,2.93865966796875,0.326080322265625,0,257092.76531982422,203201.98461914063,0,34088599552,2147483648,8586833920,0
200,1787691700458,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.7547607421875,3.8103103637695313,0.1715087890625,55.55708694458008,0.31549835205078125,2.7966537475585938,0.27515411376953125,0.2487945556640625,0.26247406005859375,2.817626953125,0.33123016357421875,0.5523605346679688,11.334159851074219,0.3003692626953125,4.915428161621094,0.325286865234375,18.243988037109375,0.35184478759765625,0.482757568359375,0.47357177734375,0,257102.83489990234,203209.90295410156,0,34088599552,2147483648,8585723904,0
200,1787691700659,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,32.471168518066406,1.1005859375,0.187744140625,38.24516677856445,0.36376953125,0.320709228515625,0.27451324462890625,2.7753372192382813,0.3106842041015625,0.3853759765625,0.319366455078125,0.9093475341796875,9.036491394042969,0.3319854736328125,0.9923171997070313,0.3236083984375,0.35074615478515625,0.379486083984375,0.5343551635742188,0.5236282348632813,0,257111.26837158203,203216.2046508789,0,34088599552,2147483648,8585203712,0
199,1787691700859,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.152732849121094,1.102447509765625,0.2262420654296875,46.56846618652344,2.8721923828125,0.29102325439453125,0.353546142578125,0.32437896728515625,0.3895111083984375,0.47396087646484375,0.3787689208984375,0.7691802978515625,3.3884048461914063,0.3355712890625,23.176559448242188,2.8296432495117188,0.32358551025390625,0.361785888671875,0.5120697021484375,3.0529327392578125,0,257119.93231201172,203222.72875976563,0,34088599552,2147483648,8585195520,0
200,1787691701059,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.503997802734375,0.7549667358398438,2.7442855834960938,47.26003646850586,0.3021240234375,0.28893280029296875,0.3182220458984375,0.28932952880859375,0.32282257080078125,0.40955352783203125,2.8916015625,3.897705078125,7.3822174072265625,2.8071212768554688,3.0631103515625,0.3301239013671875,0.6157989501953125,2.9457855224609375,0.34616851806640625,0.3759613037109375,0,257127.69506835938,203228.35943603516,0,34088599552,2147483648,8584908800,0
200,1787691701259,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.040496826171875,1.3315048217773438,0.19930267333984375,43.42795944213867,0.24600982666015625,0.18926239013671875,2.8865966796875,0.2508087158203125,2.8148651123046875,0.23981475830078125,0.16893768310546875,0.18627166748046875,10.822486877441406,0.30930328369140625,0.30460357666015625,0.326385498046875,0.37104034423828125,0.37493896484375,2.8280029296875,0.3627471923828125,0,257135.47381591797,203234.25524902344,0,34088599552,2147483648,8584441856,0
200,1787691701459,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.871170043945313,3.6306915283203125,0.21923065185546875,29.935714721679688,0.433929443359375,2.8128738403320313,0.4084320068359375,0.33428955078125,0.29437255859375,2.885223388671875,0.29981231689453125,0.19812774658203125,19.981361389160156,0.2869873046875,7.93499755859375,0.33324432373046875,2.8783340454101563,0.36632537841796875,0.31418609619140625,0.32311248779296875,0,257143.67431640625,203240.1644897461,0,34088599552,2147483648,8584675328,0
200,1787691701660,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.541976928710938,1.2609481811523438,0.25795745849609375,23.136253356933594,0.28753662109375,0.3201141357421875,0.2973175048828125,2.8446044921875,0.24039459228515625,0.2339630126953125,0.2265777587890625,0.9894256591796875,23.93451690673828,0.25705718994140625,19.978668212890625,0.28045654296875,0.3192138671875,0.3138275146484375,0.29631805419921875,0.2768096923828125,0,257153.08837890625,203247.47772216797,0,34088599552,2147483648,8584138752,0
200,1787691701860,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,40.24966812133789,1.174163818359375,0.1905517578125,26.74687957763672,2.8037185668945313,0.3092193603515625,0.43572235107421875,0.37032318115234375,0.26079559326171875,0.34930419921875,0.21671295166015625,3.1924057006835938,15.765602111816406,0.28639984130859375,0.5527877807617188,2.8385086059570313,0.349151611328125,0.36652374267578125,0.30682373046875,2.8212890625,0,257161.46453857422,203253.5316772461,0,34088599552,2147483648,8583860224,0
200,1787691702061,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,40.771446228027344,1.25238037109375,2.7400436401367188,18.55425262451172,0.37113189697265625,0.39496612548828125,0.35492706298828125,0.5120620727539063,0.2714385986328125,0.29024505615234375,0.32729339599609375,2.8227310180664063,7.640846252441406,2.8432769775390625,3.446746826171875,0.402252197265625,0.3093414306640625,2.8307571411132813,0.28096771240234375,0.3322296142578125,0,257168.9135131836,203258.8468017578,0,34088599552,2147483648,8583311360,0
200,1787691702261,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,47.258026123046875,0.82080078125,0.22393035888671875,26.050369262695313,0.4067840576171875,0.37923431396484375,1.9968795776367188,0.47879791259765625,2.7631301879882813,0.2502288818359375,2.7959747314453125,0.776885986328125,32.70550537109375,0.277130126953125,5.314918518066406,0.3594207763671875,0.8343734741210938,0.3155059814453125,2.8534622192382813,0.37778472900390625,0,257177.87426757813,203265.63482666016,0,34088599552,2147483648,8583827456,0
200,1787691702461,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.555465698242188,3.5210952758789063,0.20029449462890625,47.018863677978516,0.36757659912109375,2.955169677734375,1.218841552734375,0.5162887573242188,0.285736083984375,2.7948760986328125,0.248931884765625,0.32403564453125,26.32208251953125,0.2745513916015625,24.059776306152344,0.31114959716796875,2.8532485961914063,0.30381011962890625,0.43474578857421875,0.4450836181640625,0,257187.0322265625,203272.67504882813,0,34088599552,2147483648,8584265728,0
200,1787691702662,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.715736389160156,1.3943557739257813,0.13751983642578125,72.40253448486328,0.37090301513671875,0.34517669677734375,0.36670684814453125,2.8140411376953125,0.297271728515625,0.2238922119140625,0.2112579345703125,0.5926513671875,5.83349609375,0.35277557373046875,0.280792236328125,0.290130615234375,0.284088134765625,0.26215362548828125,0.3169097900390625,0.32984161376953125,0,257196.11987304688,203279.62463378906,0,34088599552,2147483648,8584843264,0
200,1787691702862,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.026298522949219,1.400787353515625,0.213714599609375,43.84046173095703,2.9592361450195313,0.3836212158203125,0.4985198974609375,0.420684814453125,0.4131927490234375,0.49446868896484375,0.40129852294921875,0.49556732177734375,40.17319107055664,0.24828338623046875,20.029396057128906,2.8487319946289063,0.3103790283203125,0.29764556884765625,0.3054351806640625,0.2931976318359375,0,257205.9819946289,203287.36749267578,0,34088599552,2147483648,8586055680,0
199,1787691703062,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.044761657714844,1.7589950561523438,2.7524185180664063,25.12274932861328,0.49758148193359375,0.4399261474609375,0.4853515625,0.40442657470703125,0.317657470703125,0.409423828125,0.33274078369140625,3.0183029174804688,48.88554000854492,2.8113250732421875,27.48731231689453,0.22165679931640625,0.36898040771484375,2.8195114135742188,0.27323150634765625,2.7820663452148438,0,257213.9737548828,203293.1873779297,0,34088599552,2147483648,8587206656,0
200,1787691703262,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,28.289169311523438,0.35111236572265625,0.34716796875,14.765090942382813,1.567291259765625,0.5189971923828125,0.5241470336914063,0.48825836181640625,2.9780502319335938,0.3792572021484375,2.948211669921875,0.42183685302734375,49.2573127746582,0.22406005859375,8.7100830078125,0.366058349609375,1.0667877197265625,0.304779052734375,3.7970352172851563,0.31902313232421875,0,257223.5805053711,203300.62072753906,0,34088599552,2147483648,8592773120,0
205,1787691703462,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.621864318847656,3.0641937255859375,0.24822235107421875,0.2924957275390625,0.39994049072265625,2.937713623046875,2.9452590942382813,0.378204345703125,0.2873992919921875,2.7427139282226563,0.21148681640625,0.22447967529296875,34.17622375488281,0.2427215576171875,27.55303955078125,0.25461578369140625,3.3759307861328125,0.282501220703125,0.2901458740234375,0.27495574951171875,0,257232.62884521484,203307.54571533203,0,34088599552,2147483648,8582012928,0
200,1787691703668,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,30.290847778320313,0.224761962890625,0.0528411865234375,0.1242828369140625,0.7082443237304688,0.0590057373046875,0.11350250244140625,2.6278305053710938,0.06070709228515625,0.06124114990234375,0.05585479736328125,0.01258087158203125,23.484901428222656,0.02991485595703125,12.425994873046875,0.12500762939453125,0.1134033203125,0.067169189453125,0.09873199462890625,0.0757598876953125,0,257240.85638427734,203313.57135009766,0,34088599552,2147483648,8581181440,0
200,1787691703869,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.94976806640625,0.5388412475585938,0.6084213256835938,3.1078567504882813,3.126312255859375,0.6091690063476563,0.572662353515625,0.53948974609375,0.6191940307617188,0.5293121337890625,0.5717086791992188,0.6399993896484375,32.10810852050781,0.5461273193359375,25.00251007080078,3.1863174438476563,25.525436401367188,0.574554443359375,0.5985946655273438,0.60772705078125,0,257248.40856933594,203319.00830078125,0,34088599552,2147483648,8581246976,0
200,1787691704069,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.771705627441406,0.5974197387695313,2.8376922607421875,0.3374481201171875,0.24744415283203125,0.28168487548828125,0.26840972900390625,0.28273773193359375,0.32761383056640625,0.2841339111328125,0.24115753173828125,2.8318557739257813,35.93299865722656,2.7862777709960938,1.7262649536132813,0.3157806396484375,0.5546875,2.8386459350585938,0.2898712158203125,2.7797393798828125,0,257256.52069091797,203324.96704101563,0,34088599552,2147483648,8581070848,0
200,1787691704269,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.918380737304688,0.27093505859375,0.26703643798828125,0.2694854736328125,0.84857177734375,0.27093505859375,0.23215484619140625,0.26563262939453125,2.7769851684570313,0.234405517578125,2.84893798828125,0.300567626953125,40.30812072753906,0.19597625732421875,21.65245819091797,0.1986236572265625,6.956398010253906,0.2697296142578125,2.8131637573242188,0.2676849365234375,0,257264.25158691406,203330.51983642578,0,34088599552,2147483648,8583806976,0
200,1787691704470,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.805259704589844,2.5362091064453125,0.08800506591796875,0.09564208984375,0.056884765625,2.5954360961914063,2.6345977783203125,0.04864501953125,0.12425994873046875,2.6666107177734375,0.18529510498046875,0.15877532958984375,76.00196838378906,0,7.026268005371094,0.0883026123046875,4.787933349609375,0.0803070068359375,0.11092376708984375,0.08110809326171875,0,257272.6235961914,203336.73260498047,0,34088599552,2147483648,8583708672,0
200,1787691704670,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.680061340332031,0.7296218872070313,0.5833511352539063,0.61883544921875,0.7329559326171875,0.545623779296875,0.5939559936523438,3.0504913330078125,0.43558502197265625,0.6131134033203125,0.5243759155273438,0.5912628173828125,56.36052703857422,0.4565887451171875,3.8957290649414063,0.6300888061523438,0.8781890869140625,0.5232772827148438,0.7167816162109375,0.5741424560546875,0,257281.34826660156,203343.29162597656,0,34088599552,2147483648,8579358720,0
200,1787691704871,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,33.97898864746094,0.19377899169921875,0.336395263671875,2.8761749267578125,2.9657745361328125,0.33390045166015625,0.40343475341796875,0.32711029052734375,0.24310302734375,0.22832489013671875,0.2701568603515625,0.19837188720703125,55.444149017333984,0.15619659423828125,4.4183349609375,2.858551025390625,0.502777099609375,0.28278350830078125,0.2942657470703125,0.2403564453125,0,257291.10162353516,203350.91723632813,0,34088599552,2147483648,8580009984,0
200,1787691705071,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.34404754638672,0.5672760009765625,3.0793914794921875,0.33908843994140625,10.12872314453125,7.2975311279296875,9.617095947265625,6.9767608642578125,9.841194152832031,6.9439697265625,5.649009704589844,8.784797668457031,19.697402954101563,2.8532485961914063,2.1041030883789063,0.45068359375,0.5898818969726563,2.8992156982421875,0.5372314453125,2.868621826171875,0,257299.77264404297,203357.408203125,0,34088599552,2147483648,8580112384,0
200,1787691705271,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,32.05622863769531,0.28090667724609375,11.044868469238281,0.2765655517578125,9.132453918457031,4.9517974853515625,9.636016845703125,0.43896484375,8.32891845703125,0.4314727783203125,3.1201171875,0.35973358154296875,38.71905517578125,0.258941650390625,25.140907287597656,0.2559967041015625,6.209129333496094,0.38983917236328125,5.3412933349609375,0.36557769775390625,0,257310.64971923828,203366.10083007813,0,34088599552,2147483648,8579837952,0
200,1787691705472,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.69672393798828,3.038360595703125,0.2902374267578125,0.31139373779296875,0.25130462646484375,2.8134613037109375,2.8845291137695313,0.291778564453125,0.24376678466796875,2.8326263427734375,0.328765869140625,0.22609710693359375,23.372474670410156,0.27286529541015625,1.970703125,0.29167938232421875,3.2429428100585938,0.4368743896484375,0.42559814453125,0.414215087890625,0,257318.2592163086,203371.5718383789,0,34088599552,2147483648,8589287424,0
200,1787691705672,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,31.44189453125,0.869598388671875,0.31584930419921875,0.36838531494140625,0.3889923095703125,0.29279327392578125,0.255218505859375,2.8263015747070313,0.3229827880859375,0.35082244873046875,0.4283599853515625,0.44927215576171875,20.72162628173828,0.3363037109375,16.816207885742188,0.32402801513671875,2.1885223388671875,0.3876495361328125,0.34363555908203125,0.356964111328125,0,257326.14483642578,203377.3104248047,0,34088599552,2147483648,8588496896,0
199,1787691705872,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.482131958007813,0.8546142578125,0.31784820556640625,2.93994140625,2.7467498779296875,0.23021697998046875,0.2534942626953125,0.28382110595703125,0.2943115234375,0.23016357421875,0.27452850341796875,0.3162994384765625,23.519996643066406,0.2400054931640625,1.366058349609375,2.8499679565429688,0.5039443969726563,0.328887939453125,0.4412994384765625,0.26888275146484375,0,257332.87951660156,203381.90747070313,0,34088599552,2147483648,8588664832,0
200,1787691706072,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,44.05052185058594,0.7957687377929688,2.9637832641601563,0.4893951416015625,0.7981185913085938,0.49005126953125,0.35565185546875,0.30462646484375,1.009185791015625,0.3438568115234375,0.25699615478515625,0.2264556884765625,21.098068237304688,2.7892990112304688,0.41082763671875,0.3404083251953125,0.36440277099609375,2.9099502563476563,0.30397796630859375,2.8583221435546875,0,257341.8817138672,203388.76666259766,0,34088599552,2147483648,8587165696,0
200,1787691706272,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.679046630859375,0.2242431640625,0.28113555908203125,0.31105804443359375,0.35491943359375,0.3182525634765625,0.285186767578125,0.243072509765625,2.8673171997070313,0.25870513916015625,2.7806015014648438,2.7466812133789063,56.63277816772461,0.20281219482421875,7.619331359863281,0.26509857177734375,0.5904006958007813,0.28987884521484375,2.8170166015625,0.29097747802734375,0,257351.31420898438,203396.03143310547,0,34088599552,2147483648,8586989568,0
199,1787691706473,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.324302673339844,2.7986373901367188,1.88385009765625,0.38576507568359375,7.383186340332031,2.7916488647460938,2.794097900390625,0.29306793212890625,0.345184326171875,2.7638473510742188,0.2709503173828125,0.3072967529296875,51.64878463745117,0.22193145751953125,5.10833740234375,0.287628173828125,33.27734375,0.27948760986328125,1.586639404296875,0.26735687255859375,0,257361.14001464844,203403.70538330078,0,34088599552,2147483648,8588394496,0
200,1787691706673,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.699737548828125,0.510284423828125,0.39931488037109375,0.41375732421875,0.6401596069335938,0.27484130859375,0.34807586669921875,2.7592391967773438,0.49753570556640625,0.2646942138671875,0.22170257568359375,0.2730865478515625,44.05734634399414,0.200103759765625,15.816230773925781,0.275787353515625,0.44060516357421875,0.426055908203125,0.33197784423828125,0.2853851318359375,0,257370.4154663086,203410.8305053711,0,34088599552,2147483648,8587952128,0
200,1787691706873,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,28.46971893310547,0.19666290283203125,0.36226654052734375,2.9096145629882813,2.8295135498046875,0.29569244384765625,0.2661285400390625,0.2080535888671875,0.26673126220703125,0.30957794189453125,0.3543243408203125,0.2379150390625,40.733192443847656,0.22418212890625,24.391700744628906,2.7448654174804688,7.5462646484375,0.4677886962890625,0.38733673095703125,0.3787994384765625,0,257379.2299194336,203417.4991455078,0,34088599552,2147483648,8590028800,0
199,1787691707073,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,39.70349884033203,0.245574951171875,3.00750732421875,0.44112396240234375,0.335662841796875,0.29805755615234375,0.37940216064453125,0.27938079833984375,0.39427947998046875,0.514129638671875,0.5140228271484375,0.41385650634765625,28.3486328125,2.796783447265625,21.993812561035156,0.31578826904296875,2.5592422485351563,2.8577499389648438,0.5423355102539063,3.0400619506835938,0,257386.76947021484,203422.90380859375,0,34088599552,2147483648,8590057472,0
200,1787691707273,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.20733642578125,0.29737091064453125,0.4107666015625,0.40502166748046875,0.5035247802734375,0.31481170654296875,0.391326904296875,0.294921875,2.8094558715820313,0.3238067626953125,2.8128509521484375,2.8395919799804688,72.7916030883789,0.19156646728515625,16.82464599609375,0.2618865966796875,5.980796813964844,0.28632354736328125,3.02880859375,0.467193603515625,0,257396.26928710938,203430.2452392578,0,34088599552,2147483648,8589627392,0
199,1787691707474,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.672096252441406,3.11370849609375,0.38219451904296875,0.37470245361328125,0.332366943359375,2.8424530029296875,2.817535400390625,0.2314605712890625,0.40515899658203125,2.8181915283203125,0.3986663818359375,0.3270263671875,46.260555267333984,0.209197998046875,9.803146362304688,0.27120208740234375,2.7900772094726563,0.2512359619140625,0.37175750732421875,0.38254547119140625,0,257404.37658691406,203436.22436523438,0,34088599552,2147483648,8589193216,0
200,1787691707674,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,33.519287109375,0.6772918701171875,0.326324462890625,0.3344268798828125,1.6028823852539063,0.23424530029296875,0.29833221435546875,2.7755126953125,0.337921142578125,0.2933349609375,0.3160247802734375,0.2819366455078125,21.415054321289063,0.25814056396484375,25.775306701660156,0.26413726806640625,3.6189193725585938,0.3172760009765625,0.5085830688476563,0.34972381591796875,0,257411.77252197266,203441.4525756836,0,34088599552,2147483648,8592211968,0
199,1787691707874,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.460189819335938,0.809356689453125,0.28972625732421875,2.8157806396484375,2.8564071655273438,0.1967315673828125,0.317352294921875,0.26319122314453125,0.312408447265625,0.32689666748046875,0.28882598876953125,0.17999267578125,32.99188995361328,0.22646331787109375,14.077247619628906,2.8322219848632813,0.28318023681640625,0.279083251953125,0.303863525390625,0.29241943359375,0,257420.14306640625,203447.71252441406,0,34088599552,2147483648,8592142336,0
200,1787691708074,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.207313537597656,0.6242752075195313,2.83172607421875,0.31868743896484375,0.24085235595703125,0.26964569091796875,0.31598663330078125,0.3388824462890625,0.3162384033203125,0.23895263671875,0.33032989501953125,0.26749420166015625,24.39714813232422,2.8049774169921875,24.47998046875,0.25550079345703125,4.7219390869140625,2.8551177978515625,0.37372589111328125,2.864471435546875,0,257428.6240234375,203454.04095458984,0,34088599552,2147483648,8599429120,0
200,1787691708274,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.370437622070313,0.37375640869140625,0.3612823486328125,0.35195159912109375,0.6677780151367188,0.28873443603515625,0.3757476806640625,0.33109283447265625,2.8473281860351563,0.3755950927734375,2.8781585693359375,2.8003768920898438,13.41278076171875,0.33733367919921875,44.4051628112793,0.3363800048828125,26.35382080078125,0.32849884033203125,3.0572280883789063,0.36606597900390625,0,257438.578125,203461.82904052734,0,34088599552,2147483648,8599134208,0
200,1787691708475,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,59.43318176269531,0.709136962890625,0.2740478515625,0.28647613525390625,0.217041015625,2.7916641235351563,2.872833251953125,0.2297210693359375,0.31697845458984375,2.7975082397460938,0.28582763671875,0.23955535888671875,8.552001953125,0.30649566650390625,4.334678649902344,0.3959503173828125,2.8277587890625,0.25223541259765625,0.2685089111328125,0.27893829345703125,0,257446.6796875,203467.79571533203,0,34088599552,2147483648,8588853248,0
200,1787691708675,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.700454711914063,2.7925872802734375,0.3118438720703125,0.31534576416015625,0.5348052978515625,0.29476165771484375,0.26802825927734375,2.8483505249023438,0.26397705078125,0.2772216796875,0.26387786865234375,0.24858856201171875,18.95488739013672,0.2639312744140625,76.1662826538086,0.17763519287109375,10.02593994140625,0.2914581298828125,0.293609619140625,0.30495452880859375,0,257456.44470214844,203475.39520263672,0,34088599552,2147483648,8588333056,0
