Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787691782110,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.004112243652344,0.2449493408203125,19.670639038085938,0.3057403564453125,2.7893218994140625,0.25228118896484375,3.3969650268554688,0.248046875,0.3114776611328125,0.2542266845703125,0.31591796875,0.22730255126953125,9.201171875,2.7883758544921875,35.17589569091797,0.21393585205078125,16.983795166015625,2.7458877563476563,5.267326354980469,2.8126144409179688,0,260577.93634033203,205810.44567871094,0,34088599552,2147483648,8538836992,0
200,1787691782310,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.8049163818359375,0.24029541015625,12.398429870605469,0.3170013427734375,0.32637786865234375,0.27176666259765625,0.47505950927734375,0.380096435546875,2.8651123046875,0.222442626953125,2.7897491455078125,2.8051605224609375,23.520263671875,0.212066650390625,34.80668640136719,0.22518157958984375,19.94438934326172,0.2343597412109375,8.152732849121094,0.2735137939453125,0,260587.86645507813,205818.2335205078,0,34088599552,2147483648,8540033024,0
200,1787691782511,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.859832763671875,0.23513031005859375,9.734115600585938,0.26155853271484375,0.32184600830078125,0.27866363525390625,3.767822265625,0.34972381591796875,0.9811019897460938,2.8856048583984375,0.44671630859375,0.32309722900390625,29.802268981933594,0.216278076171875,38.54097366333008,0.173736572265625,23.923385620117188,0.19368743896484375,7.3184661865234375,0.26340484619140625,0,260597.2305908203,205825.41510009766,0,34088599552,2147483648,8555999232,0
200,1787691782711,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.2341156005859375,2.7574081420898438,4.121772766113281,0.31573486328125,0.22945404052734375,2.8518600463867188,1.0478363037109375,2.8086776733398438,1.368804931640625,0.3531341552734375,0.25733184814453125,0.3072509765625,43.21677017211914,0.21344757080078125,26.647232055664063,0.2538909912109375,21.74413299560547,0.25618743896484375,7.7978515625,0.309295654296875,0,260606.0653076172,205832.0692138672,0,34088599552,2147483648,8563068928,0
200,1787691782912,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.1915740966796875,0.21844482421875,36.74248123168945,2.762115478515625,0.4443206787109375,0.46576690673828125,0.7173690795898438,0.462371826171875,0.26482391357421875,0.28601837158203125,0.36063385009765625,0.35784149169921875,21.531639099121094,0.25370025634765625,27.993125915527344,2.79876708984375,31.866004943847656,0.26796722412109375,10.630416870117188,0.27978515625,0,260616.20581054688,205840.02380371094,0,34088599552,2147483648,8563073024,0
200,1787691783113,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.1485443115234375,0.20322418212890625,3.87799072265625,0.23409271240234375,2.9041061401367188,0.3145904541015625,0.5404586791992188,0.344757080078125,0.1553955078125,0.24277496337890625,0.21240234375,0.22701263427734375,10.871192932128906,2.6876602172851563,31.687515258789063,0.232696533203125,27.89360809326172,2.6903076171875,28.216575622558594,2.6906051635742188,0,260625.73602294922,205847.39819335938,0,34088599552,2147483648,8563585024,0
200,1787691783313,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.708526611328125,0.3285369873046875,15.02001953125,0.33876800537109375,0.47577667236328125,0.5027847290039063,0.5181655883789063,0.59405517578125,2.9314498901367188,0.39763641357421875,2.762237548828125,2.9196624755859375,34.606109619140625,0.30022430419921875,52.91861343383789,0.27725982666015625,24.407012939453125,0.3137054443359375,10.235145568847656,0.33841705322265625,0,260636.72369384766,205856.22296142578,0,34088599552,2147483648,8557654016,0
200,1787691783513,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.4968032836914063,0.214630126953125,3.8853836059570313,0.287841796875,0.43265533447265625,0.46402740478515625,3.2764892578125,0.5476531982421875,0.47524261474609375,2.1308212280273438,0.31711578369140625,0.27921295166015625,54.281959533691406,0.199920654296875,25.375099182128906,0.2213134765625,18.89527130126953,0.227996826171875,32.09757995605469,0.23159027099609375,0,260645.95056152344,205863.27069091797,0,34088599552,2147483648,8563167232,0
200,1787691783714,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.018150329589844,2.712127685546875,38.89496994018555,0.2119140625,0.31525421142578125,2.7520751953125,1.0897369384765625,3.4074630737304688,0.708404541015625,1.0619583129882813,0.35465240478515625,0.3599395751953125,34.820350646972656,0.1919097900390625,22.65941619873047,0.216552734375,23.774993896484375,0.25555419921875,11.505691528320313,0.2509613037109375,0,260654.822265625,205869.9814453125,0,34088599552,2147483648,8576970752,0
200,1787691783914,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8659820556640625,0.30443572998046875,10.915168762207031,0.3316650390625,0.2777557373046875,0.3145599365234375,0.501312255859375,0.30887603759765625,0.5046539306640625,0.5435943603515625,0.47801971435546875,0.5317306518554688,20.63483428955078,0.2202606201171875,41.10026931762695,2.7949295043945313,27.766815185546875,0.3032379150390625,21.77184295654297,0.29975128173828125,0,260665.5562133789,205878.5288696289,0,34088599552,2147483648,8578686976,0
200,1787691784115,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.14697265625,0.24141693115234375,19.3482666015625,2.8018798828125,2.7926559448242188,0.34110260009765625,0.222412109375,0.29836273193359375,0.4795379638671875,0.549957275390625,0.4375,0.49539947509765625,35.40937042236328,2.76727294921875,57.271026611328125,0.22635650634765625,9.470542907714844,2.8307571411132813,5.755714416503906,2.823822021484375,0,260675.14251708984,205885.96826171875,0,34088599552,2147483648,8578789376,0
200,1787691784315,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.9654769897460938,0.1668853759765625,20.7318115234375,0.32379150390625,0.267333984375,0.27376556396484375,0.339752197265625,0.280548095703125,2.9502182006835938,0.4355621337890625,2.935455322265625,2.979888916015625,13.380805969238281,0.2264862060546875,35.44133758544922,0.19336700439453125,23.292152404785156,0.2248382568359375,39.50990676879883,0.22638702392578125,0,260684.3374633789,205893.22094726563,0,34088599552,2147483648,8578973696,0
200,1787691784516,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8710098266601563,0.19962310791015625,3.9286346435546875,0.29662322998046875,0.37102508544921875,0.3694305419921875,3.0238113403320313,0.2673492431640625,0.34998321533203125,0.3077392578125,0.33028411865234375,0.29168701171875,28.92259979248047,0.21652984619140625,32.069488525390625,0.2117919921875,39.3046875,0.1946868896484375,16.367271423339844,0.24625396728515625,0,260693.8212890625,205900.47747802734,0,34088599552,2147483648,8581771264,0
200,1787691784716,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8299102783203125,2.7979888916015625,0.9182357788085938,0.3130950927734375,0.29109954833984375,2.8128509521484375,0.3263092041015625,2.8425750732421875,0.47801971435546875,2.8819198608398438,0.3749847412109375,0.506744384765625,40.870704650878906,0.245513916015625,21.34917449951172,0.26900482177734375,29.762939453125,0.25439453125,3.3326568603515625,0.32102203369140625,0,260703.06903076172,205907.39825439453,0,34088599552,2147483648,8581890048,0
200,1787691784917,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6155166625976563,0.21791839599609375,0.39640045166015625,0.3990936279296875,0.24405670166015625,0.25991058349609375,6.6993865966796875,0.4253692626953125,1.1260147094726563,0.5089035034179688,0.400787353515625,0.43364715576171875,34.902008056640625,0.22310638427734375,34.91851043701172,0.21173858642578125,27.606101989746094,0.2777099609375,4.842857360839844,0.34677886962890625,0,260713.34057617188,205915.47589111328,0,34088599552,2147483648,8582709248,0
200,1787691785117,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,47.40857696533203,0.21201324462890625,40.108524322509766,2.785552978515625,2.7519378662109375,0.2602386474609375,6.545524597167969,1.1544570922851563,3.3864212036132813,0.7303390502929688,1.8603134155273438,0.35395050048828125,51.67061996459961,0.2353973388671875,69.53984832763672,2.7822113037109375,55.5268440246582,2.73931884765625,69.84716796875,2.7129364013671875,0,260729.041015625,205928.91424560547,0,34088599552,2147483648,8609824768,0
200,1787691785318,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.419624328613281,0.26584625244140625,65.72684478759766,0.18280792236328125,0.249053955078125,0.26169586181640625,1.77447509765625,0.27953338623046875,2.988189697265625,0.30576324462890625,2.712005615234375,2.7908401489257813,27.966934204101563,2.7667083740234375,43.48223876953125,0.21598052978515625,62.876895904541016,0.235015869140625,74.05765533447266,0.177764892578125,0,260741.58233642578,205939.21850585938,0,34088599552,2147483648,8614846464,0
200,1787691785518,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.312744140625,0.32207489013671875,37.51573944091797,0.3214263916015625,0.32098388671875,0.429901123046875,9.148048400878906,0.379730224609375,0.5567779541015625,0.5087509155273438,0.507904052734375,0.42870330810546875,29.68463134765625,0.311004638671875,32.118919372558594,0.3001861572265625,41.95625686645508,0.32541656494140625,46.553470611572266,0.3626708984375,0,260752.49835205078,205947.91290283203,0,34088599552,2147483648,8587780096,0
199,1787691785720,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8760910034179688,2.5132675170898438,0.303009033203125,0.12884521484375,0.057708740234375,2.58062744140625,0,1.6041412353515625,0.02516937255859375,2.6355438232421875,0.10770416259765625,0.1097412109375,20.37169647216797,0,50.95417404174805,0,16.018386840820313,0.00726318359375,21.874008178710938,0.02074432373046875,0,260761.34057617188,205954.53869628906,0,34088599552,2147483648,8572653568,0
200,1787691785919,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.89312744140625,0.4272918701171875,4.88519287109375,0.48868560791015625,0.48738861083984375,0.41368865966796875,0.8149337768554688,1.4034652709960938,0.521087646484375,0.44599151611328125,0.4888916015625,0.6075363159179688,34.33393096923828,0.36083984375,58.07494354248047,0.3664398193359375,17.650054931640625,0.438690185546875,6.8271484375,0.4088897705078125,0,260770.90002441406,205961.9730834961,0,34088599552,2147483648,8572559360,0
200,1787691786120,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.111610412597656,0.285614013671875,39.0506477355957,2.86444091796875,2.8838958740234375,0.32357025146484375,0.44191741943359375,0.34795379638671875,0.48699951171875,0.46820068359375,0.58489990234375,0.5552215576171875,18.656631469726563,0.2906036376953125,13.403274536132813,2.8668899536132813,32.036216735839844,2.7898330688476563,22.41358184814453,2.8421478271484375,0,260781.79125976563,205970.6866455078,0,34088599552,2147483648,8569618432,0
199,1787691786320,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.9802398681640625,0.24147796630859375,33.346275329589844,0.33931732177734375,0.30438995361328125,0.29156494140625,0.3287353515625,0.2265625,2.867584228515625,0.35079193115234375,2.991668701171875,2.8844985961914063,13.963882446289063,2.7645111083984375,16.457427978515625,0.240631103515625,40.70028305053711,0.244720458984375,30.982345581054688,0.23314666748046875,0,260792.5343017578,205979.26055908203,0,34088599552,2147483648,8575188992,0
200,1787691786520,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.2823562622070313,0.26831817626953125,10.418807983398438,0.33330535888671875,0.29636383056640625,0.20107269287109375,3.1349945068359375,0.28621673583984375,0.311309814453125,0.291259765625,0.31970977783203125,0.2521209716796875,29.681533813476563,0.21337127685546875,35.17817687988281,0.1848297119140625,11.881126403808594,0.25586700439453125,18.226104736328125,0.24991607666015625,0,260803.47033691406,205988.0574951172,0,34088599552,2147483648,8578424832,0
199,1787691786721,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6268692016601563,2.720458984375,1.222259521484375,0.28510284423828125,0.2464599609375,2.8222427368164063,0.280914306640625,0.2349853515625,0.30998992919921875,2.7594070434570313,0.26595306396484375,0.3050537109375,31.806167602539063,0.224365234375,55.372764587402344,0.1902008056640625,6.261871337890625,0.35462188720703125,12.022354125976563,0.2996673583984375,0,260812.08673095703,205994.4976196289,0,34088599552,2147483648,8578445312,0
200,1787691786921,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5239791870117188,0.06868743896484375,1.071258544921875,0.196502685546875,0.12447357177734375,0.07163238525390625,0.6349029541015625,2.6417007446289063,0.10422515869140625,0.1540679931640625,0.1823577880859375,0.1276702880859375,22.484580993652344,0.039642333984375,68.69416809082031,0.023895263671875,17.907272338867188,0.1232757568359375,7.802528381347656,0.14406585693359375,0,260820.8927001953,206001.1430053711,0,34088599552,2147483648,8578908160,0
200,1787691787121,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3325881958007813,0.39212799072265625,1.0730972290039063,2.9603652954101563,2.9143829345703125,0.3802032470703125,0.44478607177734375,0.46897125244140625,0.4438934326171875,0.42718505859375,0.39142608642578125,0.4130706787109375,33.38433074951172,0.3377685546875,13.650863647460938,2.8768768310546875,35.30680847167969,0.35791778564453125,28.786598205566406,2.990081787109375,0,260829.97814941406,206008.06579589844,0,34088599552,2147483648,8577712128,0
200,1787691787322,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.6792068481445313,0.3607635498046875,3.0218276977539063,0.4333953857421875,0.377227783203125,0.3777313232421875,0.3911590576171875,0.42224884033203125,0.6594924926757813,0.4563751220703125,2.9186019897460938,2.8611907958984375,9.5240478515625,2.869354248046875,59.79673385620117,0.2888336181640625,32.254608154296875,2.8763656616210938,6.313529968261719,0.4058837890625,0,260839.4532470703,206015.36309814453,0,34088599552,2147483648,8580096000,0
200,1787691787522,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.066307067871094,0.10198974609375,25.02436065673828,0.165191650390625,0.15734100341796875,0.14344024658203125,8.5982666015625,0.31927490234375,2.4592666625976563,0.1953887939453125,0.24037933349609375,0.11069488525390625,21.39892578125,0.12989044189453125,38.77619934082031,0.1518402099609375,34.96703338623047,0.0981903076171875,25.398880004882813,0.09979248046875,0,260848.23608398438,206021.9608154297,0,34088599552,2147483648,8579354624,0
200,1787691787723,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7188034057617188,2.76763916015625,1.0387802124023438,0.3344879150390625,0.28322601318359375,2.7791595458984375,0.28716278076171875,0.340423583984375,0.32102203369140625,2.8220977783203125,0.3311004638671875,0.26177978515625,28.661354064941406,0.20761871337890625,33.7708740234375,0.19220733642578125,39.00697326660156,0.2484588623046875,28.235450744628906,0.27484130859375,0,260858.05627441406,206029.58520507813,0,34088599552,2147483648,8580042752,0
200,1787691787923,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0643539428710938,0.2508544921875,2.7638626098632813,0.355133056640625,0.3020172119140625,0.22177886962890625,0.31902313232421875,2.7887039184570313,0.33443450927734375,0.33807373046875,0.27239990234375,0.322021484375,66.10614776611328,0.23648834228515625,48.152645111083984,0.1646728515625,45.46553039550781,0.1887664794921875,52.19062042236328,0.2382354736328125,0,260867.5952758789,206037.0594482422,0,34088599552,2147483648,8580030464,0
200,1787691788124,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4397354125976563,0.20696258544921875,1.8646163940429688,2.8092193603515625,2.7136688232421875,0.2877044677734375,0.25579071044921875,0.21584320068359375,0.2394256591796875,0.26381683349609375,0.27867889404296875,0.19409942626953125,11.916961669921875,0.1941986083984375,38.497215270996094,2.6779098510742188,44.44255447387695,0.17474365234375,1.3873519897460938,2.8208847045898438,0,260877.00482177734,206044.30993652344,0,34088599552,2147483648,8580190208,0
200,1787691788324,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2996826171875,0.3856201171875,2.9188461303710938,0.37024688720703125,0.37259674072265625,0.28778076171875,0.3151397705078125,0.35642242431640625,0.42121124267578125,0.25203704833984375,0.9170074462890625,2.9029769897460938,21.09081268310547,2.8370285034179688,65.121826171875,0.23581695556640625,13.6343994140625,2.8687286376953125,25.168426513671875,0.29796600341796875,0,260886.48309326172,206051.57458496094,0,34088599552,2147483648,8573358080,0
200,1787691788525,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5399627685546875,0.18347930908203125,0.295989990234375,0.277587890625,0.27359771728515625,0.2265167236328125,2.7705459594726563,0.1713104248046875,2.7313461303710938,0.2612762451171875,2.0805587768554688,0.23724365234375,24.870094299316406,0.1963958740234375,22.079010009765625,0.20013427734375,30.71221160888672,0.22547149658203125,27.858375549316406,0.18961334228515625,0,260896.1353149414,206058.9907836914,0,34088599552,2147483648,8572649472,0
202,1787691788725,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.266754150390625,2.75628662109375,13.915000915527344,0.266815185546875,0.24152374267578125,2.8328399658203125,0.5324783325195313,0.29593658447265625,0.26611328125,2.837432861328125,0.30471038818359375,0.2512054443359375,41.26498794555664,0.2222747802734375,19.337509155273438,0.207366943359375,30.919281005859375,0.2791290283203125,36.528255462646484,0.2352447509765625,0,260906.4320678711,206067.11004638672,0,34088599552,2147483648,8576446464,0
200,1787691788927,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.546745300292969,0.19156646728515625,9.795341491699219,0.2388916015625,0.2168121337890625,0.30031585693359375,0.27947998046875,2.80780029296875,0.212005615234375,0.21433258056640625,0.192108154296875,0.1854248046875,23.197410583496094,0.164093017578125,44.937889099121094,0.11672210693359375,30.157882690429688,0.22061920166015625,5.08203125,0.18567657470703125,0,260915.21484375,206073.6771850586,0,34088599552,2147483648,8576532480,0
199,1787691789128,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2744979858398438,0.264434814453125,0.45545196533203125,2.9670181274414063,2.947967529296875,0.34812164306640625,0.9730453491210938,0.38104248046875,0.4993896484375,0.4420318603515625,0.416900634765625,0.5574951171875,51.247802734375,0.30727386474609375,43.96531295776367,2.8240814208984375,6.6487884521484375,0.40398406982421875,2.7774505615234375,2.9113082885742188,0,260923.3890991211,206079.70458984375,0,34088599552,2147483648,8576532480,0
202,1787691789328,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4576339721679688,0.300262451171875,2.849945068359375,0.31340789794921875,0.30576324462890625,0.31635284423828125,0.480682373046875,0.37103271484375,0.35048675537109375,0.36623382568359375,0.39296722412109375,2.9337539672851563,34.60063934326172,2.7499923706054688,18.817970275878906,0.254180908203125,25.176353454589844,2.8020172119140625,2.042816162109375,0.28441619873046875,0,260933.48846435547,206087.65649414063,0,34088599552,2147483648,8576094208,0
