Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787759891926,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1153564453125,0.28118896484375,17.470840454101563,2.7977828979492188,0.604156494140625,0.4215850830078125,0.4627685546875,0.45076751708984375,0.25460052490234375,0.23610687255859375,0.661834716796875,0.31362152099609375,0.31402587890625,2.6306533813476563,0.29837799072265625,0.2873382568359375,26.620391845703125,0.21776580810546875,67.98236083984375,0.17327880859375,0,84969.73028564453,258769.58380126953,0,34088599552,2147483648,7915278336,0
199,1787759892127,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.096771240234375,0.298797607421875,27.3023681640625,0.25086212158203125,3.1108779907226563,0.34912872314453125,0.36359405517578125,2.9640274047851563,0.26477813720703125,2.8250045776367188,0.4057464599609375,0.26662445068359375,0.294158935546875,0.42569732666015625,0.27854156494140625,0.28199005126953125,24.72443389892578,0.211456298828125,37.51170349121094,0.211151123046875,0,84979.53118896484,258777.24432373047,0,34088599552,2147483648,7915139072,0
200,1787759892327,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5363082885742188,0.30344390869140625,0.7200393676757813,0.2745513916015625,0.49947357177734375,0.33267974853515625,0.346527099609375,0.46173095703125,2.760406494140625,0.3358306884765625,1.1875228881835938,0.34497833251953125,2.8755645751953125,0.33252716064453125,0.3251800537109375,0.2823486328125,28.828384399414063,0.2181243896484375,76.54273223876953,0.15299224853515625,0,84988.73596191406,258784.3028564453,0,34088599552,2147483648,7915102208,0
200,1787759892527,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.6653671264648438,0.3272552490234375,7.0176849365234375,0.298095703125,0.559356689453125,0.38277435302734375,0.40503692626953125,0.4355926513671875,0.299896240234375,0.280029296875,2.5155487060546875,0.37857818603515625,0.6255569458007813,0.4137725830078125,2.8161392211914063,0.30204010009765625,57.4946403503418,0.22505950927734375,34.78059387207031,0.19515228271484375,0,84998.50280761719,258791.92486572266,0,34088599552,2147483648,7915130880,0
200,1787759892728,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7427902221679688,2.8745040893554688,19.502578735351563,0.27371978759765625,0.47490692138671875,2.8551788330078125,2.9175338745117188,0.31884765625,0.27387237548828125,0.24506378173828125,0.47310638427734375,2.7878875732421875,0.40616607666015625,0.401275634765625,0.33856964111328125,2.7907791137695313,45.55086135864258,2.6861953735351563,31.171119689941406,2.756683349609375,0,85007.27844238281,258798.56268310547,0,34088599552,2147483648,7915180032,0
200,1787759892928,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.065673828125,0.3178253173828125,0.40056610107421875,2.8293838500976563,0.464202880859375,0.45537567138671875,0.44385528564453125,0.35338592529296875,0.31768035888671875,0.27808380126953125,0.33513641357421875,0.25783538818359375,0.37528228759765625,0.3465576171875,0.402313232421875,0.42510223388671875,55.09291076660156,0.17534637451171875,53.161155700683594,0.19155120849609375,0,85015.78314208984,258804.92626953125,0,34088599552,2147483648,7915139072,0
200,1787759893129,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6698379516601563,0.3245697021484375,13.379989624023438,0.2781219482421875,3.0748062133789063,0.4160614013671875,0.43840789794921875,2.8981094360351563,0.2818145751953125,2.7946929931640625,0.663848876953125,0.3487091064453125,0.31005096435546875,2.8300628662109375,0.42708587646484375,0.406280517578125,45.525604248046875,0.23272705078125,53.301246643066406,0.18547821044921875,0,85025.29132080078,258812.30157470703,0,34088599552,2147483648,7915130880,0
199,1787759893329,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.786308288574219,0.32045745849609375,50.211063385009766,0.20694732666015625,0.6974411010742188,1.1302108764648438,0.333587646484375,0.28859710693359375,2.7885208129882813,0.333740234375,3.1700515747070313,0.7054824829101563,2.8536911010742188,0.3526153564453125,0.39865875244140625,0.3985595703125,10.758064270019531,0.4583892822265625,41.76375961303711,0.20005035400390625,0,85035.81939697266,258820.6689453125,0,34088599552,2147483648,7915380736,0
200,1787759893529,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9842605590820313,1.2976226806640625,26.700279235839844,0.2509765625,0.294464111328125,0.26721954345703125,0.27297210693359375,0.32520294189453125,0.25632476806640625,0.27156829833984375,2.7872848510742188,0.382537841796875,0.6243133544921875,0.2872161865234375,1.2639312744140625,0.37813568115234375,0.25482177734375,7.715492248535156,56.54538345336914,0.1636505126953125,0,85045.92651367188,258828.62268066406,0,34088599552,2147483648,7914233856,0
200,1787759893729,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.04241180419922,3.8370895385742188,75.85491943359375,0.17314910888671875,0.35393524169921875,2.85821533203125,2.847991943359375,0.3116455078125,0.29927825927734375,0.28072357177734375,0.2882537841796875,2.8455963134765625,0.33438873291015625,0.30126953125,1.9388427734375,2.8094406127929688,0.30047607421875,9.321624755859375,9.218734741210938,2.7782211303710938,0,85053.22985839844,258833.80767822266,0,34088599552,2147483648,7914352640,0
200,1787759893930,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.5529022216796875,1.2882003784179688,54.186683654785156,0.22350311279296875,0.46244049072265625,0.44785308837890625,0.3755645751953125,0.356781005859375,0.27355194091796875,0.25811767578125,0.29443359375,0.29254150390625,0.4998016357421875,0.27435302734375,0.3180694580078125,0.268463134765625,0.21620941162109375,4.374443054199219,25.035980224609375,0.2125091552734375,0,85061.26037597656,258839.70245361328,0,34088599552,2147483648,7914303488,0
200,1787759894130,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.124496459960938,1.0303573608398438,19.424652099609375,2.8009796142578125,3.0654678344726563,0.4458770751953125,0.5019760131835938,2.9819107055664063,0.3293304443359375,2.7215652465820313,0.3334197998046875,0.42830657958984375,0.35248565673828125,2.8147048950195313,0.30751800537109375,0.324737548828125,2.8531875610351563,11.361183166503906,47.08936309814453,0.236236572265625,0,85070.20831298828,258846.5054321289,0,34088599552,2147483648,7914295296,0
200,1787759894330,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.9705810546875,1.3870468139648438,10.704605102539063,0.35102081298828125,0.36356353759765625,0.32659149169921875,0.4243621826171875,0.38584136962890625,2.8262939453125,0.3070068359375,0.25244903564453125,0.7524490356445313,2.8436813354492188,0.28452301025390625,0.25809478759765625,0.31679534912109375,0.27862548828125,22.486358642578125,53.60837173461914,0.1945953369140625,0,85078.20556640625,258852.36486816406,0,34088599552,2147483648,7913857024,0
200,1787759894530,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.248802185058594,1.3606948852539063,50.666961669921875,0.2035369873046875,0.24664306640625,0.25213623046875,0.30548095703125,0.254486083984375,0.43485260009765625,0.3343048095703125,2.9991073608398438,0.3646240234375,1.825164794921875,0.27411651611328125,0.5486373901367188,0.359130859375,0.25189208984375,16.244789123535156,27.982322692871094,0.25079345703125,0,85088.52532958984,258860.51232910156,0,34088599552,2147483648,7913857024,0
200,1787759894731,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.532875061035156,3.4769058227539063,67.9696044921875,0.1639251708984375,0.21869659423828125,2.8018951416015625,2.8200225830078125,0.324951171875,0.445831298828125,0.3578033447265625,0.43659210205078125,3.0306320190429688,0.4748382568359375,0.2941436767578125,2.8095855712890625,2.80224609375,0.258087158203125,23.51715087890625,18.752586364746094,2.7497177124023438,0,85099.59558105469,258869.4546508789,0,34088599552,2147483648,7913988096,0
200,1787759894931,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.560516357421875,1.107086181640625,30.473876953125,0.26557159423828125,0.23433685302734375,0.25948333740234375,0.26482391357421875,0.25653839111328125,0.43984222412109375,0.35113525390625,0.45061492919921875,0.48523712158203125,0.28722381591796875,0.29126739501953125,0.28333282470703125,0.26612091064453125,0.2216644287109375,22.521934509277344,25.873817443847656,0.27614593505859375,0,85108.48602294922,258876.18493652344,0,34088599552,2147483648,7914119168,0
200,1787759895131,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.017326354980469,1.1982574462890625,21.349159240722656,2.8332138061523438,4.2216949462890625,0.25531768798828125,0.27025604248046875,2.8597869873046875,0.4427490234375,2.88916015625,0.3694610595703125,0.6921157836914063,0.31900787353515625,2.8568954467773438,0.306671142578125,0.3246002197265625,2.8445510864257813,24.58600616455078,57.3877067565918,0.21170806884765625,0,85117.02435302734,258882.58923339844,0,34088599552,2147483648,7914496000,0
200,1787759895331,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.5087738037109375,0.9672164916992188,31.077720642089844,0.17940521240234375,0.176605224609375,0.2253875732421875,0.304534912109375,0.21225738525390625,0.3242034912109375,0.380828857421875,0.47919464111328125,0.46875762939453125,4.5396575927734375,0.29129791259765625,0.2756195068359375,0.25145721435546875,0.20322418212890625,21.550369262695313,38.24026870727539,0.2004241943359375,0,85126.49926757813,258889.9058227539,0,34088599552,2147483648,7914905600,0
199,1787759895532,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0325241088867188,1.1685638427734375,3.308197021484375,0.3513641357421875,0.4439697265625,0.32979583740234375,0.32794952392578125,0.28736114501953125,2.8926315307617188,0.37512969970703125,2.77850341796875,0.53997802734375,0.3442230224609375,0.37917327880859375,0.329498291015625,0.3546600341796875,0.27342987060546875,40.80495071411133,23.837478637695313,0.32610321044921875,0,85134.96563720703,258896.22912597656,0,34088599552,2147483648,7920107520,0
200,1787759895732,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.679962158203125,3.6649322509765625,24.41521453857422,0.35916900634765625,0.24163055419921875,2.922393798828125,2.8133010864257813,0.29450225830078125,0.3781585693359375,0.48210906982421875,0.45751953125,3.0862197875976563,0.44507598876953125,0.42539215087890625,2.8741683959960938,2.8214950561523438,0.26291656494140625,22.551193237304688,59.480838775634766,2.7485809326171875,0,85143.0947265625,258902.2294921875,0,34088599552,2147483648,7920193536,0
200,1787759895932,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0927658081054688,1.2501754760742188,38.881866455078125,0.22782135009765625,0.47332000732421875,0.4247283935546875,0.40216064453125,0.488800048828125,0.34942626953125,0.46562957763671875,0.38637542724609375,0.35047149658203125,0.40979766845703125,0.39437103271484375,0.30712127685546875,0.28215789794921875,0.25104522705078125,13.775856018066406,48.528873443603516,0.1755828857421875,0,85152.45751953125,258909.43267822266,0,34088599552,2147483648,7919177728,0
200,1787759896132,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.516372680664063,0.707733154296875,24.439117431640625,2.7456588745117188,2.995849609375,0.40396881103515625,0.36273193359375,2.9566574096679688,0.34320831298828125,2.9068756103515625,0.351898193359375,2.0767669677734375,2.4383468627929688,2.9035797119140625,1.4073333740234375,0.3581390380859375,2.729034423828125,17.792312622070313,45.89591598510742,0.16101837158203125,0,85162.39739990234,258917.224609375,0,34088599552,2147483648,7912030208,0
200,1787759896333,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.426193237304688,1.0916061401367188,42.64967727661133,0.25946044921875,0.32990264892578125,0.3006439208984375,0.226409912109375,0.2611541748046875,0.3699951171875,0.26120758056640625,0.30973052978515625,0.7622528076171875,10.01605224609375,0.2809295654296875,0.4111785888671875,0.409881591796875,0.26190185546875,5.849334716796875,17.169677734375,0.23789215087890625,0,85172.16131591797,258924.84588623047,0,34088599552,2147483648,7911694336,0
199,1787759896533,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7316665649414063,1.474761962890625,34.38887023925781,0.23024749755859375,0.341278076171875,0.22760772705078125,0.30789947509765625,0.29222869873046875,2.7746200561523438,0.2676239013671875,2.7869415283203125,0.474517822265625,0.31563568115234375,0.34462738037109375,0.37601470947265625,0.37212371826171875,0.1914215087890625,30.706130981445313,15.300437927246094,0.25479888916015625,0,85181.41516113281,258932.01782226563,0,34088599552,2147483648,7911559168,0
200,1787759896733,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.77245330810547,3.8110885620117188,26.317886352539063,0.2111663818359375,0.22995758056640625,2.845672607421875,2.734710693359375,0.2441558837890625,0.2415008544921875,0.2331085205078125,0.23865509033203125,2.8381729125976563,0.45891571044921875,0.39144134521484375,2.8129348754882813,2.8243789672851563,0.18717193603515625,40.494503021240234,3.8724136352539063,2.8198318481445313,0,85189.99737548828,258938.81524658203,0,34088599552,2147483648,7911686144,0
200,1787759896934,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.79376220703125,1.22607421875,66.30074310302734,0.0739593505859375,0.26268768310546875,0.25775146484375,0.19457244873046875,0.180999755859375,0.29772186279296875,0.24791717529296875,0.2051544189453125,0.3160858154296875,0.33489990234375,0.34473419189453125,0.28314971923828125,0.25290679931640625,0.1769561767578125,26.16968536376953,15.594108581542969,0.15819549560546875,0,85198.11456298828,258944.37664794922,0,34088599552,2147483648,7911686144,0
200,1787759897134,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.074851989746094,0.7471847534179688,20.97186279296875,2.8988494873046875,2.9696502685546875,0.33983612060546875,0.34612274169921875,2.9422760009765625,0.45685577392578125,2.9351959228515625,0.40505218505859375,0.5429611206054688,0.44878387451171875,2.9014892578125,0.49953460693359375,0.45885467529296875,2.8978500366210938,13.899818420410156,45.70537567138672,0.3273773193359375,0,85206.57067871094,258950.6895751953,0,34088599552,2147483648,7911747584,0
200,1787759897335,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.143829345703125,1.308319091796875,2.123870849609375,0.23571014404296875,0.2218475341796875,0.28359222412109375,0.28154754638671875,0.2750091552734375,0.27062225341796875,0.18523406982421875,0.29700469970703125,1.2963027954101563,2.83758544921875,0.26818084716796875,0.3820953369140625,0.38683319091796875,0.17620849609375,52.49801254272461,41.053558349609375,0.1727142333984375,0,85216.0082397461,258957.9698486328,0,34088599552,2147483648,7911919616,0
200,1787759897535,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6834640502929688,0.791046142578125,5.256065368652344,0.2813873291015625,0.2740020751953125,0.270263671875,0.31140899658203125,0.29929351806640625,2.818450927734375,0.284332275390625,2.9031829833984375,0.30677032470703125,0.37953948974609375,0.3436279296875,0.40836334228515625,0.4053192138671875,0.2407379150390625,58.57083511352539,52.54267501831055,0.20442962646484375,0,85224.58251953125,258964.40625,0,34088599552,2147483648,7910121472,0
200,1787759897736,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8288116455078125,3.820037841796875,17.33154296875,0.28900909423828125,0.213226318359375,2.7853240966796875,2.8028411865234375,0.3100128173828125,0.19057464599609375,0.26232147216796875,0.3152008056640625,2.8633041381835938,0.38494873046875,0.37337493896484375,2.97735595703125,2.9836349487304688,0.2450103759765625,30.87682342529297,63.101219177246094,2.7089996337890625,0,85233.6875,258971.3764038086,0,34088599552,2147483648,7910236160,0
200,1787759897936,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.132438659667969,1.34771728515625,37.46831512451172,0.20603179931640625,0.27655029296875,0.21566009521484375,0.2852325439453125,0.2875823974609375,0.268218994140625,0.30020904541015625,0.24640655517578125,0.28363800048828125,0.257781982421875,0.29152679443359375,0.49091339111328125,0.5045394897460938,0.2918243408203125,14.867050170898438,27.391380310058594,0.23317718505859375,0,85241.89385986328,258977.43005371094,0,34088599552,2147483648,7910236160,0
199,1787759898136,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.783355712890625,0.9852523803710938,20.750167846679688,2.8079833984375,2.8673934936523438,0.3106536865234375,0.24300384521484375,2.8054351806640625,0.26605224609375,2.8234481811523438,0.2263946533203125,0.43088531494140625,0.43512725830078125,2.8388595581054688,0.479827880859375,0.4752349853515625,2.7387847900390625,31.14844512939453,18.10552215576172,0.2410125732421875,0,85250.02661132813,258983.42474365234,0,34088599552,2147483648,7910232064,0
200,1787759898336,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.64263916015625,0.667388916015625,43.041542053222656,0.23880767822265625,0.31227874755859375,0.25185394287109375,0.31302642822265625,0.27838897705078125,0.2985382080078125,0.30883026123046875,0.29498291015625,1.2559661865234375,5.250816345214844,0.29343414306640625,0.31912994384765625,0.277740478515625,0.207366943359375,24.992774963378906,27.071922302246094,0.2688446044921875,0,85259.30743408203,258990.55950927734,0,34088599552,2147483648,7910494208,0
200,1787759898537,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.938148498535156,1.3308029174804688,40.45856475830078,0.2057647705078125,0.31560516357421875,0.223419189453125,0.2454681396484375,0.23419952392578125,2.8471755981445313,0.25370025634765625,2.7481536865234375,0.2692108154296875,0.30338287353515625,0.30896759033203125,0.28298187255859375,0.26737213134765625,0.2022705078125,19.629226684570313,17.350013732910156,0.21120452880859375,0,85269.2777709961,258998.37396240234,0,34088599552,2147483648,7910477824,0
200,1787759898737,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.518714904785156,3.4237289428710938,52.77499771118164,0.17464447021484375,0.2174530029296875,2.7772216796875,2.7417068481445313,0.29718017578125,0.25836181640625,0.25421905517578125,0.2349853515625,2.7363052368164063,0.26416015625,0.25896453857421875,2.7386093139648438,2.7734222412109375,0.209259033203125,16.83477020263672,30.877487182617188,2.7257156372070313,0,85278.8525390625,259005.81201171875,0,34088599552,2147483648,7910637568,0
200,1787759898937,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.377716064453125,1.214385986328125,33.55084991455078,0.2671661376953125,0.33875274658203125,0.29792022705078125,0.301910400390625,0.2758026123046875,0.38103485107421875,0.323822021484375,0.22833251953125,0.47687530517578125,0.35387420654296875,0.32222747802734375,0.34224700927734375,0.3363037109375,0.26422119140625,19.59705352783203,34.69184875488281,0.247650146484375,0,85288.62506103516,259013.4432373047,0,34088599552,2147483648,7910629376,0
199,1787759899138,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.485610961914063,1.2850570678710938,39.88478088378906,2.7796401977539063,3.7557220458984375,0.3095245361328125,0.3214111328125,2.6552200317382813,0.2970428466796875,2.7921295166015625,0.28400421142578125,3.03826904296875,0.409423828125,2.8785400390625,0.35602569580078125,0.3195648193359375,2.7663040161132813,44.82636260986328,11.130661010742188,0.2674713134765625,0,85297.9779663086,259020.6410522461,0,34088599552,2147483648,7910612992,0
199,1787759899338,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.9373550415039063,1.3969802856445313,22.03455352783203,0.25934600830078125,0.23699951171875,0.32886505126953125,0.2532958984375,0.40073394775390625,0.34426116943359375,0.2307586669921875,0.314117431640625,0.2427520751953125,1.7320404052734375,0.32161712646484375,0.3979339599609375,0.39373779296875,0.23415374755859375,13.9139404296875,58.304466247558594,0.18112945556640625,0,85307.60070800781,259028.1121826172,0,34088599552,2147483648,7910739968,0
200,1787759899538,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.49230194091796875,1.4876556396484375,41.762939453125,0.20642852783203125,0.29611968994140625,0.2358245849609375,0.27837371826171875,0.26947784423828125,2.8056793212890625,0.2927703857421875,2.8036346435546875,0.28256988525390625,1.42431640625,0.310821533203125,0.39626312255859375,0.37531280517578125,0.21602630615234375,20.53227996826172,16.90277862548828,0.2325286865234375,0,85316.77966308594,259035.16693115234,0,34088599552,2147483648,7910719488,0
200,1787759899738,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.709663391113281,3.8058624267578125,43.570838928222656,0.22403717041015625,0.32283782958984375,2.7201461791992188,2.7972869873046875,0.2407073974609375,0.20183563232421875,0.251434326171875,0.2915496826171875,2.946929931640625,15.741584777832031,0.25373077392578125,2.9124526977539063,2.8913955688476563,0.21920013427734375,28.612388610839844,12.505897521972656,2.7654037475585938,0,85327.06188964844,259043.30297851563,0,34088599552,2147483648,7910846464,0
200,1787759899938,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.7813949584960938,1.50079345703125,45.223968505859375,0.2322998046875,0.44611358642578125,0.38176727294921875,0.37706756591796875,0.43611907958984375,0.2183074951171875,0.3233184814453125,0.25762176513671875,0.30553436279296875,0.27455902099609375,0.3167266845703125,0.41064453125,0.41663360595703125,0.2626190185546875,23.61438751220703,22.601119995117188,0.23549652099609375,0,85337.34649658203,259051.45123291016,0,34088599552,2147483648,7910912000,0
200,1787759900139,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.103683471679688,1.0714187622070313,32.7706298828125,2.773406982421875,2.807861328125,0.25618743896484375,0.30809783935546875,0.2594757080078125,0.25194549560546875,2.7928009033203125,0.2462615966796875,0.601287841796875,0.31587982177734375,2.8440704345703125,0.4051971435546875,0.386444091796875,2.769012451171875,26.181625366210938,22.72972869873047,0.23673248291015625,0,85347.67395019531,259059.6407470703,0,34088599552,2147483648,7910977536,0
200,1787759900339,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.391876220703125,1.7804794311523438,7.034187316894531,0.28597259521484375,0.31023406982421875,0.330108642578125,0.371551513671875,2.8629379272460938,0.24622344970703125,0.23998260498046875,0.36212158203125,1.8105926513671875,0.308990478515625,0.27728271484375,0.3612213134765625,0.33895111083984375,0.2866668701171875,9.007408142089844,40.68467712402344,0.19403839111328125,0,85354.82891845703,259064.65173339844,0,34088599552,2147483648,7911084032,0
200,1787759900539,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.392082214355469,1.006317138671875,18.038986206054688,0.28753662109375,0.332427978515625,0.24153900146484375,0.2362518310546875,0.26825714111328125,2.8096694946289063,0.24098968505859375,2.8269500732421875,0.26251220703125,3.3701095581054688,0.27719879150390625,0.33197784423828125,0.30535888671875,0.23470306396484375,20.32367706298828,74.77596282958984,0.16778564453125,0,85363.42694091797,259071.09930419922,0,34088599552,2147483648,7911051264,0
200,1787759900740,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.832878112792969,3.3003768920898438,33.93574523925781,0.2421722412109375,0.30622100830078125,2.7780227661132813,0.2071533203125,0.310211181640625,0.2171783447265625,0.2622222900390625,0.35889434814453125,2.7766799926757813,0.9675445556640625,0.27893829345703125,2.8249588012695313,2.8086471557617188,0.1830596923828125,43.25297164916992,22.324295043945313,2.7463455200195313,0,85373.65393066406,259079.17669677734,0,34088599552,2147483648,7911186432,0
200,1787759900940,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.9234085083007813,1.41729736328125,38.69568634033203,0.23354339599609375,0.3094940185546875,0.3378143310546875,2.8134002685546875,0.34255218505859375,0.31787109375,0.2777252197265625,0.3246002197265625,0.26605224609375,0.3462982177734375,0.310791015625,0.28356170654296875,0.33881378173828125,0.29034423828125,10.20404052734375,36.65337371826172,0.21099853515625,0,85381.31622314453,259084.71026611328,0,34088599552,2147483648,7911186432,0
200,1787759901141,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.0986785888671875,1.29754638671875,22.07445526123047,2.8259429931640625,2.8109664916992188,0.244781494140625,0.28437042236328125,0.22341156005859375,0.23879241943359375,2.827789306640625,0.24542999267578125,1.6036834716796875,0.32271575927734375,2.7901992797851563,0.29355621337890625,0.23914337158203125,2.7123641967773438,37.447105407714844,9.781219482421875,0.26470184326171875,0,85389.48516845703,259091.0591430664,0,34088599552,2147483648,7908184064,0
199,1787759901341,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.622283935546875,1.2954025268554688,24.479080200195313,0.30605316162109375,0.31983184814453125,0.3404541015625,0.30185699462890625,2.8191146850585938,0.30170440673828125,0.291717529296875,0.28847503662109375,1.6628265380859375,0.3398590087890625,0.326324462890625,0.33341217041015625,0.34035491943359375,0.24517822265625,17.34241485595703,17.75018310546875,0.30020904541015625,0,85397.06774902344,259096.23413085938,0,34088599552,2147483648,7908085760,0
