Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787760277429,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6816482543945313,1.2081680297851563,41.34597396850586,0.336029052734375,0.43239593505859375,0.5375518798828125,0.467498779296875,0.5250701904296875,0.24471282958984375,0.375274658203125,0.36339569091796875,0.4163665771484375,0.349365234375,0.32135009765625,0.33423614501953125,0.337677001953125,0.3237457275390625,7.6433563232421875,26.428550720214844,0.275115966796875,0,102372.26721191406,9891.333923339844,0,34088599552,2147483648,8062001152,0
200,1787760277630,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.2399444580078125,1.40020751953125,9.379035949707031,0.38864898681640625,0.28356170654296875,0.3188934326171875,0.28430938720703125,0.46484375,2.8119964599609375,0.28830718994140625,2.7897415161132813,0.26026153564453125,6.104042053222656,0.2930450439453125,0.31903839111328125,0.2819671630859375,0.224639892578125,27.061965942382813,70.45565795898438,0.14200592041015625,0,102380.35357666016,9897.340209960938,0,34088599552,2147483648,8061976576,0
200,1787760277830,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.850196838378906,1.1583938598632813,26.516586303710938,0.2983551025390625,0.3082427978515625,0.3353118896484375,0.35399627685546875,0.5214309692382813,0.24605560302734375,0.30959320068359375,0.30030059814453125,2.8470535278320313,13.234962463378906,0.33351898193359375,2.8702774047851563,2.8082427978515625,0.27088165283203125,6.3862152099609375,35.21977996826172,2.7868118286132813,0,102390.29968261719,9904.890380859375,0,34088599552,2147483648,8062107648,0
199,1787760278030,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5313339233398438,3.955352783203125,6.777397155761719,0.29705047607421875,0.27679443359375,2.8368606567382813,2.8454437255859375,0.2877655029296875,0.26636505126953125,0.308319091796875,0.2170257568359375,0.26656341552734375,0.3786163330078125,0.33057403564453125,0.2945556640625,0.28377532958984375,0.23229217529296875,25.017684936523438,74.12205505371094,0.1604461669921875,0,102400.00817871094,9912.454223632813,0,34088599552,2147483648,8062099456,0
200,1787760278230,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.440048217773438,0.875213623046875,47.78627395629883,2.7305374145507813,2.8515167236328125,0.29247283935546875,0.32375335693359375,8.2156982421875,6.187187194824219,2.7605209350585938,0.28377532958984375,0.25933837890625,0.4653167724609375,2.9748382568359375,0.285125732421875,0.32045745849609375,2.8416213989257813,6.65155029296875,36.24034881591797,0.22760772705078125,0,102409.58239746094,9919.858459472656,0,34088599552,2147483648,8061759488,0
199,1787760278431,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.080833435058594,1.4021148681640625,38.56980895996094,0.236480712890625,0.3028106689453125,0.39240264892578125,0.302215576171875,0.33255767822265625,0.28484344482421875,0.20977783203125,0.32262420654296875,0.30081939697265625,0.396148681640625,0.3683929443359375,0.28798675537109375,0.3429412841796875,0.2891387939453125,33.101463317871094,25.39923095703125,0.20693206787109375,0,102418.1928100586,9926.33349609375,0,34088599552,2147483648,8061886464,0
200,1787760278631,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.76970672607422,1.3385391235351563,66.94161987304688,0.17926025390625,0.34673309326171875,0.423492431640625,0.427642822265625,0.45407867431640625,2.8821334838867188,0.3532257080078125,2.8115158081054688,0.29990386962890625,2.8404998779296875,0.29300689697265625,0.291656494140625,0.31624603271484375,0.24597930908203125,6.76092529296875,5.637977600097656,0.26102447509765625,0,102426.72918701172,9932.744384765625,0,34088599552,2147483648,8061906944,0
199,1787760278831,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.874244689941406,1.0272293090820313,51.03044891357422,0.1914215087890625,0.26148223876953125,0.32346343994140625,0.3468170166015625,0.3150787353515625,0.20923614501953125,0.288330078125,0.280548095703125,2.83258056640625,0.2801513671875,0.29706573486328125,2.8262939453125,2.8283920288085938,0.208740234375,22.65796661376953,18.098724365234375,2.7440032958984375,0,102434.0751953125,9937.940673828125,0,34088599552,2147483648,8062103552,0
200,1787760279031,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.9569625854492188,3.9023513793945313,27.971725463867188,0.2836456298828125,0.38529205322265625,2.86126708984375,2.881500244140625,0.29883575439453125,0.2913970947265625,0.2919464111328125,0.24866485595703125,0.38069915771484375,0.35311126708984375,0.31227874755859375,0.349365234375,0.32897186279296875,0.2447662353515625,24.959396362304688,13.159881591796875,0.27435302734375,0,102441.97454833984,9943.710021972656,0,34088599552,2147483648,8062103552,0
200,1787760279232,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.639114379882813,1.64739990234375,23.751144409179688,2.787872314453125,2.8534698486328125,0.27935028076171875,0.258514404296875,2.80670166015625,0.27719879150390625,2.809600830078125,0.2642059326171875,0.3040313720703125,0.295684814453125,2.8027572631835938,0.29174041748046875,0.29013824462890625,2.8074569702148438,31.32488250732422,32.972877502441406,0.2199859619140625,0,102451.74450683594,9951.356689453125,0,34088599552,2147483648,8062095360,0
200,1787760279432,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.461624145507813,1.5363235473632813,58.35539627075195,0.200927734375,0.3054046630859375,0.2830047607421875,0.23909759521484375,0.28679656982421875,0.31429290771484375,0.27307891845703125,0.2681884765625,0.19693756103515625,0.39731597900390625,0.315338134765625,0.2821044921875,0.3026123046875,0.2683868408203125,4.6357574462890625,19.67890167236328,0.24493408203125,0,102460.5640258789,9958.026916503906,0,34088599552,2147483648,8061931520,0
200,1787760279632,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.77886962890625,1.3187103271484375,36.450660705566406,0.27495574951171875,0.27031707763671875,0.2471160888671875,0.2189788818359375,0.33946990966796875,2.8379287719726563,0.20136260986328125,2.7907867431640625,0.185699462890625,3.1451187133789063,0.35758209228515625,0.26627349853515625,0.2606353759765625,0.203857421875,19.123870849609375,6.069313049316406,0.21837615966796875,0,102469.24792480469,9964.565307617188,0,34088599552,2147483648,8061874176,0
200,1787760279833,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.9030838012695313,1.1117782592773438,33.584747314453125,0.278656005859375,0.3026885986328125,0.3436279296875,0.2730712890625,1.5883026123046875,0.27057647705078125,0.3413848876953125,0.22055816650390625,2.83526611328125,0.35221099853515625,0.319000244140625,2.8172607421875,2.8115768432617188,0.22759246826171875,33.28639221191406,24.73382568359375,2.771636962890625,0,102477.87677001953,9971.046630859375,0,34088599552,2147483648,8062009344,0
200,1787760280033,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9037857055664063,3.8076553344726563,28.143775939941406,0.25677490234375,0.24315643310546875,2.782989501953125,2.82684326171875,2.6992263793945313,0.25742340087890625,0.2934417724609375,0.2539825439453125,0.2836151123046875,0.3163909912109375,0.33086395263671875,0.335052490234375,0.3080596923828125,0.23757171630859375,28.793922424316406,38.37181091308594,0.237518310546875,0,102487.3237915039,9978.343017578125,0,34088599552,2147483648,8062271488,0
200,1787760280234,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0384750366210938,1.2935409545898438,14.748031616210938,2.8228225708007813,2.7115249633789063,0.1630706787109375,0.2963104248046875,2.74896240234375,0.208404541015625,2.7829971313476563,0.19490814208984375,0.2332916259765625,0.28586578369140625,2.7846908569335938,0.22064971923828125,0.24758148193359375,2.7167739868164063,17.887413024902344,37.13308334350586,0.1908111572265625,0,102494.32244873047,9983.201965332031,0,34088599552,2147483648,8062468096,0
200,1787760280434,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2989883422851563,1.4267730712890625,8.689216613769531,0.3807525634765625,0.3502197265625,0.32447052001953125,0.37377166748046875,0.34827423095703125,0.40300750732421875,0.3530120849609375,0.3472747802734375,0.3009185791015625,0.7316207885742188,0.3458251953125,1.8481903076171875,0.4535064697265625,0.294586181640625,12.690025329589844,72.82550048828125,0.23740386962890625,0,102503.39978027344,9990.132690429688,0,34088599552,2147483648,8062898176,0
200,1787760280634,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.749786376953125,1.0173187255859375,22.823043823242188,0.2719268798828125,0.26384735107421875,0.24139404296875,0.26824188232421875,0.31613922119140625,2.8178482055664063,0.3051605224609375,2.7606201171875,0.25826263427734375,2.8703384399414063,0.27198028564453125,0.36942291259765625,0.37212371826171875,0.21250152587890625,17.23155975341797,68.30209350585938,0.21834564208984375,0,102513.14520263672,9997.712341308594,0,34088599552,2147483648,8068669440,0
200,1787760280835,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.756256103515625,0.9525985717773438,13.938522338867188,0.2751617431640625,0.2973785400390625,0.2972259521484375,0.2957305908203125,0.5441818237304688,0.259735107421875,0.2777557373046875,0.35045623779296875,2.7468109130859375,0.34496307373046875,0.35759735107421875,2.8208084106445313,2.8135147094726563,0.2531890869140625,17.009323120117188,46.86815643310547,2.80517578125,0,102523.14129638672,10005.570251464844,0,34088599552,2147483648,8068784128,0
200,1787760281035,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9040069580078125,4.1450653076171875,2.4589080810546875,0.34323883056640625,0.420928955078125,2.8408126831054688,2.9052658081054688,0.8863677978515625,0.31475830078125,0.2843780517578125,0.19205474853515625,0.293426513671875,0.3134613037109375,0.2890777587890625,0.2948760986328125,0.278839111328125,0.2138824462890625,30.710784912109375,32.669830322265625,0.2145843505859375,0,102531.44873046875,10011.728576660156,0,34088599552,2147483648,8068784128,0
200,1787760281235,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.189979553222656,0.9089584350585938,41.16611099243164,2.7909164428710938,2.8285751342773438,0.27825164794921875,0.3343048095703125,0.9158401489257813,0.286376953125,2.7987442016601563,0.27455902099609375,0.25800323486328125,0.529815673828125,2.8212890625,0.5936050415039063,0.36907196044921875,2.7798919677734375,4.6607513427734375,53.9846076965332,0.20548248291015625,0,102540.9404296875,10019.074279785156,0,34088599552,2147483648,8063967232,0
200,1787760281436,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.1273193359375,1.4613037109375,8.165763854980469,0.29221343994140625,0.2895660400390625,0.283782958984375,0.221038818359375,2.137298583984375,0.25141143798828125,0.25305938720703125,0.31226348876953125,0.27346038818359375,0.96356201171875,0.27849578857421875,0.5132522583007813,0.5179901123046875,0.21550750732421875,9.887214660644531,66.72463989257813,0.2028350830078125,0,102550.10021972656,10026.084411621094,0,34088599552,2147483648,8062976000,0
200,1787760281636,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.7994613647460938,1.1949462890625,22.040969848632813,0.26319122314453125,0.300506591796875,0.28746795654296875,0.2135772705078125,0.230865478515625,2.9218597412109375,0.28762054443359375,2.8565139770507813,0.33388519287109375,9.495803833007813,0.27433013916015625,0.5058975219726563,0.5068435668945313,0.17665863037109375,36.99100875854492,16.150726318359375,0.25559234619140625,0,102558.5287475586,10032.369934082031,0,34088599552,2147483648,8059924480,0
199,1787760281836,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.832298278808594,1.0004501342773438,32.985687255859375,0.25478363037109375,0.309112548828125,0.25553131103515625,0.3328857421875,0.33937835693359375,0.4175262451171875,0.3530120849609375,0.3946075439453125,2.9820175170898438,1.5785751342773438,0.2852935791015625,2.9775772094726563,2.9764785766601563,0.22516632080078125,17.979904174804688,34.15502166748047,2.7792205810546875,0,102568.14343261719,10039.842712402344,0,34088599552,2147483648,8060252160,0
200,1787760282036,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.696533203125,3.5323715209960938,35.06401824951172,0.25693511962890625,0.28857421875,2.805084228515625,2.7641525268554688,0.34525299072265625,0.402923583984375,0.44255828857421875,0.40447235107421875,0.5237197875976563,0.32940673828125,0.3079681396484375,0.4177703857421875,0.41152191162109375,0.24748992919921875,24.88397216796875,43.7762451171875,0.2217559814453125,0,102576.90612792969,10046.454162597656,0,34088599552,2147483648,8060252160,0
200,1787760282237,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.8759994506835938,1.5352325439453125,7.2537689208984375,2.7895660400390625,2.848480224609375,0.30800628662109375,0.21673583984375,0.8275070190429688,0.299468994140625,2.8719482421875,0.3114013671875,0.29387664794921875,0.281341552734375,2.797454833984375,0.38359832763671875,0.37555694580078125,2.7586669921875,34.96916961669922,30.68311309814453,0.18792724609375,0,102585.80377197266,10053.523681640625,0,34088599552,2147483648,8060485632,0
200,1787760282437,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5735092163085938,1.7228240966796875,0.3426666259765625,0.33972930908203125,0.24639892578125,0.23084259033203125,0.2667999267578125,2.7709808349609375,0.19322967529296875,0.240570068359375,0.297027587890625,0.33788299560546875,0.29428863525390625,0.28949737548828125,0.34356689453125,0.3244171142578125,0.21697235107421875,33.9979248046875,65.72534942626953,0.192779541015625,0,102594.35754394531,10060.145935058594,0,34088599552,2147483648,8060551168,0
200,1787760282637,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.4444580078125,1.4293975830078125,3.2357254028320313,0.3994293212890625,0.271392822265625,0.26615142822265625,0.2773284912109375,0.2627105712890625,2.8058624267578125,0.3013763427734375,2.7842559814453125,0.3015289306640625,2.8394393920898438,0.26760101318359375,0.35356903076171875,0.31439971923828125,0.26705169677734375,22.71369171142578,59.46462631225586,0.16930389404296875,0,102603.67077636719,10066.791198730469,0,34088599552,2147483648,8060542976,0
200,1787760282838,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.458091735839844,1.1186065673828125,20.19134521484375,0.37909698486328125,0.28728485107421875,0.3251953125,0.30921173095703125,1.3321075439453125,0.27569580078125,0.269500732421875,0.31964874267578125,2.8010940551757813,0.769134521484375,0.34033203125,2.82421875,2.84539794921875,0.27544403076171875,34.10742950439453,54.557579040527344,2.73260498046875,0,102613.30682373047,10074.29150390625,0,34088599552,2147483648,8061919232,0
200,1787760283038,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9236526489257813,3.7781524658203125,18.1641845703125,0.249176025390625,0.36081695556640625,2.83099365234375,2.919921875,0.33661651611328125,0.26055908203125,0.28945159912109375,0.27817535400390625,0.24578857421875,0.386566162109375,0.33237457275390625,0.2760772705078125,0.29943084716796875,0.2664947509765625,14.066184997558594,35.95367431640625,0.2373046875,0,102623.09313964844,10081.927978515625,0,34088599552,2147483648,8061919232,0
200,1787760283238,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.044647216796875,0.7959747314453125,30.422622680664063,2.8000411987304688,2.95556640625,0.379119873046875,0.4954681396484375,1.4761123657226563,0.29038238525390625,2.8037872314453125,0.2473602294921875,0.25264739990234375,0.43018341064453125,2.9161376953125,0.27605438232421875,0.32910919189453125,0.2344818115234375,12.767082214355469,68.32366943359375,0.17169189453125,0,102632.49798583984,10089.199645996094,0,34088599552,2147483648,8061915136,0
199,1787760283438,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.352142333984375,0.7890396118164063,42.0118293762207,0.235015869140625,0.36988067626953125,0.2914276123046875,0.30802154541015625,2.8338394165039063,0.2808380126953125,0.29802703857421875,0.23915863037109375,0.30806732177734375,0.45877838134765625,0.39167022705078125,0.3028717041015625,0.32315826416015625,2.909698486328125,1.1065521240234375,26.26800537109375,0.2018280029296875,0,102641.42218017578,10095.973205566406,0,34088599552,2147483648,8062177280,0
200,1787760283639,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.549819946289063,0.28995513916015625,23.87030792236328,0.19985198974609375,0.23732757568359375,0.32244110107421875,0.27376556396484375,0.26806640625,2.749969482421875,0.27201080322265625,2.7964935302734375,0.3828582763671875,13.713760375976563,0.2784576416015625,2.7052383422851563,0.27451324462890625,0.44347381591796875,0.38915252685546875,41.035728454589844,0.2034454345703125,0,102651.21203613281,10103.615051269531,0,34088599552,2147483648,8062140416,0
200,1787760283839,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.23095703125,0.2712554931640625,55.532432556152344,0.206512451171875,0.32707977294921875,0.24721527099609375,0.27425384521484375,0.2357940673828125,0.5698013305664063,0.26023101806640625,0.2408294677734375,2.77178955078125,0.30328369140625,0.311065673828125,2.787200927734375,2.8339462280273438,0.4394073486328125,0.37790679931640625,47.54932403564453,2.7205581665039063,0,102659.30505371094,10109.564086914063,0,34088599552,2147483648,8062341120,0
200,1787760284040,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.216773986816406,2.8256149291992188,54.51199722290039,0.15709686279296875,0.30622100830078125,2.9016189575195313,2.8163375854492188,0.36197662353515625,0.2487640380859375,0.2966461181640625,0.279937744140625,0.2217864990234375,0.27893829345703125,0.30193328857421875,0.3170928955078125,0.25125885009765625,0.359832763671875,2.8735427856445313,50.54673385620117,0.2151031494140625,0,102667.91528320313,10116.021911621094,0,34088599552,2147483648,8062537728,0
200,1787760284240,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.4576263427734375,0.7314071655273438,43.8050537109375,2.7812957763671875,2.9306640625,0.44463348388671875,0.4793701171875,0.5013275146484375,0.29924774169921875,0.33129119873046875,0.33902740478515625,0.282379150390625,0.3582916259765625,2.8770675659179688,0.31362152099609375,0.31102752685546875,0.37880706787109375,0.34197235107421875,18.660980224609375,0.23860931396484375,0,102676.45922851563,10122.443176269531,0,34088599552,2147483648,8062603264,0
200,1787760284440,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,39.14899826049805,0.23929595947265625,35.321556091308594,0.23081207275390625,0.391326904296875,0.3590240478515625,0.41733551025390625,2.9947128295898438,0.2147369384765625,2.819671630859375,0.3450927734375,0.3090972900390625,0.3162384033203125,0.29761505126953125,0.28108978271484375,0.29631805419921875,2.9578170776367188,0.3553314208984375,20.222427368164063,0.2226715087890625,0,102686.5580444336,10130.411804199219,0,34088599552,2147483648,8062861312,0
200,1787760284640,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.40485382080078,0.2960205078125,53.20829772949219,0.179473876953125,0.4917755126953125,0.420562744140625,0.436248779296875,0.5024642944335938,2.7679367065429688,0.3309326171875,2.789459228515625,0.2921295166015625,3.1445083618164063,0.28214263916015625,0.303466796875,0.29077911376953125,0.30391693115234375,0.2965240478515625,22.140167236328125,0.2502288818359375,0,102694.16784667969,10135.878051757813,0,34088599552,2147483648,8062861312,0
197,1787760284844,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.488304138183594,0,32.235443115234375,0,0.07779693603515625,0,0,0,0,0,0,2.2118988037109375,34.424720764160156,0,2.3122711181640625,2.20098876953125,0,0,25.213279724121094,2.132476806640625,0,102702.87561035156,10142.393432617188,0,34088599552,2147483648,8062976000,0
200,1787760285041,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,28.174896240234375,3.3877639770507813,24.02745819091797,0.86737060546875,0.8379974365234375,3.38232421875,3.3967819213867188,0.95965576171875,0.914520263671875,0.8502426147460938,0.9051513671875,0.8484268188476563,12.785362243652344,0.8455581665039063,2.5318832397460938,0.9095306396484375,0.8766403198242188,3.4298782348632813,53.26376724243164,0.817596435546875,0,102712.1318359375,10149.554016113281,0,34088599552,2147483648,8062976000,0
198,1787760285243,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,34.0548095703125,0.4852294921875,18.912322998046875,2.7936248779296875,2.8069000244140625,0.27142333984375,0.3515777587890625,0.32086181640625,0.7718582153320313,0.30709075927734375,0.28623199462890625,0.28360748291015625,1.989959716796875,2.896270751953125,0.31561279296875,0.302978515625,0.3182373046875,0.2856903076171875,38.37655258178711,0.20706939697265625,0,102720.97479248047,10156.231811523438,0,34088599552,2147483648,8063242240,0
200,1787760285442,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.3171844482421875,0.32476043701171875,39.68966293334961,0.233245849609375,0.37699127197265625,0.2901611328125,0.33538818359375,2.853546142578125,0.31775665283203125,2.8949508666992188,0.2491607666015625,0.2778167724609375,5.982246398925781,0.30169677734375,0.299530029296875,0.28356170654296875,2.85223388671875,0.2974090576171875,63.602272033691406,0.18438720703125,0,102731.4273071289,10164.564270019531,0,34088599552,2147483648,8063283200,0
200,1787760285643,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.653366088867188,0,47.93788146972656,0,0,0,0,0,1.1914215087890625,0,1.134429931640625,0,2.568267822265625,0,0,0,0,0,9.837982177734375,0,0,102740.85443115234,10172.031921386719,0,34088599552,2147483648,8063262720,0
200,1787760285843,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,43.30888366699219,1.04443359375,13.762527465820313,1.0220794677734375,2.5054702758789063,1.0827102661132813,1.0667343139648438,1.03533935546875,3.92547607421875,1.2772979736328125,1.16815185546875,3.779205322265625,5.455482482910156,1.0595550537109375,4.062904357910156,3.617218017578125,1.2780532836914063,1.0907440185546875,39.568153381347656,3.5149993896484375,0,102749.61926269531,10178.473388671875,0,34088599552,2147483648,8063393792,0
200,1787760286043,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.8616256713867188,3.0441055297851563,44.44558334350586,0.2086639404296875,0.2266998291015625,2.86297607421875,2.8507843017578125,0.30429840087890625,0.3223419189453125,0.31719207763671875,0.27197265625,0.25958251953125,0.5029678344726563,0.3172454833984375,0.31134796142578125,0.32848358154296875,0.38410186767578125,2.9379806518554688,40.918338775634766,0.19896697998046875,0,102758.82592773438,10185.527221679688,0,34088599552,2147483648,8063393792,0
200,1787760286243,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.637458801269531,0.441619873046875,51.606422424316406,2.6517333984375,2.725616455078125,0.191314697265625,0.2168426513671875,0.216339111328125,0.1531524658203125,0.21294403076171875,0.2099456787109375,0.1978607177734375,8.485786437988281,2.7564315795898438,0.223480224609375,0.211395263671875,0.26763916015625,0.29266357421875,24.608291625976563,0.1476593017578125,0,102767.92803955078,10192.499206542969,0,34088599552,2147483648,8063377408,0
200,1787760286444,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1288223266601563,0.7048492431640625,5.396247863769531,0.4390411376953125,0.409637451171875,0.45871734619140625,0.46480560302734375,2.9832000732421875,0.46810150146484375,2.989837646484375,0.482879638671875,0.43470001220703125,0.41628265380859375,0.444488525390625,0.4257659912109375,0.3995513916015625,2.9531402587890625,0.37758636474609375,33.148643493652344,0.38677215576171875,0,102775.78137207031,10198.229736328125,0,34088599552,2147483648,8059518976,0
200,1787760286644,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,34.872703552246094,0.30614471435546875,34.74186706542969,0.248992919921875,0.2868804931640625,0.29436492919921875,0.268157958984375,0.2696075439453125,2.8236618041992188,0.2068634033203125,2.7989044189453125,0.27265167236328125,7.963020324707031,0.27504730224609375,0.30504608154296875,0.25852203369140625,0.2900238037109375,0.2867279052734375,31.511825561523438,0.18065643310546875,0,102784.892578125,10205.199645996094,0,34088599552,2147483648,8059379712,0
200,1787760286844,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,41.6532096862793,0.2711334228515625,34.15974426269531,0.24243927001953125,0.39405059814453125,0.5158157348632813,0.382171630859375,0.3707427978515625,0.5346298217773438,0.2967376708984375,0.2871551513671875,0.3060150146484375,1.0640182495117188,0.2816619873046875,2.8227691650390625,2.8385391235351563,0.32154083251953125,0.293487548828125,30.717002868652344,2.70654296875,0,102794.15020751953,10212.320251464844,0,34088599552,2147483648,8059441152,0
200,1787760287045,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,28.715309143066406,2.7804031372070313,24.186553955078125,0.2241973876953125,0.2866363525390625,2.7919921875,2.8394012451171875,0.30481719970703125,0.21260833740234375,0.30916595458984375,0.31995391845703125,2.7484817504882813,0.9632644653320313,0.2999267578125,0.374053955078125,0.32590484619140625,0.30297088623046875,2.80108642578125,17.79261016845703,0.231536865234375,0,102801.88562011719,10217.915710449219,0,34088599552,2147483648,8059510784,0
