Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787760124179,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.06524658203125,0.311981201171875,0.30324554443359375,2.8941116333007813,2.8342437744140625,0.2878265380859375,0.25923919677734375,0.30768585205078125,0.22072601318359375,0.2990570068359375,0.40607452392578125,0.23175048828125,21.18518829345703,2.760101318359375,6.418914794921875,0.21533203125,69.65570831298828,0.18689727783203125,15.726554870605469,0.2603912353515625,0,95412.2271118164,4578.733093261719,0,34088599552,2147483648,8011075584,0
200,1787760124380,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.60479736328125,0.32276153564453125,0.6331024169921875,0.386260986328125,0.2645111083984375,0.2142486572265625,0.32530975341796875,2.8371963500976563,0.24798583984375,2.8428878784179688,0.5489425659179688,0.355712890625,25.289634704589844,0.2221832275390625,42.996734619140625,0.18294525146484375,10.58245849609375,0.32176971435546875,14.331298828125,0.252532958984375,0,95422.55145263672,4586.923095703125,0,34088599552,2147483648,8011063296,0
200,1787760124580,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6462478637695313,0.18575286865234375,0.17397308349609375,0.20068359375,1.27362060546875,0.1627349853515625,0.16098785400390625,0.1832122802734375,2.6975479125976563,0.1650848388671875,2.9590530395507813,0.1614837646484375,47.100765228271484,0.0826873779296875,18.106468200683594,0.100616455078125,21.495513916015625,0.19649505615234375,0.19249725341796875,0.1683807373046875,0,95430.8558959961,4593.058532714844,0,34088599552,2147483648,8011030528,0
200,1787760124780,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.719207763671875,0.43759918212890625,19.27826690673828,0.37216949462890625,0.41274261474609375,0.4230804443359375,0.43096160888671875,0.44289398193359375,0.3105316162109375,0.41289520263671875,0.419830322265625,2.9258041381835938,21.48912811279297,0.38210296630859375,18.57086181640625,2.90264892578125,36.60520553588867,0.3468170166015625,24.350196838378906,2.8849258422851563,0,95440.041015625,4600.11328125,0,34088599552,2147483648,8011354112,0
200,1787760124981,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.433807373046875,2.5604171752929688,2.683990478515625,0.1204833984375,0.09160614013671875,2.5342864990234375,2.52166748046875,0,0.01351165771484375,0.0643310546875,0.082733154296875,0.0157623291015625,22.70610809326172,0.0180511474609375,40.25387191772461,0,24.90033721923828,2.5174331665039063,0.47216033935546875,0.07958984375,0,95449.22583007813,4607.413146972656,0,34088599552,2147483648,8011354112,0
200,1787760125181,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4899368286132813,0.5197830200195313,0.6319198608398438,3.0418853759765625,3.0644073486328125,0.48421478271484375,0.5056838989257813,0.5423507690429688,0.5309906005859375,0.49063873291015625,0.8164901733398438,0.5563507080078125,33.89478302001953,2.9177932739257813,61.583980560302734,0.43111419677734375,13.724815368652344,0.48705291748046875,3.1533279418945313,0.5237197875976563,0,95457.55212402344,4613.8243408203125,0,34088599552,2147483648,8011485184,0
201,1787760125382,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5103378295898438,0.26891326904296875,0.243072509765625,0.24676513671875,0.24980926513671875,0.1978302001953125,0.240875244140625,2.7682876586914063,0.2376861572265625,2.7353134155273438,0.3365020751953125,0.26247406005859375,41.36330795288086,0.20606231689453125,43.17820358276367,0.1709442138671875,4.674018859863281,0.25684356689453125,0.2372894287109375,0.2486114501953125,0,95466.30181884766,4619.947326660156,0,34088599552,2147483648,8011464704,0
200,1787760125584,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.3807373046875,0.052490234375,0.139190673828125,0.12419891357421875,0.21105194091796875,0.046630859375,0.0417633056640625,0.08287811279296875,2.597900390625,0.08843994140625,3.9859619140625,0.0277557373046875,27.91497039794922,0,82.5504150390625,0,2.1871185302734375,0.05706024169921875,0.0577545166015625,0.073150634765625,0,95475.63470458984,4627.110656738281,0,34088599552,2147483648,8011382784,0
200,1787760125784,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.95123291015625,0.5917816162109375,0.6764373779296875,0.6721572875976563,0.5499801635742188,0.5583038330078125,0.534637451171875,0.5522232055664063,0.5088729858398438,0.5712051391601563,0.6661758422851563,3.0615692138671875,21.173263549804688,0.489593505859375,45.252342224121094,2.997589111328125,23.808921813964844,0.5224761962890625,0.57110595703125,3.0964431762695313,0,95482.62292480469,4631.9805908203125,0,34088599552,2147483648,8011149312,0
200,1787760125985,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5670852661132813,2.8270339965820313,2.8392486572265625,0.33011627197265625,0.27631378173828125,2.7325820922851563,2.7926712036132813,0.32268524169921875,0.24933624267578125,0.31375885009765625,0.31729888916015625,0.27486419677734375,25.881118774414063,0.2349700927734375,50.48405456542969,0.18410491943359375,23.137062072753906,2.7883377075195313,7.8777618408203125,0.3266754150390625,0,95492.06030273438,4639.276184082031,0,34088599552,2147483648,8011149312,0
200,1787760126185,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1064529418945313,0.36922454833984375,0.36434173583984375,2.8425979614257813,2.86578369140625,0.29207611083984375,0.359649658203125,0.34444427490234375,0.3380584716796875,0.3198089599609375,0.6266937255859375,0.34224700927734375,36.42597198486328,2.794677734375,58.30533218383789,0.212738037109375,6.63299560546875,0.3001556396484375,10.533653259277344,0.3590545654296875,0,95501.66809082031,4646.7569580078125,0,34088599552,2147483648,8011276288,0
200,1787760126386,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5955352783203125,0.30390167236328125,0.27686309814453125,0.2982635498046875,0.2574005126953125,0.23215484619140625,0.28299713134765625,2.8438644409179688,0.2525177001953125,2.7750091552734375,0.7629776000976563,0.2801055908203125,10.327079772949219,0.26324462890625,68.61695861816406,0.14543914794921875,4.775962829589844,0.2686767578125,0.26513671875,0.2988128662109375,0,95509.74365234375,4652.6903076171875,0,34088599552,2147483648,8011522048,0
200,1787760126586,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6096038818359375,0.31188201904296875,0.3752288818359375,0.34635162353515625,0.3316802978515625,0.33322906494140625,0.3731842041015625,0.32619476318359375,2.8429031372070313,0.33782196044921875,2.9041061401367188,0.27622222900390625,50.22634506225586,0.21337890625,17.17420196533203,0.2314300537109375,2.4747085571289063,0.32155609130859375,0.30205535888671875,0.3214111328125,0,95517.15155029297,4657.9638671875,0,34088599552,2147483648,8011456512,0
199,1787760126786,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.4558792114257813,0.32347869873046875,0.390289306640625,0.40836334228515625,0.26250457763671875,0.192596435546875,0.239837646484375,0.367919921875,0.2488250732421875,0.28662109375,0.33875274658203125,2.827545166015625,12.660804748535156,0.23758697509765625,70.21484375,2.6848297119140625,26.072471618652344,0.24358367919921875,5.129875183105469,2.8158111572265625,0,95527.06268310547,4665.7412109375,0,34088599552,2147483648,8011722752,0
207,1787760126986,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.6853485107421875,2.8469390869140625,4.8692169189453125,0.3263092041015625,0.242279052734375,2.813201904296875,2.832794189453125,0.25487518310546875,0.31751251220703125,0.2890167236328125,0.33000946044921875,0.398834228515625,22.78521728515625,0.2109375,29.571434020996094,0.2237396240234375,33.29307556152344,2.7428207397460938,35.07511901855469,0.25452423095703125,0,95536.41510009766,4672.9271240234375,0,34088599552,2147483648,8012296192,0
200,1787760127194,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1138153076171875,0.3142852783203125,0.23804473876953125,2.6712799072265625,2.7190628051757813,0.2062225341796875,0.22074127197265625,0.16858673095703125,0.4267730712890625,0.3702392578125,1.03240966796875,0.463348388671875,28.728347778320313,2.6535415649414063,41.256736755371094,0.161712646484375,1.9541168212890625,0.24083709716796875,2.980133056640625,0.3017425537109375,0,95544.96813964844,4679.251770019531,0,34088599552,2147483648,8012484608,0
199,1787760127395,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.720550537109375,0.3499755859375,0.36170196533203125,0.3440399169921875,0.41591644287109375,0.32758331298828125,0.32613372802734375,2.9171295166015625,0.40888214111328125,2.89019775390625,0.34833526611328125,0.38533782958984375,23.9510498046875,0.29955291748046875,19.16777801513672,0.28524017333984375,46.592369079589844,0.2753143310546875,0.449127197265625,0.44524383544921875,0,95553.1499633789,4685.294921875,0,34088599552,2147483648,8012484608,0
200,1787760127595,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.654144287109375,0.33876800537109375,0.32642364501953125,0.3243255615234375,0.30088043212890625,0.30542755126953125,0.2560882568359375,0.32452392578125,2.9994277954101563,0.3193206787109375,3.8310317993164063,0.35996246337890625,39.041561126708984,0.2201995849609375,41.436885833740234,0.2061004638671875,5.8733367919921875,0.29632568359375,0.41080474853515625,0.4089508056640625,0,95562.1083984375,4692.12548828125,0,34088599552,2147483648,8012435456,0
200,1787760127795,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7747955322265625,0.33695220947265625,0.3379058837890625,0.31278228759765625,0.35958099365234375,0.26189422607421875,0.23667144775390625,0.35428619384765625,0.5106048583984375,0.4815826416015625,0.5287322998046875,3.0587692260742188,6.249481201171875,0.23162841796875,25.197830200195313,2.7556686401367188,58.00594711303711,0.223236083984375,0.6901931762695313,2.929718017578125,0,95571.7114868164,4699.589172363281,0,34088599552,2147483648,8011984896,0
200,1787760127996,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5508346557617188,2.7755508422851563,2.9354248046875,0.41896820068359375,0.31864166259765625,2.9515914916992188,2.8548660278320313,0.3270263671875,0.43035125732421875,0.3599700927734375,0.42740631103515625,0.43743896484375,25.097869873046875,0.17519378662109375,9.207023620605469,0.1574249267578125,51.16089630126953,2.6963424682617188,0.6082382202148438,0.35842132568359375,0,95581.82305908203,4707.571105957031,0,34088599552,2147483648,8011984896,0
200,1787760128196,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3182525634765625,0.343170166015625,0.47025299072265625,3.0128173828125,2.9596099853515625,0.49251556396484375,0.50140380859375,0.5290069580078125,0.5158309936523438,0.46431732177734375,0.7894210815429688,0.4805908203125,53.12562561035156,2.777862548828125,18.601272583007813,0.27513885498046875,15.92413330078125,0.30408477783203125,2.8619232177734375,0.3477630615234375,0,95592.58740234375,4716.2066650390625,0,34088599552,2147483648,8009723904,0
200,1787760128396,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5452804565429688,0.20398712158203125,0.18778228759765625,0.20882415771484375,0.23625946044921875,0.155609130859375,0.23426055908203125,2.7263107299804688,0.2935638427734375,2.7699508666992188,0.8382949829101563,0.27864837646484375,19.539794921875,0.117706298828125,54.19707489013672,0.092864990234375,13.065681457519531,0.17730712890625,0.49326324462890625,0.18872833251953125,0,95601.39239501953,4723.24169921875,0,34088599552,2147483648,8009682944,0
199,1787760128597,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.706573486328125,0.38507843017578125,0.40030670166015625,0.3804779052734375,0.41678619384765625,0.39336395263671875,0.29917144775390625,0.38043212890625,2.8570480346679688,0.35201263427734375,2.9271163940429688,0.319000244140625,20.804580688476563,0.30561065673828125,16.45343780517578,0.32788848876953125,39.59998321533203,0.3231964111328125,29.24481201171875,0.33388519287109375,0,95610.58001708984,4730.277893066406,0,34088599552,2147483648,8009564160,0
200,1787760128797,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.70709228515625,0.31548309326171875,0.30748748779296875,0.3090362548828125,0.24420928955078125,0.27140045166015625,0.27764892578125,0.24371337890625,0.28084564208984375,0.324981689453125,0.36081695556640625,0.32323455810546875,27.26685333251953,0.2301177978515625,15.169563293457031,2.7865219116210938,61.78218460083008,0.1960296630859375,21.321640014648438,2.7774276733398438,0,95619.73596191406,4737.038818359375,0,34088599552,2147483648,8009740288,0
199,1787760128997,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5727996826171875,2.6672592163085938,2.6762008666992188,0.16477203369140625,0.1575775146484375,2.623443603515625,2.6297378540039063,0.2145843505859375,0.11795806884765625,0.0989227294921875,0.19280242919921875,2.73785400390625,30.657630920410156,0.13909149169921875,4.138557434082031,0.075042724609375,14.027809143066406,2.68194580078125,10.636215209960938,0.1287994384765625,0,95628.6958618164,4743.874450683594,0,34088599552,2147483648,8009715712,0
199,1787760129197,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3739700317382813,0.4165191650390625,0.41422271728515625,2.9841995239257813,4.256965637207031,0.40004730224609375,0.40444183349609375,0.3966522216796875,0.39710235595703125,0.4688720703125,0.5750732421875,0.37989044189453125,21.384483337402344,2.9093399047851563,66.64717102050781,0.29894256591796875,1.2879867553710938,0.3765411376953125,2.9312973022460938,0.3920135498046875,0,95637.2603149414,4750.164489746094,0,34088599552,2147483648,8010039296,0
213,1787760129397,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5987014770507813,0.31882476806640625,0.37081146240234375,0.32987213134765625,0.2943267822265625,0.26073455810546875,0.26108551025390625,2.8250579833984375,0.31592559814453125,2.8883895874023438,0.3698577880859375,0.35111236572265625,36.051448822021484,0.22849273681640625,22.291481018066406,0.26723480224609375,36.63280487060547,0.2576904296875,0.7266693115234375,0.39490509033203125,0,95646.72467041016,4757.494140625,0,34088599552,2147483648,8010039296,0
200,1787760129610,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5522003173828125,0.0830230712890625,0.32283782958984375,0.08142852783203125,0.06876373291015625,0.05942535400390625,0.06266021728515625,0.0742950439453125,2.5283432006835938,0.08648681640625,2.48406982421875,0.0672607421875,21.792869567871094,0.0748138427734375,9.053070068359375,0.02880096435546875,1.0860519409179688,0.12457275390625,23.031265258789063,0.12616729736328125,0,95654.88208007813,4763.3729248046875,0,34088599552,2147483648,8011337728,0
200,1787760129811,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9812088012695313,0.5634002685546875,0.538177490234375,0.5406723022460938,0.6397705078125,0.709197998046875,0.7181396484375,0.5784835815429688,0.6953582763671875,0.6254348754882813,3.18536376953125,0.5871734619140625,21.199127197265625,0.4736480712890625,51.29384994506836,2.9549102783203125,37.50285339355469,0.4946746826171875,0.5383758544921875,3.0998077392578125,0,95664.59454345703,4770.966247558594,0,34088599552,2147483648,8011341824,0
200,1787760130011,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5876998901367188,2.8494491577148438,2.8247222900390625,0.3021697998046875,0.3420867919921875,2.9555206298828125,2.8948135375976563,0.351531982421875,0.46868896484375,0.46124267578125,0.34712982177734375,3.02001953125,24.550697326660156,0.2054901123046875,58.03719711303711,0.1563262939453125,25.442161560058594,2.78155517578125,0.5801544189453125,0.3078155517578125,0,95674.8207397461,4779.051086425781,0,34088599552,2147483648,8011341824,0
199,1787760130211,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.147491455078125,0.31838226318359375,0.28574371337890625,2.8222732543945313,2.817626953125,0.2667236328125,0.26952362060546875,0.27545928955078125,0.3890533447265625,0.4330291748046875,0.342987060546875,0.446502685546875,15.719146728515625,2.7266387939453125,7.535026550292969,0.22095489501953125,84.553466796875,0.15802001953125,3.0971832275390625,0.28095245361328125,0,95683.96850585938,4786.068115234375,0,34088599552,2147483648,8011472896,0
200,1787760130411,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.645965576171875,0.314788818359375,0.28734588623046875,0.30188751220703125,0.569091796875,0.225616455078125,0.3523712158203125,2.7644500732421875,0.29804229736328125,2.787689208984375,0.5731430053710938,0.2908935546875,30.031761169433594,0.22731781005859375,42.52713394165039,0.1990814208984375,3.7982254028320313,0.31488800048828125,16.40155792236328,0.3156890869140625,0,95692.2080078125,4792.171142578125,0,34088599552,2147483648,8011730944,0
200,1787760130611,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5264358520507813,0.32900238037109375,0.2928009033203125,0.3349456787109375,0.32605743408203125,0.222747802734375,0.3647003173828125,0.28646087646484375,2.7541961669921875,0.26853179931640625,2.8921585083007813,0.28301239013671875,7.368812561035156,0.2443695068359375,28.02288055419922,0.21236419677734375,0.8823471069335938,0.40050506591796875,74.33275604248047,0.18030548095703125,0,95700.75451660156,4798.5927734375,0,34088599552,2147483648,8011796480,0
200,1787760130812,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.2376861572265625,0.2937164306640625,0.31298065185546875,0.2901763916015625,0.2937164306640625,0.25982666015625,0.28802490234375,0.24111175537109375,0.34137725830078125,0.2176513671875,0.2415618896484375,0.229034423828125,17.70105743408203,0.20751953125,92.74742126464844,2.65447998046875,3.4879150390625,0.23467254638671875,0.3504638671875,2.7996139526367188,0,95710.26135253906,4805.940673828125,0,34088599552,2147483648,8011784192,0
200,1787760131012,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5762481689453125,2.8546905517578125,10.703498840332031,0.26920318603515625,0.42789459228515625,2.7888031005859375,2.78955078125,0.2795867919921875,0.21209716796875,0.34967041015625,0.46962738037109375,2.9228286743164063,38.122684478759766,0.21913909912109375,18.32617950439453,0.17147064208984375,44.054203033447266,2.7426300048828125,13.357872009277344,0.276092529296875,0,95718.67041015625,4812.213806152344,0,34088599552,2147483648,8011853824,0
200,1787760131213,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0510787963867188,0.33783721923828125,0.36883544921875,2.8309326171875,2.8981094360351563,0.2938690185546875,0.24945068359375,0.29471588134765625,0.21935272216796875,0.2815399169921875,0.5943222045898438,0.327056884765625,29.5220947265625,2.741790771484375,22.61414337158203,0.2061767578125,57.609535217285156,0.1812744140625,3.4355850219726563,0.28558349609375,0,95728.81268310547,4820.196716308594,0,34088599552,2147483648,8011984896,0
199,1787760131413,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8272933959960938,0.37606048583984375,0.39981842041015625,0.41788482666015625,0.256683349609375,0.2535858154296875,0.295257568359375,2.740997314453125,0.26601409912109375,2.7817230224609375,0.26226806640625,0.270355224609375,15.216468811035156,0.25273895263671875,34.24269104003906,0.209869384765625,33.580650329589844,0.265960693359375,8.122474670410156,0.362091064453125,0,95737.19860839844,4826.450622558594,0,34088599552,2147483648,8011984896,0
200,1787760131613,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5439224243164063,0.2828826904296875,0.4275970458984375,0.4587860107421875,0.25489044189453125,0.32607269287109375,0.3607635498046875,0.30657958984375,2.8527603149414063,0.344268798828125,0.3002777099609375,0.3493194580078125,8.543243408203125,0.303924560546875,8.137741088867188,0.24819183349609375,80.75933837890625,0.20459747314453125,11.4681396484375,0.3591156005859375,0,95746.27197265625,4833.398986816406,0,34088599552,2147483648,8011960320,0
199,1787760131813,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.62890625,0.31192779541015625,0.38567352294921875,0.39766693115234375,0.25441741943359375,0.26801300048828125,0.23908233642578125,0.25257110595703125,0.347900390625,0.354400634765625,2.9327239990234375,0.3551483154296875,16.925613403320313,0.2124481201171875,19.15448760986328,2.10845947265625,23.94769287109375,0.2202911376953125,32.62274932861328,2.8259963989257813,0,95754.72161865234,4839.697692871094,0,34088599552,2147483648,8012021760,0
199,1787760132013,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.48807525634765625,2.83026123046875,2.8750534057617188,0.35135650634765625,0.25103759765625,2.8003158569335938,2.75872802734375,0.266326904296875,0.26453399658203125,0.2553863525390625,0.34586334228515625,2.792022705078125,21.457901000976563,0.2086944580078125,28.621932983398438,0.7422027587890625,13.010353088378906,2.7870254516601563,47.56193542480469,0.20319366455078125,0,95763.44696044922,4846.3060302734375,0,34088599552,2147483648,8012021760,0
200,1787760132213,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.111358642578125,0.355804443359375,0.45477294921875,2.936553955078125,0.5070266723632813,0.35774993896484375,0.3052978515625,0.29030609130859375,0.32033538818359375,0.35650634765625,0.7084121704101563,0.41385650634765625,12.775894165039063,2.78387451171875,74.91187286376953,0.20352935791015625,23.93738555908203,0.27167510986328125,3.3289260864257813,0.33951568603515625,0,95773.85736083984,4854.583190917969,0,34088599552,2147483648,8012140544,0
200,1787760132414,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.512847900390625,0.27582550048828125,0.34209442138671875,0.37041473388671875,2.5706253051757813,0.23227691650390625,0.2417144775390625,2.7890701293945313,0.1932220458984375,2.7432708740234375,0.5675811767578125,0.21868896484375,11.159172058105469,0.204010009765625,5.973518371582031,0.18503570556640625,49.91217803955078,0.176788330078125,23.07115936279297,0.28116607666015625,0,95782.76293945313,4861.3382568359375,0,34088599552,2147483648,8012140544,0
200,1787760132614,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.718414306640625,0.4283905029296875,0.393524169921875,0.41732025146484375,0.4214630126953125,0.33411407470703125,0.40230560302734375,0.37966156005859375,2.834991455078125,0.4420623779296875,0.3892364501953125,0.3495330810546875,38.03414535522461,0.329376220703125,5.5794525146484375,0.368682861328125,0.461517333984375,0.40883636474609375,0.39727020263671875,0.38848876953125,0,95790.51550292969,4866.97021484375,0,34088599552,2147483648,8012136448,0
199,1787760132814,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.838897705078125,0.32935333251953125,0.3116302490234375,0.3431396484375,0.2338714599609375,0.23636627197265625,0.31472015380859375,0.35492706298828125,0.2789154052734375,0.24016571044921875,2.83465576171875,0.2948455810546875,33.42485809326172,0.175537109375,48.970306396484375,0.19671630859375,21.604598999023438,0.26438140869140625,0.28141021728515625,2.83026123046875,0,95798.50341796875,4872.810852050781,0,34088599552,2147483648,8012070912,0
200,1787760133014,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.533660888671875,2.77081298828125,2.9814071655273438,0.26273345947265625,0.27457427978515625,2.749267578125,2.77386474609375,0.20519256591796875,0.27053070068359375,0.24668121337890625,0.1400604248046875,2.79541015625,36.974464416503906,0.16900634765625,19.294517517089844,2.7627639770507813,48.15339279174805,2.7359237670898438,1.737884521484375,0.2505340576171875,0,95807.37353515625,4879.534973144531,0,34088599552,2147483648,8012070912,0
200,1787760133215,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3902816772460938,0.39264678955078125,0.36965179443359375,2.8437576293945313,0.9376754760742188,0.33902740478515625,0.3222198486328125,0.35204315185546875,0.3426666259765625,0.333587646484375,1.7351455688476563,0.3340911865234375,19.476890563964844,2.7960205078125,19.97747802734375,0.27648162841796875,14.82965087890625,0.3318939208984375,41.97480392456055,0.27423858642578125,0,95816.2133178711,4886.643127441406,0,34088599552,2147483648,8009211904,0
200,1787760133415,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.61285400390625,0.7828292846679688,0.369720458984375,0.3526611328125,2.875762939453125,0.25067138671875,0.3723602294921875,2.8747177124023438,0.32418060302734375,2.8239898681640625,0.3243865966796875,0.37331390380859375,7.013648986816406,11.052436828613281,44.21493148803711,0.2174530029296875,4.880218505859375,0.3245849609375,0.5565032958984375,0.3433837890625,0,95823.18096923828,4891.128662109375,0,34088599552,2147483648,8009211904,0
200,1787760133616,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.48711395263671875,1.351318359375,0.3253936767578125,0.25034332275390625,0.28617095947265625,0.29620361328125,0.17055511474609375,0.30792999267578125,1.6272048950195313,0.23023223876953125,0.1988983154296875,0.27050018310546875,2.7316741943359375,10.923446655273438,24.38640594482422,0.154388427734375,26.92242431640625,0.25658416748046875,0.556427001953125,0.29524993896484375,0,95832.0502319336,4897.7884521484375,0,34088599552,2147483648,8009084928,0
