Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787759969958,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.089714050292969,0.2794189453125,47.408660888671875,2.7774734497070313,0.31859588623046875,0.5324935913085938,0.310699462890625,0.32859039306640625,0.5739288330078125,0.4275970458984375,0.4047088623046875,0.49676513671875,0.5751266479492188,2.858489990234375,1.71368408203125,0.33634185791015625,0.35158538818359375,0.33724212646484375,2.8212051391601563,28.45374298095703,0,88522.97668457031,261485.11560058594,0,34088599552,2147483648,8017387520,0
200,1787759970158,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.7512664794921875,0.2339630126953125,50.29351806640625,0.2160797119140625,2.7056121826171875,0.22457122802734375,0.3102569580078125,2.8198699951171875,0.4626312255859375,2.949615478515625,0.362213134765625,0.4492950439453125,0.538177490234375,0.263092041015625,0.27158355712890625,0.2784271240234375,2.804534912109375,0.31400299072265625,0.16522216796875,53.0224609375,0,88531.90069580078,261491.89331054688,0,34088599552,2147483648,8017612800,0
200,1787759970358,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.81623077392578,0.225921630859375,53.866390228271484,0.18184661865234375,0.316619873046875,0.24463653564453125,0.31272125244140625,0.26949310302734375,3.0038909912109375,0.4501953125,0.48677825927734375,0.35350799560546875,11.338455200195313,0.24958038330078125,0.303985595703125,0.26654815673828125,0.3935394287109375,0.3799591064453125,0.20925140380859375,21.28321075439453,0,88541.9409790039,261499.79327392578,0,34088599552,2147483648,8017186816,0
200,1787759970558,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.124069213867188,0.2889251708984375,47.9051513671875,0.2255096435546875,0.39229583740234375,0.43166351318359375,0.5238113403320313,0.40836334228515625,0.4068145751953125,0.35048675537109375,2.7074203491210938,0.358367919921875,8.2867431640625,0.33307647705078125,0.3235931396484375,0.32733917236328125,0.4282684326171875,0.43645477294921875,0.28777313232421875,33.796661376953125,0,88550.94915771484,261506.66729736328,0,34088599552,2147483648,8017154048,0
199,1787759970759,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.927703857421875,2.791473388671875,48.38344192504883,0.24861907958984375,0.3014678955078125,4.4514007568359375,2.9095458984375,0.37467193603515625,0.44548797607421875,0.377166748046875,0.41973114013671875,2.891632080078125,8.459663391113281,0.27252197265625,2.8492660522460938,2.8135833740234375,0.413299560546875,2.9084014892578125,0.22356414794921875,37.7738037109375,0,88559.30688476563,261512.8868408203,0,34088599552,2147483648,8017276928,0
200,1787759970959,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,34.91730499267578,0.21198272705078125,45.685089111328125,2.7623214721679688,0.21923065185546875,0.28433990478515625,0.27724456787109375,0.32212066650390625,0.49297332763671875,0.44580078125,0.36589813232421875,0.36479949951171875,0.5498428344726563,0.37279510498046875,0.4928741455078125,0.27874755859375,0.42131805419921875,0.40247344970703125,2.7318344116210938,28.254043579101563,0,88567.83959960938,261519.2830810547,0,34088599552,2147483648,8017276928,0
200,1787759971159,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.877098083496094,0.23535919189453125,24.77661895751953,0.23296356201171875,2.848907470703125,0.302581787109375,0.30762481689453125,2.9097976684570313,0.33936309814453125,2.8856430053710938,0.3510894775390625,0.34690093994140625,3.8043212890625,2.7934646606445313,0.8145217895507813,0.33062744140625,3.0042724609375,0.45259857177734375,0.14727020263671875,69.92176818847656,0,88577.34606933594,261526.64483642578,0,34088599552,2147483648,8017403904,0
200,1787759971360,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.897254943847656,0.3176422119140625,18.903518676757813,0.234283447265625,0.27674102783203125,0.37322998046875,0.32743072509765625,0.2459716796875,2.8592758178710938,0.28852081298828125,0.21405792236328125,0.24607086181640625,2.924102783203125,0.2678985595703125,0.38701629638671875,0.38591766357421875,0.5323486328125,0.5060272216796875,0.21775054931640625,49.14149475097656,0,88587.32891845703,261534.49951171875,0,34088599552,2147483648,8017391616,0
200,1787759971560,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5954132080078125,0.2576904296875,34.64972686767578,0.2259979248046875,0.27436065673828125,0.4081268310546875,0.30999755859375,0.3294677734375,0.3018646240234375,0.2965240478515625,2.760650634765625,0.235382080078125,0.49163055419921875,0.29238128662109375,0.40143585205078125,0.3985443115234375,0.4225006103515625,0.4283905029296875,0.2064361572265625,47.76144790649414,0,88595.79779052734,261540.82958984375,0,34088599552,2147483648,8017350656,0
199,1787759971760,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.528480529785156,2.7266693115234375,30.290611267089844,0.2332916259765625,0.2984466552734375,2.7952728271484375,2.7970733642578125,0.2802581787109375,1.170166015625,0.29434967041015625,0.291900634765625,2.938079833984375,0.6434707641601563,0.27196502685546875,2.8862152099609375,2.8542861938476563,0.38568878173828125,2.9039535522460938,0.179229736328125,52.056243896484375,0,88604.77227783203,261547.64697265625,0,34088599552,2147483648,8017313792,0
200,1787759971960,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.108619689941406,0.20781707763671875,35.73834228515625,0.23430633544921875,0.26699066162109375,0.25609588623046875,0.2632904052734375,0.33956146240234375,0.41942596435546875,0.47325897216796875,0.49599456787109375,0.45041656494140625,0.39199066162109375,0.29587554931640625,0.39253997802734375,0.39453887939453125,0.389892578125,0.3913421630859375,2.7374267578125,41.81289291381836,0,88614.20770263672,261554.9676513672,0,34088599552,2147483648,8017313792,0
200,1787759972160,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,39.954463958740234,0.2198944091796875,34.29405975341797,2.7868118286132813,2.9476852416992188,0.36444091796875,0.34142303466796875,2.8952102661132813,0.39984130859375,2.9357528686523438,0.3992919921875,0.32364654541015625,2.8741912841796875,2.8336944580078125,0.407379150390625,0.37592315673828125,2.8884735107421875,0.36289215087890625,0.18090057373046875,29.823692321777344,0,88622.77856445313,261561.3994140625,0,34088599552,2147483648,8017440768,0
200,1787759972361,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.814804077148438,0.24427032470703125,33.93097686767578,0.23009490966796875,0.47859954833984375,0.47989654541015625,0.41631317138671875,0.458038330078125,2.15777587890625,0.2335357666015625,0.26508331298828125,0.30072021484375,7.4559478759765625,0.2865447998046875,0.37767791748046875,0.37837982177734375,0.29962158203125,0.295928955078125,0.20069122314453125,33.64513397216797,0,88631.37298583984,261567.83367919922,0,34088599552,2147483648,8017440768,0
200,1787759972561,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.3334808349609375,0.26319122314453125,37.412967681884766,0.220458984375,0.47515869140625,0.5684661865234375,0.44690704345703125,0.494781494140625,0.8642120361328125,0.27886962890625,2.7671051025390625,0.25360870361328125,0.28560638427734375,0.29679107666015625,0.35684967041015625,0.3274383544921875,0.2893524169921875,0.29364776611328125,0.24097442626953125,23.204421997070313,0,88639.35375976563,261573.68334960938,0,34088599552,2147483648,8017563648,0
200,1787759972761,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.1544189453125,2.7792892456054688,16.785560607910156,0.273834228515625,0.458221435546875,3.4023818969726563,2.933929443359375,0.4307708740234375,0.31970977783203125,0.4127044677734375,0.34122467041015625,2.9208526611328125,2.1203536987304688,0.3115234375,3.5045089721679688,2.9121170043945313,0.3281402587890625,2.8783721923828125,0.29434967041015625,36.578468322753906,0,88647.77685546875,261579.96704101563,0,34088599552,2147483648,8017412096,0
200,1787759972962,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.902809143066406,0.238739013671875,44.519344329833984,0.18534088134765625,0.26751708984375,0.26216888427734375,0.27655792236328125,0.23754119873046875,0.42188262939453125,0.326416015625,0.39015960693359375,0.32376861572265625,7.105384826660156,0.2934417724609375,0.5580596923828125,0.30008697509765625,0.406341552734375,0.39635467529296875,2.796905517578125,28.37322235107422,0,88658.21905517578,261588.2489013672,0,34088599552,2147483648,8018038784,0
200,1787759973162,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.630462646484375,0.3094024658203125,27.386505126953125,2.8050689697265625,2.9210052490234375,0.28072357177734375,0.31229400634765625,2.9300003051757813,0.48113250732421875,3.0121688842773438,0.4412689208984375,0.43932342529296875,3.1927413940429688,2.83404541015625,23.442291259765625,0.385528564453125,2.9514312744140625,0.4066009521484375,0.20415496826171875,45.356868743896484,0,88667.50915527344,261595.40045166016,0,34088599552,2147483648,8019468288,0
200,1787759973362,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.489456176757813,0.18994140625,46.60905075073242,0.185302734375,0.395111083984375,0.3625640869140625,0.24310302734375,0.24505615234375,0.29986572265625,0.4427337646484375,0.2860870361328125,0.38936614990234375,2.8807754516601563,0.2318267822265625,0.34204864501953125,0.36066436767578125,0.35163116455078125,0.352325439453125,0.2015228271484375,35.94414520263672,0,88676.26965332031,261602.02435302734,0,34088599552,2147483648,8019468288,0
200,1787759973563,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.647674560546875,0.36429595947265625,49.68855285644531,0.2481689453125,0.42687225341796875,0.53192138671875,0.5154495239257813,0.47742462158203125,2.8129425048828125,0.3946380615234375,2.8962783813476563,0.33539581298828125,0.370880126953125,0.33829498291015625,0.4007720947265625,0.445587158203125,0.44898223876953125,0.44159698486328125,0.260345458984375,35.66486358642578,0,88685.09857177734,261608.72143554688,0,34088599552,2147483648,8019464192,0
200,1787759973763,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.650245666503906,2.7534027099609375,59.818153381347656,0.2093963623046875,0.276947021484375,3.2825164794921875,2.818206787109375,0.29543304443359375,0.24767303466796875,0.2576141357421875,0.19271087646484375,2.7624969482421875,0.7197799682617188,0.3056793212890625,2.8250503540039063,2.8182525634765625,0.35933685302734375,2.8884048461914063,0.18361663818359375,31.886367797851563,0,88695.63256835938,261617.19177246094,0,34088599552,2147483648,8017104896,0
200,1787759973963,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.477096557617188,0.26895904541015625,53.02089309692383,0.2432708740234375,0.3525390625,0.37378692626953125,0.39682769775390625,0.5075454711914063,0.3580780029296875,0.314788818359375,0.25823211669921875,0.32975006103515625,1.2252960205078125,0.4863433837890625,0.343414306640625,0.3350372314453125,0.38770294189453125,0.35243988037109375,0.287109375,13.961082458496094,0,88703.51953125,261623.18133544922,0,34088599552,2147483648,8017367040,0
200,1787759974164,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.710487365722656,0.2486724853515625,23.137496948242188,2.780426025390625,2.9214706420898438,0.42174530029296875,0.385284423828125,3.0713424682617188,0.31835174560546875,2.7508468627929688,0.28398895263671875,0.396209716796875,22.500343322753906,2.8087539672851563,0.3069305419921875,0.33615875244140625,2.8665084838867188,0.30333709716796875,2.771148681640625,30.223419189453125,0,88713.9400024414,261631.4555053711,0,34088599552,2147483648,8017489920,0
200,1787759974364,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.046005249023438,0.225006103515625,29.77202606201172,0.2333984375,0.39345550537109375,0.46489715576171875,0.467193603515625,0.46619415283203125,0.305633544921875,0.249420166015625,0.26654815673828125,0.29285430908203125,10.5677490234375,0.25177001953125,0.2929534912109375,0.2938079833984375,0.29834747314453125,0.2822723388671875,0.22141265869140625,29.48371124267578,0,88724.39660644531,261639.45867919922,0,34088599552,2147483648,8015802368,0
200,1787759974564,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.732109069824219,0.2383880615234375,29.265289306640625,0.24527740478515625,0.24787139892578125,0.2800750732421875,0.40178680419921875,0.3506622314453125,2.7874374389648438,0.29560089111328125,2.8557815551757813,0.26039886474609375,0.28830718994140625,0.28985595703125,0.28037261962890625,0.2788238525390625,0.2898101806640625,0.2918548583984375,0.181671142578125,37.72694778442383,0,88733.78015136719,261646.68048095703,0,34088599552,2147483648,8015933440,0
200,1787759974765,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.165328979492188,2.7470245361328125,44.675140380859375,0.23259735107421875,0.18836212158203125,2.9803695678710938,2.8173370361328125,0.26790618896484375,0.3168792724609375,0.247955322265625,0.234588623046875,2.7451248168945313,13.256103515625,0.25917816162109375,5.934898376464844,2.7788925170898438,15.691734313964844,2.7901077270507813,0.1959381103515625,38.18757247924805,0,88745.6138305664,261656.37072753906,0,34088599552,2147483648,8016715776,0
200,1787759974965,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,33.08069610595703,0.218505859375,20.960723876953125,0.23223876953125,0.2850341796875,0.2816314697265625,0.2611541748046875,0.29447174072265625,0.265350341796875,0.24981689453125,0.1912841796875,0.30820465087890625,9.685203552246094,0.25476837158203125,0.26709747314453125,0.2912750244140625,0.27858734130859375,0.2783355712890625,0.18634033203125,44.8256950378418,0,88756.16595458984,261664.77868652344,0,34088599552,2147483648,8016707584,0
200,1787759975165,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.549484252929688,0.2445831298828125,56.828067779541016,2.7800216674804688,2.8790512084960938,0.28112030029296875,0.2816162109375,2.8900833129882813,0.27632904052734375,2.8882904052734375,0.3594818115234375,0.24437713623046875,0.5920791625976563,2.8302383422851563,0.4509735107421875,0.36981201171875,2.9261245727539063,0.32643890380859375,2.7875137329101563,32.502113342285156,0,88765.30993652344,261671.79040527344,0,34088599552,2147483648,8017690624,0
200,1787759975366,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.563247680664063,0.22243499755859375,35.58094787597656,0.18686676025390625,0.2170867919921875,0.3220367431640625,0.22553253173828125,0.2159423828125,0.2628936767578125,0.28017425537109375,0.24761199951171875,0.241363525390625,3.147186279296875,0.27832794189453125,0.2763824462890625,0.22608184814453125,0.27298736572265625,0.28247833251953125,0.15749359130859375,30.085693359375,0,88774.67822265625,261679.00903320313,0,34088599552,2147483648,8017702912,0
200,1787759975566,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.842422485351563,0.2623138427734375,39.56743240356445,0.2667083740234375,0.31402587890625,0.28687286376953125,0.3927459716796875,0.2628631591796875,2.8664703369140625,0.34357452392578125,2.8197479248046875,0.323760986328125,8.732231140136719,0.36429595947265625,0.33493804931640625,0.32256317138671875,0.3282012939453125,0.33893585205078125,0.2413482666015625,36.562744140625,0,88784.20556640625,261686.39154052734,0,34088599552,2147483648,8017686528,0
200,1787759975766,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.000930786132813,2.8061904907226563,63.313385009765625,0.19686126708984375,0.30883026123046875,2.8379135131835938,2.8383636474609375,0.326416015625,0.2848968505859375,0.2678070068359375,0.32012176513671875,2.8167343139648438,2.5679092407226563,0.33141326904296875,2.853302001953125,2.8222274780273438,0.33306121826171875,0.36663818359375,0.230987548828125,39.631553649902344,0,88792.21936035156,261692.26251220703,0,34088599552,2147483648,8017678336,0
200,1787759975966,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.911888122558594,0.20418548583984375,21.032684326171875,0.203033447265625,0.2667999267578125,0.20743560791015625,0.24056243896484375,0.28094482421875,0.2756500244140625,0.200592041015625,0.2215728759765625,0.23816680908203125,5.2147979736328125,0.26799774169921875,0.269500732421875,0.25650787353515625,0.46059417724609375,3.0003280639648438,0.16181182861328125,49.40138244628906,0,88799.83166503906,261697.74877929688,0,34088599552,2147483648,8017743872,0
200,1787759976167,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.083236694335938,0.28185272216796875,43.5294189453125,2.7293167114257813,2.910736083984375,0.47139739990234375,0.4473114013671875,3.0117721557617188,0.2852935791015625,2.74652099609375,0.267791748046875,0.33396148681640625,1.0060348510742188,2.8845596313476563,0.2970123291015625,0.29461669921875,2.9507827758789063,0.4134521484375,2.7350997924804688,45.27474594116211,0,88809.55303955078,261705.31475830078,0,34088599552,2147483648,8017940480,0
200,1787759976367,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9052200317382813,0.28830718994140625,48.50102996826172,0.239044189453125,0.389984130859375,0.34759521484375,0.44747161865234375,0.401397705078125,0.2877655029296875,0.323211669921875,0.2647247314453125,0.36405181884765625,0.5070114135742188,0.42598724365234375,0.39716339111328125,0.370635986328125,0.35358428955078125,0.3372802734375,0.19561767578125,40.3909797668457,0,88818.42388916016,261712.06610107422,0,34088599552,2147483648,8017940480,0
199,1787759976567,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.681434631347656,0.24054718017578125,35.80204772949219,0.2207794189453125,0.512054443359375,0.40416717529296875,0.46772003173828125,0.4505462646484375,2.7475128173828125,0.2847900390625,2.83673095703125,0.3000640869140625,10.939872741699219,0.32757568359375,0.38309478759765625,0.384490966796875,0.2912750244140625,0.30865478515625,0.229766845703125,33.047950744628906,0,88827.6128540039,261719.12127685547,0,34088599552,2147483648,8018325504,0
200,1787759976768,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,33.29832458496094,2.774383544921875,40.104496002197266,0.19537353515625,0.45003509521484375,3.3236465454101563,0.46053314208984375,0.46343231201171875,0.33170318603515625,0.37204742431640625,0.35384368896484375,2.9668502807617188,24.144203186035156,0.2574615478515625,2.8895111083984375,2.8570175170898438,0.31510162353515625,0.2848052978515625,0.202667236328125,15.392623901367188,0,88836.73962402344,261726.11962890625,0,34088599552,2147483648,8018325504,0
200,1787759976968,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.387863159179688,0.25124359130859375,41.30476760864258,0.25638580322265625,0.3142242431640625,0.239105224609375,2.8592605590820313,0.29470062255859375,0.29454803466796875,0.258331298828125,0.3523406982421875,0.20323944091796875,0.9124603271484375,0.3927459716796875,38.61333465576172,0.30353546142578125,0.31377410888671875,2.8886260986328125,0.244049072265625,4.903404235839844,0,88845.72625732422,261732.96295166016,0,34088599552,2147483648,8018313216,0
200,1787759977168,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.261894226074219,0.25406646728515625,53.907108306884766,2.7857513427734375,2.8618698120117188,0.287384033203125,0.23943328857421875,0.26725006103515625,0.3150482177734375,2.8227615356445313,0.26390838623046875,0.26615142822265625,37.526309967041016,2.748748779296875,0.4773712158203125,0.3051605224609375,2.9316940307617188,0.37518310546875,2.7572402954101563,20.621437072753906,0,88855.31298828125,261740.39001464844,0,34088599552,2147483648,8018448384,0
200,1787759977368,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.021255493164063,0.2129669189453125,62.29452133178711,0.1990509033203125,0.35395050048828125,0.27802276611328125,0.2966766357421875,2.9365234375,0.2542724609375,0.2933349609375,0.29039764404296875,0.232025146484375,19.529464721679688,0.2429046630859375,0.28470611572265625,0.2764739990234375,0.3006744384765625,0.328704833984375,0.21361541748046875,11.673843383789063,0,88865.43579101563,261748.38360595703,0,34088599552,2147483648,8018448384,0
200,1787759977569,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.047264099121094,0.2855987548828125,35.777076721191406,0.29901885986328125,0.31877899169921875,0.31633758544921875,0.34117889404296875,0.33843994140625,2.9749374389648438,0.374359130859375,2.864471435546875,0.3471221923828125,2.997894287109375,0.34412384033203125,0.42595672607421875,0.34981536865234375,0.3376922607421875,0.33618927001953125,0.23241424560546875,36.361045837402344,0,88873.15588378906,261753.96490478516,0,34088599552,2147483648,8018440192,0
199,1787759977769,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.846542358398438,1.114837646484375,40.59123992919922,0.16486358642578125,0.2924041748046875,2.8653793334960938,0.27918243408203125,0.2894134521484375,0.45078277587890625,0.38501739501953125,0.296844482421875,2.8904266357421875,26.961074829101563,0.260467529296875,2.8131866455078125,2.7746658325195313,0.27748870849609375,0.2548828125,0.16796112060546875,19.16596221923828,0,88881.81591796875,261760.4805908203,0,34088599552,2147483648,8018440192,0
200,1787759977969,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.298049926757813,1.9220962524414063,11.187820434570313,0.26322174072265625,0.2315826416015625,9.340278625488281,2.858734130859375,0.28615570068359375,15.630119323730469,0.32299041748046875,0.23093414306640625,0.29665374755859375,0.31339263916015625,0.34427642822265625,0.30414581298828125,0.3159942626953125,0.34893035888671875,2.8125076293945313,0.235687255859375,54.41804122924805,0,88889.79125976563,261766.31060791016,0,34088599552,2147483648,8018436096,0
199,1787759978170,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.259735107421875,0.23394775390625,21.33348846435547,2.7669906616210938,2.8940963745117188,1.4397125244140625,0.30455780029296875,0.2686767578125,1.29638671875,2.7732772827148438,0.24308013916015625,0.27142333984375,2.2036819458007813,2.8277206420898438,0.29846954345703125,0.283050537109375,2.83001708984375,0.2980194091796875,2.7927398681640625,30.532272338867188,0,88898.26837158203,261772.65161132813,0,34088599552,2147483648,8018620416,0
200,1787759978370,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,35.586639404296875,0.18726348876953125,42.13764572143555,0.21051025390625,0.29788970947265625,0.25640106201171875,0.2787933349609375,2.8122634887695313,0.2935943603515625,0.26869964599609375,0.3336334228515625,0.2651519775390625,0.37787628173828125,0.298492431640625,0.32044219970703125,0.2774505615234375,0.2859954833984375,0.3165435791015625,0.20700836181640625,29.226348876953125,0,88907.84051513672,261780.10107421875,0,34088599552,2147483648,8018624512,0
200,1787759978570,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.289924621582031,0.25128173828125,22.231536865234375,0.2461395263671875,0.31694793701171875,0.2838897705078125,0.1780242919921875,0.3047637939453125,2.7921829223632813,0.314849853515625,2.8537063598632813,0.29632568359375,2.8466110229492188,0.290435791015625,0.29412841796875,0.3100128173828125,0.323638916015625,0.303070068359375,0.208587646484375,36.06221008300781,0,88915.11804199219,261785.2481689453,0,34088599552,2147483648,8018411520,0
200,1787759978770,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.793251037597656,0.2593841552734375,17.46491241455078,0.21601104736328125,0.18213653564453125,2.0246658325195313,0.269775390625,0.24149322509765625,0.27817535400390625,0.2293548583984375,0.24764251708984375,2.7825851440429688,0.32769012451171875,0.27382659912109375,34.09210205078125,2.7271652221679688,0.2741241455078125,0.32804107666015625,0.22525787353515625,21.98419189453125,0,88921.47039794922,261789.45922851563,0,34088599552,2147483648,8017334272,0
200,1787759978971,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.091987609863281,2.8349685668945313,20.338600158691406,0.2261199951171875,0.29274749755859375,1.1584548950195313,2.809417724609375,0.281463623046875,0.326080322265625,0.32892608642578125,0.28101348876953125,0.32244110107421875,4.121330261230469,0.39978790283203125,4.020866394042969,0.3093109130859375,1.379730224609375,2.94476318359375,0.2515716552734375,29.895904541015625,0,88929.76208496094,261795.6089477539,0,34088599552,2147483648,8017330176,0
200,1787759979171,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5592269897460938,0.24268341064453125,46.047630310058594,2.8057098388671875,2.8760910034179688,0.260162353515625,0.2346343994140625,0.26950836181640625,0.33404541015625,2.7558517456054688,0.2408294677734375,0.24323272705078125,0.3564300537109375,2.8610076904296875,0.3159637451171875,0.2845458984375,2.877593994140625,0.30896759033203125,2.7230300903320313,34.33734130859375,0,88938.45404052734,261802.16497802734,0,34088599552,2147483648,8017461248,0
200,1787759979371,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.474571228027344,0.22513580322265625,34.53636932373047,0.19431304931640625,0.24011993408203125,0.19207000732421875,0.2816314697265625,2.818450927734375,0.26764678955078125,0.29706573486328125,0.30161285400390625,0.22258758544921875,15.026176452636719,0.26474761962890625,0.29836273193359375,0.25510406494140625,0.321990966796875,0.26125335693359375,0.2166900634765625,17.478485107421875,0,88948.41473388672,261809.96685791016,0,34088599552,2147483648,8015642624,0
