Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787752190676,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2187271118164063,0.3331298828125,1.1329116821289063,0.38516998291015625,0.4228363037109375,0.38217926025390625,0.3717498779296875,0.41949462890625,0.43935394287109375,0.40048980712890625,0.37589263916015625,2.912933349609375,10.501548767089844,0.36202239990234375,38.095848083496094,0.29616546630859375,60.56203842163086,0.25115966796875,1.2466659545898438,2.9032516479492188,0,12708.919799804688,6843.673583984375,0,34088599552,2147483648,7956959232,0
200,1787752190876,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.9761962890625,2.7757492065429688,36.48417663574219,0.22918701171875,11.653709411621094,3.3528060913085938,2.8353118896484375,0.31464385986328125,0.26390838623046875,0.23073577880859375,9.960945129394531,3.2202529907226563,42.052433013916016,0.189727783203125,32.91869354248047,2.7445144653320313,50.42397689819336,0.196807861328125,41.83871078491211,0.2512359619140625,0,12720.056396484375,6852.57568359375,0,34088599552,2147483648,7979831296,0
200,1787752191077,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.2685546875,0.24677276611328125,69.81936645507813,0.24692535400390625,3.375579833984375,0.3891143798828125,0.374298095703125,0.2600860595703125,0.35060882568359375,0.3044281005859375,9.29510498046875,0.6901473999023438,50.611473083496094,2.8062744140625,53.65115737915039,0.22308349609375,58.745323181152344,2.8230819702148438,62.822174072265625,0.29654693603515625,0,12736.225646972656,6866.5186767578125,0,34088599552,2147483648,7999389696,0
199,1787752191277,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.451019287109375,0.22791290283203125,37.36470031738281,2.8240127563476563,2.83154296875,0.25673675537109375,0.28870391845703125,1.0390167236328125,0.303070068359375,2.8387298583984375,0.3469085693359375,0.265960693359375,33.3125,0.26786041259765625,57.21059799194336,0.2126007080078125,59.60651397705078,0.29463958740234375,87.51211547851563,0.1800384521484375,0,12750.897766113281,6879.017395019531,0,34088599552,2147483648,8012640256,0
200,1787752191477,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4016876220703125,0.261871337890625,31.8201904296875,0.33916473388671875,60.82449722290039,0.23827362060546875,0.26126861572265625,1.8379440307617188,2.8710250854492188,0.32671356201171875,4.61712646484375,0.344512939453125,19.201622009277344,0.2609710693359375,76.98031616210938,0.21022796630859375,31.709701538085938,0.25942230224609375,17.98285675048828,0.3469085693359375,0,12762.230651855469,6888.172607421875,0,34088599552,2147483648,7978401792,0
200,1787752191678,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1321792602539063,0.20137786865234375,2.443878173828125,0.4331817626953125,2.968414306640625,0.28701019287109375,0.2754364013671875,0.256683349609375,0.3116455078125,0.3138885498046875,0.5123748779296875,2.8174057006835938,20.917762756347656,0.23125457763671875,14.819145202636719,0.26920318603515625,55.02853775024414,0.21459197998046875,28.207550048828125,2.8740615844726563,0,12770.124389648438,6893.915100097656,0,34088599552,2147483648,7978795008,0
200,1787752191878,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.6334304809570313,2.721954345703125,5.879180908203125,0.3491973876953125,0.513763427734375,2.817413330078125,2.7671890258789063,0.19327545166015625,0.26891326904296875,0.18428802490234375,1.7767562866210938,0.2834930419921875,13.611610412597656,0.27700042724609375,46.3642578125,2.7683334350585938,49.0146598815918,0.17844390869140625,12.522964477539063,0.2537841796875,0,12780.1650390625,6901.784851074219,0,34088599552,2147483648,7976636416,0
200,1787752192079,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.288841247558594,0.24172210693359375,5.082344055175781,0.5000534057617188,1.4461593627929688,0.3250579833984375,0.37088775634765625,0.36695098876953125,0.35498046875,0.29518890380859375,2.1398086547851563,1.0988082885742188,44.144432067871094,2.834808349609375,22.65540313720703,0.29947662353515625,54.07831954956055,2.7666397094726563,12.969978332519531,0.406494140625,0,12789.576721191406,6909.0361328125,0,34088599552,2147483648,7975837696,0
200,1787752192279,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.721923828125,0.27400970458984375,0.5560455322265625,2.97137451171875,2.9661407470703125,0.40108489990234375,0.43389892578125,0.4065704345703125,0.4561920166015625,2.9374160766601563,0.43355560302734375,0.4353485107421875,7.8206024169921875,0.39056396484375,50.96099090576172,0.32477569580078125,49.333011627197266,0.39963531494140625,0.9697418212890625,0.5464630126953125,0,12799.334350585938,6916.65771484375,0,34088599552,2147483648,7975903232,0
199,1787752192480,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6927719116210938,0.23534393310546875,27.72783660888672,0.23200225830078125,0.27245330810546875,0.32247161865234375,0.28621673583984375,2.776824951171875,2.8242034912109375,0.2825775146484375,2.8074951171875,0.214752197265625,12.011520385742188,0.30037689208984375,2.7134857177734375,0.290802001953125,67.24162292480469,0.2198333740234375,0.434234619140625,0.3838653564453125,0,12808.243957519531,6923.431640625,0,34088599552,2147483648,7974445056,0
200,1787752192680,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8206710815429688,0.2578582763671875,49.70044708251953,0.2468109130859375,0.31005096435546875,0.31295013427734375,0.29814910888671875,0.26500701904296875,0.28265380859375,0.3162994384765625,0.29175567626953125,2.9052352905273438,8.353256225585938,0.25780487060546875,8.055000305175781,0.24111175537109375,29.835044860839844,0.3437957763671875,26.110443115234375,2.6434707641601563,0,12818.388916015625,6931.417419433594,0,34088599552,2147483648,7977025536,0
200,1787752192880,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3325119018554688,2.7220230102539063,2.8245391845703125,0.3331146240234375,0.2578277587890625,2.7462997436523438,2.8212890625,0.30344390869140625,0.32556915283203125,0.24164581298828125,0.37732696533203125,0.25788116455078125,9.007354736328125,0.2270050048828125,22.83019256591797,2.7145309448242188,51.71525955200195,0.1998291015625,28.99152374267578,0.407501220703125,0,12827.263671875,6938.1707763671875,0,34088599552,2147483648,7977349120,0
199,1787752193080,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.975326538085938,0.207122802734375,48.507022857666016,0.2125091552734375,3.6292572021484375,0.46007537841796875,0.265472412109375,0.2614288330078125,0.23664093017578125,0.29140472412109375,5.507896423339844,3.3458328247070313,36.17573928833008,2.7545013427734375,28.370819091796875,0.2180938720703125,68.11213684082031,2.7180938720703125,31.241867065429688,0.2255706787109375,0,12836.535095214844,6945.1370849609375,0,34088599552,2147483648,7982239744,0
200,1787752193281,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.745948791503906,0.26467132568359375,2.82928466796875,3.0683059692382813,3.1118011474609375,0.32331085205078125,0.31621551513671875,0.28562164306640625,0.308868408203125,2.89312744140625,2.0744705200195313,1.0031356811523438,20.77399444580078,0.284820556640625,53.3776741027832,0.23877716064453125,8.636390686035156,0.29087066650390625,22.490554809570313,0.26737213134765625,0,12848.492797851563,6955.000183105469,0,34088599552,2147483648,7984009216,0
200,1787752193481,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7341079711914063,0.26023101806640625,0.29334259033203125,0.31728363037109375,0.27812957763671875,0.29608917236328125,0.26845550537109375,2.82861328125,2.8129043579101563,0.29389190673828125,2.8330459594726563,0.1967926025390625,37.10483169555664,0.26062774658203125,47.147499084472656,0.2248687744140625,39.059043884277344,0.29125213623046875,0.35198974609375,0.32790374755859375,0,12857.149536132813,6961.5030517578125,0,34088599552,2147483648,7985045504,0
200,1787752193682,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6528244018554688,0.1722564697265625,0.86822509765625,0.32825469970703125,0.2508087158203125,0.2938995361328125,0.28272247314453125,0.30332183837890625,0.26282501220703125,0.3117523193359375,0.3186798095703125,2.834136962890625,33.32232666015625,0.22078704833984375,54.210182189941406,0.21544647216796875,6.280097961425781,0.3004302978515625,23.307601928710938,0.26537322998046875,0,12866.236206054688,6968.4468994140625,0,34088599552,2147483648,7987273728,0
200,1787752193882,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.8320236206054688,2.7460403442382813,6.021842956542969,0.25478363037109375,0.22689056396484375,2.7389907836914063,2.7930755615234375,0.2073974609375,0.23394012451171875,0.23789215087890625,1.120758056640625,0.25183868408203125,42.82147979736328,0.19135284423828125,32.398826599121094,2.7078475952148438,9.469749450683594,0.23339080810546875,30.024635314941406,2.7099456787109375,0,12875.111022949219,6975.184387207031,0,34088599552,2147483648,7988518912,0
200,1787752194082,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.8250808715820313,0.2353363037109375,31.186111450195313,0.3021087646484375,0.47625732421875,0.45500946044921875,0.48223876953125,0.40888214111328125,0.2920379638671875,0.374969482421875,0.6383285522460938,0.3430023193359375,15.435546875,2.8314437866210938,43.50006866455078,0.28356170654296875,34.85033416748047,2.79150390625,6.64044189453125,0.32190704345703125,0,12884.088195800781,6982.010986328125,0,34088599552,2147483648,7990042624,0
200,1787752194283,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.530792236328125,0.23174285888671875,3.08685302734375,2.8568038940429688,2.9281158447265625,0.39990234375,0.33811187744140625,0.3917694091796875,0.1883087158203125,2.718963623046875,53.711639404296875,0.17952728271484375,34.46782684326172,0.23049163818359375,14.717041015625,0.25019073486328125,48.11427307128906,0.18416595458984375,50.77977752685547,0.2361297607421875,0,12894.35986328125,6990.085693359375,0,34088599552,2147483648,7966281728,0
199,1787752194483,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9174423217773438,0.2283477783203125,0.2675933837890625,0.3145751953125,0.30255889892578125,0.23209381103515625,0.250244140625,2.72808837890625,2.6751251220703125,0.1446685791015625,100,0.14701080322265625,53.40777587890625,0.18890380859375,29.677001953125,0.19957733154296875,30.0196533203125,0.2351837158203125,1.9199066162109375,0.26016998291015625,0,12903.865661621094,6997.446044921875,0,34088599552,2147483648,7968755712,0
200,1787752194683,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.42291259765625,0.26692962646484375,0.7641067504882813,0.37518310546875,6.447975158691406,0.4044189453125,0.31481170654296875,0.3679351806640625,0.33795166015625,0.33444976806640625,13.013053894042969,2.8528289794921875,35.73793029785156,0.292572021484375,42.966007232666016,0.23009490966796875,20.854660034179688,0.266082763671875,48.94899368286133,0.31426239013671875,0,12914.139892578125,7005.5028076171875,0,34088599552,2147483648,7975563264,0
199,1787752194884,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.83367919921875,2.7612686157226563,3.0201568603515625,0.28692626953125,0.29370880126953125,2.78277587890625,2.8620529174804688,0.289215087890625,0.30388641357421875,0.26447296142578125,2.0521697998046875,2.7191619873046875,38.801727294921875,0.21308135986328125,16.149085998535156,2.7281417846679688,44.119964599609375,0.17656707763671875,52.08073043823242,2.758575439453125,0,12923.511169433594,7013.110107421875,0,34088599552,2147483648,7978999808,0
200,1787752195084,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7368087768554688,0.23651885986328125,0.308807373046875,0.3449554443359375,8.436637878417969,0.23712158203125,0.27776336669921875,0.29026031494140625,0.22002410888671875,0.30721282958984375,1.38372802734375,0.34215545654296875,45.985355377197266,2.736602783203125,44.369659423828125,0.1733245849609375,30.741477966308594,2.72955322265625,39.9273681640625,0.257415771484375,0,12934.327941894531,7021.6837158203125,0,34088599552,2147483648,7977078784,0
200,1787752195284,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.17156982421875,0.2252655029296875,4.631103515625,2.83782958984375,2.8462600708007813,0.26691436767578125,0.28501129150390625,0.26381683349609375,0.2802276611328125,2.7968368530273438,0.42345428466796875,0.2954864501953125,50.863922119140625,0.2131500244140625,10.564903259277344,0.20616912841796875,21.155242919921875,0.19873809814453125,73.44757843017578,0.1666717529296875,0,12946.106872558594,7031.0579833984375,0,34088599552,2147483648,7979769856,0
200,1787752195485,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.7894363403320313,0.24570465087890625,22.25299835205078,0.3016510009765625,0.23418426513671875,0.28066253662109375,0.30449676513671875,2.82354736328125,2.7634048461914063,0.27626800537109375,3.031494140625,0.29572296142578125,49.213375091552734,0.26969146728515625,22.30840301513672,0.256072998046875,54.77619171142578,0.189300537109375,26.65996551513672,0.28160858154296875,0,12956.869262695313,7039.37109375,0,34088599552,2147483648,7984209920,0
200,1787752195685,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6891403198242188,0.2263031005859375,0.39925384521484375,0.35227203369140625,0.28105926513671875,0.2428131103515625,0.20032501220703125,0.3004608154296875,0.28624725341796875,0.2554779052734375,0.28699493408203125,2.7761154174804688,48.20014572143555,0.2177276611328125,15.188301086425781,0.18376922607421875,99.98767852783203,0.11151123046875,0.3497314453125,0.31526947021484375,0,12966.694641113281,7046.996154785156,0,34088599552,2147483648,7987060736,0
200,1787752195886,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.5987548828125,2.7785491943359375,29.50634002685547,0.3013153076171875,0.2650146484375,2.7961273193359375,2.8570480346679688,0.2404937744140625,0.26296234130859375,0.33621978759765625,0.4738922119140625,0.30101776123046875,52.793331146240234,0.23380279541015625,11.204483032226563,2.8003692626953125,51.8358039855957,0.21387481689453125,33.324363708496094,2.728515625,0,12977.444091796875,7055.53076171875,0,34088599552,2147483648,7988572160,0
200,1787752196086,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.6594009399414063,0.2541351318359375,3.8059768676757813,0.29876708984375,0.339508056640625,0.25737762451171875,0.2470550537109375,0.3036041259765625,0.38379669189453125,0.36544036865234375,0.34723663330078125,0.338165283203125,54.951229095458984,0.2000732421875,59.47018814086914,0.1773834228515625,31.221054077148438,2.72845458984375,27.898406982421875,0.277923583984375,0,12990.035095214844,7065.9178466796875,0,34088599552,2147483648,7992098816,0
200,1787752196287,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.6547698974609375,0.23223114013671875,14.912948608398438,2.884063720703125,2.8866043090820313,0.30619049072265625,0.30084991455078125,0.30255126953125,0.47698974609375,0.46616363525390625,3.5394210815429688,0.464019775390625,40.16958999633789,2.7832260131835938,15.554145812988281,0.21533203125,70.63134765625,0.19837188720703125,26.61779022216797,0.25318145751953125,0,13000.050842285156,7073.70947265625,0,34088599552,2147483648,7990714368,0
200,1787752196487,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8342361450195313,0.2706146240234375,67.82571411132813,0.2122650146484375,0.30821990966796875,0.271209716796875,0.3008880615234375,2.8336181640625,2.9373550415039063,2.9923171997070313,3.0448379516601563,0.36746978759765625,47.879947662353516,0.24263763427734375,26.911117553710938,0.24652862548828125,17.888832092285156,0.249420166015625,2.421661376953125,0.28447723388671875,0,13010.1484375,7081.621765136719,0,34088599552,2147483648,7991857152,0
200,1787752196688,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.8631134033203125,0.16559600830078125,4.739501953125,0.24738311767578125,0.376861572265625,0.23230743408203125,0.27956390380859375,0.2465362548828125,0.30672454833984375,0.2745361328125,0.674835205078125,2.8091201782226563,52.565399169921875,0.20021820068359375,32.717201232910156,0.13580322265625,55.37675857543945,0.13759613037109375,24.492095947265625,0.16535186767578125,0,13018.833557128906,7088.0101318359375,0,34088599552,2147483648,7999627264,0
200,1787752196889,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.195243835449219,2.823333740234375,5.639335632324219,0.345245361328125,14.282546997070313,2.8834152221679688,2.8126068115234375,0.2968292236328125,0.367279052734375,0.29772186279296875,13.169975280761719,0.42427825927734375,40.259151458740234,0.2836151123046875,44.70853042602539,2.8143539428710938,28.674034118652344,0.2571868896484375,16.145782470703125,2.8119125366210938,0,13028.891357421875,7095.8624267578125,0,34088599552,2147483648,7995191296,0
200,1787752197089,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.88787841796875,0.19419097900390625,0.417205810546875,0.38085174560546875,0.2442626953125,0.27742767333984375,0.28131103515625,0.19847869873046875,0.3457489013671875,0.41037750244140625,0.44643402099609375,0.39940643310546875,48.11191177368164,0.19753265380859375,59.90816116333008,0.1898040771484375,48.834373474121094,2.7111053466796875,4.497337341308594,0.25388336181640625,0,13039.230590820313,7104.012878417969,0,34088599552,2147483648,7996383232,0
200,1787752197290,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.902702331542969,0.28753662109375,0.3538665771484375,2.93035888671875,2.8907623291015625,0.39116668701171875,0.3278350830078125,0.4005889892578125,0.5057144165039063,0.479583740234375,0.5635604858398438,0.531097412109375,64.77037811279297,2.7904739379882813,43.407318115234375,0.27846527099609375,34.77916717529297,0.28609466552734375,38.56371307373047,0.32294464111328125,0,13049.778381347656,7112.344299316406,0,34088599552,2147483648,7999102976,0
200,1787752197490,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7993850708007813,0.225616455078125,0.31957244873046875,0.2776336669921875,0.352691650390625,0.342864990234375,0.30511474609375,2.9144744873046875,2.95587158203125,2.8717880249023438,2.9518814086914063,0.40760040283203125,75.48533630371094,0.19225311279296875,13.525680541992188,0.2393341064453125,70.44429779052734,0.14891815185546875,33.18299102783203,0.291351318359375,0,13062.76025390625,7123.133728027344,0,34088599552,2147483648,7998316544,0
200,1787752197691,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8548812866210938,0.2170257568359375,0.37650299072265625,0.33490753173828125,0.2682342529296875,0.297210693359375,0.28704071044921875,0.3596954345703125,0.46142578125,0.43120574951171875,0.6290283203125,1.3878631591796875,75.49537658691406,0.2213134765625,28.897865295410156,0.23607635498046875,80.28201293945313,0.17523193359375,6.177543640136719,0.3358612060546875,0,13072.834838867188,7131.0010986328125,0,34088599552,2147483648,8001695744,0
199,1787752197891,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3894195556640625,2.80389404296875,6.860374450683594,0.354888916015625,0.42388153076171875,2.9861068725585938,0.539703369140625,0.4218902587890625,0.41764068603515625,0.44330596923828125,0.4522857666015625,2.0940093994140625,59.9196662902832,0.25644683837890625,52.1418342590332,2.7763900756835938,24.38189697265625,0.26892852783203125,42.65718460083008,2.7999496459960938,0,13083.11669921875,7139.062438964844,0,34088599552,2147483648,8004308992,0
