Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787751848437,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.505332946777344,0.253448486328125,9.892189025878906,2.7643356323242188,2.80218505859375,0.268157958984375,1.7269058227539063,1.313720703125,2.6989059448242188,0.7448806762695313,0.35284423828125,0.3275604248046875,25.643142700195313,2.7317657470703125,34.966796875,0.17440032958984375,30.77313995361328,2.6937179565429688,25.72498321533203,0.2601776123046875,0,258927.0531616211,256721.3602294922,0,34088599552,2147483648,7916691456,0
200,1787751848638,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.65228271484375,0.27791595458984375,0.58941650390625,0.37481689453125,0.40041351318359375,0.3240203857421875,0.391326904296875,2.9181289672851563,2.8869400024414063,2.8892364501953125,2.9213714599609375,0.36757659912109375,16.05615234375,0.3065032958984375,8.761062622070313,0.28121185302734375,32.424659729003906,0.3101959228515625,52.84735107421875,0.2970733642578125,0,258935.16052246094,256727.32513427734,0,34088599552,2147483648,7917072384,0
200,1787751848838,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.667709350585938,0.1945953369140625,10.771774291992188,0.25359344482421875,0.28256988525390625,0.2451171875,1.3379440307617188,0.22661590576171875,0.315032958984375,0.3350372314453125,0.2759857177734375,0.249603271484375,20.448822021484375,0.240631103515625,37.06419372558594,0.2472076416015625,42.148311614990234,0.20113372802734375,38.46517562866211,0.252197265625,0,258945.88720703125,256735.8724975586,0,34088599552,2147483648,7921823744,0
200,1787751849039,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.5401458740234375,0.18552398681640625,15.489540100097656,0.32164764404296875,0.349517822265625,2.8474349975585938,0.3563995361328125,0.37085723876953125,0.28818511962890625,0.2975616455078125,0.2873382568359375,2.8488311767578125,29.160598754882813,0.24416351318359375,21.842552185058594,0.25568389892578125,8.763877868652344,0.26619720458984375,55.755123138427734,2.7505569458007813,0,258954.2094116211,256742.05108642578,0,34088599552,2147483648,7923134464,0
200,1787751849239,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8966140747070313,2.6883087158203125,18.088340759277344,0.32595062255859375,0.29782867431640625,0.27982330322265625,2.8364181518554688,0.32470703125,0.3094940185546875,0.32649993896484375,0.28171539306640625,0.3202667236328125,6.086219787597656,0.28894805908203125,5.412017822265625,2.7991180419921875,41.753726959228516,0.22615814208984375,45.2783088684082,0.25518798828125,0,258962.59240722656,256748.3067626953,0,34088599552,2147483648,7923265536,0
200,1787751849440,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.76202392578125,0.20207977294921875,9.897560119628906,2.7613525390625,0.3966827392578125,0.20148468017578125,1.7727432250976563,0.92462158203125,2.1268844604492188,0.20986175537109375,0.26885986328125,0.25494384765625,49.49155807495117,2.6764678955078125,20.47283172607422,0.1917572021484375,29.694381713867188,2.7078399658203125,40.130313873291016,0.218292236328125,0,258972.17303466797,256755.69299316406,0,34088599552,2147483648,7924969472,0
200,1787751849640,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.5805206298828125,0.31682586669921875,0.3810272216796875,0.3903045654296875,2.6532058715820313,0.3576812744140625,0.4116058349609375,2.8476638793945313,2.9441452026367188,2.93182373046875,2.8930587768554688,0.3374786376953125,32.103553771972656,0.2828521728515625,35.461944580078125,0.23909759521484375,17.66869354248047,0.3104400634765625,24.015724182128906,0.341217041015625,0,258982.62036132813,256764.0092163086,0,34088599552,2147483648,7925080064,0
200,1787751849841,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7359542846679688,0.20721435546875,1.3404922485351563,0.28641510009765625,0.29334259033203125,0.23459625244140625,0.545196533203125,0.28775787353515625,0.28681182861328125,0.319427490234375,0.27384185791015625,0.27643585205078125,14.23651123046875,0.345855712890625,27.0189208984375,0.22232818603515625,53.44911193847656,0.216888427734375,27.992713928222656,0.24631500244140625,0,258991.9545288086,256771.18341064453,0,34088599552,2147483648,7926263808,0
199,1787751850041,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7163162231445313,0.18817138671875,26.225318908691406,0.21295166015625,0.18682098388671875,2.7870559692382813,0.255096435546875,0.2729034423828125,0.239837646484375,0.2582855224609375,0.2165985107421875,2.7613677978515625,20.09284210205078,0.216094970703125,19.120681762695313,0.21225738525390625,10.351760864257813,0.25853729248046875,37.978492736816406,2.7322921752929688,0,259000.52899169922,256777.62744140625,0,34088599552,2147483648,7926988800,0
200,1787751850241,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6237945556640625,2.7333526611328125,3.3552017211914063,0.29305267333984375,0.2989501953125,0.2823028564453125,2.8206863403320313,0.24961090087890625,0.32669830322265625,0.211761474609375,0.2548065185546875,0.3172454833984375,21.702926635742188,0.23715972900390625,22.789649963378906,2.7567977905273438,37.52992630004883,0.24181365966796875,25.522850036621094,0.2679595947265625,0,259008.91247558594,256783.88012695313,0,34088599552,2147483648,7927570432,0
200,1787751850442,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3077774047851563,0.22727203369140625,32.490760803222656,1.146881103515625,0.30916595458984375,0.28043365478515625,0.32038116455078125,0.31993865966796875,0.34207916259765625,0.226776123046875,0.34247589111328125,0.33514404296875,9.996490478515625,2.83233642578125,17.74102020263672,0.31475067138671875,27.233749389648438,2.7664566040039063,34.59979248046875,0.29579925537109375,0,259018.76483154297,256791.57684326172,0,34088599552,2147483648,7928946688,0
200,1787751850642,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.662910461425781,0.17095184326171875,18.06201171875,1.8791122436523438,2.7664260864257813,0.1980133056640625,1.7546463012695313,2.8325271606445313,2.7467041015625,2.8783111572265625,0.2095947265625,0.291778564453125,32.49455261230469,0.2093963623046875,35.205955505371094,0.1763458251953125,34.78312683105469,0.2030029296875,21.948104858398438,0.2615203857421875,0,259028.15661621094,256798.82122802734,0,34088599552,2147483648,7933460480,0
200,1787751850843,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7684783935546875,0.15549468994140625,8.294754028320313,0.3688812255859375,0.2826080322265625,0.2623138427734375,0.9699478149414063,0.26969146728515625,0.27423095703125,0.297271728515625,2.7834854125976563,0.28125762939453125,13.561019897460938,0.26056671142578125,27.29119110107422,0.2079010009765625,63.326011657714844,0.17693328857421875,0.6611099243164063,0.2783203125,0,259037.9385986328,256806.45574951172,0,34088599552,2147483648,7933919232,0
200,1787751851043,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6508026123046875,0.20975494384765625,7.848213195800781,0.29697418212890625,0.29488372802734375,2.7979965209960938,0.33477783203125,0.32001495361328125,0.35457611083984375,0.2786712646484375,0.288543701171875,2.733062744140625,14.124977111816406,0.281219482421875,12.022811889648438,0.29662322998046875,49.971248626708984,0.30590057373046875,34.35920715332031,2.7465286254882813,0,259047.74542236328,256814.11938476563,0,34088599552,2147483648,7934021632,0
200,1787751851244,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8690109252929688,2.7930984497070313,16.584983825683594,0.32860565185546875,0.326507568359375,0.31414031982421875,2.9310455322265625,0.26456451416015625,0.31284332275390625,0.23569488525390625,0.35558319091796875,0.32401275634765625,27.41486358642578,0.26676177978515625,36.186492919921875,2.80401611328125,31.99555206298828,0.30277252197265625,29.85736083984375,0.3696441650390625,0,259057.60272216797,256822.1241455078,0,34088599552,2147483648,7934947328,0
200,1787751851444,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0430755615234375,0.13948822021484375,36.30487823486328,0.244171142578125,0.37374114990234375,0.4282989501953125,0.33124542236328125,0.311798095703125,0.346954345703125,0.2720489501953125,0.2566375732421875,0.2328033447265625,4.7200164794921875,2.7702789306640625,26.741165161132813,0.17644500732421875,29.459625244140625,2.7200088500976563,17.81964111328125,0.27459716796875,0,259066.69805908203,256829.21063232422,0,34088599552,2147483648,7935078400,0
200,1787751851644,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.26153564453125,0.1826019287109375,0.40991973876953125,2.8809814453125,2.8863754272460938,0.29001617431640625,0.3694000244140625,2.7957000732421875,2.8822784423828125,2.7927474975585938,0.23645782470703125,0.2684326171875,19.994094848632813,0.20108795166015625,35.07279968261719,0.17105865478515625,15.180023193359375,0.24715423583984375,43.40923309326172,0.22426605224609375,0,259074.93298339844,256835.06475830078,0,34088599552,2147483648,7935352832,0
200,1787751851845,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9823226928710938,0.1237335205078125,20.70490264892578,0.30322265625,0.17494964599609375,0.1959991455078125,0.8202896118164063,0.25618743896484375,0.31229400634765625,0.3463592529296875,2.9290084838867188,0.40126800537109375,18.261642456054688,0.256439208984375,21.337677001953125,0.25693511962890625,43.14354705810547,0.2393341064453125,34.941009521484375,0.1917572021484375,0,259085.10443115234,256842.86572265625,0,34088599552,2147483648,7936479232,0
200,1787751852045,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.8680572509765625,0.2646636962890625,4.886711120605469,0.40863800048828125,0.40729522705078125,2.8862075805664063,0.8447036743164063,0.29224395751953125,0.43511962890625,0.46209716796875,0.5668792724609375,3.0113296508789063,19.600318908691406,0.30341339111328125,10.426582336425781,0.303314208984375,77.70578002929688,0.23055267333984375,16.028091430664063,2.87548828125,0,259093.39447021484,256849.0317993164,0,34088599552,2147483648,7909875712,0
200,1787751852246,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5683135986328125,2.6940231323242188,2.7844924926757813,0.317047119140625,0.25066375732421875,0.29595184326171875,2.7827987670898438,0.23650360107421875,0.383026123046875,0.47240447998046875,0.47698974609375,0.36008453369140625,4.5685272216796875,0.22148895263671875,5.874420166015625,2.7618560791015625,2.0764923095703125,0.26084136962890625,100,0.11989593505859375,0,259102.38580322266,256855.89111328125,0,34088599552,2147483648,7910428672,0
200,1787751852446,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.435073852539063,0.22478485107421875,22.55327606201172,0.28338623046875,0.4256744384765625,0.407867431640625,0.9421157836914063,0.28856658935546875,0.37300872802734375,0.4505615234375,0.5056686401367188,0.3764495849609375,26.91888427734375,2.7535858154296875,23.142189025878906,0.231964111328125,12.647895812988281,2.79766845703125,53.2838134765625,0.2074737548828125,0,259111.59130859375,256862.89874267578,0,34088599552,2147483648,7909957632,0
200,1787751852647,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.20782470703125,0.2498779296875,0.537628173828125,2.9537887573242188,3.0272903442382813,0.539825439453125,0.3966217041015625,0.44513702392578125,2.9032745361328125,2.9038238525390625,0.41286468505859375,0.36299896240234375,13.534255981445313,0.2679595947265625,16.734817504882813,0.21075439453125,66.95207214355469,0.19561004638671875,22.018829345703125,0.3121795654296875,0,259121.35205078125,256870.5170288086,0,34088599552,2147483648,7910285312,0
200,1787751852847,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.4719085693359375,0.11295318603515625,0.2354278564453125,0.32155609130859375,0.44113922119140625,0.43854522705078125,0.4971923828125,2.940673828125,0.35282135009765625,0.25742340087890625,2.7339630126953125,0.2237091064453125,15.196372985839844,0.2327880859375,22.283546447753906,0.206756591796875,73.3243408203125,0.131103515625,0.2558746337890625,0.2560272216796875,0,259130.23663330078,256877.27117919922,0,34088599552,2147483648,7910875136,0
200,1787751853048,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6086273193359375,0.21050262451171875,10.146125793457031,0.3449554443359375,0.5109786987304688,3.030853271484375,0.5364608764648438,0.47472381591796875,0.28830718994140625,0.3446044921875,0.25598907470703125,2.8751068115234375,5.0462799072265625,0.37827301025390625,35.30537414550781,0.2841644287109375,59.91579818725586,0.2717437744140625,1.357635498046875,2.856903076171875,0,259140.08380126953,256884.99310302734,0,34088599552,2147483648,7911530496,0
200,1787751853248,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.5141143798828125,2.656646728515625,63.50524139404297,0.1719970703125,0.30216217041015625,0.370330810546875,4.459228515625,0.37392425537109375,1.0031204223632813,0.240020751953125,0.2606201171875,0.2013702392578125,21.376190185546875,0.22136688232421875,19.817665100097656,2.6779861450195313,38.196651458740234,0.20481109619140625,14.6373291015625,0.2617645263671875,0,259150.43743896484,256893.1619873047,0,34088599552,2147483648,7917166592,0
200,1787751853449,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7304306030273438,0.7186660766601563,1.4017181396484375,0.37070465087890625,0.33544158935546875,0.2944488525390625,0.402923583984375,0.355194091796875,0.4164886474609375,0.25200653076171875,0.36646270751953125,0.29639434814453125,0.8845901489257813,13.716163635253906,30.62287139892578,0.2821807861328125,66.48899841308594,2.748077392578125,3.3331375122070313,0.33803558349609375,0,259159.09466552734,256899.6884765625,0,34088599552,2147483648,7917232128,0
200,1787751853649,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.6601104736328125,0.48834228515625,13.065704345703125,2.8020401000976563,2.783203125,0.28684234619140625,0.285186767578125,0.20600128173828125,0.45716094970703125,2.9125137329101563,0.35189056396484375,0.339447021484375,0.16672515869140625,24.12297821044922,10.56024169921875,0.28064727783203125,48.38351058959961,0.184661865234375,12.660751342773438,0.255462646484375,0,259169.53900146484,256907.9888305664,0,34088599552,2147483648,7917473792,0
200,1787751853849,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6199798583984375,0.8306503295898438,21.023345947265625,0.3426361083984375,0.35076141357421875,0.329620361328125,0.35540008544921875,2.8794174194335938,2.6713485717773438,0.34283447265625,2.8772735595703125,0.3671722412109375,2.7970809936523438,25.127166748046875,19.820037841796875,0.38736724853515625,42.827110290527344,0.2850799560546875,1.0866546630859375,0.419189453125,0,259178.19842529297,256914.5167236328,0,34088599552,2147483648,7917473792,0
200,1787751854050,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.661834716796875,0.5170974731445313,28.59815216064453,0.2466583251953125,0.23797607421875,2.724884033203125,0.323455810546875,0.40110015869140625,0.30914306640625,0.1907501220703125,0.189453125,2.7875213623046875,0.18038177490234375,42.96806716918945,43.16789627075195,0.17948150634765625,18.25102996826172,0.19788360595703125,13.873809814453125,1.6261062622070313,0,259188.38275146484,256922.5922241211,0,34088599552,2147483648,7922360320,0
200,1787751854250,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5632858276367188,3.27520751953125,2.9504013061523438,0.44409942626953125,0.35527801513671875,0.34525299072265625,2.8763427734375,3.1119308471679688,0.279571533203125,0.3070068359375,0.3471527099609375,0.25025177001953125,0.23883056640625,12.530502319335938,26.492141723632813,2.7593460083007813,23.678489685058594,0.3167266845703125,47.65859603881836,1.314788818359375,0,259198.32470703125,256930.8525390625,0,34088599552,2147483648,7922884608,0
200,1787751854451,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5155715942382813,1.0146865844726563,0.3138885498046875,0.3444671630859375,0.3028717041015625,0.2878570556640625,0.28087615966796875,0.2997283935546875,0.2891082763671875,0.26471710205078125,0.2266693115234375,0.29683685302734375,0.22173309326171875,5.453315734863281,9.728218078613281,0.24407196044921875,43.24351119995117,2.730621337890625,54.71125030517578,0.21075439453125,0,259207.85028076172,256937.70385742188,0,34088599552,2147483648,7922864128,0
200,1787751854651,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.8513259887695313,0.76995849609375,0.5713043212890625,2.5846099853515625,2.5206527709960938,0,0,0.03824615478515625,0.19980621337890625,2.6354293823242188,0.13979339599609375,0.20624542236328125,0,16.955299377441406,10.657058715820313,0.01822662353515625,14.1214599609375,0,66.85687255859375,0,0,259215.33514404297,256943.0264892578,0,34088599552,2147483648,7922950144,0
200,1787751854852,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.4758377075195313,1.0734634399414063,7.9588623046875,0.6796646118164063,0.548797607421875,0.5794219970703125,0.6490478515625,4.1050872802734375,3.2343521118164063,0.6102447509765625,3.1903152465820313,0.66595458984375,3.0708236694335938,28.468368530273438,20.481781005859375,0.584259033203125,56.474918365478516,0.5265579223632813,27.276657104492188,0.5759353637695313,0,259224.8621826172,256950.43615722656,0,34088599552,2147483648,7924072448,0
200,1787751855052,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.49944305419921875,1.0034255981445313,0.3353271484375,0.41092681884765625,0.4205474853515625,1.7034454345703125,0.24849700927734375,0.29288482666015625,0.332427978515625,0.234039306640625,0.1979827880859375,2.7353057861328125,0.2030181884765625,7.0820465087890625,38.87217712402344,0.1843719482421875,39.744895935058594,0.201171875,23.191253662109375,0.2533416748046875,0,259233.84759521484,256957.27508544922,0,34088599552,2147483648,7927087104,0
199,1787751855253,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8128280639648438,3.3483200073242188,4.910789489746094,0.41558837890625,0.4122467041015625,1.4901046752929688,2.97467041015625,2.1395492553710938,0.5983734130859375,0.5023727416992188,0.4621734619140625,0.383819580078125,0.25165557861328125,19.59807586669922,38.856163024902344,2.7604141235351563,50.63834762573242,0.20293426513671875,9.05194091796875,2.8149795532226563,0,259242.04711914063,256963.3321533203,0,34088599552,2147483648,7942938624,0
200,1787751855453,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3559112548828125,0.5439910888671875,22.94373321533203,0.35181427001953125,0.36865997314453125,0.33771514892578125,0.3486175537109375,0.3192138671875,0.46575164794921875,0.4546051025390625,0.4667510986328125,0.36071014404296875,0.184234619140625,18.763168334960938,26.396377563476563,0.2123260498046875,52.6923713684082,2.7348709106445313,4.6383209228515625,0.25702667236328125,0,259251.78100585938,256970.92932128906,0,34088599552,2147483648,7943131136,0
199,1787751855653,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.5959625244140625,0.5201950073242188,4.7682647705078125,2.9333877563476563,3.0977935791015625,0.51934814453125,0.5379562377929688,2.4604721069335938,0.623046875,3.1147994995117188,0.5397491455078125,0.477447509765625,0.30706024169921875,31.005043029785156,19.247406005859375,0.3876190185546875,44.66404724121094,0.28296661376953125,38.03102111816406,0.3166351318359375,0,259263.54669189453,256980.52893066406,0,34088599552,2147483648,7945678848,0
