Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1787753317460,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.49660491943359375,1.2627029418945313,0.4079437255859375,0.320343017578125,0.45330047607421875,0.44536590576171875,0.37023162841796875,3.0143814086914063,0.34004974365234375,0.3908843994140625,0.470458984375,0.48348236083984375,2.75799560546875,19.585166931152344,47.140899658203125,0.19217681884765625,45.38154220581055,0.22794342041015625,3.00115966796875,0.3115081787109375,0,64644.30456542969,46742.259338378906,0,34088599552,2147483648,8062562304,0
200,1787753317661,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6246414184570313,1.6327743530273438,0.33306121826171875,0.33071136474609375,0.47620391845703125,0.3969879150390625,0.5109405517578125,0.5691146850585938,2.8624649047851563,0.43067169189453125,2.9339370727539063,2.988861083984375,0.2882843017578125,2.744110107421875,3.6018600463867188,0.34500885009765625,100,0.1585845947265625,0.31981658935546875,0.3460540771484375,0,64653.55078125,46749.373107910156,0,34088599552,2147483648,8062152704,0
200,1787753317861,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5244140625,3.6327667236328125,2.8166580200195313,0.3066864013671875,0.34734344482421875,2.8811416625976563,2.8147048950195313,1.6039047241210938,0.47666168212890625,0.4758148193359375,0.4429931640625,0.44219207763671875,0.21038055419921875,7.462432861328125,38.42676544189453,2.7004241943359375,59.633975982666016,0.186309814453125,0.29949188232421875,2.8035659790039063,0,64662.6005859375,46756.305236816406,0,34088599552,2147483648,8062152704,0
200,1787753318061,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3834609985351563,1.3943862915039063,3.0859909057617188,0.28818511962890625,0.30689239501953125,0.37024688720703125,0.3136749267578125,0.351043701171875,0.4690704345703125,0.4788970947265625,0.44692230224609375,0.47430419921875,0.2117156982421875,21.057403564453125,15.039314270019531,0.21160888671875,68.06289672851563,0.1691131591796875,19.427406311035156,0.23107147216796875,0,64672.465881347656,46763.996520996094,0,34088599552,2147483648,8062156800,0
200,1787753318262,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0099716186523438,1.0167236328125,0.2835845947265625,2.7701797485351563,2.843658447265625,0.437774658203125,0.37238311767578125,0.4136810302734375,0.4652099609375,2.983428955078125,0.4471588134765625,0.4460601806640625,0.20003509521484375,5.208137512207031,76.31301879882813,0.1328887939453125,27.145050048828125,2.7123641967773438,1.3653640747070313,0.31307220458984375,0,64682.40594482422,46771.84259033203,0,34088599552,2147483648,8062156800,0
200,1787753318462,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.4872894287109375,1.264251708984375,0.34344482421875,0.32334136962890625,0.32160186767578125,0.43970489501953125,0.41766357421875,3.07843017578125,1.4602127075195313,0.4137725830078125,0.44654083251953125,0.4162139892578125,2.6808700561523438,3.5919570922851563,69.34349822998047,0.14748382568359375,32.17845916748047,0.1847381591796875,0.275115966796875,0.28673553466796875,0,64691.46667480469,46778.7724609375,0,34088599552,2147483648,8062156800,0
200,1787753318663,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6274642944335938,1.57464599609375,0.4643096923828125,0.44550323486328125,0.409576416015625,0.4986419677734375,0.42908477783203125,0.36362457275390625,2.9366531372070313,0.37949371337890625,2.9213333129882813,2.9059677124023438,0.26004791259765625,17.481788635253906,24.09362030029297,0.27925872802734375,61.73948669433594,0.247772216796875,0.371612548828125,0.3432159423828125,0,64700.52362060547,46785.70196533203,0,34088599552,2147483648,8062275584,0
200,1787753318863,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.754020690917969,3.3125534057617188,10.733894348144531,0.2946014404296875,0.25933074951171875,2.791839599609375,0.3209228515625,1.0022735595703125,0.38750457763671875,0.3410491943359375,0.433258056640625,0.39129638671875,0.29254913330078125,25.187973022460938,30.144683837890625,2.7358932495117188,79.62504577636719,0.16448211669921875,23.47797393798828,2.9321441650390625,0,64710.62634277344,46793.650329589844,0,34088599552,2147483648,8062603264,0
200,1787753319063,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5591583251953125,1.7467117309570313,0.27918243408203125,0.36679840087890625,0.29560089111328125,0.30329132080078125,2.803466796875,0.3006439208984375,0.39525604248046875,0.407135009765625,0.5302505493164063,0.50518798828125,0.31427764892578125,4.595314025878906,1.9552993774414063,0.2471771240234375,97.33856964111328,0.1601104736328125,0.43125152587890625,0.42156219482421875,0,64721.030334472656,46801.919372558594,0,34088599552,2147483648,8062320640,0
200,1787753319263,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0824661254882813,0.9758377075195313,0.38596343994140625,2.9382095336914063,2.7844619750976563,0.2723541259765625,0.28108978271484375,0.6491775512695313,0.5532913208007813,2.8468093872070313,0.42455291748046875,0.36754608154296875,0.2464447021484375,16.09087371826172,55.44724655151367,0.21199798583984375,40.92763137817383,2.761444091796875,2.8517990112304688,0.32656097412109375,0,64729.297607421875,46808.06182861328,0,34088599552,2147483648,7999197184,0
200,1787753319464,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.4797515869140625,1.2985992431640625,2.985931396484375,0.37934112548828125,0.22444915771484375,0.212310791015625,0.25225830078125,2.795440673828125,0.33649444580078125,0.2659454345703125,0.2476654052734375,0.2157135009765625,2.6887359619140625,12.337547302246094,20.658004760742188,0.247314453125,90.27323913574219,0.13057708740234375,22.69886016845703,0.21770477294921875,0,64741.627990722656,46818.232482910156,0,34088599552,2147483648,8004153344,0
200,1787753319664,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.22314453125,1.60028076171875,0.43337249755859375,0.47527313232421875,0.29392242431640625,0.32953643798828125,0.29917144775390625,0.37339019775390625,2.9557876586914063,0.39606475830078125,2.8760757446289063,2.5348052978515625,0.233489990234375,9.62127685546875,1.8895645141601563,0.31275177001953125,87.19978332519531,0.17905426025390625,5.684425354003906,0.34552001953125,0,64750.59210205078,46825.07794189453,0,34088599552,2147483648,8004284416,0
200,1787753319864,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6631317138671875,3.630828857421875,0.7008514404296875,0.38134765625,0.3191070556640625,2.8465576171875,0.34972381591796875,0.5794601440429688,0.5239639282226563,0.40087890625,0.515472412109375,0.8667984008789063,0.28163909912109375,19.4117431640625,19.38836669921875,2.7608871459960938,67.03672790527344,0.1788330078125,1.2604293823242188,2.8407669067382813,0,64760.613342285156,46832.983154296875,0,34088599552,2147483648,8004349952,0
200,1787753320064,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.4432373046875,1.7143173217773438,2.5563888549804688,0.40618133544921875,0.259002685546875,0.280029296875,2.7687454223632813,0.26589202880859375,0.46601104736328125,0.3647308349609375,0.48029327392578125,0.4887847900390625,0.3083953857421875,8.395523071289063,1.83697509765625,0.22548675537109375,93.27593994140625,0.1282501220703125,0.3457489013671875,0.30873870849609375,0,64770.14978027344,46840.3994140625,0,34088599552,2147483648,8004349952,0
200,1787753320264,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0303497314453125,1.2626876831054688,0.59796142578125,2.79608154296875,2.8367538452148438,0.37248992919921875,0.38448333740234375,0.261505126953125,0.34130859375,0.32866668701171875,0.37899017333984375,0.49752044677734375,0.20178985595703125,13.421760559082031,7.1944580078125,0.202484130859375,71.34305572509766,2.7143707275390625,25.339759826660156,0.2740936279296875,0,64780.23260498047,46848.34356689453,0,34088599552,2147483648,8004349952,0
200,1787753320465,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.44208526611328125,1.570831298828125,0.28723907470703125,0.26593017578125,0.42162322998046875,0.44518280029296875,0.46773529052734375,2.9725494384765625,0.40924835205078125,2.9716949462890625,0.3349456787109375,0.4908447265625,0.2144775390625,2.7676467895507813,1.168914794921875,0.235687255859375,58.631622314453125,0.18553924560546875,41.935821533203125,0.21932220458984375,0,64789.85009765625,46855.849853515625,0,34088599552,2147483648,8004329472,0
200,1787753320665,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5490570068359375,1.31866455078125,0.343017578125,0.32819366455078125,0.38213348388671875,0.3079833984375,0.3858795166015625,0.36871337890625,2.8931198120117188,0.3624725341796875,2.8819427490234375,0.34975433349609375,2.7783966064453125,3.3028030395507813,1.1175155639648438,0.30175018310546875,0.871307373046875,0.32305145263671875,100,0.15179443359375,0,64799.10009765625,46863.24884033203,0,34088599552,2147483648,8004526080,0
199,1787753320866,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5775680541992188,3.7651901245117188,8.178901672363281,0.244781494140625,0.2888336181640625,2.7694091796875,0.34920501708984375,0.7312469482421875,0.2396392822265625,0.14134979248046875,0.17987060546875,2.775299072265625,0.1719818115234375,5.240898132324219,6.967475891113281,2.70953369140625,24.246063232421875,0.1789703369140625,66.2214126586914,2.64776611328125,0,64807.37268066406,46869.38293457031,0,34088599552,2147483648,8004923392,0
200,1787753321066,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6157379150390625,1.487335205078125,2.9203262329101563,0.3748321533203125,0.34358978271484375,0.35903167724609375,2.9040756225585938,0.376129150390625,0.39032745361328125,0.37802886962890625,0.2591552734375,0.3603363037109375,0.29799652099609375,19.233978271484375,28.687171936035156,0.33309173583984375,52.24467086791992,0.3011474609375,20.41161346435547,0.3087921142578125,0,64814.30291748047,46874.31231689453,0,34088599552,2147483648,8005382144,0
200,1787753321266,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0544357299804688,1.3241500854492188,0.31092071533203125,2.8209991455078125,2.8135528564453125,0.22454833984375,0.35143280029296875,0.7770462036132813,0.28509521484375,0.30157470703125,0.29084014892578125,0.2725067138671875,0.23978424072265625,21.575584411621094,7.8648834228515625,0.24822235107421875,78.69202423095703,2.6901168823242188,2.9346923828125,0.337646484375,0,64822.11083984375,46880.123291015625,0,34088599552,2147483648,8005521408,0
200,1787753321466,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.50018310546875,1.5561294555664063,0.31890106201171875,0.3082733154296875,0.22638702392578125,0.272247314453125,0.34030914306640625,0.2985382080078125,0.35697174072265625,2.8560791015625,0.2903594970703125,0.31740570068359375,0.27140045166015625,9.518157958984375,1.6648101806640625,0.23272705078125,92.48162078857422,0.16326904296875,0.42069244384765625,0.4156036376953125,0,64831.064025878906,46886.427673339844,0,34088599552,2147483648,8005509120,0
200,1787753321667,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7840118408203125,0.9388809204101563,16.917770385742188,0.2618408203125,0.2603912353515625,0.3079833984375,0.23267364501953125,2.7980117797851563,2.8227310180664063,0.41570281982421875,2.889404296875,0.3866424560546875,2.7920684814453125,31.27813720703125,15.672904968261719,0.2426605224609375,60.6135368347168,0.141082763671875,7.804389953613281,0.313079833984375,0,64839.985107421875,46893.178771972656,0,34088599552,2147483648,8006492160,0
200,1787753321867,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6390609741210938,3.8887481689453125,0.3420257568359375,0.29569244384765625,0.47638702392578125,2.863372802734375,0.3372802734375,1.6410675048828125,0.389007568359375,0.4162750244140625,0.4162750244140625,2.966827392578125,0.25794219970703125,22.85723114013672,4.200813293457031,2.8436508178710938,78.60289001464844,0.18589019775390625,0.40947723388671875,2.876251220703125,0,64849.55017089844,46900.62384033203,0,34088599552,2147483648,8007856128,0
200,1787753322067,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6220932006835938,1.7776031494140625,2.8955459594726563,0.3364715576171875,0.3981475830078125,0.36920166015625,2.8746871948242188,0.38057708740234375,0.3534393310546875,0.447296142578125,0.3948516845703125,0.48207855224609375,0.2954559326171875,3.19244384765625,1.55889892578125,0.23183441162109375,99.28469848632813,0.1172637939453125,0.37713623046875,0.3233489990234375,0,64856.961364746094,46905.92687988281,0,34088599552,2147483648,8007847936,0
200,1787753322268,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1462173461914063,1.4373779296875,0.360565185546875,2.899749755859375,2.9973907470703125,0.4848480224609375,0.42597198486328125,0.46863555908203125,0.372589111328125,0.33547210693359375,0.346099853515625,0.48215484619140625,0.226959228515625,4.307243347167969,1.1394271850585938,0.25499725341796875,70.22615051269531,2.6728439331054688,35.631080627441406,0.29067230224609375,0,64866.74969482422,46913.60339355469,0,34088599552,2147483648,8007847936,0
200,1787753322468,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.49813079833984375,1.2857894897460938,0.2757568359375,0.266815185546875,0.44968414306640625,0.4330596923828125,0.3869171142578125,0.46501922607421875,0.27790069580078125,2.821075439453125,0.15480804443359375,0.23995208740234375,0.1884613037109375,6.423164367675781,42.081275939941406,0.2035980224609375,14.021316528320313,0.19610595703125,44.929115295410156,0.237701416015625,0,64875.39074707031,46920.12078857422,0,34088599552,2147483648,8007749632,0
199,1787753322668,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5325088500976563,1.3113632202148438,0.29744720458984375,0.328216552734375,0.46472930908203125,0.45893096923828125,0.46912384033203125,3.0293655395507813,2.8437576293945313,0.28076171875,2.8091888427734375,0.25084686279296875,2.70819091796875,25.828765869140625,43.64054489135742,0.23261260986328125,35.27301025390625,0.25653839111328125,0.3167266845703125,0.3846588134765625,0,64884.897521972656,46927.499450683594,0,34088599552,2147483648,8008052736,0
200,1787753322868,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6636581420898438,3.5801162719726563,0.324432373046875,0.3331756591796875,0.46730804443359375,2.9685745239257813,0.49579620361328125,0.7166824340820313,0.2343292236328125,0.37046051025390625,0.335479736328125,2.8881149291992188,0.2705078125,11.357620239257813,34.66801452636719,2.761383056640625,60.709007263183594,0.21234130859375,0.34627532958984375,2.8964614868164063,0,64894.94128417969,46935.41668701172,0,34088599552,2147483648,8008044544,0
200,1787753323069,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.46883392333984375,1.5222015380859375,2.747222900390625,0.27732086181640625,0.3594818115234375,0.402984619140625,3.0209503173828125,0.3836822509765625,0.292236328125,0.4298248291015625,0.2796173095703125,0.424285888671875,0.20892333984375,12.858055114746094,27.18354034423828,0.23377227783203125,67.41584777832031,0.15061187744140625,0.5423736572265625,0.3608856201171875,0,64905.3330078125,46943.681396484375,0,34088599552,2147483648,8008036352,0
200,1787753323269,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0904159545898438,0.9191513061523438,0.29087066650390625,2.8738479614257813,2.9056625366210938,0.34415435791015625,0.41141510009765625,0.888092041015625,0.32781982421875,0.37610626220703125,0.3298187255859375,0.3513946533203125,0.2142181396484375,12.062614440917969,53.26796340942383,0.2057342529296875,43.2960205078125,2.7627944946289063,2.8662643432617188,0.34914398193359375,0,64915.89245605469,46952.12255859375,0,34088599552,2147483648,8008011776,0
200,1787753323469,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5974655151367188,0.42230224609375,0.327362060546875,0.24878692626953125,0.2745513916015625,0.29012298583984375,0.33589935302734375,0.33185577392578125,0.2619171142578125,2.8060760498046875,0.25443267822265625,0.29087066650390625,0.2689056396484375,0.48011016845703125,13.654815673828125,0.2091064453125,88.5780029296875,0.1168060302734375,0.5545883178710938,0.31493377685546875,0,64925.630126953125,46959.7333984375,0,34088599552,2147483648,8007946240,0
200,1787753323669,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1807937622070313,0.3412322998046875,0.29339599609375,0.34253692626953125,0.345977783203125,0.230865478515625,0.273468017578125,2.821319580078125,2.8830413818359375,0.29788970947265625,2.8304061889648438,0.319610595703125,2.836700439453125,0.3184661865234375,2.90826416015625,0.2599334716796875,100,0.1414794921875,0.41509246826171875,0.43741607666015625,0,64935.467712402344,46967.454345703125,0,34088599552,2147483648,8008077312,0
200,1787753323870,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5700836181640625,1.9431304931640625,31.320297241210938,0.22093963623046875,0.2003173828125,2.798736572265625,0.29665374755859375,0.23682403564453125,0.5223922729492188,0.3230743408203125,0.1992645263671875,2.7587814331054688,0.2766265869140625,0.2700347900390625,9.568580627441406,2.7307662963867188,60.653717041015625,0.1355438232421875,10.625946044921875,2.8763427734375,0,64945.343200683594,46975.177734375,0,34088599552,2147483648,8008388608,0
200,1787753324070,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.52349853515625,1.1623992919921875,2.7869644165039063,0.2657470703125,0.22306060791015625,0.251953125,2.785308837890625,0.20017242431640625,0.32862091064453125,0.16858673095703125,0.30413055419921875,0.20511627197265625,0.267242431640625,0.2721405029296875,4.999900817871094,0.18877410888671875,90.59817504882813,0.09680938720703125,8.511329650878906,0.30193328857421875,0,64954.73699951172,46982.462158203125,0,34088599552,2147483648,8008388608,0
200,1787753324270,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1105117797851563,0.3212738037109375,0.32586669921875,2.8715896606445313,0.30609130859375,0.26448822021484375,0.2891082763671875,0.3719635009765625,0.3399505615234375,0.276275634765625,0.3417510986328125,0.30924224853515625,0.33510589599609375,2.84332275390625,18.237533569335938,0.291961669921875,87.363525390625,2.7032394409179688,2.89556884765625,0.3947906494140625,0,64962.768005371094,46988.36511230469,0,34088599552,2147483648,7998283776,0
200,1787753324470,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.580474853515625,0.28433990478515625,30.040023803710938,0.22946929931640625,2.7614059448242188,0.23822021484375,0.25960540771484375,0.21057891845703125,0.18325042724609375,2.7453155517578125,0.2515106201171875,0.2840423583984375,0.26715087890625,0.26090240478515625,13.482620239257813,0.22707366943359375,23.792312622070313,0.18839263916015625,42.10788345336914,0.24896240234375,0,64971.20715332031,46994.69250488281,0,34088599552,2147483648,7998627840,0
200,1787753324670,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5219039916992188,0.318817138671875,1.6600189208984375,0.28200531005859375,0.2881011962890625,0.27341461181640625,0.32715606689453125,2.76556396484375,2.7881393432617188,0.194793701171875,2.8614120483398438,0.26531982421875,2.8203048706054688,0.306976318359375,5.770179748535156,0.26647186279296875,98.71849060058594,0.139556884765625,0.38904571533203125,0.39693450927734375,0,64979.57489013672,47000.932861328125,0,34088599552,2147483648,7998562304,0
200,1787753324871,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5305404663085938,0.31972503662109375,90.62223815917969,0.115142822265625,0.6420974731445313,2.9542617797851563,0.27718353271484375,0.26844024658203125,0.5775833129882813,0.49853515625,0.54083251953125,3.165985107421875,0.2932586669921875,0.27483367919921875,11.849220275878906,2.7164306640625,5.5899505615234375,0.26784515380859375,0.48230743408203125,2.782440185546875,0,64989.374450683594,47008.60656738281,0,34088599552,2147483648,7997509632,0
200,1787753325071,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6369552612304688,2.8497314453125,5.760978698730469,0.36403656005859375,0.37796783447265625,0.29029083251953125,2.8461380004882813,0.3384246826171875,0.7271270751953125,0.48876190185546875,0.5489273071289063,0.5218124389648438,0.35375213623046875,0.359893798828125,5.3310394287109375,0.361541748046875,22.696060180664063,0.26128387451171875,74.15887451171875,0.22393798828125,0,64998.60266113281,47015.716247558594,0,34088599552,2147483648,7997128704,0
200,1787753325271,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0400543212890625,0.2400360107421875,0.29010772705078125,2.7796478271484375,0.3203582763671875,0.25560760498046875,0.3148193359375,0.1916046142578125,0.934722900390625,0.37921905517578125,0.42889404296875,0.5068740844726563,0.28192138671875,2.8004150390625,9.397727966308594,0.20658111572265625,58.19092559814453,2.675506591796875,45.41381072998047,0.19005584716796875,0,65008.49865722656,47023.47021484375,0,34088599552,2147483648,7997034496,0
200,1787753325472,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6189346313476563,0.30370330810546875,0.31423187255859375,0.3004608154296875,2.8661727905273438,0.4010467529296875,0.32730865478515625,0.43487548828125,0.50103759765625,2.81732177734375,0.3910675048828125,0.34970855712890625,0.30181121826171875,0.304107666015625,18.185569763183594,0.21649169921875,73.43106842041016,0.17278289794921875,12.406379699707031,0.30220794677734375,0,65016.715881347656,47029.57263183594,0,34088599552,2147483648,7996899328,0
199,1787753325672,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5685577392578125,0.304718017578125,0.2861328125,0.321807861328125,0.2998199462890625,0.38587188720703125,0.327301025390625,2.8321609497070313,2.95428466796875,0.28098297119140625,2.8799819946289063,0.25040435791015625,2.8795318603515625,0.3196563720703125,2.7881851196289063,0.25025177001953125,99.99625396728516,0.1356658935546875,0.30626678466796875,0.3202056884765625,0,65026.285888671875,47037.021240234375,0,34088599552,2147483648,7996850176,0
200,1787753325872,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5490646362304688,0.27208709716796875,24.61053466796875,0.254791259765625,0.30367279052734375,2.8141708374023438,0.2709808349609375,0.2548370361328125,1.9142837524414063,0.28302764892578125,0.37046051025390625,2.9178924560546875,0.38185882568359375,0.3788604736328125,10.539443969726563,2.7796249389648438,70.40367889404297,0.1402130126953125,0.38660430908203125,2.8090667724609375,0,65034.386657714844,47043.007873535156,0,34088599552,2147483648,7996805120,0
199,1787753326072,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6016159057617188,2.79315185546875,48.04894256591797,0.21254730224609375,0.34886932373046875,0.2093048095703125,2.8131561279296875,0.173187255859375,0.4205474853515625,0.37226104736328125,0.44309234619140625,0.51971435546875,0.38677978515625,0.37451171875,22.095535278320313,0.21389007568359375,79.23729705810547,0.140167236328125,36.897769927978516,0.2775421142578125,0,65045.76745605469,47052.2021484375,0,34088599552,2147483648,8009543680,0
200,1787753326272,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9186325073242188,0.357574462890625,9.042045593261719,2.8263168334960938,0.27065277099609375,0.26275634765625,0.34058380126953125,0.29959869384765625,0.3881683349609375,0.4960784912109375,0.42690277099609375,0.49692535400390625,0.39211273193359375,2.909637451171875,10.932586669921875,0.25640869140625,70.35443115234375,2.7408981323242188,28.291038513183594,0.2769012451171875,0,65054.97766113281,47059.291076660156,0,34088599552,2147483648,8011051008,0
200,1787753326473,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.6781082153320313,0.3438873291015625,0.3191986083984375,0.3335113525390625,2.8150177001953125,0.2289276123046875,0.35535430908203125,0.32338714599609375,0.437103271484375,2.9984512329101563,0.3860321044921875,0.49520111083984375,0.3173980712890625,0.31092071533203125,9.431610107421875,0.2850341796875,57.52471160888672,0.2241363525390625,36.785560607910156,0.26932525634765625,0,65063.253967285156,47065.46276855469,0,34088599552,2147483648,8011042816,0
200,1787753326673,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5185699462890625,0.29788970947265625,0.32263946533203125,0.31695556640625,0.3065185546875,0.3481903076171875,0.25641632080078125,2.8116989135742188,2.8994293212890625,0.43492889404296875,2.9217910766601563,0.420806884765625,2.8742294311523438,0.34255218505859375,11.943527221679688,0.25292205810546875,93.05030059814453,0.13953399658203125,0.31036376953125,0.30782318115234375,0,65072.341735839844,47072.63720703125,0,34088599552,2147483648,8011169792,0
200,1787753326874,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1297760009765625,0.3148193359375,21.738746643066406,0.3177642822265625,0.28742218017578125,2.7768325805664063,0.23900604248046875,0.17188262939453125,1.627105712890625,0.31911468505859375,0.339874267578125,2.8416671752929688,15.608688354492188,0.28118133544921875,10.809982299804688,2.7787322998046875,69.05057525634766,0.1387939453125,6.342018127441406,2.7847671508789063,0,65081.00518798828,47079.090270996094,0,34088599552,2147483648,8011173888,0
