Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1787817705614,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.96417236328125,0.2134552001953125,26.07318115234375,0.255950927734375,2.8193206787109375,2.7326889038085938,2.8282470703125,2.7683944702148438,2.8090438842773438,2.8138351440429688,2.724456787109375,2.7573776245117188,13.012496948242188,2.7800216674804688,0.845245361328125,2.8556289672851563,2.9474411010742188,0.26073455810546875,2.7724838256835938,38.41069793701172,0,42418.947998046875,31152.9931640625,0,34088599552,2147483648,7709720576,0
200,1787817705814,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.504554748535156,0.1827545166015625,16.071090698242188,0.24478912353515625,0.33336639404296875,0.26093292236328125,0.3213653564453125,0.286376953125,0.30547332763671875,0.21909332275390625,0.30312347412109375,0.267181396484375,0.697418212890625,0.27523040771484375,0.912811279296875,0.27358245849609375,0.2791748046875,0.27648162841796875,0.20999908447265625,19.75572967529297,0,42426.35321044922,31158.265014648438,0,34088599552,2147483648,7709872128,0
200,1787817706014,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.340171813964844,0.12621307373046875,12.752677917480469,0.265045166015625,0.36507415771484375,0.3863677978515625,0.454833984375,0.34827423095703125,0.2600555419921875,0.26873016357421875,0.220062255859375,0.2659912109375,0.2861328125,0.28020477294921875,0.27501678466796875,0.2978057861328125,0.29157257080078125,0.32039642333984375,0.26499176025390625,32.701255798339844,0,42434.083740234375,31163.865661621094,0,34088599552,2147483648,7710875648,0
200,1787817706215,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.792877197265625,0.2093658447265625,17.345916748046875,0.33689117431640625,0.3648681640625,0.3838653564453125,0.4521942138671875,0.3548431396484375,0.35309600830078125,0.3650665283203125,0.1978912353515625,0.27709197998046875,0.29120635986328125,0.33798980712890625,0.323272705078125,0.29344940185546875,0.31314849853515625,0.34656524658203125,0.268310546875,21.880226135253906,0,42441.91223144531,31169.55401611328,0,34088599552,2147483648,7711203328,0
200,1787817706415,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.6704864501953125,2.6470489501953125,15.9124755859375,2.87481689453125,0.29215240478515625,0.6597213745117188,0.3037261962890625,0.28318023681640625,0.29210662841796875,0.336944580078125,0.2791900634765625,0.42830657958984375,2.7639007568359375,0.29674530029296875,4.651435852050781,0.25605010986328125,0.3668670654296875,2.854766845703125,0.18013763427734375,30.332199096679688,0,42450.61151123047,31176.095092773438,0,34088599552,2147483648,7711551488,0
200,1787817706616,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.335784912109375,0.1883087158203125,14.526580810546875,0.3150787353515625,0.19364166259765625,2.8115005493164063,2.8282546997070313,2.741729736328125,2.8816146850585938,2.9305419921875,2.885406494140625,2.9010162353515625,4.749534606933594,2.7758407592773438,0.8673324584960938,2.8057174682617188,3.9866790771484375,0.39441680908203125,2.7444229125976563,35.83318328857422,0,42459.14385986328,31182.487243652344,0,34088599552,2147483648,7711129600,0
200,1787817706816,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.7480316162109375,0.23459625244140625,9.386787414550781,0.32820892333984375,2.86041259765625,0.40264892578125,0.31572723388671875,0.29885101318359375,0.2388458251953125,0.30544281005859375,0.27239227294921875,0.3389434814453125,2.0768356323242188,0.34084320068359375,0.48162841796875,0.3163299560546875,0.5338973999023438,0.42371368408203125,0.29845428466796875,23.99555206298828,0,42467.49206542969,31188.69171142578,0,34088599552,2147483648,7711404032,0
199,1787817707017,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.619300842285156,0.1907196044921875,16.2650146484375,0.2841339111328125,0.34532928466796875,0.27680206298828125,0.281982421875,0.3010406494140625,0.30991363525390625,0.24582672119140625,0.3144073486328125,0.23041534423828125,1.7779998779296875,0.365875244140625,0.9675521850585938,0.27146148681640625,0.36029052734375,0.334503173828125,0.30188751220703125,27.59832000732422,0,42476.402282714844,31195.45098876953,0,34088599552,2147483648,7711490048,0
199,1787817707217,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.328971862792969,0.1346435546875,17.439231872558594,0.2965240478515625,0.28522491455078125,0.38227081298828125,0.27468109130859375,0.28522491455078125,0.29262542724609375,0.2561798095703125,0.24488067626953125,0.1836395263671875,2.1450881958007813,0.2871246337890625,0.8241348266601563,0.37162017822265625,0.44911956787109375,0.26798248291015625,0.2053375244140625,32.73767852783203,0,42484.16064453125,31201.062622070313,0,34088599552,2147483648,7711584256,0
200,1787817707417,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.000846862792969,2.7334976196289063,32.515403747558594,2.7866439819335938,0.4064483642578125,2.2666549682617188,0.47023773193359375,0.3637542724609375,0.5661239624023438,0.2744140625,0.34625244140625,0.37340545654296875,0.9805221557617188,0.2681121826171875,2.8628768920898438,0.3404083251953125,0.3818511962890625,2.8786773681640625,0.2511138916015625,16.20855712890625,0,42492.309326171875,31207.072875976563,0,34088599552,2147483648,7711809536,0
200,1787817707617,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.83172607421875,0,14.03363037109375,0.04567718505859375,0.06333160400390625,2.4842300415039063,2.5474624633789063,2.550506591796875,2.712127685546875,0.4699554443359375,2.6368789672851563,2.6859970092773438,2.9268569946289063,2.5333480834960938,0.45594024658203125,2.5493087768554688,2.7707748413085938,0.265899658203125,2.4911575317382813,13.633636474609375,0,42498.49237060547,31211.141235351563,0,34088599552,2147483648,7711625216,0
200,1787817707818,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.272697448730469,0.4749603271484375,13.290725708007813,0.529571533203125,3.0149307250976563,0.4963531494140625,0.5455322265625,0.49835205078125,0.5544052124023438,2.6390228271484375,0.4326629638671875,0.5266265869140625,3.3556747436523438,0.544586181640625,0.6076736450195313,0.5420379638671875,0.7594451904296875,0.7660751342773438,0.491363525390625,21.30939483642578,0,42505.04345703125,31215.664978027344,0,34088599552,2147483648,7711711232,0
200,1787817708018,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.14141845703125,0.205718994140625,9.583381652832031,0.240081787109375,0.2287139892578125,0.41802978515625,0.25559234619140625,0.2129058837890625,0.2270660400390625,0.27548980712890625,0.22003173828125,0.2361907958984375,7.7725830078125,0.274993896484375,3.0130615234375,0.24422454833984375,1.2298431396484375,0.34680938720703125,0.19515228271484375,23.05646514892578,0,42512.152587890625,31220.587463378906,0,34088599552,2147483648,7711703040,0
200,1787817708219,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.8789520263671875,0.2083740234375,12.835067749023438,0.3155517578125,0.20438385009765625,0.3254241943359375,0.23410797119140625,0.2706146240234375,0.3356475830078125,0.2838287353515625,0.2132110595703125,0.2603912353515625,2.3902816772460938,0.3983917236328125,1.2387542724609375,0.29709625244140625,0.30617523193359375,0.348663330078125,0.318145751953125,18.549362182617188,0,42520.27404785156,31226.48583984375,0,34088599552,2147483648,7711768576,0
200,1787817708419,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.2162628173828125,2.7822036743164063,12.399208068847656,0.3415374755859375,0.3733062744140625,0.96600341796875,0.45404815673828125,0.34781646728515625,0.35779571533203125,0.30283355712890625,0.29056549072265625,0.3177490234375,0.861968994140625,0.44193267822265625,2.9915237426757813,0.37340545654296875,0.413604736328125,2.9558181762695313,0.2475738525390625,20.62633514404297,0,42528.73309326172,31232.81561279297,0,34088599552,2147483648,7712120832,0
200,1787817708620,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.991294860839844,0.1413421630859375,13.371246337890625,2.760955810546875,0.3954010009765625,2.91412353515625,2.9451446533203125,0.40537261962890625,0.38592529296875,0.2086181640625,2.74639892578125,2.7448501586914063,3.8691558837890625,2.7737274169921875,2.1545944213867188,2.7956695556640625,2.7708358764648438,0.26064300537109375,2.7169189453125,23.13182830810547,0,42537.231201171875,31239.181884765625,0,34088599552,2147483648,7711424512,0
200,1787817708820,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.898979187011719,0.24790191650390625,11.796592712402344,0.375518798828125,2.8661422729492188,0.4278411865234375,0.384857177734375,2.88531494140625,2.6358642578125,2.8642425537109375,0.26796722412109375,0.28514862060546875,9.207862854003906,0.29802703857421875,1.4575347900390625,0.3278350830078125,0.5220108032226563,0.327789306640625,0.24155426025390625,19.371871948242188,0,42546.22576904297,31246.049926757813,0,34088599552,2147483648,7711494144,0
200,1787817709021,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4295654296875,0.10807037353515625,6.066764831542969,0.293792724609375,0.31079864501953125,0.41428375244140625,0.29404449462890625,0.286712646484375,0.26561737060546875,0.26715850830078125,0.237640380859375,0.14582061767578125,0.26776123046875,0.2434234619140625,0.24541473388671875,0.227264404296875,0.27458953857421875,0.34236907958984375,0.1932525634765625,27.261131286621094,0,42553.532958984375,31251.212646484375,0,34088599552,2147483648,7711506432,0
200,1787817709221,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.080307006835938,0.22881317138671875,29.303558349609375,0.296142578125,0.46271514892578125,5.890708923339844,0.5313949584960938,0.39543914794921875,2.0172500610351563,0.3019256591796875,0.2745513916015625,0.33390045166015625,37.6544303894043,0.27355194091796875,17.19573211669922,0.340728759765625,0.8230514526367188,0.37050628662109375,0.25220489501953125,44.23846435546875,0,42563.91290283203,31259.37451171875,0,34088599552,2147483648,7719882752,0
200,1787817709422,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,55.4220085144043,2.7247314453125,45.40776824951172,0.20482635498046875,0.27025604248046875,1.7937088012695313,0.3018798828125,0.32337188720703125,0.6051025390625,0.18996429443359375,0.30257415771484375,0.214202880859375,62.94886016845703,0.2337493896484375,14.476875305175781,0.25724029541015625,30.285842895507813,2.74273681640625,0.19370269775390625,57.022117614746094,0,42574.44128417969,31267.692443847656,0,34088599552,2147483648,7738892288,0
200,1787817709622,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,50.138023376464844,0.23844146728515625,51.38544464111328,2.7713394165039063,0.41080474853515625,2.8078460693359375,2.7964248657226563,0.35943603515625,0.38053131103515625,0.30771636962890625,2.854827880859375,0.9197540283203125,35.388511657714844,2.81268310546875,11.63958740234375,2.8357696533203125,11.861221313476563,0.3204345703125,2.8014068603515625,43.953433990478516,0,42586.813232421875,31277.819458007813,0,34088599552,2147483648,7747862528,0
200,1787817709823,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.608421325683594,0.2130584716796875,8.79876708984375,0.26987457275390625,2.73504638671875,3.3452377319335938,0.30539703369140625,2.751556396484375,2.854522705078125,2.8666915893554688,0.256561279296875,2.1135787963867188,9.299308776855469,0.36002349853515625,0.5704345703125,0.27745819091796875,3.0349502563476563,0.29447174072265625,0.2243804931640625,14.744453430175781,0,42594.440856933594,31283.345764160156,0,34088599552,2147483648,7709032448,0
200,1787817710023,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.2478790283203125,0.16641998291015625,8.378593444824219,0.3067626953125,0.31598663330078125,0.70159912109375,0.2935943603515625,0.298980712890625,0.2456207275390625,0.31903076171875,0.25743865966796875,0.254150390625,0.40515899658203125,0.4247589111328125,0.2931976318359375,0.2896575927734375,0.30277252197265625,0.3403778076171875,0.248565673828125,27.46356201171875,0,42602.576599121094,31289.335815429688,0,34088599552,2147483648,7707914240,0
199,1787817710224,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9510879516601563,0.2049713134765625,6.9485931396484375,0.301422119140625,0.25977325439453125,0.41886138916015625,0.4142303466796875,0.34470367431640625,0.29463958740234375,0.2945404052734375,0.3048095703125,0.28905487060546875,0.38874053955078125,0.380859375,0.30785369873046875,0.29094696044921875,0.31084442138671875,0.27484130859375,0.2769317626953125,26.265045166015625,0,42609.33361816406,31293.957763671875,0,34088599552,2147483648,7705251840,0
200,1787817710424,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.4915924072265625,2.7605056762695313,11.702201843261719,0.270263671875,0.327606201171875,1.550506591796875,0.44724273681640625,0.34430694580078125,0.361053466796875,0.29941558837890625,0.266265869140625,0.29311370849609375,0.8689956665039063,0.31451416015625,2.8411483764648438,0.368255615234375,0.26342010498046875,0.296112060546875,0.21332550048828125,27.001953125,0,42616.48303222656,31298.961791992188,0,34088599552,2147483648,7705038848,0
200,1787817710624,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.1256103515625,0.1873016357421875,19.675537109375,2.7594451904296875,0.289337158203125,2.97119140625,2.9703369140625,0.3428955078125,0.42911529541015625,0.37052154541015625,2.873046875,0.41181182861328125,10.094642639160156,2.8199920654296875,0.43564605712890625,2.90765380859375,2.7953033447265625,2.775054931640625,2.7372589111328125,16.63353729248047,0,42624.77752685547,31305.109252929688,0,34088599552,2147483648,7705657344,0
199,1787817710825,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.77215576171875,0.20478057861328125,7.413848876953125,0.22335052490234375,2.7283859252929688,0.21860504150390625,0.275054931640625,2.7996063232421875,2.774505615234375,2.8987274169921875,0.242462158203125,2.7564849853515625,0.27185821533203125,0.30644989013671875,0.49725341796875,0.49880218505859375,0.25858306884765625,0.3031005859375,0.22304534912109375,19.804290771484375,0,42631.52575683594,31309.73358154297,0,34088599552,2147483648,7705534464,0
199,1787817711024,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0786285400390625,0.2397308349609375,6.504676818847656,0.2575836181640625,0.32452392578125,0.44036865234375,0.3939208984375,0.4140167236328125,0.31662750244140625,0.26763153076171875,0.2662811279296875,0.31702423095703125,0.6594009399414063,0.3066253662109375,0.5205154418945313,0.5199127197265625,0.28533172607421875,0.33237457275390625,0.2747802734375,22.595252990722656,0,42638.63586425781,31314.712036132813,0,34088599552,2147483648,7705382912,0
200,1787817711225,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.57049560546875,0.15312957763671875,11.052726745605469,0.264617919921875,0.37870025634765625,0.39764404296875,0.2807159423828125,0.31005859375,0.22002410888671875,0.29541015625,0.259613037109375,0.28755950927734375,2.22015380859375,0.316558837890625,1.6692276000976563,0.4954376220703125,0.5853195190429688,0.30765533447265625,0.22986602783203125,57.25833511352539,0,42646.36572265625,31320.304748535156,0,34088599552,2147483648,7707377664,0
200,1787817711425,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.504447937011719,0.20159149169921875,13.535499572753906,0.30572509765625,0.33734893798828125,0.41460418701171875,0.18547821044921875,0.249267578125,0.242034912109375,0.2429351806640625,0.28816986083984375,0.24417877197265625,0.6276626586914063,0.275604248046875,3.0637969970703125,0.498687744140625,0.48781585693359375,0.33884429931640625,0.2605438232421875,26.390518188476563,0,42653.38690185547,31325.189392089844,0,34088599552,2147483648,7707553792,0
199,1787817711626,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.272560119628906,2.6604080200195313,23.591445922851563,2.7245864868164063,0.21858978271484375,3.2094955444335938,2.81475830078125,0.23474884033203125,0.21045684814453125,0.22751617431640625,0.28202056884765625,0.232452392578125,3.190887451171875,2.7562103271484375,0.3177337646484375,2.8718643188476563,2.7615966796875,2.7628402709960938,2.732666015625,21.477386474609375,0,42662.91149902344,31332.833129882813,0,34088599552,2147483648,7709622272,0
200,1787817711826,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.457908630371094,0.2476043701171875,14.793815612792969,0.276885986328125,2.77557373046875,0.33280181884765625,0.24954986572265625,2.838531494140625,2.7575836181640625,2.8037033081054688,2.7800674438476563,2.7033157348632813,0.583404541015625,0.32711029052734375,0.52923583984375,0.2947235107421875,0.3057708740234375,0.29277801513671875,0.2338104248046875,12.823722839355469,0,42670.895446777344,31338.49969482422,0,34088599552,2147483648,7712845824,0
200,1787817712026,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.227210998535156,0.1850738525390625,15.268402099609375,0.35727691650390625,0.27703094482421875,0.5890731811523438,0.23818206787109375,0.27474212646484375,0.34540557861328125,0.2454681396484375,0.30889892578125,0.27643585205078125,1.2157516479492188,0.2893524169921875,0.28496551513671875,0.2950897216796875,0.33408355712890625,0.2884521484375,0.24356842041015625,25.63518524169922,0,42677.64190673828,31343.11016845703,0,34088599552,2147483648,7714484224,0
200,1787817712227,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.7273406982421875,0.01934814453125,3.997161865234375,0.21579742431640625,0.09224700927734375,0.17519378662109375,0.0852508544921875,0.15334320068359375,0.32984161376953125,0.2946929931640625,0.18419647216796875,0.22774505615234375,0.328643798828125,0.15039825439453125,0.1710968017578125,0.15019989013671875,0.18854522705078125,0.139495849609375,0.10074615478515625,23.197830200195313,0,42683.62878417969,31346.88543701172,0,34088599552,2147483648,7714488320,0
200,1787817712427,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9198226928710938,0.1965484619140625,6.94366455078125,0.301788330078125,0.23345947265625,0.25191497802734375,0.289215087890625,0.245330810546875,0.3733062744140625,0.4739990234375,0.36228179931640625,0.38527679443359375,0.28832244873046875,0.29290771484375,2.81402587890625,0.2928619384765625,0.40143585205078125,0.3668212890625,0.25321197509765625,25.136093139648438,0,42691.43536376953,31352.583068847656,0,34088599552,2147483648,7713845248,0
200,1787817712628,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.5694427490234375,2.6979293823242188,9.961761474609375,2.8302383422851563,0.27010345458984375,0.29523468017578125,2.7670516967773438,0.329345703125,0.29727935791015625,0.3421630859375,0.31024932861328125,0.33962249755859375,3.21240234375,2.8231582641601563,0.26097869873046875,2.8579635620117188,2.9095306396484375,2.8886871337890625,2.7460556030273438,13.84527587890625,0,42701.03796386719,31360.046325683594,0,34088599552,2147483648,7712989184,0
200,1787817712828,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.390533447265625,0.17520904541015625,3.102020263671875,0.26953125,2.771728515625,2.803802490234375,0.232666015625,2.7962646484375,2.81854248046875,2.7481536865234375,2.7623367309570313,2.8040542602539063,0.288116455078125,0.28907012939453125,0.40517425537109375,0.39952850341796875,0.38619232177734375,0.3726043701171875,0.2091827392578125,7.66766357421875,0,42708.907470703125,31365.813354492188,0,34088599552,2147483648,7712989184,0
