Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787817682696,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,44.0989990234375,0.3085174560546875,46.69745635986328,0.3247222900390625,14.737152099609375,2.4391632080078125,1.4110183715820313,0.3148040771484375,9.452560424804688,0.308868408203125,0.297943115234375,0.37470245361328125,52.650001525878906,0.37384796142578125,43.04936218261719,0.29445648193359375,33.40443420410156,0.35649871826171875,48.2707633972168,0.34407806396484375,0,41534.81573486328,30511.808166503906,0,34088599552,2147483648,7727005696,0
200,1787817682897,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.953369140625,0.6130828857421875,37.14901351928711,0.27646636962890625,1.7902145385742188,0.8975753784179688,0.44300079345703125,0.3608551025390625,1.5654220581054688,0.32818603515625,0.3053436279296875,0.22249603271484375,13.433120727539063,0.29791259765625,6.912620544433594,0.25516510009765625,7.2660980224609375,0.28220367431640625,30.565872192382813,0.262054443359375,0,41545.90856933594,30520.703674316406,0,34088599552,2147483648,7738105856,0
200,1787817683097,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.355499267578125,3.3931045532226563,19.882064819335938,1.5853195190429688,0.34525299072265625,0.31941986083984375,0.29144287109375,0.276580810546875,0.2461090087890625,0.27762603759765625,0.24680328369140625,0.26555633544921875,4.31744384765625,0.28929901123046875,2.8350067138671875,0.27747344970703125,0.31134033203125,2.8402938842773438,38.27825927734375,0.256378173828125,0,41554.178955078125,30526.792419433594,0,34088599552,2147483648,7740923904,0
200,1787817683298,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.564155578613281,0.7634124755859375,17.8082275390625,1.40966796875,0.9362258911132813,2.7189483642578125,2.7982406616210938,0.27610015869140625,2.78472900390625,0.1909637451171875,2.8240814208984375,1.119354248046875,10.344032287597656,2.7422866821289063,3.3504409790039063,2.8453216552734375,6.292167663574219,0.2275238037109375,29.197349548339844,2.7701644897460938,0,41563.336975097656,30534.064208984375,0,34088599552,2147483648,7742128128,0
200,1787817683498,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.7583847045898438,0.8170166015625,15.156257629394531,0.240570068359375,2.7840652465820313,0.2948760986328125,0.2732391357421875,2.7925491333007813,0.34075927734375,2.7738418579101563,0.26226043701171875,1.8688125610351563,0.7233047485351563,0.30944061279296875,0.3898773193359375,0.3755645751953125,0.32634735107421875,0.29862213134765625,21.072731018066406,0.22655487060546875,0,41571.89294433594,30540.470581054688,0,34088599552,2147483648,7743578112,0
200,1787817683699,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.716262817382813,0.946502685546875,22.77906036376953,0.2298583984375,0.37104034423828125,0.30231475830078125,0.3209228515625,0.24521636962890625,1.5203628540039063,0.2609710693359375,0.2934417724609375,0.233642578125,5.4864501953125,0.2906951904296875,3.695037841796875,0.366302490234375,2.60540771484375,0.2994232177734375,45.85499954223633,0.228607177734375,0,41582.18182373047,30548.273559570313,0,34088599552,2147483648,7748255744,0
200,1787817683899,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.679359436035156,0.9087982177734375,13.477005004882813,0.282257080078125,0.37493133544921875,0.35201263427734375,0.27446746826171875,0.29553985595703125,0.34816741943359375,0.34832000732421875,0.2543487548828125,0.34616851806640625,8.133224487304688,0.33858489990234375,3.1127548217773438,0.30817413330078125,6.045806884765625,0.3082275390625,18.379486083984375,0.262786865234375,0,41590.39416503906,30554.379028320313,0,34088599552,2147483648,7743655936,0
200,1787817684099,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.546661376953125,3.2882080078125,22.74718475341797,0.28136444091796875,0.29233551025390625,0.28310394287109375,0.237823486328125,0.27597808837890625,0.296966552734375,0.32399749755859375,0.29831695556640625,0.209503173828125,9.348686218261719,0.341705322265625,9.90008544921875,0.2561798095703125,1.1340179443359375,2.8309097290039063,24.115737915039063,0.232635498046875,0,41598.850830078125,30560.65625,0,34088599552,2147483648,7748550656,0
200,1787817684300,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.0947418212890625,0.19603729248046875,27.6270751953125,2.8089447021484375,0.28336334228515625,2.818115234375,2.7775726318359375,0.281768798828125,2.7996673583984375,0.27777862548828125,2.822509765625,0.29034423828125,3.4555130004882813,2.8217620849609375,0.589263916015625,2.8149795532226563,2.8722763061523438,0.35771942138671875,16.430259704589844,2.7328872680664063,0,41606.30810546875,30565.974548339844,0,34088599552,2147483648,7748460544,0
200,1787817684500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.827369689941406,0.9451217651367188,16.551544189453125,0.24187469482421875,2.8069305419921875,0.27813720703125,0.27349853515625,2.7757110595703125,0.2597808837890625,2.7675323486328125,0.214202880859375,2.765838623046875,1.5837783813476563,0.262176513671875,0.5384140014648438,0.30411529541015625,0.27100372314453125,0.26950836181640625,21.431602478027344,0.20561981201171875,0,41614.061096191406,30571.584411621094,0,34088599552,2147483648,7747694592,0
200,1787817684701,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.6582412719726563,0.9276580810546875,6.517982482910156,0.25536346435546875,0.3153533935546875,0.22444915771484375,0.23212432861328125,0.2883758544921875,0.32477569580078125,0.2416534423828125,0.20136260986328125,0.2517242431640625,0.30817413330078125,0.2801971435546875,0.2879791259765625,0.25910186767578125,0.27326202392578125,0.29386138916015625,18.176597595214844,0.22095489501953125,0,41622.07098388672,30577.457580566406,0,34088599552,2147483648,7747833856,0
199,1787817684901,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.272308349609375,0.7288818359375,16.105239868164063,0.2802581787109375,0.331634521484375,0.236419677734375,0.319549560546875,0.32808685302734375,0.31410980224609375,0.2823028564453125,0.31186676025390625,0.243255615234375,4.58038330078125,0.31940460205078125,0.35115814208984375,0.2991790771484375,0.36124420166015625,0.3682861328125,20.261810302734375,0.2780609130859375,0,41630.39709472656,30583.634399414063,0,34088599552,2147483648,7746351104,0
200,1787817685101,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.0128326416015625,3.5651168823242188,13.206596374511719,0.3159942626953125,0.696624755859375,0.25390625,0.32209014892578125,0.26195526123046875,0.29380035400390625,0.228912353515625,0.19561767578125,0.29184722900390625,0.5097579956054688,0.34039306640625,2.8336944580078125,0.320892333984375,0.402130126953125,0.40912628173828125,19.666702270507813,0.2479095458984375,0,41639.724670410156,30590.825073242188,0,34088599552,2147483648,7747043328,0
200,1787817685302,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.796440124511719,0.40753173828125,16.558006286621094,2.8297271728515625,2.0991439819335938,2.7777633666992188,2.8150177001953125,0.288543701171875,2.7842941284179688,0.2679443359375,2.7193679809570313,0.32330322265625,3.0431671142578125,2.8992462158203125,0.6474533081054688,2.803741455078125,2.8715133666992188,2.8628921508789063,13.585609436035156,2.7576675415039063,0,41647.41278076172,30596.35205078125,0,34088599552,2147483648,7746805760,0
200,1787817685502,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0093460083007813,0.81280517578125,11.624839782714844,0.2713470458984375,2.7714920043945313,0.25000762939453125,0.29294586181640625,2.7645111083984375,0.2910003662109375,2.7873077392578125,0.276336669921875,2.7698516845703125,0.3056640625,0.3640594482421875,0.364959716796875,0.35373687744140625,0.26865386962890625,0.2867584228515625,17.4033203125,0.211456298828125,0,41655.11358642578,30601.926879882813,0,34088599552,2147483648,7746048000,0
200,1787817685703,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.223091125488281,1.2909698486328125,16.75458526611328,0.367767333984375,0.3475189208984375,0.287567138671875,0.2947540283203125,0.22841644287109375,0.331207275390625,0.3349456787109375,0.29524993896484375,0.31146240234375,2.9533462524414063,0.35858917236328125,3.7342605590820313,0.3520050048828125,1.7951889038085938,0.3770904541015625,37.43210220336914,0.2737579345703125,0,41660.99627685547,30605.63067626953,0,34088599552,2147483648,7748370432,0
200,1787817685903,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.2630462646484375,0.872772216796875,11.207992553710938,0.2757415771484375,0.25445556640625,0.34416961669921875,0.23976898193359375,0.30565643310546875,0.3303375244140625,0.3097076416015625,0.344573974609375,0.28882598876953125,4.938056945800781,0.2885284423828125,2.1877212524414063,0.30910491943359375,1.0674362182617188,0.332733154296875,33.59984588623047,0.23117828369140625,0,41669.559509277344,30612.07177734375,0,34088599552,2147483648,7743774720,0
200,1787817686104,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1527557373046875,1.1067733764648438,6.959068298339844,0.2642669677734375,0.23065185546875,0.316375732421875,0.21015167236328125,0.2890472412109375,0.23613739013671875,0.273040771484375,0.2499542236328125,0.24002838134765625,0.437713623046875,0.284912109375,2.7977294921875,0.27613067626953125,0.2634124755859375,0.3165740966796875,23.28728485107422,0.21997833251953125,0,41677.32263183594,30617.683715820313,0,34088599552,2147483648,7744266240,0
200,1787817686304,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.8995285034179688,2.925689697265625,18.362503051757813,2.8312301635742188,0.39111328125,2.842254638671875,2.7467422485351563,0.29560089111328125,0.2879180908203125,0.26617431640625,2.8240966796875,0.24916839599609375,2.86474609375,2.8158187866210938,0.31824493408203125,2.81048583984375,2.8236541748046875,2.8297882080078125,16.246017456054688,2.7788162231445313,0,41686.886657714844,30625.10858154297,0,34088599552,2147483648,7731220480,0
200,1787817686505,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9301605224609375,0.989105224609375,6.868827819824219,0.2817230224609375,2.7594985961914063,0.223724365234375,0.24222564697265625,2.7589035034179688,2.7423477172851563,2.7383575439453125,0.22457122802734375,2.7672348022460938,0.28701019287109375,0.25170135498046875,0.2724456787109375,0.27159881591796875,0.25449371337890625,0.2537994384765625,21.279510498046875,0.22412109375,0,41695.062255859375,30631.143005371094,0,34088599552,2147483648,7730167808,0
199,1787817686705,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.078605651855469,1.1275100708007813,8.927742004394531,0.28975677490234375,0.2461700439453125,0.28307342529296875,0.281280517578125,0.302825927734375,0.28765869140625,0.39703369140625,0.2690582275390625,0.2530517578125,2.0167770385742188,0.32187652587890625,0.3043670654296875,0.3105010986328125,0.302520751953125,0.31484222412109375,21.244483947753906,0.25519561767578125,0,41701.88214111328,30635.82598876953,0,34088599552,2147483648,7728988160,0
200,1787817686905,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.6868515014648438,1.0888671875,6.424285888671875,0.30389404296875,0.2950439453125,0.25685882568359375,0.343231201171875,0.227569580078125,0.27040863037109375,0.37346649169921875,0.2527618408203125,0.284149169921875,2.7032012939453125,0.29889678955078125,0.3028411865234375,0.28804779052734375,0.299346923828125,0.330230712890625,22.07762908935547,0.2395172119140625,0,41709.56884765625,30641.38507080078,0,34088599552,2147483648,7730339840,0
200,1787817687106,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.514320373535156,1.1497116088867188,14.31689453125,0.251007080078125,0.2904052734375,0.36646270751953125,0.303375244140625,0.31524658203125,0.27909088134765625,0.23365020751953125,0.25679779052734375,0.244476318359375,0.27484893798828125,0.29095458984375,2.8283309936523438,0.27429962158203125,0.381622314453125,0.3998260498046875,21.381256103515625,0.23824310302734375,0,41717.33038330078,30647.311584472656,0,34088599552,2147483648,7731179520,0
200,1787817687306,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.127754211425781,2.974029541015625,16.53563690185547,2.8107452392578125,0.4872894287109375,2.9699859619140625,2.8461532592773438,0.34819793701171875,0.29428863525390625,0.28551483154296875,0.22367095947265625,0.2521514892578125,2.914581298828125,2.7905502319335938,0.2529449462890625,2.8238677978515625,2.8766250610351563,2.88336181640625,14.908683776855469,2.737091064453125,0,41725.53576660156,30653.43701171875,0,34088599552,2147483648,7731372032,0
200,1787817687507,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.9516677856445313,1.0892791748046875,9.603973388671875,0.26131439208984375,2.7992706298828125,0.26744842529296875,0.223358154296875,2.801361083984375,2.7603683471679688,2.784454345703125,2.7703475952148438,2.7624664306640625,0.29108428955078125,0.26808929443359375,0.28963470458984375,0.2605133056640625,0.385284423828125,0.37725830078125,24.61858367919922,0.23937225341796875,0,41733.647888183594,30659.042541503906,0,34088599552,2147483648,7731531776,0
200,1787817687707,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.53271484375,0.8312759399414063,17.89403533935547,0.2667999267578125,0.6959304809570313,0.41750335693359375,0.47066497802734375,0.351776123046875,0.35302734375,0.4231414794921875,0.44378662109375,0.33736419677734375,2.0094375610351563,0.3098907470703125,0.790130615234375,0.2884979248046875,1.084808349609375,0.37581634521484375,25.34771728515625,0.24715423583984375,0,41742.162658691406,30665.421630859375,0,34088599552,2147483648,7736070144,0
200,1787817687908,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.748321533203125,1.0869369506835938,8.045249938964844,0.26564788818359375,0.7937088012695313,0.318572998046875,0.4614715576171875,0.31069183349609375,0.3329315185546875,0.3939361572265625,0.4492034912109375,0.33039093017578125,1.3700942993164063,0.27642059326171875,0.3536834716796875,0.2734832763671875,0.287445068359375,0.2744293212890625,15.948249816894531,0.29876708984375,0,41750.06384277344,30671.198303222656,0,34088599552,2147483648,7735898112,0
200,1787817688108,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.457366943359375,0.7122650146484375,9.540664672851563,0.2685089111328125,0.33199310302734375,0.3340911865234375,0.44310760498046875,0.3359832763671875,0.3664093017578125,0.4086456298828125,0.47906494140625,0.3651580810546875,0.5830459594726563,0.3031158447265625,1.9494781494140625,0.33882904052734375,0.3105010986328125,0.35294342041015625,18.98033905029297,0.21584320068359375,0,41757.38006591797,30676.367614746094,0,34088599552,2147483648,7733211136,0
200,1787817688309,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.155914306640625,2.8409423828125,17.05231475830078,2.7315673828125,1.0889968872070313,0.32745361328125,2.9650192260742188,0.41074371337890625,0.5898818969726563,0.34940338134765625,0.46091461181640625,0.3381805419921875,9.597404479980469,2.8188934326171875,6.789031982421875,2.77520751953125,5.334320068359375,2.8267745971679688,18.210289001464844,2.7807464599609375,0,41766.898010253906,30683.75506591797,0,34088599552,2147483648,7736766464,0
200,1787817688509,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.4280853271484375,0.473724365234375,17.547576904296875,0.2200775146484375,3.1277542114257813,2.98272705078125,0.3336334228515625,2.9155502319335938,2.942535400390625,2.76654052734375,2.7956161499023438,2.8043441772460938,6.155265808105469,0.2586822509765625,2.6002197265625,0.31787872314453125,0.938568115234375,0.27797698974609375,14.762138366699219,0.2447662353515625,0,41774.587890625,30689.317016601563,0,34088599552,2147483648,7734448128,0
199,1787817688710,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0087966918945313,0.9972763061523438,5.6304931640625,0.30802154541015625,0.48502349853515625,0.36911773681640625,0.444122314453125,0.46921539306640625,0.309967041015625,0.23375701904296875,0.21350860595703125,0.31395721435546875,0.29006195068359375,0.30173492431640625,0.3336029052734375,0.2874755859375,0.354156494140625,0.27141571044921875,23.72381591796875,0.206573486328125,0,41782.875427246094,30695.471557617188,0,34088599552,2147483648,7734673408,0
200,1787817688910,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.8139114379882813,0.9021987915039063,10.459976196289063,0.322509765625,0.4266815185546875,0.3477020263671875,0.36699676513671875,0.47187042236328125,0.472869873046875,0.35630035400390625,0.33575439453125,0.486114501953125,0.8320693969726563,0.3855438232421875,0.29706573486328125,0.2933197021484375,0.4009857177734375,0.3906402587890625,24.023086547851563,0.24918365478515625,0,41790.5849609375,30701.055541992188,0,34088599552,2147483648,7735484416,0
200,1787817689110,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.4995880126953125,0.9477157592773438,7.3166961669921875,0.3113861083984375,0.2963714599609375,0.29238128662109375,0.32285308837890625,0.43401336669921875,0.2969207763671875,0.25447845458984375,0.253387451171875,0.27767181396484375,0.3728179931640625,0.37606048583984375,0.259918212890625,0.25019073486328125,0.38344573974609375,0.36972808837890625,19.081573486328125,0.2548828125,0,41798.406311035156,30706.762756347656,0,34088599552,2147483648,7735156736,0
200,1787817689311,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.606056213378906,3.2722244262695313,16.454299926757813,2.8093795776367188,0.41587066650390625,0.341064453125,0.499603271484375,0.42070770263671875,0.2761383056640625,0.24018096923828125,0.294189453125,0.28984832763671875,4.216529846191406,2.8590469360351563,2.917144775390625,2.8028411865234375,3.0219268798828125,3.0326995849609375,24.250167846679688,2.77008056640625,0,41807.31506347656,30713.522094726563,0,34088599552,2147483648,7735025664,0
200,1787817689511,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.72802734375,0.3018798828125,55.642032623291016,0.256103515625,2.7656631469726563,2.8340301513671875,2.6599502563476563,2.8648452758789063,2.8704299926757813,2.8460464477539063,2.8519821166992188,2.8270492553710938,3.1893692016601563,0.38216400146484375,2.7577896118164063,0.339630126953125,0.43726348876953125,0.43796539306640625,13.683372497558594,0.29340362548828125,0,41815.33605957031,30719.383544921875,0,34088599552,2147483648,7736295424,0
200,1787817689712,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2610855102539063,1.1142044067382813,13.488983154296875,0.21538543701171875,0.30754852294921875,0.2740478515625,0.33655548095703125,0.3862762451171875,0.2485809326171875,0.24439239501953125,0.27933502197265625,0.24973297119140625,0.31972503662109375,0.26570892333984375,0.44374847412109375,0.25487518310546875,0.35861968994140625,0.36855316162109375,17.58094024658203,0.2302093505859375,0,41822.52014160156,30724.448120117188,0,34088599552,2147483648,7738187776,0
