Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787817758674,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.1616058349609375,1.5530471801757813,0.2171783447265625,20.516448974609375,0.32697296142578125,0.24396514892578125,0.27809906005859375,0.24126434326171875,0.45059967041015625,0.3668975830078125,0.45384979248046875,0.46319580078125,2.6166610717773438,0.2827911376953125,0.5837783813476563,0.4010772705078125,0.4658966064453125,0.2829437255859375,0.29409027099609375,0.2779998779296875,0,44485.47668457031,32656.86309814453,0,34088599552,2147483648,7701413888,0
200,1787817758874,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.398384094238281,2.071319580078125,0.31998443603515625,19.072105407714844,0.3360443115234375,0.32501983642578125,0.33315277099609375,0.5017166137695313,0.2613372802734375,0.37459564208984375,0.4260101318359375,0.43463897705078125,0.41638946533203125,0.3473663330078125,0.43798065185546875,0.4442138671875,0.3376922607421875,0.34796142578125,0.32627105712890625,0.3304595947265625,0,44493.3671875,32662.467895507813,0,34088599552,2147483648,7701405696,0
200,1787817759075,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.433708190917969,4.536018371582031,0.2566986083984375,29.409133911132813,0.7305526733398438,0.3059234619140625,0.28537750244140625,0.7556915283203125,0.4388885498046875,0.44293212890625,0.45599365234375,0.41973876953125,0.27849578857421875,0.31584930419921875,2.9289398193359375,0.39196014404296875,0.27420806884765625,2.8289947509765625,0.3126068115234375,0.28313446044921875,0,44500.38427734375,32667.120727539063,0,34088599552,2147483648,7701733376,0
199,1787817759276,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.140037536621094,1.13885498046875,2.844146728515625,28.304222106933594,0.37308502197265625,2.8193817138671875,2.87506103515625,0.42499542236328125,0.5580902099609375,0.5554580688476563,1.0772705078125,0.45184326171875,24.061378479003906,2.8511428833007813,29.16309356689453,2.886871337890625,2.8968429565429688,0.3930816650390625,2.9146652221679688,2.8631515502929688,0,44508.67565917969,32673.264404296875,0,34088599552,2147483648,7703478272,0
200,1787817759476,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.725044250488281,1.608184814453125,0.11548614501953125,17.170333862304688,2.7411041259765625,0.1755828857421875,0.1087646484375,2.6911773681640625,2.6532363891601563,2.7605972290039063,2.1755218505859375,2.63909912109375,1.2239913940429688,0.25878143310546875,0.583526611328125,0.151824951171875,0.1863555908203125,0.1747283935546875,0.29276275634765625,0.31622314453125,0,44515.025146484375,32677.485717773438,0,34088599552,2147483648,7703064576,0
200,1787817759676,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.388572692871094,1.888519287109375,0.19000244140625,19.039695739746094,0.2362213134765625,0.23197174072265625,0.2592010498046875,0.24755859375,0.27454376220703125,0.2673492431640625,0.31375885009765625,0.23847198486328125,0.36632537841796875,0.3901519775390625,0.28548431396484375,0.3078155517578125,0.30786895751953125,0.30567169189453125,0.4061431884765625,0.38600921630859375,0,44521.760986328125,32682.107360839844,0,34088599552,2147483648,7702863872,0
200,1787817759877,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.793785095214844,2.757781982421875,0.2819671630859375,21.576194763183594,0.3289947509765625,0.2947845458984375,0.30086517333984375,0.7363815307617188,0.31368255615234375,0.25693511962890625,0.29094696044921875,0.3631591796875,0.42828369140625,0.4387054443359375,0.33367919921875,0.39846038818359375,0.31702423095703125,0.33986663818359375,0.42041015625,0.4103851318359375,0,44528.991760253906,32687.20086669922,0,34088599552,2147483648,7702810624,0
200,1787817760077,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.104042053222656,4.0148773193359375,0.2468719482421875,20.18854522705078,0.31859588623046875,0.24228668212890625,0.287322998046875,2.7059402465820313,0.4023284912109375,0.3014373779296875,0.257049560546875,0.31285858154296875,6.3495635986328125,0.28498077392578125,2.9857330322265625,0.33979034423828125,1.0169219970703125,0.28313446044921875,0.3799896240234375,0.37934112548828125,0,44535.95568847656,32692.03759765625,0,34088599552,2147483648,7690375168,0
200,1787817760278,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.459671020507813,1.4636917114257813,2.7566680908203125,21.919700622558594,0.243927001953125,1.8913955688476563,2.7683868408203125,0.26860809326171875,3.8161468505859375,0.45263671875,0.42072296142578125,0.39324188232421875,10.863548278808594,2.78564453125,1.1421661376953125,2.8369140625,2.8648910522460938,2.7746200561523438,2.8651885986328125,2.8785552978515625,0,44544.35339355469,32698.28582763672,0,34088599552,2147483648,7690436608,0
200,1787817760478,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.816230773925781,1.9423828125,0.21886444091796875,17.73834991455078,2.813262939453125,1.1734237670898438,0.2185211181640625,3.3141937255859375,2.8126602172851563,2.8092117309570313,2.8357391357421875,2.7819366455078125,1.7213211059570313,0.25833892822265625,0.31873321533203125,0.302001953125,0.2841644287109375,0.292205810546875,0.292755126953125,0.28741455078125,0,44552.28338623047,32704.073791503906,0,34088599552,2147483648,7690862592,0
200,1787817760678,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9198989868164063,1.96881103515625,0.21197509765625,12.428314208984375,0.301239013671875,0.28586578369140625,0.21092987060546875,0.3878631591796875,0.3115234375,0.37438201904296875,0.2621002197265625,0.32959747314453125,0.32096099853515625,0.31801605224609375,0.29071044921875,0.35361480712890625,0.3021392822265625,0.3239593505859375,0.2969970703125,0.3318939208984375,0,44559.47351074219,32709.17547607422,0,34088599552,2147483648,7690854400,0
200,1787817760878,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9156875610351563,1.9171524047851563,0.21266937255859375,1.8694686889648438,0.22365570068359375,0.17935943603515625,0.229095458984375,17.38067626953125,8.468208312988281,0.2523651123046875,0.1510467529296875,0.20832061767578125,0.26514434814453125,0.261199951171875,0.34424591064453125,0.35382843017578125,0.22939300537109375,0.27832794189453125,0.25281524658203125,0.26384735107421875,0,44566.37677001953,32713.967651367188,0,34088599552,2147483648,7690854400,0
199,1787817761079,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5721588134765625,2.0784912109375,0.316497802734375,4.49920654296875,0.32534027099609375,0.26869964599609375,0.3023681640625,0.8706283569335938,0.329193115234375,0.30336761474609375,0.29961395263671875,0.22678375244140625,0.3799896240234375,0.33878326416015625,2.967498779296875,0.41471099853515625,0.373748779296875,0.4090118408203125,0.31804656982421875,0.31395721435546875,0,44572.58642578125,32718.067260742188,0,34088599552,2147483648,7691128832,0
200,1787817761279,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.08447265625,4.406211853027344,2.7882156372070313,4.234245300292969,0.305389404296875,0.27935028076171875,2.8419570922851563,0.8256912231445313,0.2673492431640625,0.29974365234375,0.2644500732421875,0.25020599365234375,2.82086181640625,2.797515869140625,0.436920166015625,2.983734130859375,2.8132171630859375,2.8359603881835938,2.8228607177734375,2.772125244140625,0,44579.351989746094,32722.73419189453,0,34088599552,2147483648,7691108352,0
199,1787817761479,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.200584411621094,2.145050048828125,0.21977996826171875,4.323158264160156,2.78436279296875,2.7564544677734375,0.22676849365234375,2.8003387451171875,2.7693328857421875,2.791900634765625,2.7413253784179688,2.7993927001953125,0.36721038818359375,0.28054046630859375,0.5159912109375,0.4961700439453125,0.25612640380859375,0.27968597412109375,0.33380889892578125,0.3160858154296875,0,44585.95977783203,32727.233276367188,0,34088599552,2147483648,7690088448,0
200,1787817761679,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3582077026367188,1.8938369750976563,0.31983184814453125,3.499542236328125,0.3112335205078125,0.29633331298828125,0.3226776123046875,0.3447723388671875,0.41181182861328125,0.34912109375,0.34662628173828125,0.298736572265625,0.32343292236328125,0.33032989501953125,0.5385360717773438,0.5599288940429688,0.31583404541015625,0.3297271728515625,0.4007110595703125,0.3802642822265625,0,44592.69055175781,32731.867797851563,0,34088599552,2147483648,7690076160,0
200,1787817761879,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6042556762695313,1.9386520385742188,0.242431640625,4.0596160888671875,0.2273406982421875,0.30370330810546875,0.287506103515625,0.28191375732421875,0.47626495361328125,0.361724853515625,0.4421844482421875,0.35657501220703125,0.30429840087890625,0.295257568359375,0.5096511840820313,0.5274429321289063,0.29515838623046875,0.2972564697265625,0.40195465087890625,0.39725494384765625,0,44599.414978027344,32736.505126953125,0,34088599552,2147483648,7690022912,0
0,1787817762080,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.15655517578125,2.4330596923828125,0.20111083984375,12.161148071289063,0.482818603515625,0.20954132080078125,0.2610626220703125,1.3523941040039063,0.41493988037109375,0.30605316162109375,0.26914215087890625,0.2951812744140625,0.30664825439453125,0.238067626953125,0.49294281005859375,0.48786163330078125,0.2588653564453125,0.2377166748046875,0.3590240478515625,0.351837158203125,0,44606.864685058594,32741.828369140625,0,34088599552,2147483648,7493468160,0
