Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787756360143,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.700103759765625,0.1378021240234375,50.177947998046875,0.2221832275390625,0.2061309814453125,2.1083526611328125,0.23973846435546875,0.22518157958984375,0.5756912231445313,0.3218841552734375,0.3681640625,0.3019866943359375,20.624046325683594,0.29754638671875,2.3907852172851563,0.2838287353515625,7.742561340332031,2.8208465576171875,2.7991485595703125,34.02655792236328,0,201557.89489746094,150928.68072509766,0,34088599552,2147483648,7977742336,0
200,1787756360344,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.504585266113281,0.18503570556640625,48.94888687133789,2.7586822509765625,2.8368682861328125,0.42374420166015625,0.32798004150390625,3.0295486450195313,0.3040618896484375,2.87646484375,0.25313568115234375,0.27460479736328125,25.74054718017578,2.8196487426757813,1.2990798950195313,0.31829071044921875,7.854057312011719,0.316497802734375,0.2214813232421875,26.469154357910156,0,201569.28021240234,150937.9432373047,0,34088599552,2147483648,7978545152,0
200,1787756360544,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.65668487548828,0.16542816162109375,56.496490478515625,0.18033599853515625,0.24945831298828125,0.6527175903320313,0.25185394287109375,2.807281494140625,0.36710357666015625,0.2858123779296875,0.27698516845703125,0.24037933349609375,48.98027420043945,0.18222808837890625,8.98773193359375,0.26750946044921875,1.1859512329101563,0.41947174072265625,0.25414276123046875,11.938995361328125,0,201579.97814941406,150946.48699951172,0,34088599552,2147483648,7980974080,0
200,1787756360745,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,31.375152587890625,0.18097686767578125,45.184913635253906,0.15628814697265625,0.26061248779296875,0.5610275268554688,0.2591705322265625,0.33237457275390625,2.7852935791015625,0.2634124755859375,2.7431488037109375,2.7733688354492188,16.53485107421875,0.29482269287109375,9.564201354980469,2.8176040649414063,1.8419647216796875,0.30504608154296875,0.233489990234375,22.522140502929688,0,201587.6328125,150951.49194335938,0,34088599552,2147483648,7982743552,0
200,1787756360945,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.120986938476563,2.7157440185546875,23.439308166503906,0.2036285400390625,0.3016357421875,3.0007171630859375,2.8487091064453125,0.243133544921875,0.3120574951171875,0.261383056640625,0.28452301025390625,0.23784637451171875,16.17058563232422,0.22687530517578125,14.200592041015625,0.27814483642578125,22.13123321533203,0.28298187255859375,0.23026275634765625,53.31953430175781,0,201596.8139038086,150958.4839477539,0,34088599552,2147483648,7984631808,0
200,1787756361146,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.004531860351563,0.24153900146484375,26.482749938964844,0.27759552001953125,0.3273162841796875,0.4575347900390625,0.333404541015625,0.27330780029296875,0.32277679443359375,0.30876922607421875,0.2946014404296875,0.27909088134765625,8.724945068359375,0.37619781494140625,40.9810791015625,0.26438140869140625,1.7768402099609375,2.8759994506835938,2.80218505859375,32.943092346191406,0,201606.82696533203,150966.3292236328,0,34088599552,2147483648,7987974144,0
200,1787756361346,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.5906982421875,0.474273681640625,11.948875427246094,3.1548995971679688,3.1195297241210938,1.67205810546875,0.5836257934570313,0.5952987670898438,0.7216644287109375,3.0856552124023438,0.5615310668945313,0.57574462890625,10.784164428710938,3.0841140747070313,5.821006774902344,0.6462326049804688,26.993133544921875,0.5734481811523438,0.5440139770507813,37.38184356689453,0,201614.7914428711,150972.13793945313,0,34088599552,2147483648,7991185408,0
200,1787756361547,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.26970672607422,0.18178558349609375,24.849586486816406,0.240081787109375,0.24427032470703125,0.47971343994140625,0.19390106201171875,2.8077850341796875,0.3965301513671875,0.199188232421875,0.26207733154296875,0.32266998291015625,15.727333068847656,0.2633209228515625,2.812774658203125,0.42855072021484375,1.4358062744140625,0.33489227294921875,0.20467376708984375,40.443809509277344,0,201623.24139404297,150978.4014892578,0,34088599552,2147483648,7991308288,0
200,1787756361747,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.119773864746094,0.21201324462890625,38.37838363647461,0.2431793212890625,0.28562164306640625,0.17530059814453125,0.32672119140625,0.30078125,2.8784255981445313,0.422027587890625,2.8631668090820313,2.8687057495117188,27.59765625,0.23291015625,4.831809997558594,2.7916488647460938,1.1670303344726563,0.41355133056640625,0.21924591064453125,36.913509368896484,0,201631.59979248047,150984.58477783203,0,34088599552,2147483648,7991623680,0
200,1787756361948,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.667701721191406,2.7137374877929688,47.213829040527344,0.22845458984375,0.2645111083984375,6.586250305175781,2.4188995361328125,0.38021087646484375,2.3929672241210938,0.528076171875,0.33562469482421875,0.3775634765625,25.66822052001953,0.28560638427734375,20.430809020996094,0.2774810791015625,14.086227416992188,0.42429351806640625,0.23374176025390625,73.99520111083984,0,201643.34283447266,150994.103515625,0,34088599552,2147483648,8013565952,0
200,1787756362148,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,39.18292999267578,0.23110198974609375,58.11983871459961,0.2512969970703125,0.26660919189453125,9.585227966308594,2.176422119140625,0.7203369140625,2.0268630981445313,0.39427947998046875,0.5010528564453125,0.29314422607421875,42.74677276611328,0.24990081787109375,70.50797271728516,0.21714019775390625,39.132911682128906,2.8491897583007813,2.8170166015625,68.52828979492188,0,201658.17126464844,151006.73962402344,0,34088599552,2147483648,8029593600,0
200,1787756362348,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.85511016845703,0.27736663818359375,50.86463928222656,2.7955856323242188,2.7907943725585938,9.183952331542969,4.410438537597656,0.31118011474609375,3.7233428955078125,2.815521240234375,0.3541412353515625,0.29219818115234375,91.14930725097656,2.7535781860351563,25.092117309570313,0.2767181396484375,50.94850540161133,0.2549896240234375,0.21802520751953125,60.066871643066406,0,201674.69592285156,151021.0125732422,0,34088599552,2147483648,8043241472,0
199,1787756362549,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.38153076171875,0.18737030029296875,29.088844299316406,0.25390625,0.29489898681640625,3.3822860717773438,0.38816070556640625,2.9119338989257813,0.39783477783203125,0.36791229248046875,0.44745635986328125,0.349761962890625,17.178192138671875,0.34955596923828125,12.853103637695313,0.28143310546875,48.95798110961914,0.25719451904296875,0.21136474609375,68.7882080078125,0,201686.29125976563,151030.41748046875,0,34088599552,2147483648,8009359360,0
200,1787756362749,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.613868713378906,0.23467254638671875,19.43603515625,0.2123260498046875,0.21572113037109375,0.38105010986328125,0.3086090087890625,0.2772674560546875,2.9117279052734375,0.34215545654296875,2.8444900512695313,2.863189697265625,20.935142517089844,0.24301910400390625,23.666244506835938,0.26141357421875,0.8979873657226563,0.42009735107421875,0.20792388916015625,54.54932403564453,0,201695.09747314453,151037.07354736328,0,34088599552,2147483648,8012898304,0
200,1787756362949,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.91314697265625,2.768402099609375,61.686954498291016,0.21141815185546875,0.27605438232421875,2.8758773803710938,0.3588409423828125,0.2971954345703125,0.41156005859375,0.41236114501953125,0.530059814453125,0.43669891357421875,7.499542236328125,0.35071563720703125,6.555877685546875,2.9091949462890625,0.44791412353515625,0.45439910888671875,0.28722381591796875,31.914718627929688,0,201704.46905517578,151044.2730102539,0,34088599552,2147483648,8014077952,0
200,1787756363150,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.444244384765625,0.1752471923828125,40.950042724609375,0.23085784912109375,0.27155303955078125,0.4788665771484375,2.8132553100585938,0.26975250244140625,0.45253753662109375,0.3876495361328125,0.5125808715820313,0.3885498046875,35.843536376953125,0.2627716064453125,15.902015686035156,0.2941436767578125,19.44225311279297,2.78802490234375,2.6338729858398438,23.94391632080078,0,201713.20446777344,151050.8310546875,0,34088599552,2147483648,8018563072,0
201,1787756363351,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.449302673339844,0.13642120361328125,34.99890899658203,2.6961669921875,2.81024169921875,0.23279571533203125,0.28012847900390625,0.20725250244140625,0.329315185546875,2.893646240234375,0.42154693603515625,0.323577880859375,1.9823684692382813,2.810791015625,5.770378112792969,0.2742462158203125,0.28083038330078125,0.29270172119140625,0.29254913330078125,49.807308197021484,0,201723.00354003906,151058.49114990234,0,34088599552,2147483648,8019193856,0
200,1787756363552,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.081985473632813,0,56.946868896484375,0,0,0.330535888671875,0,2.3781967163085938,0,0,0,0,42.67942810058594,0,0.7145538330078125,0,3.1534805297851563,0,0,22.496437072753906,0,201732.9204711914,151066.19891357422,0,34088599552,2147483648,8020291584,0
200,1787756363753,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.000732421875,0.12290191650390625,31.246841430664063,0.15447998046875,0.1935272216796875,0.17548370361328125,0.2612457275390625,0.20435333251953125,2.8051605224609375,0.23368072509765625,2.8191986083984375,2.7620010375976563,38.407508850097656,0.1595458984375,6.976112365722656,0.23999786376953125,3.4534683227539063,0.21027374267578125,0.14997100830078125,42.69219207763672,0,201740.4493408203,151071.57482910156,0,34088599552,2147483648,7986679808,0
201,1787756363953,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.26104736328125,2.6709671020507813,72.01734924316406,0.1723480224609375,0.182769775390625,2.7536544799804688,0.28116607666015625,0.31108856201171875,0.3169708251953125,0.27971649169921875,0.28989410400390625,0.2568817138671875,0.925079345703125,0.285552978515625,2.293853759765625,2.8141403198242188,0.28675079345703125,0.3359222412109375,0.31317901611328125,32.20820617675781,0,201749.6055908203,151078.59686279297,0,34088599552,2147483648,7986810880,0
200,1787756364155,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.37993621826172,0.070465087890625,20.751487731933594,0.17749786376953125,0.200469970703125,0.1787872314453125,2.7554855346679688,0.20230865478515625,0.18970489501953125,0.18915557861328125,0.19422149658203125,0.21868133544921875,11.334854125976563,0.21927642822265625,21.079238891601563,0.18241119384765625,0.25153350830078125,2.7344436645507813,0.1968994140625,36.79384231567383,0,201758.46270751953,151085.2632446289,0,34088599552,2147483648,7986642944,0
200,1787756364355,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.024551391601563,0.33135223388671875,18.53296661376953,2.865753173828125,2.8769149780273438,0.4600372314453125,0.3653564453125,0.4355010986328125,0.458740234375,2.9377899169921875,0.44487762451171875,0.35134124755859375,21.246551513671875,2.8981552124023438,4.633338928222656,0.41565704345703125,1.538543701171875,0.3963623046875,2.8339920043945313,70.90451049804688,0,201768.64306640625,151093.28411865234,0,34088599552,2147483648,7988346880,0
200,1787756364556,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.02581024169922,0,46.95549392700195,0,0.0336151123046875,1.3074264526367188,0.089019775390625,2.5016326904296875,0.04688262939453125,0.15795135498046875,0.15634918212890625,0.079498291015625,23.084274291992188,0.0135650634765625,0.14148712158203125,0.062591552734375,2.5541534423828125,0.06937408447265625,0,30.813560485839844,0,201780.2211303711,151102.67205810547,0,34088599552,2147483648,7988596736,0
200,1787756364756,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.000267028808594,0.44519805908203125,35.366119384765625,0.4891357421875,0.6259307861328125,1.8647384643554688,0.5689849853515625,0.5459442138671875,3.3536911010742188,0.627532958984375,3.2118606567382813,3.1035919189453125,29.24102783203125,0.51397705078125,13.799034118652344,0.5306777954101563,5.7469635009765625,0.5537185668945313,0.5287322998046875,36.21208572387695,0,201790.79064941406,151111.05895996094,0,34088599552,2147483648,7992467456,0
200,1787756364957,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,39.27112579345703,2.7255020141601563,48.14177703857422,0.21685028076171875,0.28388214111328125,2.8607635498046875,0.3199920654296875,0.31280517578125,0.29485321044921875,0.275848388671875,0.28498077392578125,0.29001617431640625,17.835914611816406,0.2875213623046875,1.6959609985351563,2.85003662109375,2.4161834716796875,0.35654449462890625,0.34682464599609375,7.11749267578125,0,201800.54907226563,151118.68408203125,0,34088599552,2147483648,7992467456,0
200,1787756365157,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.815330505371094,0.18453216552734375,50.88393783569336,0.197052001953125,0.47818756103515625,0.34747314453125,2.8843460083007813,0.4414825439453125,0.2658233642578125,0.2999420166015625,0.25829315185546875,0.30896759033203125,26.48809814453125,0.27346038818359375,0.3740997314453125,0.31494903564453125,0.3225860595703125,2.8614578247070313,0.2468719482421875,24.802017211914063,0,201810.38500976563,151126.3656616211,0,34088599552,2147483648,7992553472,0
200,1787756365357,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.33428192138672,0.228729248046875,42.50545883178711,2.7801971435546875,2.9341812133789063,2.5659637451171875,0.35968017578125,0.4066925048828125,0.8918304443359375,2.7522201538085938,0.2524566650390625,0.23317718505859375,12.082481384277344,2.8013381958007813,8.855415344238281,0.2921295166015625,0.3334503173828125,0.31830596923828125,2.7960357666015625,36.31488037109375,0,201820.1826171875,151134.00262451172,0,34088599552,2147483648,7992750080,0
200,1787756365558,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.932464599609375,0.1485137939453125,9.460685729980469,0.19599151611328125,0.29449462890625,1.5740432739257813,0.5051956176757813,2.8982391357421875,0.9043197631835938,0.26561737060546875,0.23310089111328125,0.28865814208984375,17.924339294433594,0.25724029541015625,61.90127182006836,0.21060943603515625,4.092559814453125,0.292694091796875,0.22547149658203125,21.067787170410156,0,201829.15606689453,151140.78814697266,0,34088599552,2147483648,7993274368,0
200,1787756365758,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.093635559082031,0.1614837646484375,86.14427947998047,0.1018829345703125,0.25244903564453125,0.26381683349609375,0.2016754150390625,0.27419281005859375,2.8059921264648438,0.22122955322265625,2.7566680908203125,1.077362060546875,4.035713195800781,0.26216888427734375,3.3978652954101563,0.39757537841796875,0.5977020263671875,0.2822723388671875,0.20491790771484375,17.979904174804688,0,201840.9783935547,151150.83587646484,0,34088599552,2147483648,7993733120,0
200,1787756365959,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.106201171875,2.77105712890625,47.346832275390625,0.28710174560546875,0.4703216552734375,2.8518447875976563,0.48662567138671875,0.38230133056640625,0.361602783203125,0.2420654296875,0.36708831787109375,1.9211273193359375,4.724403381347656,0.429229736328125,0.460296630859375,3.0140228271484375,0.3584136962890625,0.44089508056640625,0.31258392333984375,28.280601501464844,0,201850.74298095703,151158.41314697266,0,34088599552,2147483648,7993708544,0
200,1787756366159,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.918174743652344,0.17629241943359375,62.399261474609375,0.16268157958984375,0.3065032958984375,0.3228607177734375,2.8416366577148438,0.21344757080078125,0.294189453125,0.24002838134765625,0.2548370361328125,0.23284912109375,14.2620849609375,0.43981170654296875,0.5163116455078125,0.2878570556640625,0.34091949462890625,2.867919921875,0.18317413330078125,33.79864501953125,0,201860.51049804688,151165.8035888672,0,34088599552,2147483648,7994028032,0
200,1787756366360,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.910636901855469,0.19571685791015625,55.45551300048828,2.7687301635742188,2.7837448120117188,0.51373291015625,0.32155609130859375,0.2742767333984375,0.34903717041015625,0.24449920654296875,0.30799102783203125,0.30654144287109375,15.319869995117188,2.8409042358398438,1.6368179321289063,0.31282806396484375,22.316635131835938,0.318511962890625,2.788482666015625,16.410079956054688,0,201869.99658203125,151173.01727294922,0,34088599552,2147483648,7994093568,0
200,1787756366560,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.31871795654297,0.16208648681640625,83.3046875,0.14698028564453125,0.32028961181640625,1.1424560546875,0.28228759765625,2.8267364501953125,0.5475616455078125,2.8438949584960938,0.322784423828125,0.28592681884765625,11.158088684082031,0.28372955322265625,1.4705276489257813,0.273406982421875,3.1309661865234375,0.33051300048828125,0.23430633544921875,23.067718505859375,0,201879.2626953125,151180.1069946289,0,34088599552,2147483648,7994744832,0
200,1787756366761,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.771316528320313,0.14997100830078125,37.474937438964844,0.20717620849609375,0.2596435546875,0.301239013671875,0.2856292724609375,0.23580169677734375,2.7970199584960938,0.3074188232421875,2.8848495483398438,0.32552337646484375,6.714714050292969,0.25530242919921875,2.8624114990234375,0.28093719482421875,0.297698974609375,0.334503173828125,0.1937103271484375,50.394351959228516,0,201887.8233642578,151186.51806640625,0,34088599552,2147483648,7994941440,0
200,1787756366961,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,28.01056671142578,2.6420059204101563,49.99229431152344,0.20851898193359375,0.26373291015625,3.0067367553710938,0.3029327392578125,0.228271484375,0.491302490234375,0.275054931640625,0.31360626220703125,2.8383636474609375,12.7904052734375,0.24213409423828125,3.5447235107421875,2.8554153442382813,1.9289169311523438,0.3012847900390625,0.23725128173828125,36.204959869384766,0,201896.08044433594,151192.60693359375,0,34088599552,2147483648,7995138048,0
200,1787756367162,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.731910705566406,0.20757293701171875,20.511672973632813,0.24936676025390625,0.31993865966796875,0.41036224365234375,2.852081298828125,0.37839508056640625,0.3240814208984375,0.35071563720703125,0.2552032470703125,0.3029327392578125,30.585723876953125,0.24822235107421875,1.5851364135742188,0.312255859375,23.117080688476563,2.83367919921875,0.24562835693359375,40.885250091552734,0,201905.1026611328,151199.45831298828,0,34088599552,2147483648,7996211200,0
200,1787756367362,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.49297332763672,0.162200927734375,33.69354248046875,2.700958251953125,2.9188156127929688,0.37113189697265625,0.36394500732421875,0.35292816162109375,0.3131256103515625,0.2168121337890625,0.30504608154296875,0.22858428955078125,34.46154022216797,2.7617034912109375,1.9313125610351563,0.2775115966796875,0.36873626708984375,0.305145263671875,2.76165771484375,42.21487045288086,0,201915.76623535156,151207.93719482422,0,34088599552,2147483648,7996538880,0
