Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787755582296,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,41.213623046875,0.40460205078125,33.257057189941406,0.3143768310546875,15.429374694824219,0.35068511962890625,0.29682159423828125,0.33522796630859375,3.2474594116210938,0.41822052001953125,2.9673995971679688,8.072280883789063,51.891395568847656,0.3074951171875,11.952133178710938,0.319366455078125,0.28400421142578125,73.37153625488281,62.70942306518555,2.7879409790039063,0,165835.904296875,123571.01611328125,0,34088599552,2147483648,8060559360,0
200,1787755582497,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.602333068847656,3.1856002807617188,36.10772705078125,0.2320404052734375,0.33919525146484375,2.7989349365234375,2.8268356323242188,0.21701812744140625,0.512542724609375,0.43053436279296875,0.4986114501953125,0.8548812866210938,0.30865478515625,0.305511474609375,0.31723785400390625,2.8458023071289063,0.31912994384765625,48.05482482910156,48.748497009277344,0.20842742919921875,0,165845.55181884766,123578.37060546875,0,34088599552,2147483648,8060592128,0
200,1787755582697,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0010910034179688,0.3131866455078125,27.735443115234375,0.2258453369140625,28.810157775878906,0.2483978271484375,0.2058258056640625,0.2151641845703125,0.29486846923828125,0.23761749267578125,0.30245208740234375,41.03766632080078,0.28713226318359375,0.27425384521484375,0.28508758544921875,0.3209228515625,0.26062774658203125,45.309898376464844,40.41124725341797,0.2603759765625,0,165854.99090576172,123585.39331054688,0,34088599552,2147483648,8063262720,0
200,1787755582897,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.0836334228515625,0.3550567626953125,46.34847640991211,2.7438812255859375,31.81261444091797,0.2450103759765625,0.21384429931640625,0.3125457763671875,16.1806640625,2.7795944213867188,0.24961090087890625,30.389244079589844,0.312896728515625,2.8583221435546875,0.3037567138671875,0.31988525390625,2.7899856567382813,8.704582214355469,48.02035140991211,0.273284912109375,0,165863.36376953125,123591.5961303711,0,34088599552,2147483648,8064061440,0
200,1787755583097,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.8152389526367188,0.4003448486328125,6.739463806152344,0.2615509033203125,19.275405883789063,0.32617950439453125,0.2873687744140625,2.7791824340820313,8.156692504882813,0.168853759765625,0.19977569580078125,63.61571502685547,4.068107604980469,0.30110931396484375,0.31159210205078125,0.2962646484375,0.2501678466796875,22.72252655029297,45.88264846801758,0.2396240234375,0,165872.2071533203,123598.28039550781,0,34088599552,2147483648,8066670592,0
200,1787755583298,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2065963745117188,0.46718597412109375,7.367652893066406,0.2455902099609375,44.837730407714844,0.2192535400390625,0.18534088134765625,0.22723388671875,10.695411682128906,0.25760650634765625,2.74346923828125,45.811954498291016,18.787307739257813,0.24124908447265625,3.5923538208007813,0.28559112548828125,1.1310348510742188,33.21003723144531,48.27387237548828,2.7371826171875,0,165881.7388305664,123605.5972290039,0,34088599552,2147483648,8070029312,0
200,1787755583498,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.4954071044921875,3.0112075805664063,21.724212646484375,0.28502655029296875,30.238174438476563,2.81414794921875,0.3077545166015625,0.2970123291015625,3.2436294555664063,0.29416656494140625,0.27388763427734375,47.3934326171875,9.433380126953125,0.32379150390625,0.356903076171875,2.8963623046875,0.4481658935546875,26.219192504882813,31.576141357421875,0.26699066162109375,0,165890.79150390625,123612.49224853516,0,34088599552,2147483648,8066883584,0
200,1787755583698,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.666656494140625,0.736785888671875,16.123146057128906,0.2364654541015625,72.96440887451172,0.1909027099609375,2.726409912109375,0.1847076416015625,0.5215530395507813,0.2579498291015625,0.32285308837890625,33.56243896484375,13.727684020996094,0.2586517333984375,0.6620941162109375,0.27329254150390625,0.24261474609375,13.91644287109375,27.620346069335938,0.33594512939453125,0,165900.83428955078,123620.34838867188,0,34088599552,2147483648,8067710976,0
200,1787755583899,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.353363037109375,0.3359832763671875,35.13927459716797,2.7590408325195313,61.75457000732422,0.20059967041015625,0.19855499267578125,0.2256011962890625,0.353302001953125,2.8323440551757813,0.24002838134765625,43.413055419921875,0.5194244384765625,2.8010101318359375,0.3134765625,0.32879638671875,0.24920654296875,18.597305297851563,37.565425872802734,0.24286651611328125,0,165909.80535888672,123627.1474609375,0,34088599552,2147483648,8069373952,0
200,1787755584099,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.948028564453125,0.6214370727539063,45.012691497802734,0.250244140625,16.632247924804688,0.27761077880859375,0.3150634765625,2.7446823120117188,20.1275634765625,0.166046142578125,0.18976593017578125,54.39513397216797,0.7234649658203125,0.36614990234375,0.372894287109375,0.3927154541015625,2.7806930541992188,4.106666564941406,24.39258575439453,0.29303741455078125,0,165918.37579345703,123633.51306152344,0,34088599552,2147483648,8071401472,0
200,1787755584299,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.379814147949219,0.5751419067382813,42.737613677978516,0.2119598388671875,0.3073272705078125,0.36652374267578125,0.3060760498046875,0.2939910888671875,2.975921630859375,0.38416290283203125,3.024627685546875,2.9988021850585938,12.347747802734375,0.311126708984375,2.8874969482421875,0.34014892578125,0.7745132446289063,39.57515335083008,29.630035400390625,2.8301010131835938,0,165928.09796142578,123641.05096435547,0,34088599552,2147483648,8071204864,0
200,1787755584499,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.97754669189453,2.8690185546875,78.65962219238281,0.161712646484375,0.2592315673828125,2.7874832153320313,0.25778961181640625,0.26453399658203125,0.27362060546875,0.28751373291015625,0.3399200439453125,0.25074005126953125,13.377738952636719,0.27901458740234375,0.31024169921875,2.8080673217773438,0.2449493408203125,15.654396057128906,54.772560119628906,0.21372222900390625,0,165938.6884765625,123649.48876953125,0,34088599552,2147483648,8071340032,0
200,1787755584699,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.420814514160156,0.32085418701171875,70.27342987060547,0.15850830078125,0.31696319580078125,0.19332122802734375,2.8204193115234375,0.33889007568359375,0.37815093994140625,0.28833770751953125,0.27614593505859375,0.29697418212890625,23.700393676757813,0.29093170166015625,0.3993377685546875,0.3682098388671875,0.475616455078125,31.103012084960938,51.45172119140625,0.225494384765625,0,165948.84661865234,123657.46661376953,0,34088599552,2147483648,8070545408,0
200,1787755584900,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.354843139648438,0.31409454345703125,84.86630249023438,2.7167510986328125,5.0534210205078125,0.30580902099609375,0.34600830078125,0.304107666015625,0.24497222900390625,0.2797393798828125,0.34027099609375,13.882499694824219,0.5766525268554688,2.8142852783203125,1.0246963500976563,0.33487701416015625,0.26520538330078125,19.28423309326172,78.41065979003906,0.20671844482421875,0,165958.7528076172,123665.23797607422,0,34088599552,2147483648,8070541312,0
200,1787755585100,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.14293670654297,0.40387725830078125,70.79060363769531,0.19348907470703125,0.27980804443359375,0.29880523681640625,0.31640625,2.7652969360351563,0.2407073974609375,2.7797088623046875,0.2730712890625,12.594963073730469,1.5908737182617188,0.29815673828125,0.5884857177734375,0.3239898681640625,2.8365554809570313,21.447433471679688,48.31116485595703,0.27626800537109375,0,165970.4031982422,123674.72534179688,0,34088599552,2147483648,8070545408,0
200,1787755585300,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,37.20750045776367,0.5232925415039063,46.492149353027344,0.21239471435546875,0.29517364501953125,0.30141448974609375,0.40515899658203125,0.27774810791015625,2.8391189575195313,0.27490234375,2.7717666625976563,2.777862548828125,3.0508651733398438,0.29986572265625,2.8729705810546875,0.29576873779296875,0.20325469970703125,35.17949676513672,53.9280891418457,2.74755859375,0,165982.95141601563,123685.09259033203,0,34088599552,2147483648,8064266240,0
200,1787755585501,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.249176025390625,3.6206207275390625,14.192726135253906,0.33084869384765625,0.371856689453125,2.9493865966796875,0.41082000732421875,0.33359527587890625,0.28710174560546875,0.3438262939453125,0.34661865234375,0.2457427978515625,3.622467041015625,0.32491302490234375,0.3021697998046875,2.8573455810546875,0.22170257568359375,44.062217712402344,49.33315658569336,0.24908447265625,0,165994.35369873047,123694.31280517578,0,34088599552,2147483648,8037945344,0
200,1787755585701,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.031112670898438,1.2592620849609375,21.728057861328125,0.2481689453125,0.25215911865234375,0.316986083984375,2.76904296875,0.23548126220703125,0.29416656494140625,0.293914794921875,0.2013702392578125,0.7827072143554688,0.2770843505859375,0.27947998046875,0.27019500732421875,0.29326629638671875,0.29456329345703125,10.629470825195313,45.68462371826172,0.20217132568359375,0,166002.7543334961,123700.5785522461,0,34088599552,2147483648,8038207488,0
200,1787755585901,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.7489013671875,0.91339111328125,29.945167541503906,2.7532501220703125,1.7005081176757813,0.34574127197265625,0.32657623291015625,0.303863525390625,0.294281005859375,0.2864990234375,0.32183074951171875,1.1635971069335938,0.2979278564453125,2.8152389526367188,0.2635345458984375,0.30136871337890625,0.2281494140625,5.914581298828125,25.368179321289063,0.325775146484375,0,166011.357421875,123707.03521728516,0,34088599552,2147483648,8038055936,0
200,1787755586102,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8278350830078125,0.9704055786132813,6.554512023925781,0.240814208984375,1.5560760498046875,0.46585845947265625,0.411346435546875,2.8976898193359375,0.24326324462890625,2.8191604614257813,0.349945068359375,0.2282867431640625,0.3130035400390625,0.33171844482421875,0.279052734375,0.29453277587890625,2.8100738525390625,6.798576354980469,60.156681060791016,0.20262908935546875,0,166017.66522216797,123711.2026977539,0,34088599552,2147483648,8036069376,0
200,1787755586302,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.432464599609375,1.5142822265625,2.56744384765625,0.3100738525390625,0.49361419677734375,0.37645721435546875,0.35265350341796875,0.35469818115234375,2.76934814453125,0.3406219482421875,2.8609390258789063,0.29030609130859375,2.8341903686523438,0.31716156005859375,2.848663330078125,0.2997894287109375,0.2552642822265625,26.122894287109375,35.73277282714844,2.8007431030273438,0,166026.03643798828,123717.43481445313,0,34088599552,2147483648,8032477184,0
200,1787755586502,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.915191650390625,3.8871078491210938,6.9035797119140625,0.27309417724609375,0.31780242919921875,2.9184112548828125,0.332489013671875,0.27909088134765625,0.28003692626953125,0.28513336181640625,0.2886810302734375,2.8381423950195313,0.3141021728515625,0.29422760009765625,0.3105621337890625,2.8420333862304688,0.22238922119140625,22.67364501953125,30.093788146972656,0.2417755126953125,0,166034.52209472656,123723.78015136719,0,34088599552,2147483648,8032354304,0
200,1787755586702,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.61236572265625,1.4231109619140625,12.873908996582031,0.27909088134765625,0.25112152099609375,0.30835723876953125,2.7503280639648438,0.26485443115234375,0.24761962890625,0.29666900634765625,0.3247833251953125,0.26380157470703125,0.2827301025390625,0.26665496826171875,0.2894744873046875,0.31679534912109375,0.2525177001953125,19.584800720214844,36.34776306152344,0.24002838134765625,0,166042.95196533203,123730.06579589844,0,34088599552,2147483648,8032325632,0
200,1787755586903,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,32.250465393066406,0.788055419921875,41.9992561340332,1.6297149658203125,0.2605743408203125,0.333099365234375,0.29791259765625,0.2802886962890625,0.2740478515625,0.27324676513671875,0.234466552734375,0.3152313232421875,0.2983551025390625,2.8128662109375,0.28023529052734375,0.28238677978515625,0.28372955322265625,8.484169006347656,9.904930114746094,0.3118896484375,0,166052.1817626953,123737.14990234375,0,34088599552,2147483648,8032325632,0
200,1787755587103,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.35052490234375,1.3821792602539063,32.74517059326172,1.3197097778320313,2.9271240234375,0.40753173828125,0.3484649658203125,3.0084152221679688,0.3174591064453125,2.7290496826171875,0.29209136962890625,0.31201934814453125,0.3361358642578125,0.283203125,0.30323028564453125,0.30268096923828125,2.7492752075195313,10.972328186035156,27.01659393310547,0.27371978759765625,0,166059.77569580078,123742.60864257813,0,34088599552,2147483648,8032321536,0
199,1787755587303,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.352561950683594,1.1199264526367188,16.683258056640625,0.26930999755859375,0.42356109619140625,0.4536590576171875,0.3396453857421875,0.430450439453125,2.8226089477539063,0.34079742431640625,2.7752838134765625,0.3262176513671875,16.78099822998047,0.2741546630859375,2.8829116821289063,0.37763214111328125,0.2535400390625,44.958900451660156,25.79498291015625,0.31713104248046875,0,166069.76593017578,123750.43572998047,0,34088599552,2147483648,8032518144,0
200,1787755587503,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.239097595214844,1.3818359375,74.61801147460938,0.1411590576171875,0.4291229248046875,3.0023422241210938,0.3455963134765625,0.424224853515625,0.2615203857421875,0.23767852783203125,0.26902008056640625,2.76806640625,0.34809112548828125,0.352142333984375,0.26702117919921875,2.8393936157226563,0.24362945556640625,10.779243469238281,4.208526611328125,2.7789077758789063,0,166079.3201904297,123757.84869384766,0,34088599552,2147483648,8032612352,0
199,1787755587704,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.6553955078125,3.8835525512695313,32.80500793457031,0.22406005859375,0.369415283203125,0.421722412109375,2.86370849609375,0.34625244140625,0.4771270751953125,0.44049072265625,0.47129058837890625,0.862060546875,0.3978118896484375,0.40724945068359375,0.32314300537109375,0.277374267578125,0.29644012451171875,21.568344116210938,18.406700134277344,0.2418365478515625,0,166087.40075683594,123764.1865234375,0,34088599552,2147483648,8032874496,0
200,1787755587904,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.259284973144531,1.11383056640625,10.65960693359375,0.24668121337890625,0.49950408935546875,0.33045196533203125,0.226837158203125,0.23468017578125,0.35030364990234375,0.35234832763671875,0.46756744384765625,0.7073516845703125,0.38478851318359375,2.8939208984375,0.304962158203125,0.27822113037109375,0.24852752685546875,13.698936462402344,22.742408752441406,0.27896881103515625,0,166094.16510009766,123768.75592041016,0,34088599552,2147483648,8032874496,0
199,1787755588104,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5049362182617188,1.14508056640625,4.9468536376953125,2.8242645263671875,2.81317138671875,0.20142364501953125,0.3092041015625,2.8373489379882813,0.408294677734375,2.8743515014648438,0.4334716796875,0.607177734375,0.39775848388671875,0.40789794921875,0.3232421875,0.2901763916015625,2.7821578979492188,12.224510192871094,92.58714294433594,0.15952301025390625,0,166103.57983398438,123775.6987915039,0,34088599552,2147483648,8032874496,0
200,1787755588304,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9292526245117188,1.4514541625976563,2.5127410888671875,0.2914581298828125,0.2372894287109375,0.3306884765625,0.283966064453125,0.30495452880859375,2.9885101318359375,0.35327911376953125,2.9868621826171875,0.3564300537109375,2.85687255859375,0.30989837646484375,1.9783477783203125,0.35402679443359375,0.26267242431640625,19.215789794921875,40.49488067626953,0.24053192138671875,0,166112.36700439453,123782.34088134766,0,34088599552,2147483648,8032841728,0
200,1787755588505,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.4878387451171875,1.1478652954101563,1.178741455078125,0.2903594970703125,3.0769271850585938,2.8225860595703125,0.304229736328125,0.2798309326171875,0.44309234619140625,0.35291290283203125,0.3999481201171875,2.9534225463867188,0.307220458984375,0.2968902587890625,1.2566604614257813,2.9461898803710938,0.25229644775390625,31.926116943359375,71.86361694335938,2.70062255859375,0,166122.34826660156,123790.2021484375,0,34088599552,2147483648,8032952320,0
199,1787755588705,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8071975708007813,3.6935348510742188,10.448402404785156,0.3187713623046875,0.45590972900390625,0.48203277587890625,2.9461212158203125,0.39737701416015625,0.46504974365234375,0.4294891357421875,0.4821319580078125,0.46555328369140625,0.25829315185546875,0.2749786376953125,0.31192779541015625,0.259796142578125,0.195770263671875,33.304603576660156,41.31208801269531,0.2018585205078125,0,166131.3901977539,123797.1361694336,0,34088599552,2147483648,8032952320,0
199,1787755588905,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.956497192382813,1.8380050659179688,34.92535400390625,0.24822998046875,0.494964599609375,0.5454330444335938,0.3768463134765625,0.41677093505859375,0.40367889404296875,0.44045257568359375,0.5401840209960938,0.4993133544921875,0.31093597412109375,2.8761062622070313,0.29764556884765625,0.320831298828125,0.2374420166015625,13.405624389648438,33.037384033203125,0.23934173583984375,0,166140.62426757813,123804.24688720703,0,34088599552,2147483648,8032948224,0
200,1787755589105,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.9918594360351563,1.3035507202148438,14.374465942382813,2.7996978759765625,3.0385055541992188,0.49086761474609375,0.40651702880859375,2.9999847412109375,0.46783447265625,2.9154815673828125,0.4076690673828125,0.6237411499023438,0.3924713134765625,0.41356658935546875,0.29892730712890625,0.32546234130859375,2.7876052856445313,9.842910766601563,32.20579528808594,0.27509307861328125,0,166148.3324584961,123809.77368164063,0,34088599552,2147483648,8034652160,0
200,1787755589306,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.565475463867188,0.806396484375,44.52949905395508,0.2159576416015625,0.3195953369140625,0.2483367919921875,0.37767791748046875,0.33690643310546875,2.9779434204101563,0.39614105224609375,2.921905517578125,0.41005706787109375,6.114654541015625,0.35382080078125,10.977127075195313,0.26830291748046875,0.2666015625,12.110603332519531,19.225860595703125,0.2665557861328125,0,166158.169921875,123817.43377685547,0,34088599552,2147483648,8034648064,0
199,1787755589506,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.5054931640625,1.35369873046875,39.98906707763672,0.20436859130859375,0.3835601806640625,2.8869857788085938,0.3945770263671875,0.35817718505859375,0.32635498046875,0.2657623291015625,0.2949371337890625,2.809234619140625,0.30435943603515625,0.2973785400390625,2.8031997680664063,2.80419921875,0.2480621337890625,10.613449096679688,44.033905029296875,2.7224578857421875,0,166166.4829711914,123823.5966796875,0,34088599552,2147483648,8033312768,0
200,1787755589706,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.0487823486328125,3.707183837890625,24.33086395263672,0.27751922607421875,0.36963653564453125,0.46056365966796875,3.0309829711914063,0.521392822265625,0.267669677734375,0.30580902099609375,0.35004425048828125,0.31885528564453125,0.472259521484375,0.32884979248046875,0.3057098388671875,0.32724761962890625,0.22647857666015625,10.305046081542969,48.92005157470703,0.25362396240234375,0,166174.18365478516,123829.16284179688,0,34088599552,2147483648,8033312768,0
200,1787755589906,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.686836242675781,1.2051315307617188,18.167823791503906,0.246917724609375,0.337066650390625,0.4252166748046875,0.46662139892578125,0.4657745361328125,0.22579193115234375,0.33841705322265625,0.30115509033203125,0.8042373657226563,0.61724853515625,2.8286895751953125,0.30770111083984375,0.28887176513671875,0.2439727783203125,7.460227966308594,36.8610954284668,0.218902587890625,0,166181.92553710938,123834.7933959961,0,34088599552,2147483648,8033566720,0
200,1787755590107,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.975494384765625,0.896575927734375,27.708633422851563,2.7451400756835938,2.822723388671875,0.31917572021484375,0.29730987548828125,2.8752517700195313,0.29621124267578125,2.8465423583984375,0.3653106689453125,0.7113494873046875,1.090240478515625,0.317230224609375,0.2839813232421875,0.2965087890625,2.7316131591796875,14.115081787109375,27.94463348388672,0.18567657470703125,0,166190.6830444336,123841.39447021484,0,34088599552,2147483648,8033550336,0
200,1787755590307,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9391937255859375,1.2716827392578125,62.611656188964844,0.17642974853515625,0.2914886474609375,0.2757568359375,0.2919921875,0.2601318359375,0.3696441650390625,0.475311279296875,3.0024948120117188,0.37178802490234375,2.9558029174804688,0.41558837890625,0.27166748046875,0.34771728515625,0.263824462890625,16.844451904296875,5.131011962890625,0.22841644287109375,0,166199.50164794922,123848.07678222656,0,34088599552,2147483648,8033509376,0
200,1787755590507,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5463790893554688,1.3606109619140625,4.831169128417969,0.28386688232421875,0.28800201416015625,2.8075637817382813,0.29283905029296875,0.26795196533203125,2.8456192016601563,0.31398773193359375,0.329803466796875,2.8979949951171875,0.5252304077148438,0.5328140258789063,2.8455734252929688,2.870361328125,0.194183349609375,39.9206428527832,45.52858352661133,2.7549362182617188,0,166208.64624023438,123855.09436035156,0,34088599552,2147483648,8033619968,0
200,1787755590708,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.479515075683594,3.7619476318359375,48.539817810058594,0.16812896728515625,0.30832672119140625,0.31291961669921875,2.8446197509765625,0.1923065185546875,0.29868316650390625,0.23423004150390625,0.1963043212890625,0.41159820556640625,0.6458816528320313,0.3473968505859375,0.354888916015625,0.37587738037109375,0.1915130615234375,16.62859344482422,37.77943420410156,0.21874237060546875,0,166217.90057373047,123862.20904541016,0,34088599552,2147483648,8034091008,0
200,1787755590908,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.833763122558594,0.8044662475585938,62.44575500488281,0.25519561767578125,0.472747802734375,0.5792312622070313,0.5500259399414063,0.4694061279296875,0.31055450439453125,0.3560333251953125,0.29443359375,0.60089111328125,1.65386962890625,2.9144058227539063,0.5345993041992188,0.43201446533203125,0.30841064453125,40.04941940307617,40.93221664428711,0.27725982666015625,0,166226.2544555664,123868.36322021484,0,34088599552,2147483648,8036769792,0
200,1787755591108,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.965164184570313,0.26447296142578125,59.4443473815918,2.7417144775390625,3.038055419921875,0.45269012451171875,0.42505645751953125,2.9964141845703125,1.591766357421875,2.8551254272460938,0.24462127685546875,1.0076675415039063,1.4345169067382813,0.4304962158203125,0.30980682373046875,0.3119964599609375,2.7823638916015625,40.31023406982422,20.40489959716797,0.302825927734375,0,166236.40887451172,123876.35943603516,0,34088599552,2147483648,8044371968,0
200,1787755591308,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.65069580078125,0.42084503173828125,39.025943756103516,0.2037811279296875,0.7411041259765625,0.5319290161132813,0.3516387939453125,0.482757568359375,0.7466049194335938,0.45987701416015625,0.7569427490234375,0.8071136474609375,10.706863403320313,0.3397979736328125,0.28733062744140625,0.28802490234375,0.2576446533203125,34.688201904296875,36.9113655090332,0.22296905517578125,0,166245.42401123047,123883.1771850586,0,34088599552,2147483648,8045289472,0
200,1787755591509,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.504203796386719,0.7614669799804688,31.428749084472656,0.26212310791015625,3.9668197631835938,2.928070068359375,0.27085113525390625,0.38120269775390625,2.90362548828125,0.2913055419921875,2.4114151000976563,5.758758544921875,1.6136322021484375,0.3101654052734375,3.3633575439453125,2.8296890258789063,0.3303680419921875,17.021926879882813,60.689544677734375,2.7459716796875,0,166254.47399902344,123890.08880615234,0,34088599552,2147483648,8045973504,0
200,1787755591709,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.97052001953125,3.6652450561523438,26.370391845703125,0.2239532470703125,0.26107025146484375,0.24146270751953125,2.830841064453125,0.233184814453125,0.17127227783203125,0.31325531005859375,0.288360595703125,0.2376708984375,31.939727783203125,0.22640228271484375,0.2747955322265625,0.3052215576171875,0.1904296875,25.92852020263672,22.77569580078125,0.28971099853515625,0,166263.5263671875,123896.98223876953,0,34088599552,2147483648,8045936640,0
