Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1787754352598,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.5938720703125,0.10318756103515625,26.447021484375,0.25589752197265625,0.5066604614257813,0.31011199951171875,0.25225830078125,2.8280029296875,0.26552581787109375,0.24327850341796875,0.5153884887695313,0.230316162109375,24.199539184570313,0.17540740966796875,26.31964111328125,0.23281097412109375,8.045585632324219,0.316192626953125,31.419166564941406,0.2141571044921875,0,109389.11065673828,80342.72003173828,0,34088599552,2147483648,8051380224,0
200,1787754352798,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.790252685546875,0.19054412841796875,15.245018005371094,0.37084197998046875,0.5201644897460938,0.4435272216796875,0.5252151489257813,0.45456695556640625,2.8539199829101563,0.46236419677734375,3.0460052490234375,0.4404296875,5.90386962890625,0.284759521484375,7.67254638671875,0.2198638916015625,43.43443298339844,0.25079345703125,47.06315231323242,0.285614013671875,0,109397.19909667969,80348.66552734375,0,34088599552,2147483648,8051736576,0
199,1787754352998,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.115028381347656,0.85308837890625,23.518959045410156,0.25939178466796875,0.6438674926757813,2.9596939086914063,0.40203094482421875,0.39405059814453125,0.26348114013671875,0.3199920654296875,0.9537811279296875,2.774566650390625,39.16886901855469,0.184234619140625,24.959503173828125,2.7623443603515625,27.45203399658203,0.2130584716796875,34.34275817871094,2.7845916748046875,0,109406.05920410156,80355.3432006836,0,34088599552,2147483648,8051593216,0
200,1787754353198,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.180191040039063,2.1401596069335938,18.414108276367188,0.2686004638671875,0.3133392333984375,0.403076171875,2.884918212890625,0.32073974609375,0.3022918701171875,0.26575469970703125,0.3694305419921875,0.294647216796875,12.011787414550781,0.30959320068359375,39.84552001953125,0.26760101318359375,28.302391052246094,2.8946685791015625,12.971466064453125,0.27410125732421875,0,109415.19567871094,80362.34643554688,0,34088599552,2147483648,8056393728,0
200,1787754353399,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.321861267089844,0.20806121826171875,16.656471252441406,2.7334747314453125,4.090484619140625,0.29642486572265625,0.2191314697265625,0.20491790771484375,0.291290283203125,2.8355560302734375,1.878448486328125,0.8495864868164063,27.413970947265625,2.732177734375,53.40031051635742,0.15250396728515625,24.738296508789063,0.18865966796875,12.955818176269531,0.29842376708984375,0,109425.09777832031,80370.0140991211,0,34088599552,2147483648,8056913920,0
200,1787754353599,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.820220947265625,0.23575592041015625,26.643455505371094,0.2497711181640625,0.27739715576171875,0.2895660400390625,0.2921600341796875,2.861358642578125,0.3292694091796875,0.31854248046875,0.5028762817382813,0.2874755859375,10.494186401367188,0.29709625244140625,46.28343200683594,0.23300933837890625,15.009849548339844,0.31290435791015625,17.254074096679688,0.32672119140625,0,109433.90887451172,80376.70318603516,0,34088599552,2147483648,8058335232,0
200,1787754353800,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.9340438842773438,0.16497039794921875,13.314094543457031,0.21512603759765625,0.34047698974609375,0.27817535400390625,0.2204742431640625,0.27252960205078125,2.8348236083984375,0.20888519287109375,3.3173828125,0.9469375610351563,19.90019989013672,0.15662384033203125,53.8336181640625,0.1840057373046875,19.99842071533203,0.18994903564453125,26.96556854248047,0.23081207275390625,0,109444.71923828125,80385.33728027344,0,34088599552,2147483648,8067448832,0
200,1787754354000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.139801025390625,0.12854766845703125,3.8821029663085938,0.172393798828125,0.2768402099609375,2.77117919921875,0.235595703125,0.3654937744140625,0.15234375,0.21314239501953125,0.2006988525390625,2.6661376953125,17.717666625976563,0.13434600830078125,32.361358642578125,2.7067337036132813,32.218963623046875,0.145050048828125,9.637466430664063,2.758880615234375,0,109454.05395507813,80393.02960205078,0,34088599552,2147483648,8065073152,0
199,1787754354201,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6745376586914063,2.8137130737304688,3.0353012084960938,0.3486175537109375,0.373504638671875,0.4197845458984375,2.8845367431640625,0.37569427490234375,0.32497406005859375,0.29564666748046875,0.31026458740234375,0.362579345703125,12.414108276367188,0.362579345703125,42.245643615722656,0.22518157958984375,37.63653564453125,0.24697113037109375,25.10552215576172,0.319488525390625,0,109464.47814941406,80401.28112792969,0,34088599552,2147483648,8065159168,0
200,1787754354401,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.196990966796875,0.1642303466796875,28.496849060058594,2.7630844116210938,2.857818603515625,0.43173980712890625,0.40474700927734375,0.36409759521484375,0.32715606689453125,2.7749786376953125,0.37979888916015625,0.201873779296875,28.936386108398438,2.7427825927734375,14.294395446777344,0.2431182861328125,25.229232788085938,2.80242919921875,23.132308959960938,0.3268585205078125,0,109474.62548828125,80409.36529541016,0,34088599552,2147483648,8065232896,0
200,1787754354601,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.7756881713867188,0.219024658203125,5.6569061279296875,0.2443084716796875,0.35536956787109375,0.49126434326171875,0.43779754638671875,2.9616317749023438,0.2513885498046875,0.24330902099609375,1.0270538330078125,0.22360992431640625,13.344131469726563,0.261016845703125,37.93027114868164,0.20555877685546875,57.88536071777344,0.1809234619140625,18.523345947265625,0.249847412109375,0,109485.52435302734,80417.51068115234,0,34088599552,2147483648,8067964928,0
200,1787754354801,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4628524780273438,0.23784637451171875,19.882736206054688,0.3035125732421875,0.2459869384765625,0.34491729736328125,0.31620025634765625,0.28723907470703125,2.7553634643554688,0.28728485107421875,2.9160079956054688,0.31125640869140625,31.488304138183594,0.25322723388671875,29.80652618408203,0.1853179931640625,29.333030700683594,0.25787353515625,20.647171020507813,0.297271728515625,0,109494.58215332031,80424.40087890625,0,34088599552,2147483648,8070152192,0
200,1787754355002,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.827117919921875,0.17299652099609375,32.813568115234375,0.22730255126953125,0.29297637939453125,2.8468017578125,0.2344818115234375,0.31192779541015625,0.2166290283203125,0.2263031005859375,0.9932861328125,2.8106002807617188,11.784309387207031,0.2794647216796875,11.038276672363281,2.7681121826171875,43.3948974609375,0.19753265380859375,5.8886871337890625,2.778778076171875,0,109503.68182373047,80431.32592773438,0,34088599552,2147483648,8069578752,0
200,1787754355203,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0693893432617188,2.6947708129882813,34.764854431152344,0.2502899169921875,0.248199462890625,0.41655731201171875,2.8045272827148438,0.27677154541015625,0.24031829833984375,0.34349822998046875,0.28121185302734375,0.297515869140625,11.993888854980469,0.33292388916015625,20.076148986816406,0.24425506591796875,33.21862030029297,0.256378173828125,24.834693908691406,0.27657318115234375,0,109513.45025634766,80438.94464111328,0,34088599552,2147483648,8074383360,0
200,1787754355403,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1500167846679688,0.2023773193359375,0.8054733276367188,2.8242034912109375,2.8518829345703125,0.30506134033203125,0.26935577392578125,0.31653594970703125,0.2943878173828125,2.826751708984375,0.2769317626953125,0.285064697265625,11.240425109863281,2.7882003784179688,9.704437255859375,0.25598907470703125,48.78321838378906,2.7446136474609375,51.63420486450195,0.22357177734375,0,109523.95349121094,80447.29162597656,0,34088599552,2147483648,8076161024,0
200,1787754355604,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.5706253051757813,0.200775146484375,27.913711547851563,0.22824859619140625,0.2558746337890625,0.29387664794921875,0.24510955810546875,2.1525955200195313,0.23737335205078125,0.3108367919921875,1.2409439086914063,0.31761932373046875,8.209342956542969,0.24615478515625,52.68387985229492,0.18471527099609375,13.897712707519531,0.23159027099609375,23.655296325683594,0.22914886474609375,0,109532.51550292969,80453.69793701172,0,34088599552,2147483648,8074547200,0
200,1787754355804,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4977264404296875,0.314483642578125,7.709724426269531,0.355560302734375,0.37972259521484375,0.3131866455078125,0.293914794921875,0.9555740356445313,2.8598785400390625,0.40602874755859375,2.9273681640625,0.297210693359375,16.705917358398438,0.33719635009765625,32.05497741699219,0.22467803955078125,34.56578063964844,0.29895782470703125,32.598731994628906,0.38541412353515625,0,109542.38800048828,80461.41833496094,0,34088599552,2147483648,8076836864,0
200,1787754356004,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.317626953125,0.25507354736328125,14.914772033691406,0.26789093017578125,0.29073333740234375,2.8225860595703125,0.1954345703125,0.32369232177734375,0.3658294677734375,0.21149444580078125,0.599365234375,2.79815673828125,21.202049255371094,0.25856781005859375,17.19245147705078,2.8048858642578125,55.45171356201172,0.22011566162109375,21.92389678955078,2.9371871948242188,0,109551.73303222656,80468.603515625,0,34088599552,2147483648,8083808256,0
200,1787754356205,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.925933837890625,2.7233428955078125,5.3892364501953125,0.2777862548828125,0.37299346923828125,0.21529388427734375,2.7819900512695313,0.2839202880859375,0.30411529541015625,0.265869140625,0.32421875,0.2961883544921875,16.167861938476563,0.29538726806640625,65.7555923461914,0.1901092529296875,48.39769744873047,0.23703765869140625,8.804603576660156,0.31185150146484375,0,109561.20123291016,80475.90368652344,0,34088599552,2147483648,8066867200,0
200,1787754356405,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1652069091796875,0.24796295166015625,18.236488342285156,2.7937164306640625,2.7590560913085938,0.34142303466796875,0.30092620849609375,0.30107879638671875,0.3591766357421875,2.8683242797851563,0.30635833740234375,0.4169769287109375,6.068840026855469,2.8066329956054688,41.304344177246094,0.2222747802734375,46.928375244140625,2.7673797607421875,3.6666641235351563,0.31903076171875,0,109571.1049194336,80483.6605834961,0,34088599552,2147483648,8066887680,0
200,1787754356606,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.6556777954101563,0,2.21807861328125,0,0,0,0,0,0,0,0.8883132934570313,0,31.335952758789063,0,15.626060485839844,0,26.798751831054688,0,29.327674865722656,0,0,109579.20281982422,80489.56506347656,0,34088599552,2147483648,8063369216,0
200,1787754356806,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.637176513671875,0.14812469482421875,10.883628845214844,0.1910858154296875,0.1615142822265625,0.21855926513671875,0.22271728515625,2.7796478271484375,2.783203125,0.32617950439453125,2.90411376953125,0.37310028076171875,21.234901428222656,0.16898345947265625,20.35570526123047,0.17378997802734375,47.12192916870117,0.18798065185546875,21.903656005859375,0.23705291748046875,0,109588.22381591797,80496.46905517578,0,34088599552,2147483648,8063692800,0
200,1787754357007,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.73382568359375,0.28957366943359375,6.081390380859375,0.28737640380859375,0.37987518310546875,0.459014892578125,0.47467041015625,0.299041748046875,0.32741546630859375,0.30802154541015625,0.6241226196289063,2.8137283325195313,13.278526306152344,0.2721710205078125,9.462440490722656,2.8042526245117188,71.8248062133789,0.214569091796875,18.105438232421875,2.8857345581054688,0,109597.18145751953,80503.26397705078,0,34088599552,2147483648,8064823296,0
200,1787754357207,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9240951538085938,2.7623138427734375,24.39971923828125,0.3040771484375,0.305572509765625,2.7981719970703125,2.8358306884765625,0.27016448974609375,0.30791473388671875,0.3191375732421875,0.42881011962890625,0.2370452880859375,6.433815002441406,0.21435546875,6.647621154785156,0.27459716796875,60.48801803588867,0.1811370849609375,23.75531005859375,0.2482147216796875,0,109605.8046875,80509.73553466797,0,34088599552,2147483648,8065421312,0
200,1787754357408,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0760726928710938,0.14652252197265625,42.57569122314453,2.7506103515625,2.837982177734375,0.29534149169921875,0.293243408203125,0.2899017333984375,0.2421722412109375,2.8889541625976563,0.288055419921875,0.26027679443359375,24.948585510253906,2.8004302978515625,9.6162109375,0.27050018310546875,9.528533935546875,2.8372344970703125,34.80731964111328,0.24182891845703125,0,109616.22052001953,80518.00329589844,0,34088599552,2147483648,8066404352,0
200,1787754357609,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.057693481445313,0.18431854248046875,4.970191955566406,0.28780364990234375,0.29338836669921875,0.2568817138671875,0.2128448486328125,0.23358917236328125,0.266357421875,0.25867462158203125,0.31981658935546875,0.2217254638671875,24.254730224609375,0.23443603515625,34.229530334472656,0.1898040771484375,17.096038818359375,0.2489013671875,52.137752532958984,0.2384796142578125,0,109627.2255859375,80526.83721923828,0,34088599552,2147483648,8072380416,0
200,1787754357809,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.0547561645507813,0.22844696044921875,1.7815628051757813,0.28237152099609375,0.25408935546875,0.2826690673828125,0.2971343994140625,2.8294448852539063,0.28331756591796875,0.28481292724609375,2.9881591796875,0.229095458984375,11.295478820800781,0.29937744140625,6.829368591308594,0.26336669921875,60.115692138671875,0.19298553466796875,41.777156829833984,0.28347015380859375,0,109638.64672851563,80536.0908203125,0,34088599552,2147483648,8071393280,0
200,1787754358010,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.0374298095703125,0.128570556640625,12.377410888671875,0.244720458984375,0.2471160888671875,0.270751953125,0.204376220703125,0.2567901611328125,2.7860107421875,0.398468017578125,0.45423126220703125,2.8735809326171875,16.91889190673828,0.22472381591796875,30.398605346679688,0.19549560546875,38.79643630981445,0.20058441162109375,24.240097045898438,2.8041610717773438,0,109648.02667236328,80543.31329345703,0,34088599552,2147483648,8073588736,0
199,1787754358210,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6425247192382813,2.7305374145507813,3.420135498046875,0.4461669921875,0.3379974365234375,2.850982666015625,2.830780029296875,0.30677032470703125,0.33480072021484375,0.4340972900390625,0.440185546875,0.5484085083007813,18.41431427001953,0.2997894287109375,32.098114013671875,2.7794113159179688,25.323471069335938,0.3248748779296875,24.770217895507813,0.34223175048828125,0,109656.4242553711,80550.00415039063,0,34088599552,2147483648,8074821632,0
200,1787754358410,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.149993896484375,0.1928253173828125,9.700103759765625,2.8771286010742188,2.7319488525390625,0.24842071533203125,0.2754669189453125,0.35585784912109375,0.2935638427734375,2.8883285522460938,0.32625579833984375,0.309661865234375,5.572731018066406,2.8029861450195313,13.541961669921875,0.27141571044921875,34.44697570800781,2.8170852661132813,53.24205780029297,0.21407318115234375,0,109665.66369628906,80557.12884521484,0,34088599552,2147483648,8074862592,0
200,1787754358611,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6549453735351563,0.23663330078125,0.49022674560546875,0.4139251708984375,0.2262115478515625,0.2914886474609375,0.27034759521484375,0.34061431884765625,0.237579345703125,0.38654327392578125,0.37457275390625,0.31069183349609375,21.969886779785156,0.2148895263671875,24.57445526123047,0.21179962158203125,54.9600830078125,0.25014495849609375,1.303253173828125,0.2961273193359375,0,109675.55737304688,80564.4506225586,0,34088599552,2147483648,8079015936,0
199,1787754358811,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2394561767578125,0.2197723388671875,4.803550720214844,0.33824920654296875,0.24958038330078125,0.22606658935546875,0.30614471435546875,2.7439651489257813,0.2537689208984375,0.32616424560546875,0.47589111328125,0.3022003173828125,33.15270233154297,0.19156646728515625,20.056198120117188,0.183074951171875,32.623992919921875,0.2138824462890625,34.53044891357422,0.27788543701171875,0,109685.27893066406,80571.94110107422,0,34088599552,2147483648,8079151104,0
200,1787754359011,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4721908569335938,0.2244720458984375,37.46001434326172,0.24106597900390625,0.291748046875,0.32859039306640625,0.2826995849609375,0.2988433837890625,2.9051971435546875,0.39786529541015625,2.9729766845703125,2.8826065063476563,25.6552734375,0.2792510986328125,25.100563049316406,0.33113861083984375,29.499252319335938,0.30779266357421875,25.766883850097656,2.93939208984375,0,109695.45184326172,80579.94915771484,0,34088599552,2147483648,8077414400,0
200,1787754359211,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7583236694335938,2.7103424072265625,3.8403472900390625,0.24770355224609375,0.289794921875,2.8099822998046875,2.8318710327148438,0.32929229736328125,0.3131866455078125,0.27951812744140625,0.3193206787109375,0.307647705078125,20.18187713623047,0.29692840576171875,5.083503723144531,2.8118743896484375,62.856956481933594,0.163726806640625,26.42646026611328,0.298675537109375,0,109705.38732910156,80587.73999023438,0,34088599552,2147483648,8075788288,0
200,1787754359412,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0600051879882813,0.20792388916015625,0.5382766723632813,2.7981185913085938,2.9927749633789063,0.3585357666015625,0.36053466796875,0.4627227783203125,0.2584381103515625,0.4137420654296875,1.4654159545898438,0.23140716552734375,8.235359191894531,2.7999649047851563,23.042724609375,0.21091461181640625,62.73387145996094,2.737823486328125,26.29338836669922,0.3050689697265625,0,109715.38702392578,80595.57189941406,0,34088599552,2147483648,8075452416,0
200,1787754359612,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.3944854736328125,0.2078094482421875,0.46334075927734375,0.3468475341796875,0.5230331420898438,0.444244384765625,0.5258255004882813,0.4545135498046875,0.33287811279296875,2.6361236572265625,0.7964248657226563,0.31378173828125,10.77105712890625,0.30660247802734375,7.998588562011719,0.3150787353515625,71.08660888671875,0.23488616943359375,25.45311737060547,0.314178466796875,0,109724.10321044922,80602.1450805664,0,34088599552,2147483648,8075808768,0
200,1787754359813,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1719512939453125,0.2115020751953125,17.96539306640625,0.27490234375,0.4741363525390625,0.42191314697265625,0.4565277099609375,2.9795074462890625,0.27350616455078125,0.3825531005859375,0.429046630859375,0.3269805908203125,10.123947143554688,0.23958587646484375,24.326515197753906,0.28957366943359375,57.94108963012695,0.24312591552734375,8.394149780273438,0.3007965087890625,0,109733.04406738281,80608.92456054688,0,34088599552,2147483648,8074653696,0
