Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787756810055,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,31.602523803710938,2.9416656494140625,2.8801040649414063,0.361968994140625,0.6893157958984375,0.4919891357421875,3.0088729858398438,0.422088623046875,0.37703704833984375,0.38272857666015625,0.31063079833984375,0.3776397705078125,44.38132095336914,0.28199005126953125,31.90332794189453,0.3273468017578125,33.26030731201172,2.8289642333984375,8.37896728515625,0.360321044921875,0,222139.87841796875,166670.9794921875,0,34088599552,2147483648,8062390272,0
199,1787756810256,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.13732147216797,0.27545928955078125,0.3068084716796875,0.30860137939453125,0.6821365356445313,0.3836669921875,0.36994171142578125,0.4422149658203125,0.25110626220703125,0.29238128662109375,0.3503265380859375,0.3022613525390625,48.651119232177734,0.23772430419921875,38.009063720703125,0.2239532470703125,8.528358459472656,0.2900848388671875,3.5917205810546875,0.32232666015625,0,222149.4560546875,166678.31707763672,0,34088599552,2147483648,8062697472,0
200,1787756810456,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.68792724609375,0.23516082763671875,0.2757568359375,2.8297882080078125,2.8830337524414063,0.20926666259765625,0.289306640625,2.8480377197265625,0.31500244140625,2.7979965209960938,0.2918548583984375,0.2305145263671875,77.37376403808594,2.6979598999023438,33.397743225097656,0.2298126220703125,2.9129791259765625,0.2845001220703125,0.32109832763671875,0.30570220947265625,0,222159.89349365234,166686.56365966797,0,34088599552,2147483648,8057040896,0
199,1787756810656,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,28.848663330078125,0.367462158203125,0.156707763671875,0.15924835205078125,0.3177490234375,0.15380859375,0.124664306640625,0.1705780029296875,0.2910003662109375,0.25476837158203125,0.19258880615234375,0.1283111572265625,55.7612190246582,0.113037109375,29.422584533691406,0.13519287109375,0.3831329345703125,0.18944549560546875,0.17601776123046875,0.16778564453125,0,222168.41094970703,166692.88513183594,0,34088599552,2147483648,8054542336,0
200,1787756810856,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.6674118041992188,0.43239593505859375,0.46514892578125,0.43634033203125,0.4757843017578125,2.9987335205078125,0.419708251953125,0.40058135986328125,3.0103683471679688,0.5150833129882813,2.9711685180664063,2.9962844848632813,31.92967987060547,0.416015625,11.9833984375,2.931671142578125,92.44254302978516,0.31554412841796875,0.44962310791015625,3.0223007202148438,0,222180.1245727539,166702.4248046875,0,34088599552,2147483648,8053305344,0
200,1787756811057,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.746955871582031,2.7118148803710938,2.7467193603515625,0.2458648681640625,1.0043106079101563,0.2465667724609375,2.7993392944335938,0.19948577880859375,0.184173583984375,0.23294830322265625,0.23444366455078125,0.26671600341796875,55.83205032348633,0.1666717529296875,16.5809326171875,0.2147979736328125,57.217227935791016,0.149810791015625,0.29538726806640625,0.2434234619140625,0,222189.38671875,166709.4649658203,0,34088599552,2147483648,8053702656,0
200,1787756811257,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.918449401855469,0.28748321533203125,0.31446075439453125,0.30596923828125,1.3413238525390625,0.3175048828125,0.38350677490234375,0.33559417724609375,0.3402862548828125,0.282684326171875,0.29537200927734375,0.24706268310546875,41.082313537597656,0.22907257080078125,59.325923919677734,0.21942901611328125,23.77923583984375,2.8259429931640625,2.842926025390625,0.334442138671875,0,222199.18334960938,166717.06085205078,0,34088599552,2147483648,8053784576,0
200,1787756811457,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.823448181152344,0.2744598388671875,0.28643798828125,2.84967041015625,4.79095458984375,0.36614990234375,0.349029541015625,2.9336700439453125,3.3921966552734375,2.7581787109375,0.321624755859375,0.25170135498046875,62.64966583251953,2.76611328125,28.847801208496094,0.259185791015625,30.32501220703125,0.237823486328125,0.6418533325195313,0.328216552734375,0,222209.4344482422,166725.1353149414,0,34088599552,2147483648,8054038528,0
202,1787756811658,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.2623291015625,0.1832122802734375,0.301177978515625,0.2997283935546875,0.23288726806640625,0.29644012451171875,0.34651947021484375,0.3092041015625,0.27703094482421875,0.27199554443359375,0.30835723876953125,0.29479217529296875,36.758338928222656,0.25179290771484375,75.96968078613281,0.1980743408203125,8.527214050292969,0.3080596923828125,0.333099365234375,0.3092041015625,0,222219.9359741211,166733.43231201172,0,34088599552,2147483648,8054157312,0
200,1787756811860,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.3321533203125,0,0,0,3.6744842529296875,2.1000137329101563,0,0,2.134246826171875,0,2.1267242431640625,2.1610107421875,68.39823150634766,0,27.609825134277344,2.0734939575195313,4.61993408203125,0,0,2.1464614868164063,0,222229.25286865234,166740.51525878906,0,34088599552,2147483648,8056406016,0
200,1787756812060,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,34.194740295410156,2.9715728759765625,4.985908508300781,0.49059295654296875,20.178123474121094,3.1494140625,3.2038421630859375,0.47156524658203125,3.6523590087890625,0.506561279296875,0.49164581298828125,0.4616241455078125,73.1562728881836,0.40920257568359375,31.660079956054688,0.42406463623046875,34.86914825439453,0.520965576171875,7.7421875,0.46915435791015625,0,222240.45581054688,166749.47882080078,0,34088599552,2147483648,8060510208,0
200,1787756812260,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,53.820674896240234,0.2672882080078125,42.63275146484375,0.25220489501953125,15.765739440917969,1.3691864013671875,0.3678131103515625,0.3245697021484375,4.030052185058594,0.2840118408203125,0.31073760986328125,0.29524993896484375,61.471866607666016,0.22823333740234375,62.57731628417969,0.256744384765625,57.77676773071289,2.7817764282226563,77.36924743652344,0.24985504150390625,0,222257.3783569336,166764.12182617188,0,34088599552,2147483648,8087404544,0
200,1787756812461,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,58.62626266479492,0.26082611083984375,35.26732635498047,2.82318115234375,3.6797409057617188,0.39221954345703125,0.41266632080078125,1.9913101196289063,4.339118957519531,2.7896041870117188,0.32906341552734375,0.2749481201171875,70.1581039428711,2.7386322021484375,69.22811889648438,0.250701904296875,50.07307434082031,0.27788543701171875,57.98453903198242,0.27100372314453125,0,222273.79626464844,166778.2989501953,0,34088599552,2147483648,8094597120,0
200,1787756812661,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,43.65935134887695,0.27227020263671875,39.54067611694336,0.2523956298828125,10.46527099609375,0.48586273193359375,0.33574676513671875,1.1494598388671875,21.201263427734375,0.23531341552734375,0.32331085205078125,0.28211212158203125,58.07754898071289,0.22122955322265625,23.995635986328125,0.25838470458984375,21.258987426757813,0.289947509765625,20.54999542236328,0.2893524169921875,0,222283.58544921875,166785.8402709961,0,34088599552,2147483648,8062431232,0
200,1787756812861,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.855567932128906,0.37232208251953125,0.3400115966796875,0.30884552001953125,38.96799850463867,10.778144836425781,0.2571563720703125,0.229339599609375,17.93592071533203,0.26190185546875,2.8497467041015625,2.7759323120117188,99.01492309570313,0.19472503662109375,4.740135192871094,2.8098907470703125,34.0921630859375,0.25960540771484375,0.36458587646484375,2.8699722290039063,0,222294.06964111328,166794.3275756836,0,34088599552,2147483648,8064266240,0
200,1787756813062,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,31.585899353027344,2.7966537475585938,2.84039306640625,0.32064056396484375,43.92496871948242,8.306907653808594,2.8205184936523438,0.23294830322265625,51.33827590942383,0.330474853515625,0.24028778076171875,0.22501373291015625,15.2301025390625,0.2518768310546875,58.038204193115234,0.2095794677734375,12.264213562011719,0.29267120361328125,0.34665679931640625,0.3105010986328125,0,222303.16870117188,166801.54345703125,0,34088599552,2147483648,8063926272,0
200,1787756813262,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.8567047119140625,0.28621673583984375,0.2822265625,0.29959869384765625,46.57209777832031,4.927375793457031,0.5225296020507813,0.2569732666015625,53.32179641723633,0.1948394775390625,0.205322265625,0.2093658447265625,15.091049194335938,0.257476806640625,77.9109115600586,0.1548614501953125,1.0116729736328125,2.9356155395507813,2.8234710693359375,0.3102264404296875,0,222311.9930419922,166807.92614746094,0,34088599552,2147483648,8063594496,0
200,1787756813462,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.898834228515625,0.26992034912109375,0.2721710205078125,2.8511428833007813,42.48533630371094,33.04834747314453,0.156829833984375,0.21285247802734375,28.694473266601563,2.6685028076171875,0.249847412109375,0.23077392578125,88.27677917480469,2.6730422973632813,2.2427978515625,0.32584381103515625,2.9917449951171875,0.26367950439453125,0.37447357177734375,0.35280609130859375,0,222322.46978759766,166816.39001464844,0,34088599552,2147483648,8063270912,0
200,1787756813662,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.778366088867188,0.26068115234375,0.31684112548828125,0.300506591796875,36.83663558959961,14.87603759765625,0.22060394287109375,2.7288589477539063,50.57926940917969,0.3759002685546875,0.2110137939453125,0.27032470703125,45.642208099365234,0.2248992919921875,7.016548156738281,0.32588958740234375,3.7677764892578125,0.2763671875,0.42142486572265625,0.4191741943359375,0,222332.38598632813,166823.81622314453,0,34088599552,2147483648,8062070784,0
200,1787756813863,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.8648605346679688,0.2965240478515625,0.29796600341796875,0.28400421142578125,43.363983154296875,16.019882202148438,0.16768646240234375,0.19901275634765625,45.8709716796875,0.224945068359375,2.7334823608398438,2.71612548828125,57.26771545410156,0.2041015625,27.573387145996094,2.7630615234375,1.4814605712890625,0.30445098876953125,0.415283203125,2.88311767578125,0,222341.91583251953,166831.13690185547,0,34088599552,2147483648,8060387328,0
200,1787756814063,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.202903747558594,2.8111572265625,2.8509597778320313,0.28256988525390625,42.06757736206055,3.0375900268554688,4.226493835449219,0.1849822998046875,59.72217559814453,0.2250823974609375,0.15716552734375,0.1856842041015625,47.07705307006836,0.217498779296875,3.459991455078125,0.357177734375,21.915206909179688,0.2789764404296875,0.5784683227539063,0.2978515625,0,222352.11181640625,166839.13397216797,0,34088599552,2147483648,8061255680,0
200,1787756814263,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.793327331542969,0.22261810302734375,0.3614959716796875,0.35979461669921875,43.06350326538086,11.952606201171875,10.419235229492188,8.1083984375,33.3389892578125,0.35045623779296875,0.19390869140625,0.23105621337890625,43.319732666015625,0.1859130859375,58.687442779541016,0.18746185302734375,3.9769973754882813,2.7652206420898438,2.800323486328125,0.317901611328125,0,222362.47552490234,166847.31158447266,0,34088599552,2147483648,8064360448,0
200,1787756814464,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,33.188377380371094,0.2656097412109375,0.3177337646484375,2.8732986450195313,44.4522590637207,8.76702880859375,0.41175079345703125,0.20215606689453125,52.41172409057617,0.26306915283203125,0.26276397705078125,0.22367095947265625,60.400794982910156,2.7356491088867188,19.343421936035156,0.30455780029296875,3.2566909790039063,0.3527374267578125,0.3568267822265625,0.33576202392578125,0,222373.13122558594,166855.79595947266,0,34088599552,2147483648,8066564096,0
199,1787756814664,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,40.19479751586914,0.292144775390625,0.34342193603515625,0.33123779296875,34.927650451660156,7.969917297363281,0.20403289794921875,2.8672103881835938,58.948974609375,2.7371673583984375,0.2840576171875,0.2215576171875,11.487770080566406,0.25894927978515625,22.89666748046875,0.279815673828125,1.08856201171875,0.356597900390625,31.242652893066406,0.316162109375,0,222382.56463623047,166863.095703125,0,34088599552,2147483648,8066650112,0
200,1787756814864,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.36376953125,0.285400390625,0.3025970458984375,0.29219818115234375,62.81156539916992,16.002952575683594,0.253509521484375,0.19971466064453125,26.406097412109375,0.25795745849609375,2.7786788940429688,1.09771728515625,18.2236328125,0.20871734619140625,81.87245178222656,2.67340087890625,0.6988296508789063,0.27985382080078125,0.2908477783203125,2.8215713500976563,0,222394.2293701172,166872.61224365234,0,34088599552,2147483648,8064405504,0
200,1787756815064,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.04376983642578,2.8979339599609375,2.8328933715820313,0.3124542236328125,29.67206573486328,2.9268035888671875,2.8339920043945313,0.27074432373046875,72.49894714355469,0.20320892333984375,0.20485687255859375,1.800262451171875,52.48606872558594,0.23882293701171875,8.299064636230469,0.3606109619140625,1.104461669921875,0.32968902587890625,0.333587646484375,0.3777923583984375,0,222403.21795654297,166879.44763183594,0,34088599552,2147483648,8064540672,0
200,1787756815265,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.4577560424804688,0.30657196044921875,0.30452728271484375,0.29164886474609375,46.03603744506836,10.663009643554688,14.699974060058594,0.30846405029296875,42.03495407104492,0.2141571044921875,0.23361968994140625,0.18157958984375,54.72050857543945,0.224090576171875,47.3590202331543,0.1802825927734375,0.9091339111328125,2.8075332641601563,2.7932662963867188,0.3075714111328125,0,222413.06744384766,166887.1322631836,0,34088599552,2147483648,8064589824,0
200,1787756815465,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.134284973144531,0.183685302734375,0.9676055908203125,2.7016525268554688,48.45218276977539,15.377044677734375,0.0647735595703125,0.06467437744140625,43.10476303100586,0.12540435791015625,0.11666107177734375,0.0768585205078125,98.88262176513672,2.556121826171875,7.396842956542969,0.19347381591796875,4.206916809082031,0.14702606201171875,1.4472885131835938,0.21878814697265625,0,222423.88061523438,166895.7391357422,0,34088599552,2147483648,8064466944,0
199,1787756815665,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.07727813720703,0.44063568115234375,0.70208740234375,0.5007858276367188,50.68105697631836,0.5424041748046875,0.43694305419921875,2.9486083984375,51.26936340332031,2.9444732666015625,0.4059906005859375,0.37947845458984375,59.9598503112793,0.39453125,28.261154174804688,0.4124755859375,3.5850601196289063,0.5669784545898438,0.7154006958007813,0.5122528076171875,0,222433.51922607422,166903.26501464844,0,34088599552,2147483648,8064049152,0
200,1787756815865,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1949996948242188,0.257415771484375,0.31584930419921875,0.277862548828125,39.93885803222656,9.697257995605469,0.2652130126953125,0.2678680419921875,55.975372314453125,0.18608856201171875,2.740936279296875,0.1854400634765625,17.16655731201172,0.24222564697265625,57.95355224609375,2.093994140625,1.411407470703125,0.3592376708984375,33.83257293701172,2.7667312622070313,0,222443.31762695313,166910.87341308594,0,34088599552,2147483648,8063250432,0
200,1787756816066,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,33.39414978027344,2.8105316162109375,2.8695449829101563,0.33904266357421875,35.807716369628906,7.979949951171875,0.8960494995117188,0.242706298828125,28.23670196533203,0.28441619873046875,0.2926483154296875,2.8299331665039063,60.3673210144043,0.203643798828125,9.084030151367188,0.9284286499023438,1.1847076416015625,0.32382965087890625,8.770332336425781,0.3148956298828125,0,222453.21844482422,166918.60986328125,0,34088599552,2147483648,8037621760,0
199,1787756816266,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.08306884765625,0.25614166259765625,0.28057098388671875,0.30560302734375,0.3396759033203125,0.30884552001953125,2.1821670532226563,0.29750823974609375,0.49164581298828125,0.480010986328125,0.39192962646484375,0.36789703369140625,16.98345184326172,0.2620391845703125,49.27761459350586,0.2552947998046875,0.369049072265625,2.8341903686523438,41.223880767822266,0.23465728759765625,0,222462.76220703125,166926.01953125,0,34088599552,2147483648,8037019648,0
200,1787756816466,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.348487854003906,0.2489166259765625,0.29204559326171875,2.8350601196289063,6.450660705566406,0.30329132080078125,0.310333251953125,0.32012939453125,12.835357666015625,0.3055877685546875,0.30274200439453125,0.3326263427734375,28.960433959960938,2.75250244140625,74.4638671875,0.221282958984375,1.3059616088867188,0.3080902099609375,0.34236907958984375,0.3233795166015625,0,222471.66040039063,166932.77032470703,0,34088599552,2147483648,8037113856,0
199,1787756816667,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.142784118652344,0.49936676025390625,0.2662811279296875,0.28165435791015625,0.328765869140625,0.2636871337890625,0.2848968505859375,2.7455978393554688,0.28719329833984375,2.77349853515625,0.25095367431640625,0.26747894287109375,51.44007873535156,0.18572235107421875,9.858573913574219,0.30031585693359375,13.194679260253906,0.3797760009765625,0.298919677734375,0.3123016357421875,0,222480.80438232422,166939.75646972656,0,34088599552,2147483648,8037076992,0
200,1787756816867,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.232666015625,0.24219512939453125,0.3271636962890625,0.35675048828125,0.26393890380859375,0.25234222412109375,0.2846832275390625,0.238250732421875,2.7088546752929688,0.21380615234375,2.81201171875,0.3268585205078125,84.6750259399414,0.1297454833984375,20.088661193847656,0.24329376220703125,0.8716354370117188,0.38024139404296875,0.27538299560546875,2.8337020874023438,0,222490.50073242188,166947.31311035156,0,34088599552,2147483648,8036720640,0
200,1787756817067,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.85345458984375,2.8073577880859375,2.9320755004882813,0.42804718017578125,0.6428680419921875,2.856292724609375,0.30846405029296875,0.2983856201171875,0.5565109252929688,0.3698272705078125,0.435577392578125,2.89935302734375,57.5406494140625,0.19122314453125,29.692047119140625,2.799072265625,16.7677001953125,0.36753082275390625,0.3907318115234375,0.30626678466796875,0,222499.92578125,166954.60333251953,0,34088599552,2147483648,8036380672,0
200,1787756817267,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.6447677612304688,0.2006072998046875,0.31322479248046875,0.33611297607421875,0.5814895629882813,0.30878448486328125,2.8150100708007813,0.23657989501953125,0.4965972900390625,0.3711395263671875,0.4842071533203125,0.48355865478515625,27.048362731933594,0.26891326904296875,77.06817626953125,0.18427276611328125,0.30043792724609375,2.840789794921875,2.8253021240234375,0.31082916259765625,0,222510.39959716797,166962.94494628906,0,34088599552,2147483648,8036491264,0
200,1787756817468,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.403251647949219,0.22559356689453125,0.25388336181640625,2.7996292114257813,2.7885513305664063,0.3095245361328125,0.2355194091796875,0.22354888916015625,0.48252105712890625,0.3242950439453125,0.37424468994140625,0.482421875,4.1461944580078125,2.7770233154296875,99.07656860351563,0.11197662353515625,0.34694671630859375,0.26995086669921875,0.2905120849609375,0.27678680419921875,0,222518.31201171875,166968.71600341797,0,34088599552,2147483648,8036139008,0
200,1787756817668,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.375938415527344,0.20458221435546875,0.1911468505859375,0.1931915283203125,0.16551971435546875,0.157928466796875,0.193695068359375,2.7352066040039063,0.27770233154296875,2.7032394409179688,0.17430877685546875,0.2737579345703125,30.470420837402344,0.143646240234375,72.33860778808594,0.10089111328125,2.889434814453125,0.2874908447265625,0.23459625244140625,0.20792388916015625,0,222526.97229003906,166975.22619628906,0,34088599552,2147483648,8036118528,0
200,1787756817868,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,28.150184631347656,0.416961669921875,0.38970947265625,0.40123748779296875,0.535919189453125,0.5964202880859375,0.520294189453125,0.46852874755859375,2.90802001953125,0.35207366943359375,2.8847579956054688,0.40543365478515625,29.900306701660156,0.3545684814453125,29.60863494873047,0.37298583984375,4.985206604003906,0.46059417724609375,0.3841705322265625,0.43962860107421875,0,222535.6890258789,166981.81158447266,0,34088599552,2147483648,8036118528,0
200,1787756818069,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.0317535400390625,2.8564453125,2.8187408447265625,0.33104705810546875,0.5556106567382813,2.7586288452148438,0.2053070068359375,0.27872467041015625,0.3787841796875,0.27982330322265625,0.2111358642578125,2.847869873046875,32.19084167480469,0.238922119140625,20.88068389892578,2.7185287475585938,52.6954345703125,0.2109375,0.29428863525390625,2.8266143798828125,0,222543.85131835938,166987.8123779297,0,34088599552,2147483648,8036175872,0
199,1787756818269,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.9875411987304688,0.29756927490234375,0.37024688720703125,0.3994293212890625,0.601470947265625,0.350494384765625,2.8701095581054688,0.41245269775390625,0.544403076171875,0.4236297607421875,0.5200042724609375,0.49121856689453125,3.8550949096679688,0.3480987548828125,35.521827697753906,0.2790069580078125,65.17811584472656,2.7429046630859375,2.8216705322265625,0.3060455322265625,0,222553.01177978516,166994.83563232422,0,34088599552,2147483648,8036155392,0
200,1787756818469,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.957672119140625,0.24127197265625,0.31482696533203125,1.7121200561523438,4.439201354980469,0.5036773681640625,0.47259521484375,0.48268890380859375,0.5679397583007813,0.365753173828125,0.40493011474609375,0.4446563720703125,50.76548767089844,2.7464141845703125,8.000823974609375,0.27120208740234375,39.2530632019043,0.22628021240234375,1.442169189453125,0.28569793701171875,0,222562.78393554688,167002.42822265625,0,34088599552,2147483648,8035876864,0
200,1787756818670,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.941749572753906,0.27300262451171875,0.318634033203125,1.479766845703125,0.45543670654296875,0.49279022216796875,0.45079803466796875,2.9409866333007813,0.4785308837890625,2.9827804565429688,0.43902587890625,0.47957611083984375,39.620819091796875,0.26821136474609375,46.971187591552734,0.21878814697265625,10.861648559570313,0.29843902587890625,0.2836761474609375,0.31719207763671875,0,222571.48876953125,167009.0230102539,0,34088599552,2147483648,8035872768,0
200,1787756818870,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.204643249511719,0.1700439453125,0.3476715087890625,0.353759765625,0.382110595703125,0.37911224365234375,0.382904052734375,0.32271575927734375,2.947509765625,0.29141998291015625,2.8611679077148438,0.41005706787109375,23.14098358154297,0.167694091796875,65.21012115478516,0.17607879638671875,0.7000350952148438,0.30744171142578125,0.2377166748046875,0.2651214599609375,0,222580.9956665039,167016.3956298828,0,34088599552,2147483648,8035876864,0
200,1787756819070,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.484329223632813,2.82562255859375,0.42319488525390625,0.43866729736328125,9.60382080078125,2.8654022216796875,0.3590087890625,0.342193603515625,0.49497222900390625,0.34368896484375,0.39105224609375,2.89520263671875,37.54757308959961,0.25000762939453125,47.605934143066406,2.7615890502929688,14.126426696777344,0.304656982421875,0.3386993408203125,2.8648529052734375,0,222589.99584960938,167023.23516845703,0,34088599552,2147483648,8036409344,0
200,1787756819271,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.815315246582031,0.30629730224609375,2.9102249145507813,0.4063568115234375,0.8488540649414063,0.289276123046875,2.8076248168945313,0.23999786376953125,0.30280303955078125,0.27504730224609375,0.326568603515625,0.24918365478515625,41.31785583496094,0.19341278076171875,43.90280532836914,0.2321624755859375,10.070808410644531,2.8472671508789063,2.8306427001953125,0.3307647705078125,0,222599.51306152344,167030.6083984375,0,34088599552,2147483648,8036413440,0
199,1787756819471,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.780601501464844,0.560455322265625,0.36023712158203125,0.392059326171875,2.8857879638671875,0.29254913330078125,0.28865814208984375,0.24451446533203125,0.3622283935546875,0.236236572265625,0.203216552734375,0.221771240234375,19.651763916015625,2.7373886108398438,49.609683990478516,0.17238616943359375,0.320831298828125,0.314697265625,0.28177642822265625,0.2956390380859375,0,222606.8797607422,167035.8207397461,0,34088599552,2147483648,8036454400,0
