Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787755222832,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1797866821289063,1.2072601318359375,10.677207946777344,0.25604248046875,0.32363128662109375,0.27587127685546875,0.36640167236328125,0.2436981201171875,0.515777587890625,0.5284652709960938,0.38832855224609375,0.38843536376953125,0.3406219482421875,0.2954559326171875,0.420257568359375,0.3940277099609375,0.21117401123046875,36.996498107910156,41.23387908935547,0.24175262451171875,0,149282.22900390625,110879.12927246094,0,34088599552,2147483648,8049180672,0
200,1787755223032,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1457748413085938,1.3005905151367188,5.2359466552734375,2.7359085083007813,2.8202362060546875,0.2645111083984375,0.28875732421875,0.1991424560546875,0.465301513671875,2.9893875122070313,0.33197021484375,0.32379150390625,0.27264404296875,2.7723846435546875,0.368743896484375,0.35961151123046875,2.3300399780273438,43.43090057373047,60.951995849609375,0.160125732421875,0,149291.5131225586,110885.73461914063,0,34088599552,2147483648,8049311744,0
200,1787755223233,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.607574462890625,1.3373489379882813,19.521224975585938,0.3257598876953125,0.45594024658203125,0.426666259765625,0.41049957275390625,2.9092330932617188,0.5566482543945313,0.535797119140625,0.39823150634765625,0.3886566162109375,0.37035369873046875,0.345611572265625,0.45963287353515625,0.46183013916015625,0.6251296997070313,19.678688049316406,12.474693298339844,0.34421539306640625,0,149299.94171142578,110892.02270507813,0,34088599552,2147483648,8049442816,0
200,1787755223433,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6126785278320313,1.1387100219726563,29.93341827392578,0.24132537841796875,0.38954925537109375,0.42043304443359375,0.462158203125,0.6507110595703125,2.8101348876953125,0.33197784423828125,2.7470703125,2.7598114013671875,2.8944931030273438,0.35706329345703125,2.883697509765625,0.37265777587890625,0.22803497314453125,8.650146484375,37.704124450683594,2.724578857421875,0,149307.27838134766,110897.22479248047,0,34088599552,2147483648,8049438720,0
199,1787755223633,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8598175048828125,3.663848876953125,47.48698043823242,0.2247161865234375,0.3268890380859375,2.8551177978515625,0.28159332275390625,0.3133087158203125,0.298675537109375,0.29073333740234375,0.33782958984375,0.22641754150390625,0.338623046875,0.35990142822265625,0.29752349853515625,2.83099365234375,0.2855377197265625,12.324676513671875,26.45867919921875,0.2427978515625,0,149314.9585571289,110902.77178955078,0,34088599552,2147483648,8049569792,0
200,1787755223833,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.787757873535156,0.9839019775390625,42.4255256652832,0.23018646240234375,0.33008575439453125,0.30139923095703125,2.8377532958984375,0.2715606689453125,0.368011474609375,0.3176422119140625,0.38065338134765625,0.3196868896484375,0.30109405517578125,0.34247589111328125,0.2991485595703125,0.33697509765625,0.31219482421875,19.077301025390625,47.7310791015625,0.1990966796875,0,149326.2407836914,110911.93493652344,0,34088599552,2147483648,8049618944,0
200,1787755224034,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.811912536621094,1.0387954711914063,71.3744888305664,2.7014007568359375,2.8158340454101563,0.27895355224609375,0.1684112548828125,0.28025054931640625,0.32863616943359375,2.7980270385742188,0.2882843017578125,0.3220062255859375,0.3338775634765625,2.8342437744140625,0.25800323486328125,0.3025970458984375,0.22119140625,12.025276184082031,30.320289611816406,0.21350860595703125,0,149336.0775756836,110919.62860107422,0,34088599552,2147483648,8049684480,0
199,1787755224234,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.5289154052734375,1.2110137939453125,32.88922882080078,0.26757049560546875,0.35659027099609375,0.32013702392578125,0.4102020263671875,2.9389724731445313,0.5495529174804688,0.38347625732421875,0.5074081420898438,0.40077972412109375,5.057029724121094,0.356292724609375,1.5118026733398438,0.35973358154296875,2.868743896484375,6.106452941894531,27.697792053222656,0.28731536865234375,0,149344.60772705078,110926.01721191406,0,34088599552,2147483648,8049885184,0
200,1787755224434,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6647109985351563,1.2754745483398438,83.78009796142578,0.15947723388671875,0.27126312255859375,0.311309814453125,0.21842193603515625,0.31830596923828125,2.7818145751953125,0.25266265869140625,2.762969970703125,2.80621337890625,2.8740005493164063,0.28240966796875,2.9656906127929688,0.2894134521484375,0.270111083984375,4.421440124511719,26.532623291015625,2.7507171630859375,0,149354.7432861328,110934.01190185547,0,34088599552,2147483648,8055197696,0
200,1787755224635,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.42133331298828,2.8619842529296875,63.24523162841797,0.20551300048828125,0.2575836181640625,2.7857666015625,0.31085968017578125,0.32672119140625,0.32642364501953125,0.3192901611328125,0.35091400146484375,0.25908660888671875,0.38153839111328125,0.305419921875,0.5765304565429688,2.9525222778320313,0.28716278076171875,27.384536743164063,79.65145874023438,0.26312255859375,0,149363.96942138672,110941.05950927734,0,34088599552,2147483648,8067559424,0
200,1787755224835,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.6285247802734375,0.8894882202148438,59.37345886230469,0.14669036865234375,0.23491668701171875,0.29288482666015625,2.7321701049804688,0.3326263427734375,0.28179931640625,0.2936859130859375,0.2535400390625,0.233917236328125,0.5403823852539063,0.23122406005859375,1.0298843383789063,0.48590850830078125,0.20171356201171875,25.089012145996094,29.356201171875,0.22632598876953125,0,149373.0478515625,110947.9740600586,0,34088599552,2147483648,8050962432,0
200,1787755225035,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2505340576171875,1.116943359375,44.8547477722168,2.7056503295898438,2.8433456420898438,0.31629180908203125,0.306854248046875,0.3558502197265625,0.29761505126953125,2.7973480224609375,0.30185699462890625,0.30989837646484375,6.6021575927734375,2.8177261352539063,0.5155715942382813,0.5642623901367188,0.3333740234375,5.9653778076171875,53.52602767944336,0.227996826171875,0,149383.4447631836,110956.27264404297,0,34088599552,2147483648,8050962432,0
200,1787755225236,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.4232177734375,0.9380340576171875,27.682083129882813,0.24211883544921875,0.22894287109375,0.27864837646484375,0.2942657470703125,2.8426895141601563,0.4053955078125,0.5087356567382813,0.41138458251953125,0.49840545654296875,8.284004211425781,0.307037353515625,3.99334716796875,0.4794464111328125,2.767242431640625,9.918701171875,45.5654296875,0.2327880859375,0,149392.81713867188,110963.4849243164,0,34088599552,2147483648,8047685632,0
200,1787755225436,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.833709716796875,1.3258438110351563,35.601661682128906,0.23804473876953125,0.23844146728515625,0.29169464111328125,0.2645721435546875,0.3099822998046875,2.934295654296875,0.335357666015625,2.8660049438476563,2.912261962890625,2.8247909545898438,0.3026885986328125,3.0049819946289063,0.50970458984375,0.206268310546875,42.852996826171875,21.270233154296875,0.24393463134765625,0,149401.47637939453,110970.01727294922,0,34088599552,2147483648,8047681536,0
200,1787755225636,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.726249694824219,3.7165451049804688,59.156105041503906,0.2054595947265625,0.30451202392578125,2.79595947265625,0.3285369873046875,0.32968902587890625,0.552032470703125,0.4487762451171875,0.49188232421875,0.49158477783203125,0.4142608642578125,0.32019805908203125,0.4087677001953125,2.964752197265625,0.2642974853515625,13.583328247070313,23.165481567382813,2.7710342407226563,0,149411.1167602539,110977.5259399414,0,34088599552,2147483648,8047468544,0
200,1787755225837,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.378387451171875,1.0690460205078125,9.558143615722656,0.28313446044921875,0.32418060302734375,0.2596435546875,2.7699966430664063,0.7775344848632813,0.5092620849609375,0.45235443115234375,0.49669647216796875,0.477142333984375,0.32881927490234375,0.30193328857421875,0.4042816162109375,0.40308380126953125,0.24897003173828125,14.434272766113281,43.52336502075195,0.217254638671875,0,149418.10284423828,110982.3783569336,0,34088599552,2147483648,8047484928,0
199,1787755226037,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.368484497070313,1.1337509155273438,8.388786315917969,2.7784042358398438,2.7404861450195313,0.2896728515625,0.2565460205078125,0.25020599365234375,0.3989410400390625,2.8795318603515625,0.4624481201171875,0.45107269287109375,0.2728118896484375,2.837677001953125,0.3923492431640625,0.391357421875,0.255950927734375,14.856674194335938,63.655418395996094,0.18310546875,0,149427.74548339844,110989.87530517578,0,34088599552,2147483648,8047484928,0
199,1787755226237,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.4210205078125,1.1699905395507813,11.326934814453125,0.28469085693359375,0.3514556884765625,0.3444061279296875,0.232269287109375,2.8689346313476563,0.3263702392578125,0.33066558837890625,0.3712921142578125,0.2955322265625,0.40137481689453125,0.4149169921875,0.366546630859375,0.342803955078125,2.7969818115234375,20.639846801757813,30.366737365722656,0.27230072021484375,0,149436.69915771484,110996.71612548828,0,34088599552,2147483648,8047734784,0
200,1787755226437,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8578033447265625,1.454833984375,39.51593017578125,0.2130889892578125,0.21024322509765625,0.2535247802734375,0.3185577392578125,0.33490753173828125,2.833984375,0.25432586669921875,2.7998504638671875,2.7213668823242188,2.882476806640625,0.38224029541015625,2.8064956665039063,0.32120513916015625,0.28041839599609375,21.335487365722656,23.76013946533203,0.3002166748046875,0,149443.99786376953,111001.8627319336,0,34088599552,2147483648,8047718400,0
199,1787755226638,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.132835388183594,2.914031982421875,64.72943115234375,0.0410308837890625,0.1433563232421875,2.6805801391601563,0.0888519287109375,0.2607574462890625,0.2591094970703125,0.1454010009765625,0.12987518310546875,0.1540374755859375,0.8578338623046875,0.14440155029296875,0.21263885498046875,2.6317596435546875,0.00394439697265625,34.594764709472656,5.0210418701171875,2.6804275512695313,0,149453.73431396484,111009.42053222656,0,34088599552,2147483648,8047837184,0
200,1787755226838,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.399925231933594,1.3344039916992188,48.89186477661133,0.346405029296875,0.42458343505859375,0.420989990234375,3.0326385498046875,0.4741058349609375,0.5525360107421875,0.5162887573242188,0.566162109375,0.6341018676757813,22.291290283203125,0.466766357421875,1.0574417114257813,0.44315338134765625,0.40766143798828125,25.71855926513672,22.715621948242188,0.438262939453125,0,149464.1016845703,111017.68280029297,0,34088599552,2147483648,8050917376,0
200,1787755227038,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.217681884765625,1.1389694213867188,73.28265380859375,2.688873291015625,2.761077880859375,0.30408477783203125,0.29778289794921875,0.2417144775390625,0.38948822021484375,0.37934112548828125,0.44150543212890625,0.44040679931640625,0.379791259765625,2.8796615600585938,0.28699493408203125,0.2914886474609375,0.19963836669921875,31.555076599121094,9.816696166992188,0.257354736328125,0,149474.1734008789,111025.63952636719,0,34088599552,2147483648,8050917376,0
200,1787755227238,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.223312377929688,1.2552261352539063,29.082176208496094,0.23490142822265625,0.29483795166015625,0.28200531005859375,0.3456878662109375,2.845245361328125,0.33774566650390625,2.8124771118164063,0.34893035888671875,0.31121826171875,0.404571533203125,0.36136627197265625,0.326904296875,0.33489990234375,2.7602310180664063,37.69657516479492,24.637069702148438,0.23600006103515625,0,149483.7826538086,111033.09411621094,0,34088599552,2147483648,8050917376,0
205,1787755227439,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.520645141601563,0.9058074951171875,45.752498626708984,0.28881072998046875,0.2649078369140625,0.31096649169921875,0.340057373046875,0.7025680541992188,3.0037841796875,0.204681396484375,2.83917236328125,2.9075775146484375,10.831001281738281,0.32408905029296875,3.1677017211914063,0.337860107421875,0.23841094970703125,16.956527709960938,63.131465911865234,0.19680023193359375,0,149493.52392578125,111040.69775390625,0,34088599552,2147483648,8053784576,0
200,1787755227645,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.07073974609375,0.6866836547851563,58.34977722167969,0,0,1.8961639404296875,0,0,0,0,0,0,2.6959075927734375,0,0,1.9694442749023438,0,11.326179504394531,29.9365234375,1.8761978149414063,0,149502.16625976563,111047.09460449219,0,34088599552,2147483648,8053731328,0
200,1787755227845,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.8961639404296875,3.6209716796875,5.128639221191406,0.20244598388671875,0.10027313232421875,0.11656951904296875,2.74127197265625,0.7061004638671875,0.1083221435546875,0.16245269775390625,0.14846038818359375,0.10317230224609375,2.946258544921875,0.10877227783203125,0.18834686279296875,0.16425323486328125,0.0588836669921875,41.93136978149414,45.73088836669922,0.05628204345703125,0,149510.02600097656,111052.86730957031,0,34088599552,2147483648,8053862400,0
200,1787755228046,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.882026672363281,1.0919113159179688,36.381385803222656,2.771881103515625,2.92169189453125,0.2902374267578125,0.3930511474609375,0.3372344970703125,0.48719024658203125,0.4946746826171875,0.515228271484375,0.363922119140625,0.31662750244140625,2.8409271240234375,0.41240692138671875,0.421142578125,0.22733306884765625,36.11199951171875,38.89421081542969,0.2580108642578125,0,149518.90063476563,111059.61596679688,0,34088599552,2147483648,8053862400,0
200,1787755228246,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.288253784179688,0.39804840087890625,83.21546936035156,0.19500732421875,0.31444549560546875,0.31444549560546875,0.32727813720703125,3.0564422607421875,0.304962158203125,2.8703155517578125,0.29673004150390625,0.27202606201171875,0.3347625732421875,0.3114013671875,0.43173980712890625,0.4168701171875,2.7310104370117188,36.96659851074219,55.26991271972656,0.19565582275390625,0,149530.71270751953,111069.24017333984,0,34088599552,2147483648,8055242752,0
200,1787755228446,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5675277709960938,0.9790573120117188,20.430015563964844,0.29444122314453125,0.205841064453125,0.30187225341796875,0.3345489501953125,0.4193115234375,2.8068695068359375,0.25542449951171875,2.8475265502929688,2.7357254028320313,2.805267333984375,0.2759857177734375,2.900054931640625,0.38623809814453125,0.246246337890625,41.130279541015625,64.94746398925781,0.14966583251953125,0,149540.4512939453,111076.85528564453,0,34088599552,2147483648,8055377920,0
200,1787755228647,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.838699340820313,0.8824996948242188,23.03467559814453,0.21907806396484375,0.2233734130859375,2.7935562133789063,0.2353515625,0.1936187744140625,0.19571685791015625,0.2225189208984375,0.32764434814453125,0.26525115966796875,0.39772796630859375,0.2539215087890625,0.2973480224609375,2.82550048828125,0.1630706787109375,31.372512817382813,27.434303283691406,2.7214279174804688,0,149549.70434570313,111084.5170288086,0,34088599552,2147483648,8062865408,0
200,1787755228847,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.117088317871094,3.6869583129882813,15.973831176757813,0.33078765869140625,0.39180755615234375,0.2310028076171875,2.9297866821289063,0.4361572265625,0.42563629150390625,0.45381927490234375,0.5435791015625,0.5404891967773438,0.627197265625,0.44548797607421875,23.457763671875,0.2889251708984375,0.28159332275390625,12.416847229003906,63.43103790283203,0.25240325927734375,0,149558.52587890625,111090.71203613281,0,34088599552,2147483648,8064049152,0
200,1787755229047,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.511436462402344,1.0740585327148438,59.68547821044922,2.708648681640625,0.4154052734375,0.3521270751953125,0.47388458251953125,0.45909881591796875,0.3102264404296875,0.349578857421875,0.34308624267578125,0.386138916015625,0.3786468505859375,2.888336181640625,0.38553619384765625,0.3780975341796875,0.21674346923828125,11.678138732910156,46.72667694091797,0.227630615234375,0,149568.3211669922,111098.73291015625,0,34088599552,2147483648,8064442368,0
199,1787755229248,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.409103393554688,1.3957748413085938,59.99858093261719,0.17931365966796875,2.8559341430664063,0.36373138427734375,0.3457489013671875,2.983551025390625,0.32806396484375,2.8095779418945313,0.26782989501953125,0.28575897216796875,15.880622863769531,0.255889892578125,0.46002960205078125,0.4197235107421875,2.7932968139648438,8.680526733398438,13.194862365722656,0.28485870361328125,0,149578.7596435547,111107.0405883789,0,34088599552,2147483648,8064393216,0
199,1787755229448,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.932403564453125,0.657928466796875,39.422054290771484,0.22165679931640625,0.2257080078125,0.2743988037109375,0.15496826171875,0.32169342041015625,2.7743911743164063,0.20876312255859375,2.7492446899414063,2.6942596435546875,2.940216064453125,0.2785491943359375,2.9842529296875,0.480712890625,0.21656036376953125,8.851783752441406,33.56067657470703,0.18866729736328125,0,149588.30670166016,111114.18859863281,0,34088599552,2147483648,8064462848,0
200,1787755229648,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.187263488769531,0.7899703979492188,14.948097229003906,0.37908935546875,0.39453125,2.9308395385742188,0.334869384765625,0.4232177734375,0.33975982666015625,0.3542022705078125,0.37609100341796875,0.43660736083984375,33.56513977050781,0.3092803955078125,0.45745086669921875,3.0480270385742188,0.28269195556640625,42.99436569213867,23.46833038330078,2.8264007568359375,0,149596.81146240234,111120.69470214844,0,34088599552,2147483648,8064454656,0
200,1787755229848,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.461090087890625,3.550506591796875,14.286140441894531,0.25400543212890625,0.29238128662109375,0.25749969482421875,2.8077850341796875,1.017364501953125,0.26549530029296875,0.31756591796875,0.2259674072265625,0.24326324462890625,0.373687744140625,0.31201934814453125,0.3363037109375,0.3871307373046875,0.21492767333984375,27.476417541503906,44.246280670166016,0.21402740478515625,0,149607.02758789063,111128.45288085938,0,34088599552,2147483648,8055463936,0
200,1787755230048,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.78632354736328,1.593994140625,42.245933532714844,0.22653961181640625,0.23288726806640625,0.27242279052734375,0.291259765625,0.24628448486328125,0.25028228759765625,0.2480316162109375,0.1908111572265625,0.29801177978515625,0.3124542236328125,2.79052734375,0.32924652099609375,0.35268402099609375,0.1953582763671875,15.906440734863281,38.8018684387207,0.16207122802734375,0,149615.20837402344,111134.49822998047,0,34088599552,2147483648,8055443456,0
200,1787755230248,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4166717529296875,0.847198486328125,62.186859130859375,2.7407989501953125,2.8016433715820313,0.31253814697265625,0.28191375732421875,3.148345947265625,0.30304718017578125,2.8007888793945313,0.28516387939453125,0.32128143310546875,0.3743743896484375,0.2971038818359375,0.509490966796875,0.31398773193359375,2.7537384033203125,31.807266235351563,13.262107849121094,0.2436065673828125,0,149624.70965576172,111141.86157226563,0,34088599552,2147483648,8051298304,0
199,1787755230448,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.447402954101563,1.0002212524414063,18.273094177246094,0.29256439208984375,0.24959564208984375,0.24784088134765625,0.3227996826171875,0.447021484375,3.5008087158203125,0.2778778076171875,2.7923507690429688,0.31195068359375,9.72100830078125,0.29581451416015625,2.8281784057617188,0.2966156005859375,0.2257080078125,27.352447509765625,45.07523727416992,0.2278594970703125,0,149633.40606689453,111148.41436767578,0,34088599552,2147483648,8051281920,0
200,1787755230648,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.309669494628906,1.6609344482421875,26.705039978027344,0.246551513671875,0.2786407470703125,2.84185791015625,0.29238128662109375,0.39704132080078125,0.37329864501953125,0.19317626953125,0.24375152587890625,2.86614990234375,0.37909698486328125,0.37415313720703125,0.28688812255859375,2.8280181884765625,0.216766357421875,29.977577209472656,44.5056037902832,2.71990966796875,0,149643.28912353516,111156.18536376953,0,34088599552,2147483648,8050987008,0
200,1787755230848,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.690315246582031,3.5100326538085938,41.55520248413086,0,0.09220123291015625,0.10909271240234375,2.6585845947265625,0.1602630615234375,0.08570098876953125,0.11444091796875,0.084503173828125,0.20394134521484375,0.1551666259765625,0.147125244140625,0.0294342041015625,0.06401824951171875,0,46.122318267822266,26.677932739257813,0.02204132080078125,0,149652.4692993164,111163.20123291016,0,34088599552,2147483648,8050823168,0
199,1787755231049,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.038291931152344,1.2121124267578125,65.23831176757813,0.5102996826171875,0.5744705200195313,0.48889923095703125,0.548919677734375,0.6714248657226563,0.6842422485351563,0.5520172119140625,0.604461669921875,0.58843994140625,13.962738037109375,3.11505126953125,0.6305084228515625,0.6113433837890625,0.5043182373046875,15.478324890136719,37.49781799316406,0.487701416015625,0,149661.87420654297,111170.4702758789,0,34088599552,2147483648,8054087680,0
200,1787755231249,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.691810607910156,1.1104736328125,25.66999053955078,2.7489700317382813,2.8628082275390625,0.43132781982421875,0.4557647705078125,2.9892959594726563,0.26696014404296875,2.7733078002929688,0.299346923828125,0.27875518798828125,0.36635589599609375,0.32492828369140625,0.3934478759765625,0.42757415771484375,2.7896499633789063,11.372978210449219,40.038761138916016,0.25131988525390625,0,149671.71502685547,111178.19317626953,0,34088599552,2147483648,8054349824,0
199,1787755231449,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5189590454101563,1.0822067260742188,14.607879638671875,0.2546844482421875,0.4294891357421875,0.41790008544921875,0.4717254638671875,1.0714187622070313,0.24485015869140625,0.3220367431640625,2.7736892700195313,0.25069427490234375,2.9045486450195313,0.4003753662109375,2.838348388671875,0.29033660888671875,0.19582366943359375,32.223670959472656,45.90981674194336,0.2309722900390625,0,149679.4898071289,111183.8355102539,0,34088599552,2147483648,8054349824,0
200,1787755231649,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5712738037109375,1.416229248046875,8.825767517089844,0.276885986328125,0.4776458740234375,2.8917007446289063,0.47369384765625,0.45909881591796875,2.9680862426757813,0.36551666259765625,0.4139556884765625,2.949737548828125,0.3562164306640625,0.36191558837890625,0.317230224609375,2.8209152221679688,0.24404144287109375,9.462028503417969,86.61780548095703,2.6623992919921875,0,149688.23760986328,111190.46789550781,0,34088599552,2147483648,8052584448,0
200,1787755231850,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5628890991210938,3.7617568969726563,4.173698425292969,0.30658721923828125,0.3404083251953125,0.38934326171875,2.9820709228515625,0.6916427612304688,0.8060226440429688,0.4825286865234375,0.49913787841796875,0.4612274169921875,0.3278350830078125,0.29137420654296875,0.31472015380859375,0.29810333251953125,0.21874237060546875,41.233253479003906,62.931915283203125,0.21978759765625,0,149698.32373046875,111198.42779541016,0,34088599552,2147483648,8052584448,0
200,1787755232050,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.132301330566406,1.412445068359375,39.681556701660156,0.22362518310546875,0.34632110595703125,0.38042449951171875,0.46537017822265625,0.550567626953125,0.36939239501953125,0.37413787841796875,0.467071533203125,0.324249267578125,0.29668426513671875,2.6881103515625,0.33922576904296875,0.313812255859375,0.25753021240234375,12.971702575683594,31.098060607910156,0.20165252685546875,0,149709.07153320313,111207.0151977539,0,34088599552,2147483648,8052559872,0
200,1787755232251,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.965904235839844,1.1085205078125,59.11216735839844,2.7278671264648438,2.9703140258789063,0.35579681396484375,0.4810028076171875,0.726348876953125,0.35085296630859375,2.8222122192382813,0.33539581298828125,0.31989288330078125,8.354034423828125,0.39892578125,0.38112640380859375,0.39434051513671875,2.825897216796875,18.76103973388672,21.359405517578125,0.312957763671875,0,149718.84185791016,111214.67248535156,0,34088599552,2147483648,8053055488,0
